baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A3EUL_Past	13.3384782879444	-0.377259354671535	1.83946295759753	-0.205092118388871	0.837500154166954	1
GCKDGN101A3FW4_Past	20.0382788756008	0.201356107704122	1.48179524939328	0.135886592824864	0.891910934534521	1
GCKDGN101A3GMY_Past	3.15047249243418	0.977592301661425	3.2767259437034	0.298344237039408	0.765440444411902	1
GCKDGN101A3LA5_Past	36.264723314004	0.0484577424528686	1.46444139249328	0.0330895744283538	0.973603156599639	1
GCKDGN101A3N2H_Past	8.70516159965528	-0.185696382569522	1.90663670340592	-0.0973947381993658	0.922412923173476	1
GCKDGN101A3QHI_Past	5.23928853109307	-1.33024810000896	2.43223290302848	-0.546924637995241	0.584430508188327	1
GCKDGN101A3RJK_Past	7.92228274940454	0.0778297373492465	1.59926014086821	0.0486660896250402	0.961185400398399	1
GCKDGN101A3SQJ_Past	4.58147305280455	-0.388275611153024	2.16101598483384	-0.179672715925272	0.857409514368541	1
GCKDGN101A3WTT_Past	3.00320047132339	0.115597244387049	2.70337800008908	0.0427602963341567	0.965892613957763	1
GCKDGN101A3YQM_Past	11.3301307036609	0.406328764118063	1.88119866967656	0.21599460528426	0.82899195267777	1
GCKDGN101A3ZIL_Past	3.683147776531	2.61242497121663	3.36379974339249	0.776629160623554	0.437377592025584	1
GCKDGN101A45U8_Past	7.15046248635744	-1.62486148438493	1.75203659743364	-0.927412981421165	0.35371215317368	1
GCKDGN101A4805_Past	14.7274423195542	-0.879356322816875	2.23965933995191	-0.392629498214563	0.694593149249303	1
GCKDGN101A48S3_Past	9.65049420925674	0.732202429975086	1.58001785646627	0.463414022176096	0.643067629632686	1
GCKDGN101A48ZU_Past	7.2044771896411	-0.255851953457057	1.95199604637472	-0.131071962943895	0.895718380119948	1
GCKDGN101A4FGV_Past	25.0700298676669	-0.943814511533497	1.90087935760439	-0.4965146829323	0.619531330649601	1
GCKDGN101A4H5X_Past	4.85146552872777	-0.929383034953845	1.94700971014816	-0.477338674845706	0.633120975328125	1
GCKDGN101A4I32_Past	47.9777176883396	0.848797962888525	2.29265305864177	0.370225211219432	0.711214693268939	1
GCKDGN101A4ILS_Past	5.55352862583936	0.115621759742214	1.8088163756725	0.0639212256684854	0.949032951199483	1
GCKDGN101A4JA1_Past	9.4151798710223	-1.51804156599038	1.52469306770986	-0.995637481496866	0.31942631645638	1
GCKDGN101A4JC9_Past	4.78944883772372	1.74697341410123	1.89798664626612	0.920435039697473	0.357345464897795	1
GCKDGN101A4JTF_Past	8.2493344187093	-1.03693169746972	4.58340217079847	-0.226236245223289	0.821017681692248	1
GCKDGN101A4JVH_Past	2.69012672000381	0.0924579630705861	2.39768030874183	0.0385614223603909	0.969240059897745	1
GCKDGN101A4JZ5_Past	3.05395753952826	1.53392556541468	2.64344657596912	0.580274850023146	0.561729284741377	1
GCKDGN101A4M6J_Past	33.9472765067781	0.367474187323927	1.79537534829083	0.20467819594034	0.837823556871705	1
GCKDGN101A4NZH_Past	5.43036950565987	-0.324683352067797	1.95792195844777	-0.165830589246368	0.868290272666826	1
GCKDGN101A4PKS_Past	7.87925384214105	0.283051624852236	1.86973268487213	0.151386145807038	0.87967111755369	1
GCKDGN101A4PN8_Past	13.5159869882886	-1.95359435839257	1.69178165088089	-1.15475561363097	0.248190518263049	1
GCKDGN101A4Q5O_Past	73.1475780747118	1.06237877443161	2.91468620438788	0.364491646761929	0.715490910359791	1
GCKDGN101A4RYG_Past	26.059783700643	-0.681715856805868	1.33024886918645	-0.512472419708045	0.60832041806616	1
GCKDGN101A4SUY_Past	9.84036670320815	-0.297392557541383	1.74788258655667	-0.170144470703405	0.864896520790256	1
GCKDGN101A4VAF_Past	54.1718091881051	0.319508455286513	1.33725083208186	0.23892933742961	0.811160376297575	1
GCKDGN101A4W2H_Past	5.10709686371069	0.777461297166058	2.29232450925303	0.339158480410524	0.734490345317373	1
GCKDGN101A4WM3_Past	45.0260623291371	0.452707900920818	1.31781439080959	0.343529334690829	0.731200276143782	1
GCKDGN101A4XN7_Past	53.8807516910352	0.561900717491715	1.75850036852	0.319534034539115	0.749321587144399	1
GCKDGN101A4XPZ_Past	7.45845185334661	-0.315665698568298	1.91867800653651	-0.16452249803922	0.86931983718357	1
GCKDGN101A4YYR_Past	4.03260868308431	0.581148318054517	2.52879031968287	0.229812773930342	0.818237258207585	1
GCKDGN101A4ZEK_Past	17.9044390982641	-1.0119046086559	1.35677074629591	-0.745818415836629	0.455777113750203	1
GCKDGN101A51N3_Past	6.29405013718052	1.18484623231841	1.90657951934416	0.62145125356533	0.534302758200822	1
GCKDGN101A5213_Past	21.6646823794108	-0.142824792031372	1.69793258462607	-0.0841168803311623	0.932963503645569	1
GCKDGN101A527Z_Past	10.3612014544053	0.00680954129536601	1.82838058196351	0.00372435660416673	0.997028400236373	1
GCKDGN101A52QR_Past	2.48388221163495	-1.31945840760396	2.41647917461432	-0.546025151578038	0.585048648313357	1
GCKDGN101A52V3_Past	136.049688721515	-0.567527501149186	1.29253551438719	-0.439080779469536	0.66060300551937	1
GCKDGN101A53V7_Past	16.3696150682507	1.57644005445659	1.65949354098831	0.949952509919227	0.342136383731521	1
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125186	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	1.34641771971541	1.653499909362	0.814283515887774	0.415482550805559	1
GCKDGN101A57ST_Past	8.03180844512526	0.312241270669678	1.72884627678309	0.180606728812624	0.856676273914884	1
GCKDGN101A5BBQ_Past	34.4592134693594	0.762351338118885	1.59793466281032	0.477085425243934	0.633301292712657	1
GCKDGN101A5BL5_Past	8.89690833794525	1.66907810244704	2.68255189362654	0.622197880463222	0.533811759574513	1
GCKDGN101A5DJ7_Past	5.03488189341374	1.17355911212651	2.04861566256636	0.572854700650076	0.56674307834017	1
GCKDGN101A5F06_Past	7.56703783740337	0.462300191957376	2.07765683771298	0.222510370127466	0.823916601410797	1
GCKDGN101A5FF0_Past	5.36366304129222	0.360811781975688	2.29526273383326	0.15719846650109	0.875088436831266	1
GCKDGN101A5HQD_Past	10.4004970665302	0.369136413514276	1.73034994402012	0.213330496984132	0.831069187848989	1
GCKDGN101A5OA9_Past	18.8362869328753	-0.889391474908897	1.73385603551781	-0.512955779885892	0.607982253434881	1
GCKDGN101A5P57_Past	6.7348471597081	1.53608424948081	2.25750620133751	0.680434121762641	0.496229621742145	1
GCKDGN101A5QLW_Past	3.72332840747278	-1.41838745760334	2.42082231920543	-0.585911426192108	0.557935038437467	1
GCKDGN101A5QSY_Past	6.23944413785274	2.12208616238657	1.83740761998108	1.15493488723445	0.248117091534278	1
GCKDGN101A5S0Y_Past	4.2149880960509	-0.249782067980511	2.10629279332316	-0.118588483411379	0.90560138986861	1
GCKDGN101A5WAE_Past	7.87144491397465	0.0196695769946569	2.06875864701521	0.00950791288439377	0.99241389740205	1
GCKDGN101A5WJE_Past	16.3625065982798	-0.0792337918554211	1.58277421591007	-0.0500600724089146	0.960074517423703	1
GCKDGN101A5YWS_Past	17.4799800820317	0.634683069144641	1.71801844206651	0.369427390069932	0.711809185309174	1
GCKDGN101A5ZFE_Past	76.7233209861737	1.40655257571682	3.35894131798493	0.418748779023216	0.675399742308159	1
GCKDGN101A60E3_Past	5.31488578915849	-0.613098343130932	2.21005247451614	-0.277413477824847	0.781462633792145	1
GCKDGN101A60F2_Past	5.28939993278905	-0.637086653681389	2.28829268057268	-0.278411349688864	0.780696608008327	1
GCKDGN101A640O_Past	11.9588376625178	2.35019291761758	1.68811233787431	1.39220173023376	0.163861318988164	1
GCKDGN101A642G_Past	9.7510549484874	0.334645304976475	1.75178249240668	0.19103131035219	0.84850106273801	1
GCKDGN101A67QA_Past	8.32229720945753	-0.0880403825714397	2.01931037940633	-0.043599232425737	0.965223863552982	1
GCKDGN101A68P2_Past	8.03830033515801	-0.909832175549838	1.96157538570459	-0.463827279940623	0.642771496799868	1
GCKDGN101A69YR_Past	23.2093769184963	4.54883259032331	2.01234552992827	2.26046298842398	0.0237925310155098	1
GCKDGN101A6A53_Past	3.24945563742723	-0.516510649438132	2.87558087039996	-0.179619587386632	0.857451226270722	1
GCKDGN101A6AIK_Past	6.64047062257564	-1.80106371272182	1.95981939590525	-0.918994738231938	0.358098324393174	1
GCKDGN101A6D55_Past	29.5303219912234	-0.274878939976728	1.48870140311001	-0.184643434474156	0.85350871586478	1
GCKDGN101A6DFF_Past	14.9932312412584	-0.557366404893949	1.64437380544389	-0.338953590143995	0.734644692376713	1
GCKDGN101A6HZZ_Past	4.90338469058371	0.409054796715226	2.37290254722014	0.172385839104279	0.863134204284411	1
GCKDGN101A6IUP_Past	16.7301615763576	0.115757052157719	1.42057895069555	0.0814858280851205	0.935055594947235	1
GCKDGN101A6JM5_Past	4.29433563435297	4.42590681979298	2.38905835923183	1.85257375680688	0.0639434768192581	1
GCKDGN101A6KTM_Past	12.959228768799	-0.0208724677116018	1.78009346712594	-0.0117254897549293	0.990644627131044	1
GCKDGN101A6L12_Past	3.4807670434116	-2.31826463727812	2.42393880130341	-0.956403947175373	0.33886819130449	1
GCKDGN101A6QFQ_Past	3.45479682818042	-1.26765903316885	2.67313976775846	-0.474221007243417	0.635342314543907	1
GCKDGN101A6RZZ_Past	10.7631560079322	-1.09263638558692	1.68799453867373	-0.647298531217651	0.517438751948043	1
GCKDGN101A6TK0_Past	7.50773678212762	-1.06883838577774	1.77379092901778	-0.602572923500967	0.546792837440464	1
GCKDGN101A6UZD_Past	5.86983934254352	-1.27247772019688	1.78093943811682	-0.714498030063512	0.474919273849754	1
GCKDGN101A6YC9_Past	4.74107511375107	-0.665901836862937	2.48099962940407	-0.268400619238659	0.788390962910657	1
GCKDGN101A6YHL_Past	4.02580434379858	-13.2224127193638	3.06385008195123	-4.31562000936516	1.59155556703928e-05	0.00379758284527053
GCKDGN101A6YL2_Past	5.34548706035584	1.53394498798783	2.0999712433378	0.730459996942481	0.465109056467147	1
GCKDGN101A70HE_Past	5.20664796589444	0.445101713862204	2.1830915648811	0.203885957429571	0.838442618937379	1
GCKDGN101A73PT_Past	7.44698066882614	1.99454337126613	2.03325081063206	0.980962781785933	0.326611095498188	1
GCKDGN101A778K_Past	14.0264266333162	-1.19491975331448	1.67621257905807	-0.712868861768092	0.475926909049361	1
GCKDGN101A7EWB_Past	25.6374065449933	0.99189356732171	1.52324203138673	0.651172661260343	0.514935036047981	1
GCKDGN101A7EZ9_Past	103.409921721271	1.05014872386645	1.20034855892914	0.874869816816634	0.381644743710812	1
GCKDGN101A7H4U_Past	5.54896859590818	2.59382379003317	2.23856943220249	1.15869704674791	0.2465796950559	1
GCKDGN101A7H5L_Past	186.350953750387	1.03171802808808	1.19784012525969	0.861315301041874	0.389064410691458	1
GCKDGN101A7IKO_Past	15.1440368144288	0.273757992139508	1.58832497425955	0.172356411046882	0.863157338235842	1
GCKDGN101A7JFP_Past	13.7111116559633	1.60937006665245	1.56254070315331	1.0299700119201	0.303024083024306	1
GCKDGN101A7JHH_Past	4.98977957802786	0.631815499197791	2.48886641441355	0.253856733948762	0.799606241318515	1
GCKDGN101A7K45_Past	7.36625118462189	-1.38419902424265	1.88798684165728	-0.733161372580115	0.463460011676281	1
GCKDGN101A7KKC_Past	10.5594211110034	-0.282240979608632	1.76019911141345	-0.1603460527724	0.87260848329215	1
GCKDGN101A7L4B_Past	8.7289570643919	-0.547765269052489	1.78818600064391	-0.306324548372062	0.7593575501133	1
GCKDGN101A7L4Y_Past	3.30544976221565	-3.92307496980815	2.63776606283252	-1.48727175813135	0.136943050421675	1
GCKDGN101A7LCW_Past	5.90133457282593	-2.16009034803907	2.04191577105797	-1.05787436419077	0.29011272405884	1
GCKDGN101A7NLU_Past	69.1977674164587	-0.297752800829893	1.30557044375211	-0.22806337433174	0.819596972839401	1
GCKDGN101A7OXO_Past	3.6723927882502	0.00248213850808091	2.33040297319869	0.00106511128617123	0.999150164309911	1
GCKDGN101A7QZ5_Past	22.766584388972	-1.10333371672702	1.39259544846908	-0.792285884561765	0.42819400028032	1
GCKDGN101A7R5V_Past	22.2752054824407	0.777874176980489	2.26904132008661	0.342820630939765	0.731733404222542	1
GCKDGN101A7RRB_Past	11.6015939018246	0.614174943926932	1.66158784773203	0.369631340747494	0.711657195897578	1
GCKDGN101A7SEE_Past	3.92466633725841	-1.30020163480935	2.02840202749782	-0.640997996049751	0.521523984945191	1
GCKDGN101A7UY5_Past	284.598890761726	3.17271348336199	1.87322494259342	1.69371729535561	0.0903190163382038	1
GCKDGN101A7VH2_Past	12.5056091485007	-0.240022152095938	2.13196834234083	-0.11258241847644	0.910361624442931	1
GCKDGN101A7XOY_Past	161.10784287931	-0.330344764897038	1.82087868195073	-0.181420524152183	0.856037510231788	1
GCKDGN101A7YXT_Past	142.839753093949	-3.66658303090326	2.16797444957333	-1.69124826707477	0.0907893959635772	1
GCKDGN101A7YYV_Past	4.52784577804963	0.326793699551629	1.96016930762441	0.166717078101626	0.867592667223534	1
GCKDGN101A80KN_Past	22.5592009413669	0.455402701311425	1.70749625722246	0.266707876743588	0.789694088776583	1
GCKDGN101A831E_Past	17.0222209486318	0.937644007583376	1.73736321223815	0.539693715728825	0.589408274557168	1
GCKDGN101A8BCS_Past	24.2465461136691	-1.63955252956084	1.63295811503863	-1.00403832435228	0.315360141387428	1
GCKDGN101A8JMV_Past	30.6531711729304	0.239063558972696	1.3564389968895	0.176243501934772	0.860102646039061	1
GCKDGN101A8JYC_Past	11.2505567429997	0.542472888815922	1.62385254637101	0.334065362047953	0.738330237098159	1
GCKDGN101A8LTX_Past	16.5457008271776	-0.267455195569297	1.68473875543783	-0.158751732104477	0.873864478624281	1
GCKDGN101A8MAV_Past	36.0240205144811	0.781380103209227	1.41157125701179	0.553553424474907	0.579884508632319	1
GCKDGN101A8MD6_Past	16.1952676092627	0.92752453442416	1.569472453463	0.590978537009427	0.554534801908823	1
GCKDGN101A8NVQ_Past	182.049504347695	-0.698309004645063	1.61109083429847	-0.433438630385562	0.664696141192283	1
GCKDGN101A8O1L_Past	5.64692153157625	0.846380498611169	2.4115785069209	0.350965351607743	0.725614342393859	1
GCKDGN101A8OB0_Past	47.5003532372557	-0.0225606570320068	1.58871138749565	-0.0142006013235482	0.988669940248894	1
GCKDGN101A8SQB_Past	13.5070010731977	-0.331778134035269	1.6090008323751	-0.206201343939344	0.836633638094439	1
GCKDGN101A8TY4_Past	4.41666773088454	-0.355604008455939	2.25987112938265	-0.157355879205856	0.874964383490453	1
GCKDGN101A8V7L_Past	32.0697928663987	0.427023635703047	1.98796776829699	0.214804104227938	0.829920052879766	1
GCKDGN101A8W2V_Past	15.8055353746668	1.27379250645664	1.70264315150307	0.748126526296571	0.454383843307458	1
GCKDGN101A8Z0G_Past	8.03151580346804	0.455816033180248	1.87856228898787	0.242640893971012	0.808283598889136	1
GCKDGN101A8ZZU_Past	17.3514848836226	0.709371396355505	1.57397026844976	0.450689196978404	0.6522135694823	1
GCKDGN101A91SL_Past	29.2432942349299	0.731083556006598	1.27838034351488	0.571882663649613	0.567401469706906	1
GCKDGN101A92GT_Past	6.25902833405448	1.79804598796675	2.29260232445291	0.784281673619878	0.432874850430304	1
GCKDGN101A936C_Past	7.86331919084282	-0.240129697507735	2.00858032755609	-0.119551951302793	0.904838083934354	1
GCKDGN101A946J_Past	3.90479558734539	0.629029463277653	2.12730381703893	0.295693289430196	0.767464322409977	1
GCKDGN101A96PN_Past	10.4260972919377	0.708796141380023	1.84160819570526	0.384878902598814	0.700327137409027	1
GCKDGN101A97IE_Past	3.2041376250297	-0.205965973442902	2.48358166489592	-0.0829310251215491	0.933906384524229	1
GCKDGN101A9B0N_Past	46.001513259801	0.629570572483863	1.34038384878599	0.469694239492723	0.638573484052268	1
GCKDGN101A9BSA_Past	3.27751190749893	0.370027336902757	3.1922511020675	0.115914232643887	0.907720515715306	1
GCKDGN101A9DBW_Past	8.21644574408018	-0.187180738658813	1.51170720523896	-0.123820762387135	0.901457192311382	1
GCKDGN101A9DE4_Past	85.4742115868674	1.12711139244193	1.15555852262534	0.975382354397092	0.329370633213608	1
GCKDGN101A9DG8_Past	17.0885978123277	0.492222793250811	1.59531689452029	0.308542330957275	0.757669694824527	1
GCKDGN101A9DR5_Past	3.31864992321772	1.15540404219566	2.50268960973199	0.461664937474762	0.644321618776913	1
GCKDGN101A9E4S_Past	12.2775800692072	-0.203483611049305	1.87328614743639	-0.108623880728406	0.913500818745957	1
GCKDGN101A9IDK_Past	3.92780409475784	-0.898561531374943	2.41219834518161	-0.372507316062888	0.709515165884169	1
GCKDGN101A9IW7_Past	5.53637108796432	-0.0888293899600594	1.69400396196024	-0.0524375337689703	0.958180067619638	1
GCKDGN101A9IY8_Past	3.82172215407268	-0.743277159821605	2.42881828321473	-0.306024194958636	0.759586224042082	1
GCKDGN101A9IYL_Past	15.5537452933283	2.09487998616593	1.89514709539511	1.10539176154513	0.268989872011894	1
GCKDGN101A9JO7_Past	18.0425049179617	0.57274547442318	1.60996733833577	0.355749747703099	0.722027985685245	1
GCKDGN101A9KYL_Past	4.06804269157154	1.34811307739224	2.24060350490525	0.601674091128072	0.547391099464003	1
GCKDGN101A9OT1_Past	3.2007001926744	-1.64818019496595	2.68563558742219	-0.613702098186728	0.539412201619764	1
GCKDGN101A9PTK_Past	13.3666089665354	-0.742545147050717	1.64847789445621	-0.450442890103578	0.65239112475975	1
GCKDGN101A9PWQ_Past	4.51317135280117	2.55116121067105	2.28709574268787	1.11545886035923	0.264653838429282	1
GCKDGN101A9PZD_Past	4.32140862699549	-1.10123304962834	2.089840441349	-0.526945994459506	0.598231092379311	1
GCKDGN101A9QGN_Past	3.14335819900164	-0.666491504681553	2.95670293223064	-0.225417135220524	0.821654782668948	1
GCKDGN101A9RIN_Past	5.86056988949638	0.244695371369783	1.92590362760383	0.127054836941259	0.898896996583607	1
GCKDGN101A9VML_Past	4.12348000245686	1.62590763897474	2.24474649029016	0.724316819742335	0.468871253207354	1
GCKDGN101A9XYQ_Past	4.4732199632278	0.756029843749402	2.62289598645774	0.288242403683888	0.77316119204488	1
GCKDGN101A9ZLP_Past	3.58491606855512	0.762261074149341	2.45049213968677	0.311064484478116	0.755751599950399	1
GCKDGN101AJ0GF_Past	3.20607306301581	0.208104272266578	2.61249066858003	0.0796574222328953	0.936509723929545	1
GCKDGN101AJ0K0_Past	63.9274265516481	-0.26925123257686	1.28776359532594	-0.20908436420639	0.834382380508821	1
GCKDGN101AJ523_Past	25.1834336329126	-0.500447114860458	1.52922086353907	-0.327256269380393	0.743474064922466	1
GCKDGN101AJ6KH_Past	8.10227475331325	18.6950741996351	4.17039586854709	4.4828056589621	7.36680139947652e-06	0.00185331106946613
GCKDGN101AJ6MN_Past	7.67314667721693	-0.97079759433174	2.12522100027459	-0.456798419649679	0.647815941795911	1
GCKDGN101AJ6V0_Past	190.072315506149	-1.43678032358278	1.58269329486719	-0.907807171637351	0.363980108686641	1
GCKDGN101AK1BY_Past	41.9043279002238	0.408338977624479	1.19059846297889	0.342969515182147	0.731621394100989	1
GCKDGN101AK5B6_Past	11.5295124749255	2.46384997213993	1.90162547562614	1.29565469316647	0.19509447707209	1
GCKDGN101AK5LZ_Past	20.6095566065602	-0.222326804887368	1.50995741934457	-0.147240446676883	0.882942236656587	1
GCKDGN101AKIQB_Past	93.3874646919535	1.19680635569831	2.52849728076538	0.473327127856763	0.635979810886437	1
GCKDGN101AKLIM_Past	3.3514399417164	-0.42141344112864	2.37800286950882	-0.177213176036109	0.85934094648377	1
GCKDGN101AKLL6_Past	1.99948553629884	0.304409704896258	3.51242830295627	0.0866664537010048	0.930936642121739	1
GCKDGN101AKMEQ_Past	3.47341560431448	1.05385054242784	2.50744909375183	0.420287911349376	0.674275139877623	1
GCKDGN101AKPEJ_Past	6.51541548599476	-0.129827569500718	1.73906716304245	-0.0746535684530942	0.9404903515346	1
GCKDGN101AKRN7_Past	90.4938556680514	0.620091946688038	1.52179489899417	0.407474060464972	0.683659841990964	1
GCKDGN101AKRUO_Past	4.19511460356343	-0.39253128919314	2.19014424595126	-0.179226226728573	0.857760071182523	1
GCKDGN101AKY06_Past	5.16745916386932	1.1254507752265	2.13020083231742	0.528330830667331	0.597269736566971	1
GCKDGN101AL0GQ_Past	6.11635783384069	1.61508872281406	2.31824057669513	0.696687280453233	0.485998520624567	1
GCKDGN101AL2AY_Past	10.473785827497	-0.0215648641356785	1.93182429423553	-0.0111629531733435	0.991093436987139	1
GCKDGN101AL2E2_Past	11.0994583801746	1.014373838665	1.6748426066323	0.605653232517565	0.544745045699963	1
GCKDGN101AL2JJ_Past	9.02297939279005	-0.931593990192095	1.70788502256661	-0.545466455810998	0.585432745064551	1
GCKDGN101AL671_Past	5.9383889245973	2.49341187304748	1.97050142258779	1.26536923265601	0.205738999094478	1
GCKDGN101AL8OP_Past	5.03540045485775	-0.478831451846217	2.26389481883203	-0.211507817352244	0.832491032828333	1
GCKDGN101AL8RG_Past	2.39127147148535	2.52813959883576	3.19705731433899	0.790770808986407	0.42907774712885	1
GCKDGN101ALA9O_Past	6.69567319829355	-1.33936622644943	1.88398042093736	-0.710923644197451	0.477131553262353	1
GCKDGN101ALALM_Past	45.7746303357963	-0.925683003680154	1.41292695941244	-0.655152764630589	0.512369402884587	1
GCKDGN101ALAVH_Past	22.3939618268806	0.256210455752868	1.5052607612439	0.170210014337412	0.864844976337837	1
GCKDGN101ALAWQ_Past	12.9953679162883	1.05931887273851	1.65609043913627	0.639650376395503	0.522399923693996	1
GCKDGN101ALD3K_Past	3.08002880482515	-1.03392441517639	2.4383894717608	-0.424019389498829	0.671551672716485	1
GCKDGN101ALD7G_Past	9.63183235294994	-0.161085340347578	1.79212148812871	-0.0898852792149598	0.928378379280483	1
