baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A0ZFB_Past	4.37845053254971	-1.51516685721878	2.47140317778003	-0.613079594151773	0.539823712138768	0.842068495034512
GCKDGN101A10D0_Past	7.0327411960674	1.71362471181624	2.64169208356289	0.64868450130079	0.516542324203222	0.829132634398182
GCKDGN101A12VJ_Past	63.4929056277215	-1.75586732973656	1.28587308880431	-1.36550593135849	0.172094090141231	0.509676816605579
GCKDGN101A13V9_Past	45.0755676218427	-2.06888582113659	1.3156162927391	-1.57256020053476	0.115820689375038	0.415468358539187
GCKDGN101A14KT_Past	3.34746644018435	15.4025746807842	2.74987799533695	5.60118474597884	2.1289168754077e-08	5.81134054621903e-07
GCKDGN101A14VE_Past	17.328190496606	1.50308458302496	1.63625215633985	0.918614271768004	0.358297364396009	0.714197606649063
GCKDGN101A15QU_Past	3.29622347332627	-1.51264625829851	2.58828634080519	-0.584419982615963	0.558937785834248	0.853393039145913
GCKDGN101A177T_Past	8.51464361601869	1.53868716138498	1.92053824897977	0.801174963426201	0.423030363208748	0.766079273248131
GCKDGN101A17ZT_Past	23.8903780290048	-0.970941923719776	1.40663710715283	-0.690257578719119	0.49003221993708	0.81104431768222
GCKDGN101A1Q78_Past	3.80966400544415	16.9932044233576	10.9251114399945	1.55542618642306	0.119844601513749	0.422568596472242
GCKDGN101A1T4S_Past	5.18139572919687	-4.86522137467769	2.41954272295585	-2.01080201168511	0.0443463735712966	0.238483462175309
GCKDGN101A1TLT_Past	10.8559880904924	3.71195456674723	1.94751922535338	1.90599123152363	0.0566513433011399	0.277091356168946
GCKDGN101A1V7Z_Past	6.92084926661199	-3.26185243577977	2.2530945234515	-1.44772107953241	0.147695072156699	0.470267610767988
GCKDGN101A20KS_Past	5.87890122596942	1.1904447423584	1.90381871054273	0.62529312048784	0.531778694314863	0.836813296215968
GCKDGN101A23YI_Past	20.830535637997	0.119821429534881	1.70242711709072	0.0703827073311917	0.943889054662818	1
GCKDGN101A2BO2_Past	14.7913484935943	-0.537947290632526	2.53764711499651	-0.21198664205652	0.832117455596386	0.980369438346791
GCKDGN101A2BOP_Past	3.39190917524887	-3.49400923459393	2.85027774911109	-1.22584868638981	0.220255621858117	0.575324554469119
GCKDGN101A2FEY_Past	5.87316858695411	0.261453827207273	2.1459326348925	0.121836922071121	0.90302817217769	1
GCKDGN101A2K37_Past	10.9015573486738	-4.14532125942233	1.8031444845597	-2.29894015422427	0.0215083378578669	0.149189100667727
GCKDGN101A2LIL_Past	3.81611693906338	-1.51335869121685	2.55157212657471	-0.593108333272327	0.553108653865243	0.850249347426062
GCKDGN101A2NZY_Past	6.85262506460422	2.22271133420228	1.95069155453644	1.13944786864599	0.254516400046202	0.61569083794226
GCKDGN101A2QVI_Past	21.4284957317886	4.77948793557753	1.68191308328576	2.84169734041214	0.0044874070129045	0.0468244149130262
GCKDGN101A2R04_Past	11.5389446201177	-13.410641371809	1.91575126670453	-7.00019966312116	2.55597990214591e-12	1.30897837997508e-10
GCKDGN101A2TT4_Past	9.57727288803907	-1.60011079323277	2.03243648201095	-0.787286986528397	0.431113885898176	0.77138627431174
GCKDGN101A2V3C_Past	3.6976468013005	1.99187703628487	3.03227198034887	0.656892603695695	0.511249974356767	0.825473613335943
GCKDGN101A2WY5_Past	27.5715981818955	-0.177953098649125	1.52121594325915	-0.11698082671147	0.906875247219692	1
GCKDGN101A33CU_Past	5.70386564278099	2.11408797427853	2.40341606830697	0.879617974663767	0.379066298139189	0.732500765450033
GCKDGN101A33VX_Past	6.76205575433391	-0.203137621573607	2.16784859657046	-0.0937047088505035	0.925343729617415	1
GCKDGN101A35AI_Past	5.20244308265903	-4.07321297969102	2.04164755938759	-1.99506176321285	0.0460361440246953	0.244357867893522
GCKDGN101A38VU_Past	43.4703576290158	-0.482928912454216	1.26444878667754	-0.381928408285446	0.702514467966075	0.925965431299323
GCKDGN101A39U8_Past	4.49942962482592	-11.7818864536006	2.51338436294713	-4.68765805472961	2.76349256764399e-06	5.62120614726037e-05
GCKDGN101A3AVK_Past	30.7145662981956	-2.14060903353384	1.36647865281403	-1.56651480001214	0.11722814651896	0.417669252827596
GCKDGN101A3EUL_Past	13.3384782879444	-2.3992545286409	1.90548618526713	-1.25912984685562	0.207983435414999	0.558644762472313
GCKDGN101A3FW4_Past	20.0382788756008	1.35174688623216	1.5240914901661	0.88691977808028	0.375122092536018	0.729878909296893
GCKDGN101A3GMY_Past	3.15047249243418	20.1074989973164	3.37134151634205	5.96424269088387	2.45771222999885e-09	7.53524803973687e-08
GCKDGN101A3LA5_Past	36.264723314004	1.77203673790974	1.50066456795655	1.18083466202092	0.237668411386371	0.595663532565148
GCKDGN101A3N2H_Past	8.70516159965528	-2.69618485270956	2.18270015203583	-1.23525205704265	0.216736710605846	0.570829602583244
GCKDGN101A3QHI_Past	5.23928853109307	20.5273702339562	2.60344962919438	7.8846811567882	3.15339633201246e-15	2.50841299977403e-13
GCKDGN101A3RJK_Past	7.92228274940454	-5.17642120842491	1.82165165600882	-2.84160870787244	0.00448865460048406	0.0468244149130262
GCKDGN101A3SQJ_Past	4.58147305280455	3.81674006498235	2.35108027973766	1.62339844278233	0.104504257396626	0.391692162362871
GCKDGN101A3WTT_Past	3.00320047132339	0.832521234629056	2.86112528952224	0.290976853644908	0.771069022059357	0.957959731785637
GCKDGN101A3YQM_Past	11.3301307036609	-12.3425925084952	2.18402453020162	-5.6513067219789	1.59232663967838e-08	4.40372485726107e-07
GCKDGN101A3ZIL_Past	3.683147776531	17.3275248608519	3.49444361217186	4.95859335102636	7.10054178807536e-07	1.57834663274305e-05
GCKDGN101A45U8_Past	7.15046248635744	-4.11829495920868	1.7527867139569	-2.34956993136471	0.0187951131647416	0.13593352706314
GCKDGN101A4805_Past	14.7274423195542	-2.20824014422674	2.48360310898685	-0.889127629223962	0.373934491585088	0.728728372723659
GCKDGN101A48S3_Past	9.65049420925674	-1.23018182135962	1.64027349444225	-0.74998579537367	0.453263259888702	0.786871001942679
GCKDGN101A48ZU_Past	7.2044771896411	-12.7230225847156	2.19263281837276	-5.80262343886553	6.52852985071945e-09	1.9009108048359e-07
GCKDGN101A4FGV_Past	25.0700298676669	3.2122032756052	1.93352235916988	1.66132202214838	0.0966487894101241	0.375814913029658
GCKDGN101A4H5X_Past	4.85146552872777	0	2.27370370165299	0	1	1
GCKDGN101A4I32_Past	47.9777176883396	-10.9346510658564	2.6260062142296	-4.16398522082871	3.12740366985581e-05	0.000548848674373179
GCKDGN101A4ILS_Past	5.55352862583936	-2.06700458209904	1.89979847572696	-1.08801254896686	0.276589567679965	0.637952900822623
GCKDGN101A4JA1_Past	9.4151798710223	-4.38848521419318	1.79261683677188	-2.44808880747539	0.0143616252331384	0.113466479334447
GCKDGN101A4JC9_Past	4.78944883772372	-0.94705525243963	1.92728924679584	-0.49139238130142	0.623148951731888	0.888084969098752
GCKDGN101A4JTF_Past	8.2493344187093	0	4.637753747343	0	1	1
GCKDGN101A4JVH_Past	2.69012672000381	-1.7900585316363	2.62517017349121	-0.68188285457156	0.495313027687341	0.814435258895704
GCKDGN101A4JZ5_Past	3.05395753952826	17.9103406492716	2.83358730486129	6.32073012839403	2.60330323644769e-10	9.15135485924376e-09
GCKDGN101A4M6J_Past	33.9472765067781	-13.9767086309471	2.00311664098147	-6.97748116360257	3.00519094938224e-12	1.49600344293119e-10
GCKDGN101A4NZH_Past	5.43036950565987	-2.25855604156399	2.24268354410076	-1.00707745749728	0.313897553136628	0.674865039864614
GCKDGN101A4PKS_Past	7.87925384214105	-0.795410882890083	1.90799763187996	-0.416882531508364	0.676764331336165	0.913507536402679
GCKDGN101A4PN8_Past	13.5159869882886	-0.945366922550542	1.75596890984637	-0.538373383064768	0.590319298350001	0.871584243733456
GCKDGN101A4Q5O_Past	73.1475780747118	1.69528779197004	3.04434376400834	0.556864770665037	0.577619826135789	0.864580907558438
GCKDGN101A4RYG_Past	26.059783700643	-3.38217733092688	1.3597708166446	-2.487314251436	0.0128711648022119	0.10494601015907
GCKDGN101A4SUY_Past	9.84036670320815	3.6566105345199	1.80026633984929	2.03114975466686	0.0422398055565869	0.231066342132482
GCKDGN101A4VAF_Past	54.1718091881051	-1.79757355099498	1.32746691601917	-1.35413811772091	0.175692317224162	0.514642255555718
GCKDGN101A4W2H_Past	5.10709686371069	0	2.58607468983854	0	1	1
GCKDGN101A4WM3_Past	45.0260623291371	0.573527139179467	1.32128028097528	0.434069248922815	0.664238155228577	0.907604829228962
GCKDGN101A4XN7_Past	53.8807516910352	0.971291357118167	1.76585959494338	0.550038836552751	0.582292736346955	0.867089884912146
GCKDGN101A4XPZ_Past	7.45845185334661	-1.00878802974643	1.98256645963392	-0.508829363497202	0.610871835394366	0.882895931924874
GCKDGN101A4YYR_Past	4.03260868308431	3.96037710123553	2.69607762121646	1.46894031168458	0.141848979458216	0.460075213776007
GCKDGN101A4ZEK_Past	17.9044390982641	-0.662566624186433	1.40129770576233	-0.472823598769817	0.636339036258719	0.89494963310753
GCKDGN101A51N3_Past	6.29405013718052	0.368068992901321	2.08488495526354	0.176541632175957	0.859868444524783	0.9907863876209
GCKDGN101A5213_Past	21.6646823794108	-1.59236637104048	1.75712748911699	-0.906232689945963	0.36481270379856	0.720693042728496
GCKDGN101A527Z_Past	10.3612014544053	1.4432707731719	1.82634013460023	0.790253001524177	0.429380028291259	0.769711832640446
GCKDGN101A52QR_Past	2.48388221163495	-2.01433279654808	2.6147393689748	-0.770376130198351	0.441076808508916	0.778445204778731
GCKDGN101A52V3_Past	136.049688721515	-2.8116719455732	1.3166611188921	-2.13545604501413	0.0327237769213058	0.197571723571827
GCKDGN101A53V7_Past	16.3696150682507	-0.205882612996138	1.74642811734182	-0.117887825414484	0.906156539889814	1
GCKDGN101A54RM_Past	4.89751374065849	17.2670552985045	6.93672948469868	2.48922137393319	0.0128023222586627	0.104642710326103
GCKDGN101A54XY_Past	33.5882046350212	-3.74210050534854	1.89364023155327	-1.9761412136238	0.0481387857410027	0.250530450155503
GCKDGN101A57ST_Past	8.03180844512526	1.94040286966199	1.92227788746109	1.00942890844197	0.312768980171874	0.673987744648906
GCKDGN101A5BBQ_Past	34.4592134693594	1.99869829497381	1.60976787808171	1.24160652115606	0.214381774562837	0.567662928114911
GCKDGN101A5BL5_Past	8.89690833794525	3.38201705062885	2.79699644475332	1.20916029656489	0.226601267857413	0.583207265773116
GCKDGN101A5DJ7_Past	5.03488189341374	1.93675448950667	2.21977104054755	0.872501917598191	0.382934622498751	0.736094185869128
GCKDGN101A5F06_Past	7.56703783740337	-0.605240734904354	2.13926716382774	-0.282919658254097	0.77723842486926	0.960120296045215
GCKDGN101A5FF0_Past	5.36366304129222	-2.79538674385555	2.5167038376315	-1.11073329410358	0.266683166680123	0.62646457705617
GCKDGN101A5HQD_Past	10.4004970665302	3.0030628240936	1.84845771481028	1.62463160505775	0.10424107864721	0.391517677329536
GCKDGN101A5OA9_Past	18.8362869328753	-0.376586731933515	1.76091505305163	-0.213858545465267	0.830657368233768	0.979960693338827
GCKDGN101A5P57_Past	6.7348471597081	-12.6405856320448	2.45947390391617	-5.13954858879269	2.75399273336149e-07	6.44584669280605e-06
GCKDGN101A5QLW_Past	3.72332840747278	1.06130515980183	2.59272007629724	0.409340433432954	0.682289846779083	0.91610472002565
GCKDGN101A5QSY_Past	6.23944413785274	-3.67719595343236	2.07693296622824	-1.77049332512172	0.0766449953560672	0.329834235453103
GCKDGN101A5S0Y_Past	4.2149880960509	4.37194108547777	2.20509523159855	1.98265409258919	0.0474060807558855	0.24866439096697
GCKDGN101A5WAE_Past	7.87144491397465	-11.8775668030734	2.34530176369766	-5.06440876262634	4.09669779038616e-07	9.37058897745642e-06
GCKDGN101A5WJE_Past	16.3625065982798	-4.38788486543815	1.76070853622392	-2.4921131323919	0.0126985582849246	0.104125478986693
GCKDGN101A5YWS_Past	17.4799800820317	0	2.10935951893823	0	1	1
GCKDGN101A5ZFE_Past	76.7233209861737	-0.354198633020752	3.54223604317497	-0.0999929504142466	0.920349922149962	1
GCKDGN101A60E3_Past	5.31488578915849	0	2.53096593669837	0	1	1
GCKDGN101A60F2_Past	5.28939993278905	2.11136749238715	2.37836357410464	0.887739585055662	0.374680847403892	0.729401164736497
GCKDGN101A640O_Past	11.9588376625178	-0.734819729735337	1.71903054317405	-0.427461706630618	0.669043070868085	0.910143923628023
GCKDGN101A642G_Past	9.7510549484874	-1.3874908966692	1.81042197086525	-0.76639088510734	0.443443754665252	0.779588063567346
GCKDGN101A67QA_Past	8.32229720945753	1.07176702588354	2.09350821157828	0.511947849048822	0.608687508842366	0.882272915133569
GCKDGN101A68P2_Past	8.03830033515801	-12.6423205231473	2.24620049467217	-5.62831348008962	1.81980139888889e-08	4.99108563761611e-07
GCKDGN101A69YR_Past	23.2093769184963	-2.35362902658948	1.92205768962016	-1.22453609967067	0.220750056784373	0.575960585487452
GCKDGN101A6A53_Past	3.24945563742723	5.11607436989421	3.00995232452823	1.69971940359423	0.089183717772867	0.359149566826963
GCKDGN101A6AIK_Past	6.64047062257564	-2.22384016737272	2.23589048008091	-0.994610508513033	0.319925734579955	0.68016540265033
GCKDGN101A6D55_Past	29.5303219912234	-1.19412980543002	1.54041249806171	-0.775201322329299	0.438220706952645	0.776783001458088
GCKDGN101A6DFF_Past	14.9932312412584	-3.28876876818403	1.68544181811322	-1.95127991535517	0.0510237569405546	0.258925265096168
GCKDGN101A6HZZ_Past	4.90338469058371	2.05604852294607	2.48141322407886	0.828579658959989	0.40734230206941	0.753881446363429
GCKDGN101A6IUP_Past	16.7301615763576	1.0832000679521	1.45827632827323	0.742794796123951	0.45760592654374	0.789084570408378
GCKDGN101A6JM5_Past	4.29433563435297	-2.20910349869129	2.46894684360618	-0.894755391114311	0.370917861389533	0.726826941119521
GCKDGN101A6KTM_Past	12.959228768799	3.39597502579481	1.91400838109728	1.77427385341329	0.0760178632792187	0.328036625997834
GCKDGN101A6L12_Past	3.4807670434116	1.41352568466916	2.65993983669623	0.53141265271053	0.595132855488537	0.874064801652729
GCKDGN101A6QFQ_Past	3.45479682818042	-1.14131647492886	2.92641618129897	-0.390004840125732	0.696532967874458	0.922601803164894
GCKDGN101A6RZZ_Past	10.7631560079322	-1.75748745001711	1.74703292966481	-1.00598415758214	0.314423190925685	0.675226646585746
GCKDGN101A6TK0_Past	7.50773678212762	-1.7133461619847	1.87386845392467	-0.914336413741438	0.360540102352791	0.716486805710876
GCKDGN101A6UZD_Past	5.86983934254352	-4.18679617187517	1.97303392581828	-2.12200921488909	0.0338369642283581	0.202183285482198
GCKDGN101A6YC9_Past	4.74107511375107	1.08293030954447	2.55253606006712	0.424256615405463	0.671378675586867	0.910912231550601
GCKDGN101A6YHL_Past	4.02580434379858	0	3.13875346223053	0	1	1
GCKDGN101A6YL2_Past	5.34548706035584	-2.93875333495121	2.22554542441836	-1.32046432425402	0.186680039656346	0.531140883395244
GCKDGN101A70HE_Past	5.20664796589444	2.43558172180838	2.20384366694457	1.10515176658837	0.269093832792794	0.629911008266681
GCKDGN101A73PT_Past	7.44698066882614	-3.07035238270751	2.0132924101227	-1.52504045973153	0.127249006369908	0.434769003608949
GCKDGN101A778K_Past	14.0264266333162	-4.7027975370996	1.90512525121554	-2.46849782401395	0.0135681476994895	0.109016134310234
GCKDGN101A7EWB_Past	25.6374065449933	-0.349359045906675	1.57067258246777	-0.22242639860548	0.82398196336005	0.977979515349354
GCKDGN101A7EZ9_Past	103.409921721271	-1.92938373232407	1.23539605189909	-1.56175319595539	0.118346141661832	0.41957018291784
GCKDGN101A7H4U_Past	5.54896859590818	-3.43138014986103	2.42502996539904	-1.41498463887905	0.157072999947747	0.486802222893352
GCKDGN101A7H5L_Past	186.350953750387	-3.91160039867858	1.20161789922053	-3.25527807235227	0.00113281391940305	0.0146167093680835
GCKDGN101A7IKO_Past	15.1440368144288	-11.2283323476207	1.98645475540685	-5.65244806963702	1.58178596299302e-08	4.379806396096e-07
GCKDGN101A7JFP_Past	13.7111116559633	-0.908827576459108	1.59954724295555	-0.56817801441102	0.569914098541278	0.860278549268569
GCKDGN101A7JHH_Past	4.98977957802786	0	2.75322523175283	0	1	1
GCKDGN101A7K45_Past	7.36625118462189	-0.73687512779377	1.99492799479197	-0.369374298078669	0.711848752736941	0.930376410768976
GCKDGN101A7KKC_Past	10.5594211110034	-1.44932863951659	1.91805243812233	-0.755625138661694	0.449873979385017	0.784458220324247
GCKDGN101A7L4B_Past	8.7289570643919	-0.172948154403666	1.8159206242904	-0.095239930694244	0.924124254012101	1
GCKDGN101A7L4Y_Past	3.30544976221565	1.06570153240483	2.54977060766708	0.41795976830241	0.675976532386957	0.913104353281298
GCKDGN101A7LCW_Past	5.90133457282593	4.33164072250233	2.13233800057864	2.03140436522112	0.0422139919807649	0.231063959889039
GCKDGN101A7NLU_Past	69.1977674164587	-0.366886796554866	1.31452018304955	-0.279103205326012	0.780165623346119	0.961213213179474
GCKDGN101A7OXO_Past	3.6723927882502	3.76055047682668	2.48881932083352	1.51097769345798	0.13079413424609	0.440958726992208
GCKDGN101A7QZ5_Past	22.766584388972	1.20436697581792	1.58927013573199	0.757811368086401	0.44856391584374	0.783235839477324
GCKDGN101A7R5V_Past	22.2752054824407	-10.4035574366996	2.50090824170147	-4.15991169257038	3.18370664830682e-05	0.000557461735968277
GCKDGN101A7RRB_Past	11.6015939018246	0.101815245885383	1.70868041358158	0.0595870620837553	0.952484523019892	1
GCKDGN101A7SEE_Past	3.92466633725841	2.79309006699364	2.00022371778547	1.39638883498791	0.162597435423327	0.495733645315022
GCKDGN101A7UY5_Past	284.598890761726	3.50922202230093	2.0744239780088	1.69166094274969	0.0907106394241952	0.362842557696781
GCKDGN101A7VH2_Past	12.5056091485007	1.31629098662336	2.28239010613981	0.576716041259746	0.564131294239187	0.856689050649393
GCKDGN101A7XOY_Past	161.10784287931	-2.17890028497579	1.8484043301514	-1.17880068199003	0.238477552720647	0.596263216886469
GCKDGN101A7YXT_Past	142.839753093949	-14.5192043366329	2.15707569519958	-6.73096654370748	1.68539720720949e-11	7.30591283754405e-10
GCKDGN101A7YYV_Past	4.52784577804963	-4.31724254786816	2.16253518704017	-1.9963802548698	0.0458925483739971	0.243819304512574
GCKDGN101A80KN_Past	22.5592009413669	0.68025766084147	1.74818350669532	0.389122571078018	0.697185477396157	0.922882680320595
GCKDGN101A831E_Past	17.0222209486318	1.21286421519052	1.79937018674508	0.674049300207922	0.500279970950987	0.817477342981296
GCKDGN101A8BCS_Past	24.2465461136691	1.11898437229759	1.65929966167532	0.674371482223894	0.500075168579624	0.81743803419823
GCKDGN101A8JMV_Past	30.6531711729304	-1.93803492635197	1.35592341271449	-1.42931002457737	0.152915146009948	0.479301591118045
GCKDGN101A8JYC_Past	11.2505567429997	-1.76833157973305	1.88718798249484	-0.937019309223952	0.34874862555988	0.707522627910613
GCKDGN101A8LTX_Past	16.5457008271776	-11.8948217693736	2.02889237115834	-5.86271698709309	4.55353970046694e-09	1.34789433486456e-07
GCKDGN101A8MAV_Past	36.0240205144811	-4.56358301966764	1.46983040651792	-3.10483644877026	0.00190384264909092	0.0230251565523285
GCKDGN101A8MD6_Past	16.1952676092627	0.0500612220504052	1.57089011511665	0.0318680610239168	0.974577269306917	1
GCKDGN101A8NVQ_Past	182.049504347695	0.0933313098222107	1.67848317857932	0.0556045547630731	0.955656835944771	1
GCKDGN101A8O1L_Past	5.64692153157625	0	2.68317745129591	0	1	1
GCKDGN101A8OB0_Past	47.5003532372557	1.0870682842139	1.60478310897749	0.677392650840235	0.498156859956314	0.816204345573949
GCKDGN101A8SQB_Past	13.5070010731977	1.41738933338034	1.61058516982416	0.880046184415749	0.378834290673279	0.73230763498709
GCKDGN101A8TY4_Past	4.41666773088454	-8.32077959285942	2.39325108216619	-3.47676834029804	0.000507496103663828	0.00710678754241397
GCKDGN101A8V7L_Past	32.0697928663987	0	2.36370665631761	0	1	1
GCKDGN101A8W2V_Past	15.8055353746668	1.65897443218615	1.79814035108011	0.922605641539401	0.356212754634298	0.712565701149861
GCKDGN101A8Z0G_Past	8.03151580346804	-0.620244564751408	1.92319065713608	-0.322508099989964	0.747067802405007	0.948303547289099
GCKDGN101A8ZZU_Past	17.3514848836226	2.95931384437471	1.65270688369188	1.79058602198357	0.0733597517753296	0.320341734407721
GCKDGN101A91SL_Past	29.2432942349299	-5.62953617608614	1.56577200667032	-3.59537413627518	0.000323925710385741	0.00474872219379932
GCKDGN101A92GT_Past	6.25902833405448	0	2.5703996637641	0	1	1
GCKDGN101A936C_Past	7.86331919084282	-4.6086377030605	2.1694286439518	-2.12435551448489	0.0336404268760853	0.201581310206478
GCKDGN101A946J_Past	3.90479558734539	0	2.43295480331327	0	1	1
GCKDGN101A96PN_Past	10.4260972919377	0.882578170451239	1.90445047866692	0.463429309576497	0.643056673955208	0.898176304152245
GCKDGN101A97IE_Past	3.2041376250297	-16.4356459325218	2.59337404428214	-6.33755318433876	2.3344264094873e-10	8.27523775295742e-09
GCKDGN101A9B0N_Past	46.001513259801	0.0566235803118633	1.35834036281385	0.0416858556676955	0.966749129702423	1
GCKDGN101A9BSA_Past	3.27751190749893	-1.1385847540546	3.29491933369085	-0.345557702251605	0.72967513845988	0.939466726204683
GCKDGN101A9DBW_Past	8.21644574408018	0.458591058211602	1.41344981053772	0.324448066562152	0.745598834257464	0.94819919873595
GCKDGN101A9DE4_Past	85.4742115868674	-1.84883508826669	1.18619775957239	-1.55862298115719	0.119085640494674	0.420918370158913
GCKDGN101A9DG8_Past	17.0885978123277	1.67492091885334	1.5996650605058	1.04704475968472	0.295078934937682	0.656431573947306
GCKDGN101A9DR5_Past	3.31864992321772	0	2.78172862551105	0	1	1
GCKDGN101A9E4S_Past	12.2775800692072	3.17488755481702	1.88988390883428	1.67993787341962	0.0929694039877144	0.367926937626507
GCKDGN101A9IDK_Past	3.92780409475784	3.73168627587826	2.53494552123244	1.4720972283712	0.14099462385723	0.458820245093578
GCKDGN101A9IW7_Past	5.53637108796432	-0.56821185812117	1.97469285243836	-0.287746956403645	0.773540443373357	0.958560716445743
GCKDGN101A9IY8_Past	3.82172215407268	5.07601152367543	2.57775991971435	1.96915604314226	0.0489351748510898	0.253128810604028
GCKDGN101A9IYL_Past	15.5537452933283	-2.11663320985601	2.01222623139655	-1.05188630226085	0.292851717144757	0.654138781256563
GCKDGN101A9JO7_Past	18.0425049179617	3.696045980156	1.88068939664523	1.96526124236623	0.0493840089582206	0.254595741965504
GCKDGN101A9KYL_Past	4.06804269157154	3.86604616839998	2.27548397962715	1.6989995108792	0.0893192757737713	0.359388596490745
GCKDGN101A9OT1_Past	3.2007001926744	3.1092490363639	2.76566960210262	1.12423010832533	0.260915419698057	0.620793729057366
GCKDGN101A9PTK_Past	13.3666089665354	2.48840697437452	1.76681596770306	1.40841322461533	0.159008745531945	0.489397685193116
GCKDGN101A9PWQ_Past	4.51317135280117	-1.51797349206375	2.36348536439075	-0.642260584700106	0.520704001696247	0.83171329514113
GCKDGN101A9PZD_Past	4.32140862699549	2.02123736657082	2.37811931361766	0.849931016916078	0.395363439879246	0.743966886162404
GCKDGN101A9QGN_Past	3.14335819900164	0	3.18566659460361	0	1	1
GCKDGN101A9RIN_Past	5.86056988949638	-0.672864703848086	2.29271197114259	-0.293479823160149	0.769155419655793	0.957574218828683
GCKDGN101A9VML_Past	4.12348000245686	-0.0544008425282137	2.3128746184249	-0.0235208783454338	0.981234784579669	1
GCKDGN101A9XYQ_Past	4.4732199632278	5.89427184515812	2.62480672623097	2.24560223282491	0.0247294973447478	0.163647342634712
GCKDGN101A9ZLP_Past	3.58491606855512	0.319916100325401	2.49239074992797	0.12835712070214	0.897866363114572	1
GCKDGN101AJ0GF_Past	3.20607306301581	-13.7542210808044	2.78645920794002	-4.93609274509089	7.97032159665969e-07	1.75377380531824e-05
GCKDGN101AJ0K0_Past	63.9274265516481	0.672018703142626	1.29049459192479	0.520745075064825	0.602544369565645	0.87863290793931
GCKDGN101AJ523_Past	25.1834336329126	0.558547957327399	1.54926461707347	0.360524568348101	0.718454887282774	0.934576776106865
GCKDGN101AJ6KH_Past	8.10227475331325	17.555330450975	4.21393991699373	4.16601346881547	3.09972396403379e-05	0.000544529948168937
GCKDGN101AJ6MN_Past	7.67314667721693	-1.33510689899311	2.17961800682641	-0.612541690705273	0.540179423377543	0.842068495034512
GCKDGN101AJ6V0_Past	190.072315506149	-3.7493795873698	1.73139186221642	-2.16552917291068	0.0303471837899828	0.187227241569969
GCKDGN101AK1BY_Past	41.9043279002238	0.260462445650577	1.27817225407922	0.203777264620888	0.838527560253419	0.983094508826136
GCKDGN101AK5B6_Past	11.5295124749255	-2.83447912683095	2.08372028000952	-1.36029732686481	0.173735853954399	0.512163836939585
GCKDGN101AK5LZ_Past	20.6095566065602	-3.43643717027752	1.53198563465924	-2.24312623599887	0.0248886752730008	0.164268839962409
GCKDGN101AKIQB_Past	93.3874646919535	1.24637752267175	2.59960091887626	0.479449562285325	0.631618841747722	0.89194198076966
GCKDGN101AKLIM_Past	3.3514399417164	-1.51489414280311	2.4860783747256	-0.609350919184244	0.542291862857712	0.843282727149661
GCKDGN101AKLL6_Past	1.99948553629884	-2.17491354487575	3.5787552047166	-0.60772906233132	0.543367184497388	0.843882288433153
GCKDGN101AKMEQ_Past	3.47341560431448	-2.35871640494725	2.71013845512136	-0.870330591593936	0.384119765565219	0.737036168211513
