baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig02906_Past	49.0278258427346	0.99276735457184	1.11871915097263	0.887414284191623	0.374855895842661	0.578350524275045
isotig02908_Past	36.343420870218	4.41203386809814	1.46498763220846	3.0116526386281	0.00259829735214733	0.0260459898279784
isotig02912_Past	4.80061193097949	4.96448167954159	2.40914524043748	2.06068177053538	0.0393334098874708	0.149640221113642
isotig02914_Past	7.56661914749631	2.4223590964288	2.0856775731987	1.16142548951789	0.245468908121319	0.449393299196229
isotig02916_Past	100.653378347293	-0.510599988275684	1.15338847812148	-0.442695586058999	0.657985935533852	0.800908508776341
isotig02918_Past	5.30583018402356	2.3933424677696	2.11900459388224	1.12946544555845	0.258701538307374	0.463783270518355
isotig02920_Past	4.6221541350991	1.08849853201533	1.75800303623653	0.619167606414119	0.535805949546529	0.712649311961994
isotig02922_Past	90.5819196187464	0.932597352334343	1.24255121133184	0.750550435128329	0.452923259947531	0.644059825197859
isotig02926_Past	20.9813044165491	-0.787457645798564	1.35293899029389	-0.582034852604486	0.560543205209796	0.731196627925109
isotig02928_Past	16.3932467250032	-1.30930988872399	1.90558263540175	-0.687091635072521	0.492024985157998	0.67647224867639
isotig02930_Past	4.0364641714162	4.17053238650333	2.42000972590391	1.72335356418685	0.0848246068082742	0.236776453109541
isotig02932_Past	7.09102513529521	-0.608868172016641	2.01656645230818	-0.301933105809493	0.762703058016158	0.870517127397296
isotig02934_Past	5.74211483349834	4.74115160717474	2.2566368765035	2.10098117979921	0.0356426183682638	0.140470635918923
isotig02936_Past	101.817903456754	3.18069396870279	2.00397070748078	1.5871958391554	0.11246829685469	0.280486068203712
isotig02938_Past	15.917900500935	-1.00752303017465	1.60391378794349	-0.628165327680411	0.529895641176519	0.708261506650789
isotig02940_Past	3.09167115391215	5.57353349573662	2.80450699644918	1.98734875783635	0.0468837619672688	0.165447713751243
isotig02944_Past	4.65595877487612	2.85502541141874	2.00494630399384	1.42399095962397	0.154449089067192	0.340854177683946
isotig02950_Past	5.78456647813942	-0.987169218781335	1.99133078054075	-0.495733420297591	0.620082504603005	0.775345991655835
isotig02952_Past	4.73534749013688	3.94590209671606	2.24842679129019	1.75496134097024	0.0792659205798352	0.22729051012647
isotig02954_Past	10.1505173521375	2.8720529868652	1.95899188080429	1.46608723344277	0.142624523271255	0.324686991199021
isotig02956_Past	14.4175293672289	-2.01244425095371	1.76581336259552	-1.13966985049636	0.254423872437336	0.458797370451489
isotig02962_Past	11.9654065761321	4.07742805265549	2.09522439479969	1.94605793192156	0.0516477811192598	0.175335808416894
isotig02964_Past	9.86226883531484	5.06354243301413	1.90880382487956	2.65273066148306	0.00798435537263887	0.0559339859125604
isotig02966_Past	3.79829086657884	18.0045707740582	2.57924289288629	6.98056426702421	2.93996833065249e-12	1.06159917287492e-10
isotig02970_Past	48.8333417303613	4.44000383525136	1.27632350220163	3.47874486961372	0.000503767951671647	0.00773736762401588
isotig02974_Past	7.76710498621001	2.70216682070525	2.07342008725611	1.30324136305692	0.192492372794251	0.388984499798824
isotig02976_Past	209.111315846272	3.50332599860123	1.04784889721705	3.34335037036887	NA	NA
isotig02981_Past	3.05646242906995	5.65861735179465	2.38234712580093	2.37522789626733	0.0175381180683651	0.0908137093535524
isotig02982_Past	7.28036688638024	6.00917741574893	1.98991003479443	3.01982366573156	0.00252921890590082	0.0255750549567411
isotig02987_Past	11.431346662279	2.4187578000805	2.00892648726839	1.2040051318002	0.228587595062934	0.430678752570343
isotig02988_Past	41.3020648321193	-1.06783500425594	1.20411846233375	-0.886818895033241	0.375176413049331	0.578536526078602
isotig02990_Past	84.9167161072385	2.26774573503314	1.05395874186013	2.15164564319738	0.0314252743359232	0.130469847494041
isotig02994_Past	256.043342488796	0.299242750188953	1.08391188960541	0.276076637832516	0.782489203926989	0.882497261159712
isotig02996_Past	8.86953643345413	6.42140926910509	1.90892171529988	3.36389345756713	0.000768512048308159	0.0107871315161556
isotig02998_Past	4.86395342933854	-0.555393814879584	1.97157342283839	-0.281700802235407	0.778172939296803	0.879815887698505
isotig03000_Past	3.16547861405063	4.10502482509244	2.77444854027683	1.47958225409466	0.138984765237529	0.319807274698067
isotig03002_Past	22.87725245708	2.60117233907893	1.47837212810888	1.75948415802882	0.0784953086965238	0.225752039648328
isotig03004_Past	11.2877172288827	3.273339148974	1.59171323094902	2.05648799377156	0.0397355023804071	0.150551307594844
isotig03008_Past	4.01384281150305	-0.334905757362132	2.39073893822862	-0.140084620703202	0.888593131672081	0.943803993469254
isotig03014_Past	142.072271755527	0.967211691246514	0.913487987305066	1.05881161513677	0.289685582800284	0.495606659730606
isotig03016_Past	13.697148252606	2.96952322874733	1.60828545142621	1.84639065541132	0.0648355030656578	0.201610881522711
isotig03018_Past	3.57976538790429	4.39082177050357	2.57050034714586	1.70815840401612	0.0876069543655734	0.241091897757537
isotig03020_Past	44.6889276684392	1.32819393163309	1.54656406757844	0.858803045717162	0.390449186940417	0.592728856884822
isotig03023_Past	8.00537456316207	4.30386833924229	2.20610884970596	1.95088666627485	0.0510705291337985	0.174116728138297
isotig03027_Past	12.227946654825	-1.74921230955298	1.83744550725794	-0.951980509159897	0.341106866802645	0.548358073275039
isotig03028_Past	19.0762284706133	-1.27958513166432	1.41078867364407	-0.906999861544927	0.364406870447052	0.56932577950506
isotig03030_Past	14.8215303383614	2.2527310807809	1.60879151400589	1.40026290614351	0.161434604414288	0.349538386695334
isotig03034_Past	3.67498445460922	5.5498590121835	2.48997361434963	2.22888265971971	0.0258217131609846	0.115700503702739
isotig03036_Past	28.3917283620621	1.61944864347426	1.38291734287849	1.17103791619493	0.241583536835787	0.445498012817117
isotig03038_Past	11.7649228964215	4.12702388085876	1.77878411531704	2.3201375846125	0.0203334357206043	0.0999053763120925
isotig03040_Past	39.5046583265286	-3.82727190847605	1.50776951135975	-2.53836669307931	0.0111371223149104	0.0692909839371229
isotig03044_Past	14.4454379297831	0.167730617372232	1.7532488624229	0.0956684592627865	0.923783891829031	0.96453906352737
isotig03046_Past	6.47310991195241	1.85989282999512	2.09269677065809	0.888754097618373	0.374135250214517	0.577864834515701
isotig03048_Past	18.2355089711669	4.29667177328173	1.60621413662426	2.67503048025212	0.00747224563249122	0.053363960940957
isotig03050_Past	11.9407419927136	0.598379172269469	1.63612163800841	0.365730247903729	0.714566372963429	0.83900741990623
isotig03052_Past	7.21819634902536	2.76273079532964	1.86867177396347	1.47844625997099	0.139288371159571	0.320266962852437
isotig03054_Past	63.3893230849434	0.466434902998737	1.2029185946227	0.387752675105197	0.698199070445043	0.82789527072341
isotig03056_Past	6.26118786695395	-1.63974697214415	2.49325789132842	-0.657672428450828	0.510748642785272	0.692262562268375
isotig03060_Past	10.9119615404348	3.62431875027962	1.85366808463544	1.95521451780966	0.0505577557232387	0.173313064865237
isotig03066_Past	2.58477837735488	1.70749175569117	2.15971166488986	0.790610979905158	0.429171037565706	0.625383583196666
isotig03068_Past	128.076830757945	-0.103972114190089	1.2123302195102	-0.0857622061356317	0.931655450877992	0.969216462134118
isotig03070_Past	75.2587437792802	-0.619569580204537	1.27106899898003	-0.487439769754209	0.625946715982958	0.779604105044207
isotig03073_Past	14.5907880281361	7.89894458297154	1.74677512484733	4.52201572521358	6.12535078425455e-06	0.000155970703247916
isotig03074_Past	21.526994437248	4.83587376238084	1.62336762104162	2.97891475701476	0.00289271240778878	0.0280968197191267
isotig03076_Past	10.6067034615841	4.92810814406935	1.8484682496422	2.66604965761422	0.00767483556292051	0.0544078848206304
isotig03078_Past	14.7155295562285	2.90954345731549	1.65295658650993	1.76020561039582	0.0783729510798362	0.225621662858042
isotig03082_Past	9.21400124968813	1.59844147679813	1.75086488988097	0.912943931902589	0.361272030522917	0.566399293301084
isotig03084_Past	52.4108259758094	1.11016557530259	1.54528239006357	0.718422459507173	0.472496842635479	0.659972959968668
isotig03086_Past	3.61959584452726	6.92362065167361	2.75741918370769	2.51090610110428	0.0120421723667909	0.0722655228420384
isotig03088_Past	7.79367142540655	-0.190214712894441	1.77007800639176	-0.107461203521864	0.914423102151688	0.958787638613951
isotig03090_Past	147.72010150178	0.722549236811079	1.15062720599422	0.627961196334436	0.530029360172779	0.708317527168542
isotig03094_Past	6.24221815479589	1.95500519722244	2.51476138315931	0.777411809452218	0.436915847242506	0.631262366064225
isotig03100_Past	17.9019708366142	2.74122295093321	1.8077609180949	1.51636365378561	0.129427424258945	0.305250373129971
isotig03103_Past	21.1662694969522	3.67375228207475	1.53132284595807	2.39907103310815	0.0164367258145408	0.0873238904652695
isotig03106_Past	21.6345052129565	-0.684761087159848	1.5368472435433	-0.445562231403746	0.655913497713382	0.799377307185865
isotig03112_Past	6.99192638210957	-1.0881985781839	2.11392070769914	-0.514777386976037	0.606708588855694	0.765749709719508
isotig03116_Past	3.99298766582551	19.8474456015645	2.39935767728044	8.27198286837362	1.31749238399266e-16	6.53819404373525e-15
isotig03120_Past	4.51853765461051	-3.70010497643401	2.22526836775682	-1.66276797443712	0.0963588895888116	0.25588834997965
isotig03124_Past	24.8690310929997	-0.674326103469172	1.43713613592441	-0.469215188883566	0.63891582974474	0.787814877761997
isotig03127_Past	19.7147248122905	1.22685646815217	1.63097813443046	0.752221285039229	0.451917995471631	0.643420921645221
isotig03128_Past	32.3127737635201	4.25820039457983	1.35548312452607	3.1414632299968	0.00168105915798657	0.0191019796051902
isotig03132_Past	91.8875406916919	3.00146123915814	1.50396895132766	1.99569361887992	0.0459672820850711	0.163963432137626
isotig03134_Past	418.116946840658	1.09391959713722	0.950642554222521	1.15071599969757	0.24984909206445	0.454067767346401
isotig03135_Past	810.823891896537	-1.4950244017562	0.982972383036703	-1.52092208037179	0.128279392207873	0.303563522343669
isotig03137_Past	72.4600315097868	-0.0375404322429298	1.31379208875103	-0.0285741043536181	0.977204265381119	0.993602614940757
isotig03138_Past	85.773285197476	0.926458705144667	1.22582620313403	0.755783081464583	0.449779262029066	0.641797102455136
isotig03139_Past	166.726702626741	2.83327268120034	1.0639696563774	2.6629262067934	0.00774643998681313	0.0547517880756781
isotig03140_Past	52.7914520952722	0.446481388464271	1.16166370396477	0.384346508322871	0.700721641498216	0.829738738124404
isotig03143_Past	17.3163652548163	5.6567194472965	1.54419234774254	3.66322204326818	0.00024906245955387	0.00440061044949151
isotig03147_Past	1176.71567475782	2.57523889840321	0.97958572773572	2.62890610335431	0.00856600092288163	0.0585421844627346
isotig03148_Past	1632.14720636587	2.05100914429889	0.918490607902355	2.23302135770661	0.0255475359714021	0.11506582362212
isotig03149_Past	1267.80277501655	2.00035475494864	0.908663973379956	2.2014240836554	0.0277060155947548	0.120621197338381
isotig03150_Past	1088.00758115919	2.14954643563295	0.929177012631413	2.31338744546153	0.0207013467209194	0.100916885257456
isotig03152_Past	582.111299421906	-0.427767547257553	0.831149254259195	-0.514669952557225	0.606783673721863	0.765749709719508
isotig03153_Past	551.577823045266	4.07974867993983	0.85092670945927	4.79447716776026	1.63099638279826e-06	4.41016849021594e-05
isotig03154_Past	401.483390406282	1.88728509988884	0.809230230959869	2.33219796750578	0.0196902790578892	0.0978847077048759
isotig03155_Past	418.222937616059	1.28253095741164	0.864631952402969	1.48332588663564	0.137987847805237	0.31819315223376
isotig03156_Past	277.138761429947	0.949268546119524	2.45486072310382	0.38668936986344	0.698986186762099	0.828421184704415
isotig03157_Past	889.301858009597	-3.28832976514678	0.919817581163451	-3.57498033576121	0.00035025422031076	0.00576321972493854
isotig03158_Past	115.020347683068	2.40651216248954	1.55677811068681	1.54582862256963	0.122145962462674	0.294131340736688
isotig03159_Past	4494.57863027282	-0.0255463607830095	0.521640891463218	-0.04897307937526	0.960940749735419	0.985620364070984
isotig03160_Past	527.770101750062	-0.107670814633584	0.866140105011188	-0.124311083173077	0.901068972267224	0.950945761084131
isotig03161_Past	481.127566176002	3.17475895712478	0.825422635447057	3.8462223118043	0.000119952935226203	0.00234495830975144
isotig03162_Past	7858.47681077869	2.80943704781358	1.31503885349791	2.1363909061247	NA	NA
isotig03163_Past	1230.35949156767	0.361620536915337	0.604260861855375	0.598451032894941	0.549539022835944	0.722879511848447
isotig03164_Past	213.873747195761	1.12748854016664	0.97966724439163	1.15088929084978	0.249777784071501	0.454067767346401
isotig03165_Past	71.7942643047084	0.88523391906018	1.15823244822935	0.764297288004221	0.444690101169293	0.63720653015938
isotig03167_Past	1521.56393708496	0.603066583387107	0.696444736979853	0.865921660923618	0.386533123577941	0.589179827351664
isotig03168_Past	350.192341240207	1.83595186373056	1.19469737981763	1.53675055687392	0.124354405395415	0.297561112930347
isotig03169_Past	460.779662064551	1.84057593187715	1.10252222601006	1.66942297257631	0.0950335840432035	0.253815816201106
isotig03170_Past	693.78154060882	1.1554140111027	0.988162561322451	1.16925499540928	0.242300909543873	0.446148143514635
isotig03171_Past	599.316626016651	1.104620019788	0.815837063564058	1.35397136158826	0.175745514595859	0.36761761045624
isotig03172_Past	190.067319999978	0.455734183404065	1.10705064023773	0.411665164030977	0.680584861721623	0.816545366299143
isotig03173_Past	1040.360044725	1.72084469610048	0.893814806172878	1.92528103608931	0.0541942088013478	0.180658713391111
isotig03174_Past	176.610176232775	5.39536478457392	1.26854532005565	4.25319040579272	2.10746234147843e-05	0.000499788149137908
isotig03175_Past	1048.40019671336	1.16970775165856	0.702728482230637	1.66452304301886	0.0960079500698654	0.255425288772081
isotig03176_Past	1428.50678162229	1.86840521448661	0.731049819461513	2.55578370276169	0.0105948954139208	0.0671028580439099
isotig03177_Past	25.1272162539547	6.00076448142095	1.84199705993876	3.25774921791702	0.00112299601553441	0.0141140383401021
isotig03178_Past	309.648217232382	-0.0475745306570335	0.875446468141928	-0.054343163617996	0.956661760745904	0.983472934231609
isotig03179_Past	335.14456691588	1.31239978045509	0.844146872494038	1.55470549405413	0.120016225536121	0.291001001074696
isotig03180_Past	455.965277300669	2.12733732362245	0.833655296047617	2.5518188797075	0.0107162210639143	0.0675848154776317
isotig03181_Past	236.025987123484	2.13393421528457	0.997600306301983	2.13906732165598	0.0324302165055919	0.132713895197742
isotig03182_Past	195.345434283962	2.6512657774176	1.43048380752992	1.8534049553456	0.0638243376115249	0.199632178156264
isotig03183_Past	735.5377745157	-0.654619004033743	0.733098515322057	-0.892948205939501	0.371884910096033	0.576070681908901
isotig03185_Past	1701.45023496932	1.68572473110463	0.648386246351692	2.59987737338629	0.0093257078455808	0.0619199178983973
isotig03186_Past	1148.41131517513	1.29958418722266	0.787971692044282	1.64927776003104	0.0990907437397457	0.2596081165734
isotig03187_Past	146.630310278381	1.18187144245039	1.08396066506041	1.09032687305542	0.275569181632334	0.481147949724167
isotig03189_Past	459.602088974117	0.198600744284621	1.00320447024155	0.197966366952893	0.843071378203824	0.918539244104705
isotig03190_Past	1322.46469614606	-0.116472850462779	0.767382885932916	-0.151779317206406	0.879360995597767	0.939086585528918
isotig03191_Past	44.2605216863088	2.40739212016834	1.5511133022458	1.55204143803213	0.120652308857622	0.291908248902589
isotig03192_Past	330.477916581062	0.0169199892643981	0.920711642007728	0.0183770775695873	0.985338038804737	0.99731506413053
isotig03194_Past	526.174375691491	0.33591876857664	1.26642741760713	0.26524912830089	0.790817550923671	0.887694618510149
isotig03195_Past	244.849639296131	2.91163078154806	1.07177031624484	2.71665555335544	0.00659451983572964	0.0491442099989706
isotig03198_Past	33.2473336239515	4.89398885123491	1.5133083616868	3.23396670178962	0.00122083688533483	0.0149986680190871
isotig03199_Past	268.498814039259	4.36904355615453	1.07670901685302	4.05777558074538	4.95423403301797e-05	0.00108692607514914
isotig03200_Past	464.749846405976	-0.900285693863617	0.794811614681285	-1.13270324342785	0.257338895164559	0.462271328481092
isotig03201_Past	1002.39739000925	0.551474853603757	0.681559406813692	0.809136882406064	0.418436415430126	0.616730086063787
isotig03202_Past	1375.80958290797	0.812788862508371	0.628251143932456	1.29373240360666	0.195757868558396	0.392502883782046
isotig03203_Past	711.083204947421	-1.31058027710282	1.23499867058821	-1.06119974726662	0.288599134235407	0.494745205610678
isotig03205_Past	686.844779600846	3.81181387232174	0.845414697099164	4.50880956458536	6.51923927601897e-06	0.00016563590810399
isotig03206_Past	30.4013391870244	1.83585000784261	1.61853024913584	1.13426981597829	0.256681386302087	0.461743549499892
isotig03208_Past	230.194408057661	-1.94645883828367	0.928522834252149	-2.09629614531924	0.0360559284841424	0.141209901978673
isotig03209_Past	376.408841979096	0.499078478626374	0.997689766052373	0.500234136510302	0.616910224409184	0.773049864878727
isotig03210_Past	334.718678862748	2.7192065525974	0.924747517836635	2.94048537589886	0.00327698469987005	0.0304859677906721
isotig03212_Past	526.732634495133	0.926549719458878	0.78995242819545	1.17291837633244	0.240828539595041	0.444764653815855
isotig03213_Past	123.37301318607	1.16303494522979	1.18550803408109	0.981043495104845	0.326571293040057	0.534116672463621
isotig03214_Past	511.445155074537	1.38805573499817	0.703273811561956	1.97370599072263	0.0484151835924879	0.168793167560133
isotig03215_Past	679.232044535427	-0.800532232656063	0.753454219969017	-1.06248291062592	0.288016512101902	0.49429087874559
isotig03216_Past	187.044940551872	2.18258946634259	0.964056555122394	2.2639641364873	0.0235763206471899	0.108899923707815
isotig03217_Past	153.148912397805	1.71684879250999	1.02633588022178	1.67279428264653	0.0943678007937348	0.25289303197543
isotig03218_Past	163.546815627092	1.38497985282042	1.25139438488292	1.1067492946678	0.268402336253686	0.473870364220276
isotig03220_Past	179.168059542233	-0.628494768039524	1.93843893352018	-0.324227272353732	0.745765976009623	0.859208525670419
isotig03221_Past	535.436565964746	0.664712248995224	0.761192765601348	0.873250875512586	0.382526350003154	0.585649493437888
isotig03222_Past	429.440453741578	1.24918361209404	0.711183237638235	1.75648629774016	0.0790054090487898	0.226810652669717
isotig03223_Past	417.772838413456	-0.274350019595108	0.817737793323723	-0.335498764805774	0.73724887632315	0.853731020074381
isotig03224_Past	36.4615689355938	1.72805214479428	1.41935209859578	1.21749363424615	0.223416456977115	0.424634366332099
isotig03225_Past	879.597136757927	-0.539333984358635	0.610927863554271	-0.88281123931864	0.37733826688543	0.580864028021426
isotig03226_Past	313.508777186168	1.0421590324137	0.840736835529742	1.23957817520514	0.215131457217586	0.41526417386025
isotig03227_Past	165.792978777417	0.950441020153236	1.12111758503997	0.847762119545515	0.396570463194505	0.597908070819994
isotig03228_Past	403.686248811269	3.04668737127975	0.914329157776376	3.33215598055433	0.000861759413957413	0.0117497738244684
isotig03229_Past	49.4028817020038	1.60714785276959	1.29737679567796	1.23876722485217	0.215431714887871	0.415716698687329
isotig03230_Past	452.994051588644	1.19298530060282	0.895446662400582	1.33227957699297	0.18276833563652	0.376098497212207
isotig03231_Past	323.432940363814	2.73222744410377	0.843124558035681	3.24059762945269	0.00119279419237295	0.0147244876675543
isotig03232_Past	299.767068410295	2.07943676637083	0.959251861737763	2.16776933078218	0.030176241408337	0.127177582599667
isotig03233_Past	416.287783595047	0.866166513871817	0.84683095672746	1.022832841656	0.306386887168654	0.513365490835795
isotig03234_Past	969.370750649104	1.08567155200041	0.651382522808998	1.66671888480919	0.0955703159748784	0.254624315080528
isotig03236_Past	987.051803639749	-2.25513190683276	0.661388748879989	-3.40969197110119	0.000650362885656073	0.00943057079988242
isotig03237_Past	227.412886793653	0.807614073099096	0.973475701524506	0.829619138756454	0.406754152433727	0.60663277118674
isotig03238_Past	73.4312929320185	4.27085875347129	1.14310592514431	3.73618809904438	0.000186830934317556	0.00344847592162214
isotig03239_Past	141.844065200213	2.51707427793524	1.07453973762738	2.34246737444353	0.0191567087726036	0.0961407591610327
isotig03240_Past	273.020316470292	0.909232864053772	0.882094745886846	1.03076553657469	0.302650783312557	0.509756120872135
isotig03241_Past	277.472889455294	0.371913950665555	0.902992682055706	0.411868177955635	0.680436046216016	0.816495034771938
isotig03243_Past	305.216839991707	1.46986613553845	0.828798456771335	1.77349043489349	0.0761474754685297	0.221736429030208
isotig03244_Past	1146.63728292641	-1.31605265744844	0.673357380367588	-1.95446384909304	0.050646386133393	0.173360138042519
isotig03245_Past	526.317895381232	0.395968290202651	0.87360295714862	0.453258871163926	0.650362345042523	0.795331561324276
isotig03246_Past	414.989714034405	2.48997923123044	0.990551828566003	2.5137293773261	0.011946206413967	0.0718868315767922
isotig03247_Past	465.047828226933	1.85045838551729	0.98380939253235	1.88091148505318	0.0599839606292157	0.192376266544659
isotig03248_Past	118.46862296454	-1.43359997092751	1.17372621976227	-1.22140917259041	0.22193113595716	0.423039383427147
isotig03249_Past	37.9865870441652	18.3828378645227	1.70357697460411	10.7907292353459	3.807561577399e-27	4.49641940155496e-25
isotig03250_Past	838.36320068442	1.66065418176632	0.692011408760477	2.39974971618006	0.0164062851937364	0.0872933023763215
isotig03251_Past	21.1973620970635	1.46083293208767	1.70132951520931	0.858641973249926	0.390538073490969	0.592805742630127
isotig03252_Past	234.527689239544	2.84918197397578	1.02498228370381	2.77973777622785	0.00544028090858466	0.0430018258002881
isotig03254_Past	185.243220450146	0.991241575285667	0.871771136767837	1.13704335172277	0.25552016331345	0.460349893685257
isotig03255_Past	491.286745007707	3.02272223031329	1.10706636273151	2.73038937146931	0.00632595608289449	0.0477873953964347
isotig03256_Past	328.968290402184	0.933319471902142	0.879490999343943	1.0612041198811	0.288597147495643	0.494745205610678
isotig03257_Past	301.9751180057	1.88777691986901	0.93252699832551	2.02436704058841	0.0429324003815998	0.157502978365133
isotig03258_Past	279.947870151459	0.363173123056827	0.839985673642082	0.432356329938522	0.665482452352223	0.806031231928025
isotig03260_Past	75.4170586328331	-2.59445383396915	1.24868290006735	-2.07775235316284	0.0377321743611529	0.145728167489278
isotig03261_Past	110.22633286845	0.280642617180714	1.17102291027628	0.239655957810853	0.810596980548345	0.898268304523825
isotig03262_Past	165.461436602632	-0.394507524531604	0.994421278876198	-0.396720718785744	0.691573419949229	0.823975209465646
isotig03263_Past	470.678234900924	2.3967859004	0.759264577693533	3.15672029331445	0.0015955431564519	0.0183550904071747
isotig03264_Past	1036.82045506049	0.552285965132958	0.882687215530274	0.6256870558629	0.531520225101046	0.709408783888179
isotig03265_Past	190.999831134316	0.416370457031992	1.00571931594903	0.414002645100925	0.678872169680195	0.815845028007155
isotig03266_Past	189.600989608807	1.10463865500286	0.892584647753879	1.23757299409372	0.215874433158307	0.416185016444343
isotig03267_Past	487.750629928461	2.58707276215548	0.812669506053498	3.18342541818614	0.00145543602714681	0.0171339547298523
isotig03268_Past	206.15852249596	2.12288753619067	0.894992017574091	2.37196253654288	0.0176938846775494	0.0911837106612068
isotig03269_Past	237.914464472082	2.04962960885114	1.00009684170866	2.04943113843791	0.0404199749968081	0.151827449087329
isotig03270_Past	630.225523937981	0.603359928880043	0.96117485895269	0.627731700699572	0.530179714858398	0.708395755937914
isotig03271_Past	215.524208687312	0.475053427423268	1.22122391281499	0.388997809851464	0.69727776653423	0.827342063582569
isotig03273_Past	76.433095799295	-0.397091240385062	1.02050661078386	-0.389111874620833	0.697193389669355	0.827338538697097
isotig03274_Past	57.2157487836075	4.19899127652092	1.33505685628481	3.14517786770958	0.00165985879827774	0.0189235691999556
isotig03275_Past	102.501885212946	2.55341337997924	1.25710450344056	2.03118624823221	0.0422361048533134	0.155891705140295
isotig03276_Past	100.464597031121	4.19625759617271	1.28155941944113	3.27433713374184	0.00105910171210732	0.0135361503194015
isotig03277_Past	243.301552165482	1.03388364325762	0.823621945848207	1.25528909042471	0.209373834078923	0.408304555024917
isotig03278_Past	290.676393257827	1.74246195181171	0.806249912114347	2.16119335410803	0.0306804065798721	0.12839136127115
isotig03279_Past	40.692125901052	4.81136528350084	1.56714211727447	3.07015249635983	0.00213949499449826	0.0226505993222986
isotig03280_Past	474.925263142215	0.837776056794895	1.03348897345992	0.810628926199551	0.417578800166154	0.616054490958366
isotig03281_Past	166.144659524442	2.47914029516194	0.961892430262356	2.57735711100851	0.00995590343573657	0.0644045111580656
isotig03282_Past	66.0448672152679	6.13113277101854	1.40049513474816	4.37783225296322	1.19865547858968e-05	0.000294523139144765
isotig03283_Past	250.02524721683	-0.359809809834412	1.26854471763712	-0.283639831400361	0.776686409115888	0.878766555948362
isotig03284_Past	109.323892461471	2.28835448725901	0.945812978163949	2.41945769416408	0.0155436686835139	0.0845648876339252
isotig03286_Past	21894.7128944885	-2.74382487204849	1.15089896320547	-2.38407102601468	0.0171222973516233	0.0893199672077243
isotig03287_Past	19.118399761568	7.58681888808706	1.78165274626787	4.25830392818106	2.05983774978517e-05	0.000488994918528487
isotig03288_Past	22656.8118401975	4.02149798381614	1.54245193187368	2.60721122046965	0.00912830320364575	0.0610646548993019
isotig03289_Past	181.043595970999	2.20767401136132	0.953508588511522	2.31531633585767	NA	NA
isotig03290_Past	131.542259511566	1.50356064258718	0.862998370860876	1.74225200574517	0.0814643575221627	0.231220844381385
isotig03291_Past	93.2448744618897	2.5020963131223	1.2176085909173	2.05492662567148	0.0398860923042784	0.150719457155395
isotig03292_Past	390.283271922422	2.87691838958813	0.979257070445872	2.93785817474692	0.00330488171893252	0.0306838316351433
isotig03294_Past	3378.10233682838	0.395687359784355	0.568434319565538	0.696100404505456	0.486365953229156	0.672059293853056
isotig03295_Past	146.550971798803	0.577705534303112	1.01172005175233	0.571013229699768	0.567990674969198	0.73737798882927
isotig03296_Past	1871.000496445	-1.72657050033821	0.706348503771856	-2.44436066774182	0.014510911909159	0.0811083233637756
isotig03297_Past	153.859044692224	0.420244530097196	1.0832099643517	0.38796220855364	0.698044000645799	0.827838624734726
isotig03298_Past	66.7166872765088	3.68249037488348	1.23694096487716	2.97709468717384	0.00290994123229392	0.0282043185289199
isotig03300_Past	81.7415041511171	3.85809929517879	1.20618639168911	3.19859295525297	0.00138100003773098	0.0164258103151703
isotig03301_Past	1122.98744356597	-2.12284618510403	0.634008342214126	-3.3482937743224	0.000813107702688631	0.0112763276731163
isotig03302_Past	423.785559587947	-2.27161749950789	1.13153543400059	-2.00755312759096	0.0446907996839842	0.161299430763371
isotig03304_Past	255.491605578995	-1.1211110219709	0.763743249298203	-1.46791611317164	0.142127010741587	0.324250588498387
isotig03305_Past	210.32958014791	2.73016079336169	1.16771699028018	2.3380329447006	0.0193855391950852	0.0969737821935255
isotig03306_Past	109.916789083075	1.90973182967761	0.898134450269984	2.12633178596315	0.0334756431833734	0.135341002117443
isotig03307_Past	523.824010347896	1.30084032697499	0.654118036456428	1.98869356060271	0.0467350371931577	0.16535144770297
isotig03308_Past	137.09250754928	1.54873255051171	1.12579436554507	1.37567978479078	0.168920793221751	0.359155557963815
isotig03309_Past	446.700385131158	0.884058160382368	0.82977065362325	1.06542471286743	0.28668377841157	0.492809300808645
isotig03310_Past	137.579289443168	1.18036029978403	0.913469609606067	1.29217248978109	0.196297416454502	0.393070334912699
isotig03311_Past	904.684032678725	-0.691918399844118	0.817753046591835	-0.846121457728393	0.397484991487368	0.598658746288822
isotig03313_Past	61.2221917003772	2.94788395738793	1.24161865163294	2.37422654170906	0.0175857571315367	0.0909353306219281
isotig03315_Past	88.8982722115134	1.97027690008632	1.14605636692984	1.71917975148506	0.0855816466115906	0.238057059544751
isotig03317_Past	71.8107649328155	1.80217083221334	1.20303178131338	1.49802429179873	0.13412693924857	0.312577720741477
isotig03318_Past	273.507239083854	2.42447030837407	1.19341518591878	2.03153968290385	0.0422002782911362	0.155818904747804
isotig03319_Past	520.012993911159	0.271448840721554	1.04193287464327	0.260524307589864	0.794459367744429	0.889582338823112
isotig03320_Past	835.112669439093	0.423216754665701	0.828657688544822	0.510725671789636	0.609543162035587	0.767850551239562
isotig03321_Past	62.4876002629964	6.88668740421557	1.50255369449452	4.5833220000383	4.57646472004765e-06	0.000118486412091972
isotig03322_Past	12.1914779123868	0.289186221974848	1.88349993760014	0.153536624133534	0.877975110804179	0.938512534737612
