baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig03590_Past	198.615294280814	-0.501696357839684	1.06317983620309	-0.471882875084784	0.637010392082523	0.833842661938041
isotig03591_Past	1820.94211446976	-0.107375360466595	1.24835201331689	-0.08601368790306	0.931455536179782	0.97697940847348
isotig03592_Past	190.883442759284	-0.445220624624416	1.18390692157279	-0.376060496405369	0.706871921628751	0.872071163559256
isotig03594_Past	61.3601048077053	-0.2978831623803	1.26371988177285	-0.235719297192987	0.813650494793907	0.926296250110134
isotig03595_Past	35.3468407921031	-1.56575933304548	1.43448938986747	-1.09150987390024	0.275048589547893	0.543059088268051
isotig03596_Past	868.129133935161	-0.839436599938366	0.720508841549824	-1.16506078972289	0.2439943870557	0.506611917712035
isotig03597_Past	11.9206338668803	-5.40515547368339	1.77091647584414	-3.05217978792982	0.00227185981717969	0.022359273404794
isotig03598_Past	620.868877335267	-0.517874798456023	0.738926087053746	-0.70084790282733	0.483397939636704	0.728766972048354
isotig03599_Past	27.325054300286	-1.85096407425675	1.52592157618292	-1.21301389478149	0.225124508190816	0.484428851698777
isotig03600_Past	300.489642593237	-0.121384825509108	0.882812730440276	-0.137497819552932	0.890637316121636	0.960777226632015
isotig03601_Past	114.588732481992	-0.773054746730669	1.17703083508132	-0.65678376784178	0.511319962879365	0.749400690181812
isotig03602_Past	308.409891642658	0.372461768448043	0.916677913105628	0.406316944177453	0.684509737027846	0.859601334168099
isotig03603_Past	14.0213405579271	-15.7271429584258	1.92346696710819	-8.17645596590128	2.92314281603772e-16	2.42526558801581e-14
isotig03604_Past	123.721937720105	0.471761411591216	1.29306719627357	0.364839053183597	0.715231551263698	0.875617725230171
isotig03605_Past	28.8365874402944	1.70542407762528	1.9067637122799	0.894407663960692	0.371103813416808	0.638214034603062
isotig03606_Past	125.449700533531	-0.644127013933582	1.32304183376532	-0.486853096776557	0.626362439480277	0.827665130099866
isotig03607_Past	98.2356638379005	0.105895322765633	0.949400848995617	0.111539106877418	0.911188856253181	0.969043445950043
isotig03608_Past	363.191778817399	-1.38012751747206	0.715520421602548	-1.9288443429483	0.0537501890422284	0.209639321979697
isotig03609_Past	57.8084862266197	-1.12664379957705	1.35171041122142	-0.833494948491966	0.404565645598632	0.666967136551324
isotig03610_Past	175.809337235056	-2.19377661582897	0.869974841543092	-2.5216552376823	0.0116804124335819	0.0780683692115332
isotig03611_Past	116.325538308699	-0.200846607515091	0.954399745169707	-0.210442855346086	0.833322047714677	0.935810090514125
isotig03612_Past	67.6114410250712	-1.07238265732629	1.15663118956163	-0.927160418121466	0.353843250532514	0.62301388631069
isotig03613_Past	138.259773963095	-2.33096717738091	1.65488979137307	-1.40853317818034	0.158973249710702	0.397982965831521
isotig03614_Past	113.424805540088	0.857728115649383	1.65667439699331	0.517740913486723	0.604639048418129	0.814678969312157
isotig03615_Past	594.735478036765	-0.782407972124208	0.848767113076259	-0.921817021501292	0.356624027295724	0.625868566670821
isotig03616_Past	120.054184794218	-1.17395262151458	1.05073965850787	-1.11726307464371	0.263881858730769	0.530375728566454
isotig03617_Past	80.0018450111424	-0.447986808506888	1.26712593132267	-0.353545608556257	0.723679442812552	0.880465029166419
isotig03618_Past	94.8248109059896	-0.86479619974633	1.27867387780745	-0.67632272368714	0.498835768415269	0.7398161434698
isotig03619_Past	14.8320828366229	2.98042489103104	1.71712872835874	1.73570265397621	0.082616423998897	0.269808829391432
isotig03620_Past	319.11314350126	-0.165819471102995	0.837255851660031	-0.198051134278995	0.84300505664086	0.940441381627657
isotig03621_Past	16.129248028287	-2.30798393568036	1.48253240564529	-1.55678481420835	0.119521583826636	0.337128125419498
isotig03622_Past	247.297829401412	0.769912627907562	1.21896370728303	0.63161242890786	0.527640162997808	0.762315222386297
isotig03623_Past	36.9885119344144	-1.75525256375033	1.25362890878436	-1.40013727463607	0.161472214850826	0.401442083110832
isotig03624_Past	269.060304833075	-1.09466793129256	1.00269542153022	-1.0917252714907	0.274953873848805	0.542964704986532
isotig03626_Past	262.15509685414	-1.2103460293277	0.912830150472235	-1.32592687555462	0.184863919878665	0.434307319329273
isotig03627_Past	133.593988905888	-1.29346325516634	1.00092274786314	-1.29227081503317	0.196263375268987	0.448746010541931
isotig03628_Past	214.129568679131	-0.5017678338591	2.29828644318023	-0.218322583483016	0.827177779762728	0.932978182816724
isotig03629_Past	616.294529241511	0.920608357501054	1.66545668072247	0.552766318185891	0.580423435027265	0.79964537995543
isotig03630_Past	275.353709502654	-1.34295501864824	0.858022434721791	-1.56517471374007	0.117541948805753	0.333520597077171
isotig03631_Past	1452911.83687911	-0.444640814496864	1.18895834526041	-0.373975098681425	0.708422842568778	0.873171334443341
isotig03632_Past	83.6316387485548	-0.865968774586456	1.77768722491025	-0.487132248267227	0.626164614574519	0.827545446655493
isotig03633_Past	50.6260573646878	-0.698221428301069	2.11930626357195	-0.329457540093456	0.741809882227123	0.888853267785664
isotig03634_Past	582.365852817135	-3.05496072840892	1.16418856006706	-2.62411162005658	0.00868753091968604	0.0630997696042964
isotig03636_Past	119.112165236569	-0.0177006073560497	0.994505566422801	-0.0177983994797717	0.985799681588681	0.998008652195726
isotig03637_Past	98.5675204435804	-0.782161530887133	1.3498284082248	-0.579452563097096	0.562283845881354	0.787631691744862
isotig03638_Past	71.4428149468231	-2.81838152053826	1.3674423774543	-2.06106053681407	0.0392972650891514	0.172130345997105
isotig03639_Past	503.05230369048	-0.797350951879121	1.13936297267635	-0.699821717047866	0.48403865049941	0.729412114211802
isotig03640_Past	401.664877651085	-1.32669682292849	0.953571026192006	-1.39129313547469	0.1641365545739	0.405878962213079
isotig03641_Past	18.8847231652048	-1.87421810028744	1.5503930299673	-1.20886643841979	0.226714161836358	0.486464536354098
isotig03642_Past	26.1491170776682	0.345344587780128	1.62585082958505	0.212408531887435	0.831788330158561	0.935307309166928
isotig03643_Past	423.13117104727	0.0712046071192629	0.846305578068552	0.0841358121280103	0.932948451614939	0.977444507994659
isotig03644_Past	517.32178253469	-1.18735907788689	0.946873473873997	-1.25397860500726	0.209849782047122	0.466314942385214
isotig03645_Past	50.9397529789252	-3.83201682673618	1.3142280538619	-2.91579289871014	0.00354785918413722	0.031930732657235
isotig03646_Past	175.956062405429	-0.724829073251535	1.04936520868304	-0.690730993608222	0.489734608238817	0.733271456113334
isotig03647_Past	148.550372229745	-1.72770319007767	1.1555525827205	-1.49513160708807	0.134880098440501	0.362570903947202
isotig03648_Past	47.4343743277894	-2.96085969087039	1.48554140058349	-1.99311825958363	0.0462484989916001	0.190670991980277
isotig03650_Past	103.646323201204	-0.768562226357243	1.17839760357476	-0.652209597190073	0.514265969599892	0.751878070979864
isotig03651_Past	80.8582888943243	-3.44558220554733	1.08443614728854	-3.17730298290264	0.00148651650429007	0.0158409579563555
isotig03652_Past	23.6601347752051	1.36968143550876	1.41748634060751	0.966274874240934	0.333906655231806	0.604234813478656
isotig03653_Past	337.481051418388	-0.925677846647351	1.02119354302046	-0.906466607602519	0.364688931575897	0.6324847237037
isotig03654_Past	30.7960792583987	-3.44647133721105	1.35620761175167	-2.54125644727771	0.0110454870795789	0.0751560655256006
isotig03655_Past	53.765357271711	-0.902729121494172	1.34580614162708	-0.670772032889353	0.502365766395167	0.742318431729851
isotig03656_Past	698.267741563841	-0.693672432919947	0.816538295833156	-0.849528352141962	0.395587360757385	0.659453965189604
isotig03657_Past	120.71975845434	-1.96484011303852	1.24286388112711	-1.58089726708985	0.113901529311058	0.327161260763416
isotig03658_Past	108.487692479617	2.01205778701194	1.28509337204516	1.56568995746188	0.117421218461388	0.333300596559683
isotig03659_Past	572.251601625707	0.4196625688786	0.75733937344918	0.554127493685314	0.579491595332866	0.799122569329512
isotig03660_Past	157.853684856369	0.97730417144795	1.28106628882853	0.762883372992074	0.445532953065768	0.699959060510818
isotig03661_Past	37.4694957582527	-5.50640374151925	1.54542421136758	-3.56303706193816	0.000366588899431569	0.0047486288998556
isotig03662_Past	20.843005527518	-6.27943728104405	2.0190722803818	-3.11006066600877	0.00187048922370019	0.0191245956493869
isotig03663_Past	268.355970044237	-0.591188827174623	1.69444889182114	-0.34889740848969	0.727166330807213	0.88211121609503
isotig03664_Past	162.548347626219	0.807017386910397	1.20128298693434	0.671796234266079	0.501713426412016	0.741825812644862
isotig03666_Past	125.19227567801	0.118931970616754	1.78730911884822	0.0665424740256436	0.946945943240556	0.982690966293033
isotig03667_Past	152.976826971344	-0.931537483127043	0.9669607563204	-0.96336637969864	0.335363692068968	0.605538123557916
isotig03668_Past	236.203860999242	-0.739277580180458	0.88042973220629	-0.839678117557304	0.401088886419833	0.664089799378315
isotig03669_Past	26.8339816028082	-0.378582117563859	1.55144313354579	-0.244019332309407	0.807215847405293	0.922600722645421
isotig03670_Past	260.940766182544	-1.25449062963942	1.10197882874119	-1.13839812246887	0.254954277700795	0.519331363975537
isotig03671_Past	250.88389941394	-1.38815598360973	1.22938039887573	-1.12915089981848	0.258834182417332	0.524569018014901
isotig03672_Past	171.991943612549	-0.0430408470193346	1.12978772344321	-0.0380964017631212	0.969610820206369	0.991016922736535
isotig03673_Past	23.5061278555199	0.432583909056097	1.60835694446673	0.268960140063639	0.787960356354777	0.912395894597588
isotig03675_Past	170.92720202969	-0.44352972463541	1.01289367964743	-0.437883791307487	0.661470525945625	0.847731133572657
isotig03676_Past	107.401642033566	-0.924767873422928	1.10878886760203	-0.834034233607451	0.404261693125962	0.66678512830676
isotig03677_Past	56.1103388927502	0.846394676064738	1.24295030245632	0.680956168876658	0.495899225211416	0.737489744834161
isotig03678_Past	588.698982227288	-1.0495825356874	0.998987178524693	-1.0506466531807	0.293420905648715	0.563090200392395
isotig03679_Past	3392.03468436349	-0.849395228956338	0.715792610550169	-1.18664989891902	0.235365744783943	0.495875832741568
isotig03680_Past	33.4297996539179	-2.78195858144619	1.31255855443578	-2.11949293389205	0.0340488302933137	0.157758671663256
isotig03681_Past	31.3216068936751	-0.615366975962349	1.35735277909846	-0.453358172936492	0.65029085002513	0.84167071871498
isotig03682_Past	2017.71429878785	14.6915638246575	2.01430776651278	7.29360431851575	3.01770858275026e-13	1.36433434127936e-11
isotig03683_Past	60.5004927581818	-4.07588491054888	2.06650626688625	-1.97235545609562	0.0485690430485103	0.19675817439393
isotig03684_Past	477.641663860303	1.3155333730603	0.741535276334339	1.77406714831347	0.0760520439843392	0.256419262143529
isotig03685_Past	251.794248804594	-1.02644748113762	1.12548598012856	-0.912003791482479	0.3617667216659	0.629731995271639
isotig03686_Past	67.2711867477687	-3.20022686884879	1.48144542508421	-2.16020571170679	0.0307567481985692	0.147771147977402
isotig03687_Past	812.597728911653	-1.41716685403986	1.00214321965555	-1.41413604986218	0.157321960182393	0.395654807760558
isotig03688_Past	1450.81452740211	0.91996599314914	0.60564094888429	1.51899569347796	0.128763579981068	0.352509897185596
isotig03689_Past	63.4529592451381	-0.303090134620103	1.35470795270317	-0.223730977599504	0.822966640238478	0.930404482942138
isotig03690_Past	14.5242065219956	0.832957562194691	1.70655434076891	0.488093195918619	0.625483830306383	0.827177545353393
isotig03691_Past	207.907063926146	0.481929593805113	0.812669721307061	0.59302024078121	0.553167606441051	0.781061592893586
isotig03692_Past	83.7263464796343	0.308547181033564	1.12323045308174	0.274696239037165	0.783549620864757	0.909928591971976
isotig03693_Past	82.6281015683076	-2.99092295127073	1.18733588150547	-2.51902010025876	0.0117681938505003	0.0784139756048877
isotig03694_Past	170.155606407351	-0.964507687311965	1.12425637845954	-0.857907240547339	0.390943685781586	0.655410611397543
isotig03695_Past	939.252810877339	-0.683736972837642	0.790834321208392	-0.864576757104945	0.387271134268805	0.652346981229391
isotig03696_Past	324.748213228708	-0.340913161158417	1.09897097866697	-0.310211250138687	0.756400315876842	0.896847539410805
isotig03697_Past	45.6592678255688	-1.04632922353857	1.26396937855247	-0.827812161665538	0.40777688611693	0.669753536987849
isotig03698_Past	548.435386522983	-0.534808654740307	0.844549487907892	-0.633247266616819	0.526572183692592	0.761199831893844
isotig03699_Past	50.9338559578045	-1.50455405982383	1.17072871378121	-1.28514321218315	0.198742243591125	0.452002893952383
isotig03700_Past	28.3496104379587	-1.80932130226849	1.57468829698867	-1.14900282533916	0.250554815644418	0.514312424986204
isotig03702_Past	106.825464513549	-0.127696665974072	1.04956628759562	-0.121666127697949	0.903163440078993	0.965565643402389
isotig03703_Past	59.3387851251246	-2.22140736234896	1.49723033385062	-1.48367776962939	0.137894426583514	0.367485630503704
isotig03704_Past	27.0336649437896	-0.35671126339391	1.28622681490726	-0.277331540020514	0.781525543555282	0.909025467468867
isotig03705_Past	162.027689214908	-1.26280395958825	1.05064183309494	-1.20193573091254	0.229388429488383	0.48952552464249
isotig03706_Past	43.7997447224539	-0.1130554837439	1.31591308846264	-0.0859140962538654	0.931534705754643	0.97697940847348
isotig03707_Past	87.53566776263	0.0716129337257698	1.16907393908409	0.0612561201919145	0.951155236153706	0.984227447329079
isotig03708_Past	558.246689047622	-0.312126024040173	0.820328146307095	-0.380489229152119	0.703582290325535	0.870125745453526
isotig03709_Past	82.630685301924	-0.86010871240142	1.18431108000745	-0.726252356260999	0.467684080902245	0.716049414956357
isotig03710_Past	64.6766491702394	-2.48299059719385	1.20746023702152	-2.0563746292124	0.0397464198322202	0.173137020375655
isotig03711_Past	51.3170904220386	-2.10548058681329	1.50710262118636	-1.3970386337434	0.162401953728155	0.402967137410154
isotig03712_Past	71.1308095004432	-1.97386493138955	1.18067091613228	-1.67181634138636	0.0945605434279836	0.293102230754012
isotig03713_Past	100.366890911382	-1.14166350342436	1.24983699118165	-0.91344992305355	0.361005959437279	0.629167703926241
isotig03714_Past	501.890252829597	-0.635390657349753	0.926618707648691	-0.685708859647423	0.492896718774419	0.735541459863829
isotig03715_Past	56.6066861382318	-2.13629678821507	1.33876946237199	-1.59571669974459	0.11055205845172	0.321877233697097
isotig03716_Past	24.8480586444753	-0.936806072276984	1.64947150580261	-0.56794316784584	0.570073558781729	0.792753504801432
isotig03718_Past	30.430822921729	-0.412011206768941	1.46108095279844	-0.28199067682034	0.77795065915255	0.90747842461516
isotig03719_Past	732.831174308215	-1.30843973839575	0.686020267942786	-1.90729020633669	0.0564830177272076	0.216249691259187
isotig03720_Past	165.071892186512	-0.891078050005606	0.948430515854806	-0.939529080000648	0.347459169063748	0.61695142974986
isotig03721_Past	40.7924366359709	-0.2369312668502	1.20764250152187	-0.196193216578266	0.84445893727068	0.941049583335561
isotig03722_Past	32.3294154484588	-3.35638587708637	1.33425476546044	-2.51555097569999	0.0118846489324707	0.0789073129840173
isotig03723_Past	734.949263569107	-0.825119505113664	1.14811316598857	-0.718674369005434	0.472341579298532	0.719610561906175
isotig03724_Past	741.867233704888	-0.409378116133352	0.850929208639802	-0.48109538605184	0.630448707171515	0.830430310840782
isotig03726_Past	45.8753750315336	-0.372482797557325	1.29484446040835	-0.287666054840175	0.773602376443013	0.905875999245836
isotig03727_Past	164.097296672723	-2.42746550116474	1.20246225953047	-2.01874568779613	0.0435136587005226	0.183470705209417
isotig03728_Past	49.1489403164839	-1.27766798282267	1.44085963281246	-0.886740077747024	0.375218855627463	0.641521978732883
isotig03729_Past	37.2579316960527	-1.55298267798077	1.4558754647832	-1.06670021959057	0.286107227945721	0.554859404813737
isotig03730_Past	18.2288478346413	-18.2425104217406	2.51035157872083	-7.26691455347312	3.67791281687755e-13	1.64355841476991e-11
isotig03731_Past	55.6598171620498	-1.1240809779456	1.42629641482838	-0.788111760121656	0.43063133693125	0.689372646346989
isotig03732_Past	171.040877594409	-0.72148671589048	0.896876671066516	-0.804443619915465	0.421140818036262	0.681289234461066
isotig03733_Past	276.733821281278	-1.95972207456962	1.07742032113575	-1.81890209060082	0.0689263688471543	0.242257453093521
isotig03734_Past	81.3904497501054	-1.56554495316188	1.60629123710109	-0.974633314931889	0.329742182000656	0.600343589076008
isotig03735_Past	195.789037711945	-0.217059026875952	1.61767665330085	-0.134179489104356	NA	NA
isotig03736_Past	52.5690381278456	-0.681891825683644	1.3699697091042	-0.497742264775709	0.61866571432029	0.823716368584012
isotig03737_Past	20.4553965236317	-0.0603582523317672	1.49075646044079	-0.040488338594166	0.967703803873128	0.990537167834262
isotig03738_Past	39.8005737966255	0.176600916464089	1.37666640584687	0.128281561687017	0.897926156182221	0.963350326354206
isotig03740_Past	91.0097775552364	-0.283497875768681	1.13148657172534	-0.250553460246895	0.802159367402726	0.920253716195468
isotig03741_Past	172.732749571816	-1.02316873727753	0.956762456718089	-1.06940728087014	0.284886187974003	0.553519359340167
isotig03742_Past	11.4010671327221	-11.319061341996	5.16224020495622	-2.19266459765446	0.0283315532143978	0.140192132066456
isotig03743_Past	240.965255527356	-0.8279333827537	0.887948548480878	-0.932411437768717	0.351123936017384	0.620050169073308
isotig03744_Past	73.1915955870206	0.708119378411708	1.30372961488299	0.543148955372362	0.587027248334795	0.804144701782588
isotig03745_Past	449.703250229798	0.501969649159038	0.783326258358101	0.6408181058697	0.521640867968692	0.75764929114497
isotig03746_Past	63.5943810941722	-1.89481275484797	1.57750851245098	-1.20114264987641	0.229695871303953	0.48982036194785
isotig03747_Past	132.787072642569	-1.33667882565079	1.19974295361167	-1.114137675597	0.265220127818569	0.531936972149341
isotig03748_Past	123.786144138299	-0.501300444246864	1.07333226607654	-0.467050567742008	0.64046369952882	0.835860757622011
isotig03749_Past	122.772458869978	-0.501117288237291	1.02000625376252	-0.491288446898052	0.623222449931367	0.825852880107039
isotig03750_Past	40.724553655376	-1.21612216309001	1.33391920315317	-0.911691023125906	0.361931390870552	0.629829186278119
isotig03751_Past	93.8737073385674	-2.17642284304024	1.58109577063776	-1.37652815437128	0.168658176936986	0.412870080344474
isotig03752_Past	235.037848422944	-1.17585047675236	1.00146564295349	-1.17412962194547	0.240343110164258	0.501619539634141
isotig03753_Past	96.0275861584644	-1.09862368081084	1.38497391210072	-0.793245036034257	0.427635073150597	0.68667270645617
isotig03754_Past	94.39870844059	0.408240674706216	1.12801448642353	0.361910843894016	0.717418656222931	0.877042886413964
isotig03755_Past	48.2273724774293	-0.353263194366225	1.36636728173763	-0.25854190091333	0.795988715557144	0.91715203779155
isotig03756_Past	646.059716119192	-1.15977141697932	0.793173596587085	-1.46219115458413	0.143688834873711	0.375028105202328
isotig03758_Past	45.6708241930976	-1.19518722442072	1.4847552086952	-0.804972575560823	0.420835505590649	0.680938087754253
isotig03759_Past	23.514755864648	-1.31848329030479	1.8893553764069	-0.697848222081026	0.485272118201552	0.730036978756712
isotig03760_Past	109.536858770147	-1.00427059577482	1.26378736814983	-0.794651553801378	0.426816220683816	0.685821315867623
isotig03761_Past	7.61196027237044	-2.39909876289236	1.79627041733226	-1.33559999638328	0.181680051329962	0.430762043243467
isotig03762_Past	75.3834599471915	-0.67269935646332	1.33515953431259	-0.503834440136519	0.614377723762275	0.820895636401467
isotig03763_Past	89.2452360795689	-0.746102416398352	1.29036690351811	-0.578209511081031	0.56312267822493	0.787991583266402
isotig03764_Past	64.6329090675594	-0.047778549446358	1.17280976758502	-0.0407385330229137	0.967504342170773	0.990537167834262
isotig03765_Past	7156.6118779201	-1.3995457111678	0.862706155251456	-1.62227393724792	0.104744706581246	0.311569065528487
isotig03766_Past	104.486284579329	0.0568087803410247	0.809016344113109	0.0702195706605925	0.944018897638447	0.981293429056596
isotig03767_Past	79.5530246725837	-1.04566332696683	1.21426055396598	-0.861152347864318	0.38915414109891	0.653860131547769
isotig03768_Past	81.1304454636819	-2.5643717401126	1.55363743537184	-1.65055995802448	0.0988284608347526	0.301327872945581
isotig03769_Past	122.010668595414	0.471617126410331	1.26209137153765	0.373679067178585	0.708643100919188	0.87327888096664
isotig03770_Past	8.19540034796815	-1.50974949938269	2.92915114065693	-0.515422191237319	0.60625802872747	0.815308004631031
isotig03771_Past	22.1005299051499	-0.836017407072701	1.53294685318297	-0.545366204533976	0.585501679025937	0.803203734616855
isotig03772_Past	135.414213300186	-0.989656845406314	1.04928392424235	-0.943173551544603	0.34559213929644	0.615556081904739
isotig03773_Past	74.5078287955631	-0.44789451021401	1.21352925271631	-0.36908423032363	0.712064942823989	0.874931219342677
isotig03775_Past	90.4145284013252	-0.232151001904131	1.12777378185693	-0.205848908388244	0.836908935844069	0.93769448436198
isotig03776_Past	57.655462480484	0.807128112591888	1.2278116978284	0.657371251649939	0.510942232032247	0.749084222375227
isotig03777_Past	299.822559434335	0.0129804546206411	0.688885430854813	0.0188426900022173	0.984966598162453	0.997637473276646
isotig03778_Past	96.8892688311604	-0.544905498495962	1.29126030665237	-0.421995081618087	0.673028607431272	0.854079612127574
isotig03780_Past	153.771513876948	-0.13990348453579	1.12848023329013	-0.123975130807472	0.90133496587248	0.964680127150738
isotig03781_Past	5070.244906584	-0.133013598480991	0.738735952699625	-0.180055672117904	0.85710886229919	0.946130469456445
isotig03783_Past	30.4124020577344	-0.603956915626013	1.34742180974335	-0.448231512402974	0.653986122372872	0.844074199090452
isotig03784_Past	30.8235804426952	0.0920135745343372	1.33420105737	0.0689652987651769	0.945017241281569	0.981881948486291
isotig03785_Past	1154.61271541357	-1.28163844884295	0.749111994761346	-1.71087695538937	0.0871038295282731	0.27842343929929
isotig03786_Past	13.7306852894798	-1.28686675821923	1.63071370677087	-0.789143276883029	0.430028270396002	0.688973865111203
isotig03787_Past	23.0062872794381	-1.99031782255017	1.35654741662025	-1.46719369936137	0.142323370423666	0.373302963563203
isotig03788_Past	283.084464413772	-0.896826780850042	0.866789359216128	-1.03465365756345	0.30083068569091	0.571070092863145
isotig03789_Past	134.332971389873	-3.42078288948773	1.53583682692834	-2.22730880618957	0.0259266423914907	0.132688462984352
isotig03790_Past	49.2130981424763	-1.42194982479244	1.32820329120237	-1.07058146460788	0.284357661355216	0.553367897860491
isotig03791_Past	416.491965278095	-1.12467157485073	0.948875878548829	-1.18526732555448	0.235911768037254	0.496444146047851
isotig03792_Past	175.618963288558	-0.654950991924263	1.29028889322717	-0.507600271041745	0.611733700514586	0.819136443542062
isotig03793_Past	19.1707128904799	-2.02371756217024	1.61774859621663	-1.2509468819216	0.210953857771333	0.467539869828585
isotig03794_Past	34.6546125226227	0.0462299560980414	1.43176492417996	0.0322887893936356	0.97424174931261	0.993028417742713
isotig03795_Past	21.1955940690544	-0.00764737676780454	1.35018203304446	-0.00566395980737561	0.995480838079484	1
isotig03796_Past	42.0437621775251	-1.00654319617883	1.40780177103389	-0.714975088743943	0.474624436463553	0.721710993579343
isotig03797_Past	36.2168228977804	0.338617895481601	3.19581044334171	0.10595681486275	0.915616615984576	0.971164471536426
isotig03798_Past	28.867266210105	-1.25957210277235	1.42525259951988	-0.88375359090498	0.376829243904021	0.64304042299228
isotig03799_Past	38.6120603817191	1.43908998302347	1.62578712274707	0.885165076588785	0.376067604989547	0.642451138029375
isotig03800_Past	120.697707268087	-1.01810241764451	1.10113107087413	-0.924596939069471	0.355175605841582	0.624353467893647
isotig03801_Past	75.5458378750687	-2.9188621118419	1.24464140136245	-2.34514303368566	0.0190197815387377	0.107724468573208
isotig03802_Past	343.810771218272	0.298045490959261	1.19388249701722	0.249643906920399	0.802862740567288	0.920488693345794
isotig03803_Past	47.5221841589829	-2.08218320688092	1.38746132171611	-1.50071441581199	0.133429442838206	0.360021895771832
isotig03804_Past	41.715030416934	-2.55321236699233	1.63397955544373	-1.56257301903571	0.118153058601304	0.334475602360644
isotig03805_Past	216.611374416204	-1.03052280949232	1.01235614758687	-1.01794493168116	0.308704127006802	0.579659035640952
isotig03807_Past	484.141480044815	-1.28998955610954	0.833228850114451	-1.54818157812509	0.121578585410014	0.340096809072025
isotig03808_Past	136.618799879964	-1.63024022694556	1.18321809560479	-1.37780197328056	0.168264436625507	0.412417581323142
isotig03809_Past	601.77798633319	-0.585097637054184	0.802253977712048	-0.729317215382124	0.465807643987179	0.715089742297979
isotig03810_Past	2191.79433098981	-0.467787047833082	0.698763777978246	-0.6694494800325	0.503208797221328	0.742732719382727
isotig03811_Past	42.3693622415602	-0.0315720309442881	1.50900452496897	-0.0209224229761255	0.98330753958957	0.997017054685117
isotig03813_Past	30.9293494456756	0.258618081052589	1.55939884393391	0.165844730524597	0.8682791436521	0.950942553163064
isotig03814_Past	306.479433150152	-0.182448227281828	0.865258229961195	-0.210859857744445	0.832996628703642	0.935675502045047
isotig03815_Past	94.6995090415024	-0.348784934415314	1.06192005998904	-0.32844744868923	0.742573372086365	0.889194001438511
isotig03816_Past	230.014557933165	-0.944528491704545	0.997547716357295	-0.946850437544624	0.343714996276927	0.614102711779739
isotig03817_Past	394.587319189776	-0.693048634034701	0.782334745012755	-0.885872241329895	0.37568637583561	0.642036783155608
isotig03818_Past	257.649209584447	-0.794308123589831	1.10497388895517	-0.718847867383462	0.47223466066349	0.719564562632084
isotig03819_Past	1146.11488644605	0.0320224938245578	0.774419791323022	0.0413503040383956	0.967016630513768	0.99037776328792
isotig03820_Past	130.117575598584	0.0988965120937995	1.05295237366306	0.0939230629679419	0.925170273219388	0.975575869373287
isotig03821_Past	31.7802674904388	-2.02159287193127	1.38557027533294	-1.45903308400976	0.144556002049521	0.37644080722717
isotig03822_Past	224.096311751999	-2.08892041406071	0.961247222423971	-2.17313544874865	0.0297701243957881	0.144508128972047
isotig03823_Past	16.370990965381	0.403282310880244	1.78933695785361	0.225380864744446	0.82168299644502	0.929956984260327
isotig03824_Past	221.999464694292	-0.360260878602763	1.02466427118901	-0.351589187534292	0.725146375212267	0.881103452223515
isotig03825_Past	34.4826634647507	1.39245627315669	1.26544801203561	1.10036624176822	0.271172580902253	0.538760870545477
isotig03826_Past	73.507534697144	-1.14734814291704	1.20372107965464	-0.953167774752459	0.340505071105232	0.61091391923298
isotig03827_Past	77.432124587129	-2.7125795524807	1.27119757264602	-2.13387722793902	0.0328528320092197	0.15428633705608
isotig03829_Past	68.1796513487113	-1.8657769474011	1.21928093251649	-1.53022728203442	0.125960480591773	0.347856502593456
isotig03830_Past	323.522018727839	-0.289488816361496	0.918789395387386	-0.315076357884432	0.752703678660435	0.894893926740203
isotig03831_Past	2039.2033113436	-0.303280168852486	0.666766665834995	-0.454852026042254	0.649215698492804	0.840965024550164
isotig03832_Past	157.723060055326	-0.987971071951907	0.927042807017803	-1.0657232486708	0.286548764939908	0.555503273137614
isotig03833_Past	154.602101345203	-6.48588491214404	1.21742923726401	-5.32752517651053	9.95599822190877e-08	2.0856239533099e-06
isotig03834_Past	177.049789189638	-2.22744741358463	1.67194291465204	-1.33225087654874	0.182777763372034	0.432163473588292
isotig03835_Past	54.1591732635967	0.0455522422406112	1.22792745280591	0.037096851395024	0.970407782524936	0.991437496133081
isotig03836_Past	345.845891216251	-0.687351028669262	1.03421103221999	-0.664613901085375	0.506297475726074	0.745390445087271
isotig03837_Past	110.333883301162	-0.024647753553563	1.07227609503209	-0.0229863872446259	0.981661131486644	0.996513260169839
isotig03838_Past	319.506153235671	-0.164851408667624	0.751287306308177	-0.219425254870474	0.826318798806887	0.932378843551595
isotig03839_Past	228.728415145023	-0.652411108587644	0.860303009330311	-0.758350373661372	0.448241258387708	0.702264491077547
isotig03840_Past	170.642261073052	-0.683895822812032	0.864227050978774	-0.791338135085555	0.428746700472015	0.687825117646837
isotig03841_Past	343.44434232834	-1.73497364784642	1.1069485397844	-1.56734806135103	0.117033357121803	0.332770931170065
isotig03842_Past	156.259580637699	-0.225566942628728	1.73798072389837	-0.129786791951738	0.896735113018328	0.962605471904482
isotig03843_Past	604.446806596641	-0.749541671774632	0.704121557359108	-1.06450606992616	0.287099506131619	0.556264273889767
isotig03844_Past	88.8295612581202	-0.992878773633582	1.10257645642705	-0.900507867591376	0.3678500403139	0.635063111935201
isotig03845_Past	121.696912330199	-1.13940654344595	1.22654979196985	-0.928952538988288	0.352913683190401	0.621932133310746
