baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig00432_Past	14.8239415282423	-0.43382934438721	1.60504777024805	-0.270290612172972	0.786936687074566	1
isotig00438_Past	45.4855437587627	-1.16453092814539	1.13231341181347	-1.02845282586588	0.30373687042388	1
isotig00450_Past	56.0434891081768	-1.39354589486151	1.99116002969604	-0.699866346289724	0.484010776144028	1
isotig00461_Past	715.892065956074	-0.471876051464394	0.717506533972907	-0.657660981638129	0.510755999821934	1
isotig00464_Past	575.465325499066	0.238277548802938	0.810463498026349	0.294001579815988	0.768756696177501	1
isotig00467_Past	868.526371407297	0.3932049538704	0.824334185843494	0.476997024535694	0.633364240427794	1
isotig00473_Past	357.323169177221	-0.678292037696729	0.944400584315171	-0.718224923789718	0.472618612584326	1
isotig00479_Past	190.216256477368	-0.0132037041718197	0.968352165071562	-0.013635229669615	0.989120997867742	1
isotig00483_Past	1098.89383194376	-0.496448929004058	1.06852547601985	-0.46461122373355	0.642209893237767	1
isotig00485_Past	300.684343433574	0.0287157806823419	0.950821946478494	0.0302010074427656	0.975906745076107	1
isotig00488_Past	616.656253669572	-0.644441625281124	1.32813531609928	-0.485222866577966	0.627518263277332	1
isotig00491_Past	26.7545209973744	0.290374582688207	1.28313149412388	0.2263015006786	0.820966931292497	1
isotig00494_Past	114.850680378087	0.862809626560396	0.998101817398476	0.864450511481168	0.387340455147428	1
isotig00497_Past	781.735443150565	-0.49155585983111	0.907220921767378	-0.541825974288047	0.587938396147719	1
isotig00500_Past	256.768798488659	0.444967303770929	0.984650304432348	0.451903890922425	0.651338221291781	1
isotig00503_Past	39.6666468401156	-1.3325094024001	1.42684655891725	-0.933884161595669	0.350363649669123	1
isotig00506_Past	69.0827236617399	6.91439571739022	1.72014966572901	4.01964774062834	5.82852225166999e-05	0.00733190087158443
isotig00510_Past	185.693159572613	0.793896235595451	1.07278351955381	0.740033959438198	0.459279388729232	1
isotig00512_Past	1987.94310528693	-0.714906982825884	0.74984399022088	-0.953407631653212	0.340383576188628	1
isotig00515_Past	2397.28902446495	-0.110999689691141	0.973998974369915	-0.113962840425933	0.909267250522464	1
isotig00518_Past	123.338715405152	-0.716247156490647	1.13073826454615	-0.633433199307294	0.526450790664203	1
isotig00521_Past	210.046746711026	0.667854503564356	1.20920184820045	0.552310190857108	0.580735849698643	1
isotig00524_Past	312.111556269959	-0.0478557549038967	0.871225761300888	-0.0549292238930583	0.956194849718981	1
isotig00527_Past	53.4311065119456	0.32370356109953	1.46081941001222	0.221590402537725	0.824632754436858	1
isotig00530_Past	21.5880340368749	0.214559278542467	1.59806187221511	0.134262184883406	0.893195254540206	1
isotig00533_Past	597.244520203895	-0.195572422128854	1.05428020103155	-0.185503267478131	0.85283431766727	1
isotig00536_Past	112.261089608139	0.185380377112254	1.03979149650851	0.178286106142182	0.858498289702733	1
isotig00545_Past	28.4360215405395	-0.80819838051284	1.30605489243542	-0.618808891719537	0.536042263862851	1
isotig00548_Past	333.416308897818	1.29876120971643	0.822316296887299	1.57939373770484	0.114245772871235	1
isotig00551_Past	79.5626968665535	-0.763993711691443	1.30971362511441	-0.583328826272771	0.559671960696941	1
isotig00554_Past	116.703592933864	-1.26030931317087	2.28498259555183	-0.551561887440328	0.581248554615367	1
isotig00557_Past	89.3641874764632	0.502179408444965	1.23675453654204	0.406046142227266	0.684708697199922	1
isotig00560_Past	100.420236092782	0.428334449088102	1.44196772576673	0.297048568726005	0.766429429172497	1
isotig00563_Past	150.446792259773	0.0105662691232456	1.06865657889748	0.00988743187652172	0.992111099298153	1
isotig00566_Past	64.6261857573388	-1.13015039361851	1.35916665326517	-0.831502443724255	0.405689848307948	1
isotig00569_Past	149.464785238749	0.0380108414944456	1.23221957923539	0.0308474578191914	0.975391192543924	1
isotig00572_Past	28.8175790037154	-0.509734113640334	1.47806493451582	-0.344865845699337	0.730195228361863	1
isotig00575_Past	18.1709546438372	1.40200505784184	1.42791433547449	0.981855159662613	0.326171209088553	1
isotig00578_Past	149.492299395423	-0.684285028021313	1.37281538729384	-0.498453786543148	0.618164234272922	1
isotig00584_Past	8.54392317480628	-1.49807440384766	2.00012958506843	-0.748988673049602	0.453864032508591	1
isotig00587_Past	20.4610236979816	-0.515815719263817	1.39201039818289	-0.370554501559153	0.710969375552124	1
isotig00590_Past	259.714018656175	0.959486592073709	1.05887164956077	0.906140600205622	0.364861438194823	1
isotig00593_Past	369.521553422718	1.54549629337138	0.909718075044807	1.69887389925198	0.0893429458231062	1
isotig00596_Past	19.1498229658187	-1.32484048704055	1.41340283647831	-0.937341041667625	0.348583157929961	1
isotig00599_Past	51.4790750437207	-0.0144811256760014	1.31413129957978	-0.0110195424769443	0.991207855129717	1
isotig00602_Past	13371.4086588866	0.0665842924959056	1.08129435768061	0.0615783223346598	0.950898640445457	1
isotig00605_Past	132.078416577882	0.882842567204898	1.03602309838532	0.8521456409426	0.394133262805123	1
isotig00608_Past	5.97284914457809	-0.422473128005757	2.14747059005884	-0.196730576875645	0.84403838078015	1
isotig00611_Past	52.4866579942598	-0.549552979705316	1.29835436129072	-0.423268867182758	0.672099106132619	1
isotig00614_Past	463.811162011981	0.490313397278021	0.983591846395324	0.498492742772244	0.618136783082485	1
isotig00617_Past	20.7765939761976	-0.182233939612169	1.26398857821998	-0.144173723364495	0.8853632898591	1
isotig00620_Past	927.942194364821	0.480052333117349	0.881113521396708	0.544824612788133	0.585874149070631	1
isotig00623_Past	219.20206159992	-0.0635681258467147	0.897934066372895	-0.0707937567214608	0.943561900773626	1
isotig00626_Past	4.97110742333056	-3.27523780587206	2.22344595998863	-1.47304583282465	0.14073867768875	1
isotig00629_Past	82.2146857859548	-0.432771228590389	1.12279241124736	-0.385441889573875	0.699910052064605	1
isotig00632_Past	1135.66559358483	-0.524453863812323	0.975862911581031	-0.537425756823401	0.590973555723463	1
isotig00635_Past	278.783345461273	1.25987292992333	1.07359914488868	1.1735040363263	0.240593739195085	1
isotig00638_Past	95.2958133666473	-0.763515526377181	1.14818635103891	-0.664975267896481	0.506066311992165	1
isotig00642_Past	20.8034403566214	-1.28267286578046	1.47975939695676	-0.866811772520845	0.386045150693222	1
isotig00644_Past	11.6430777191483	-2.99571113094535	1.69363624948298	-1.76880432965452	0.0769265339805439	1
isotig00647_Past	54.8475039480051	-0.475779632757223	1.63933793445573	-0.290226696251731	0.771642814065587	1
isotig00650_Past	44.7438356877038	-0.897623750068646	1.31879595773095	-0.680638839394874	0.496100044739218	1
isotig00653_Past	30.6806038739898	0.424518832256819	1.32062606023864	0.321452714767803	0.747867340382852	1
isotig00656_Past	13.6321332982613	-1.53073076659265	1.3815021953182	-1.10801906198931	0.267853583625042	1
isotig00662_Past	278.689319636336	-1.15403231925714	1.36781684213399	-0.843703837903238	0.398834922378387	1
isotig00668_Past	38.4688991007689	0.841647740130953	1.73247143002049	0.485807572665713	0.627103604719614	1
isotig00669_Past	48.4110696353873	-0.0300889016174777	1.37196255817613	-0.0219312848139803	0.982502769099606	1
isotig00672_Past	38.638683613416	0.497707189197099	1.37864823745133	0.361011007504856	0.718091218407255	1
isotig00675_Past	342.50810091148	0.162457415854945	0.705029173584809	0.230426515585036	0.817760358988026	1
isotig00678_Past	21.9466351746509	-1.39242874071909	1.63161885774918	-0.853403191625244	0.393435752190067	1
isotig00681_Past	32.9166430029624	0.0813064893630814	1.28294516384225	0.0633748749787397	0.94946799388604	1
isotig00684_Past	28.5444608701478	-0.503973550201391	1.20898926579116	-0.416855272798133	0.676784270621399	1
isotig00687_Past	5.88369920222358	-2.91423604089979	1.9120036824566	-1.52417909423453	0.127463978871315	1
isotig00690_Past	15.2935581400725	-0.369291483653347	1.55922015338109	-0.236843708601738	0.812778041510896	1
isotig00697_Past	55.1029701956767	0.302493408668913	1.18471568471944	0.255329960234762	0.798468261700927	1
isotig00700_Past	5.51553219724125	0.0121307643072224	1.87719017457298	0.00646219252132079	0.994843952244362	1
isotig00702_Past	7.99391506347677	-0.403527219210677	2.18760689381379	-0.184460572121888	0.85365215526121	1
isotig00705_Past	9.36457438231722	-0.0156436896853402	2.01323591509737	-0.00777042052947061	0.993800163819087	1
isotig00708_Past	4.07767088905801	-3.02893648790072	4.86133972198675	-0.623066204199125	0.533241017208018	1
isotig00711_Past	40.856240162575	0.425693029265946	1.2573301701946	0.338569008647952	0.73493443260375	1
isotig00713_Past	667.112494354197	0.177826206702181	0.859902499101374	0.206798104306029	0.836167536696736	1
isotig00716_Past	56.0483343142122	-0.941245127939152	1.18471144983978	-0.794493146889432	0.426908396993387	1
isotig00719_Past	106.688561426623	-0.266216779462602	1.27303663386749	-0.20911949615608	0.834354955432126	1
isotig00722_Past	165.248575179372	-0.749788020476684	1.15491262953304	-0.64921622753389	0.51619862422852	1
isotig00725_Past	409.355145746526	0.732616426807236	1.02051191330745	0.717891106663173	0.472824431823987	1
isotig00728_Past	424.009071583562	0.366688188696529	0.933156406958945	0.392954692227346	0.694352945433557	1
isotig00731_Past	279.136260122577	-0.52666030291045	0.83432280536597	-0.631242846921144	0.52788175027748	1
isotig00734_Past	123.695958419286	0.0377132359244319	1.25412755956373	0.0300712919007626	0.976010196117155	1
isotig00737_Past	91.7600046947931	0.558641462874023	1.42767064534915	0.39129575486747	0.695578636361225	1
isotig00740_Past	24.2658858316567	-0.648617972012894	1.58460163102905	-0.40932557389309	0.682300750171453	1
isotig00743_Past	213.549654258157	-0.1483067710459	0.85377735724404	-0.173706610731196	0.862096041901755	1
isotig00746_Past	23.0339363275494	-0.438183974519857	1.44266087419135	-0.30373317968124	0.761331177727307	1
isotig00749_Past	10.8509455369471	0.275540791043108	1.82731343195015	0.150790108705678	0.880141289155134	1
isotig00752_Past	50.0597421151829	0.199468084031655	1.15996820026254	0.17195995889069	0.863469008190144	1
isotig00758_Past	205.65313243992	-0.49306319536841	1.00287639475439	-0.491649018709991	0.622967484232105	1
isotig00760_Past	22.0223409631523	-0.728990406400766	1.56136296988316	-0.466893618243884	0.640575991376428	1
isotig00763_Past	7.96175220469252	-1.63288307188866	1.74809883852719	-0.934090816778071	0.350257048556296	1
isotig00766_Past	64.2336202527704	0.914112110890204	1.3610627853317	0.671616416774945	0.501827924297004	1
isotig00772_Past	7.96476308381453	1.4606675801309	1.80992090693711	0.807033928682973	0.419646935967623	1
isotig00775_Past	23.3823087579971	0.844596536150718	1.48605798891425	0.568346957151923	0.569799399993104	1
isotig00778_Past	42.7394812502336	0.940287680994714	1.41676456971563	0.663686614624651	0.506890908170464	1
isotig00781_Past	29.2709477032836	0.239273460854291	1.31706675584444	0.181671475490914	0.85584055268233	1
isotig00784_Past	60.0256324109154	1.51707352861871	1.14925230809323	1.32005262720398	0.186817447737748	1
isotig00787_Past	7.81589813453758	-0.203574904828604	1.83770594343898	-0.110776648220251	0.911793463382134	1
isotig00790_Past	7.76475735053911	-16.0214267897574	2.382436725004	-6.72480684234351	1.75825527464334e-11	1.23322959354226e-08
isotig00793_Past	33.3334267486121	-0.0538799624604786	1.58707946539949	-0.0339491270822512	0.972917717998365	1
isotig00800_Past	78.769412450511	0.51177386952148	1.61001704687285	0.317868603016038	0.750584609496832	1
isotig00802_Past	36.4157611886501	0.645771751049358	1.28535467798775	0.502407438280245	0.615380947832011	1
isotig00804_Past	13.9980551456818	-2.17631316189893	1.73719068910333	-1.25277735803561	0.210286743917731	1
isotig00807_Past	4.71805763693166	-3.56185726152397	2.54156590103117	-1.40144202441449	0.161081932889681	1
isotig00811_Past	234.682648260168	0.57163388892528	0.98248543337176	0.58182428920448	0.560685041630803	1
isotig00814_Past	1042.79936056243	-0.390432282691911	0.632199985780249	-0.617577177275711	0.536854092783386	1
isotig00815_Past	4809.20117695146	0.297915288069491	0.688759183192447	0.432539115759782	0.665349629245075	1
isotig00817_Past	105.617417928662	-0.143132229460289	1.02833947332635	-0.139187722705326	0.889301809929003	1
isotig00819_Past	167.541387293635	-0.828099099724166	0.984941411145995	-0.840759755202759	0.400482537125978	1
isotig00821_Past	3654.19678253399	1.47643911214895	0.633647418113591	2.33006411758831	0.0198027625664168	1
isotig00823_Past	147.540730331901	0.324700854535855	1.03317967678652	0.314273365834843	0.753313425163359	1
isotig00825_Past	168.633047927224	-0.250947322979766	1.06266895623642	-0.23614816402328	0.81331770111026	1
isotig00827_Past	1323.98944569608	-0.35306596073063	0.745049982117615	-0.473882248446111	0.635583878559402	1
isotig00829_Past	215.977871464826	0.629777411474732	1.08132406344523	0.582413203187379	0.560288390292311	1
isotig00831_Past	1044.8310939566	0.262907442053024	0.667431828208186	0.393909056987642	0.693648183373774	1
isotig00834_Past	259.052482741849	-0.900430036923346	0.863164955886299	-1.04317260656022	0.296868358150532	1
isotig00835_Past	13.448165193469	0.0459458759372688	2.10440928014668	0.0218331464182035	0.982581053465639	1
isotig00838_Past	39.6520845440677	0.00564951039816062	1.39002190239915	0.00406433192772696	0.99675714123291	1
isotig00839_Past	21.9051563992009	0.497968053261269	1.62790517031086	0.305895000730404	0.759684592472765	1
isotig00841_Past	46.9507393866369	-0.270893765120741	1.08455122974216	-0.249774983137628	0.802761367220122	1
isotig00844_Past	1311.9103911828	0.6781280353398	0.655187885209756	1.03501308654799	0.300662799685157	1
isotig00845_Past	723.223750140796	1.48667854403893	0.860746052572592	1.72719763232786	0.0841321759316787	1
isotig00848_Past	2026.48557925447	0.572749711950181	0.773922913926773	0.740060413826141	0.459263337334124	1
isotig00850_Past	142.26091805017	-0.508703276500489	1.02582905951539	-0.49589478069651	0.619968648749966	1
isotig00851_Past	235.767360040031	-0.057500794227988	0.880900630894916	-0.0652750062961952	0.947955041980559	1
isotig00853_Past	237.204112956211	-0.543000737710371	1.1809244403975	-0.459809890569794	0.645652683324116	1
isotig00855_Past	54.1327812195694	1.02003790548527	1.60373445103803	0.636039155251071	0.524750901512771	1
isotig00857_Past	533.624764955024	0.459893689381265	0.825556180677757	0.55707134189669	0.57747868685093	1
isotig00859_Past	96.7027271603211	-1.70332378990505	1.01441502365578	-1.67911924624949	0.0931288059953177	1
isotig00861_Past	273.3415358326	0.16783971568749	0.760103468824137	0.220811669162798	0.825239077162974	1
isotig00863_Past	168.315720256197	1.09804820904293	1.19567079024851	0.918353294233033	0.358433934320091	1
isotig00865_Past	35.7133377699651	-0.231488161885217	1.19869172972193	-0.193117342971004	0.846867070587264	1
isotig00867_Past	29.9170306180007	0.18746007333026	1.58037507080506	0.118617457838515	0.905578433648397	1
isotig00869_Past	472.658019545651	2.7986848550365	1.17344621828314	2.38501331499558	0.017078503206276	1
isotig00871_Past	1339.32327182408	0.468750497509732	0.697460174782188	0.67208209795795	0.501531432612233	1
isotig00873_Past	793.408467908457	-0.624235877064869	0.991326378103695	-0.629697636270879	0.528892429365116	1
isotig00877_Past	140.019551704359	0.185508080503004	1.29278122932064	0.143495338805692	0.88589899224969	1
isotig00880_Past	35.9093141736188	-0.0996589463003462	1.43219090079526	-0.069584959829732	0.944524008237611	1
isotig00881_Past	464.587099242729	0.569345920044716	0.808357000249832	0.70432484640914	0.481230496462394	1
isotig00883_Past	188.868954052867	0.283127496328231	1.12764903806321	0.251077672903011	0.801754057548528	1
isotig00885_Past	188.255525857027	0.400646220119492	0.973810952825223	0.411420942593772	0.680763900092659	1
isotig00887_Past	53.1784069308597	0.762576122085223	1.25857593685291	0.605903942508273	0.544578541313737	1
isotig00889_Past	68.3414132948014	0.262509326808626	1.21199770089896	0.216592264666772	0.828526114551449	1
isotig00891_Past	23.7093845063312	0.898187300491498	1.64414048009122	0.546295959115163	0.5848625134761	1
isotig00893_Past	28.2041235064883	-0.971217875170199	1.39758117510146	-0.694927702571331	0.48710061074751	1
isotig00895_Past	22.3026504031184	-0.57156498987235	1.56925914699274	-0.364226004970353	0.715689249564663	1
isotig00897_Past	61.5005241721736	1.16882536450409	1.37130361650065	0.852346154739052	0.394021996089081	1
isotig00901_Past	41.336423804134	-0.268001995664803	1.30088447253073	-0.206015216050227	0.83677902555898	1
isotig00903_Past	27.2161375512336	0.521285737500673	1.35837405437345	0.383757136572456	0.701158460040413	1
isotig00905_Past	22.7163245479066	0.724977260693098	1.45365790328852	0.498726185200127	0.617972294948785	1
isotig00909_Past	493.077578683133	0.342456268247783	0.763289879368827	0.448658206409031	0.653678237972758	1
isotig00912_Past	194.202215461436	1.34673779353869	1.26540389613133	1.06427504898319	0.287204117620795	1
isotig00914_Past	20.1374071636182	-0.569807714738732	1.54517605367854	-0.36876556129783	0.712302476375215	1
isotig00915_Past	11.5241070771251	-0.82830707978418	1.96204615020943	-0.422164932102013	0.672904635965547	1
isotig00919_Past	24.1781613649819	-0.577652043442094	1.44328935418371	-0.400233010634793	0.688984903060258	1
isotig00921_Past	14.4007588556289	0.532339909472264	1.71545704200588	0.310319580401618	0.756317942615659	1
isotig00923_Past	50.639816408412	-1.38027439308532	1.45330796633059	-0.949746664205201	0.342240992612821	1
isotig00925_Past	124.223972289958	-1.0788269523396	1.07171453400721	-1.00663648584273	0.314109494312688	1
isotig00931_Past	14.4142890349113	-1.5580461077022	1.71686450408248	-0.907495090030321	0.36414504477797	1
isotig00933_Past	34.0512769049252	0.135647855925438	1.53647057682698	0.0882853586468081	0.929649875620792	1
isotig00935_Past	47.050163414397	0.422100039899181	1.20868008402672	0.349223955517619	0.726921183094359	1
isotig00938_Past	10.7198811214966	0.0843007964140188	1.61755636116004	0.0521161416308004	0.958436151282972	1
isotig00941_Past	163.794239273048	0.487334349986308	1.14061576298196	0.427255492868385	0.669193246317153	1
isotig00943_Past	139.2707530647	0.173415981413109	1.4801636955463	0.117160001920669	0.906733262413316	1
isotig00945_Past	17.6973377683059	0.0559135502419243	1.8042086866113	0.0309906224578391	0.975277018276796	1
isotig00947_Past	14.3292948466373	-0.121856107373617	1.46827246283536	-0.0829928439428076	0.933857229691145	1
isotig00949_Past	13.1008688178652	0.340938200115486	1.76732951353673	0.192911507166092	0.847028272895483	1
isotig00951_Past	85.1418177310289	-0.17820616455814	1.16276503819549	-0.153260683546781	0.878192704305202	1
isotig00953_Past	26.3759740000337	1.03836887738829	1.72025853768593	0.603612105181056	0.546101562823367	1
isotig00955_Past	30.4404578518795	0.238314618655166	1.51897517506129	0.15689171394493	0.875330190299342	1
isotig00957_Past	78.4242319342963	-0.26522563608517	1.59628940024407	-0.16615134827345	0.868037845618588	1
isotig00960_Past	13.6372231217818	-0.142591522799859	1.27913945456671	-0.111474571666746	0.911240028776615	1
isotig00966_Past	128.351297450503	1.39937035877313	1.26895765602149	1.10277151655361	0.270126400463919	1
isotig00968_Past	15.4959168061401	-0.439815579952539	1.59612418784936	-0.27555223039703	0.782892004170971	1
isotig00972_Past	5.10045367772374	-0.130612437899782	2.05000679367994	-0.0637131731965247	0.949198615365859	1
isotig00974_Past	27.9604770237856	0.444046881036988	1.2608944358478	0.352168166035579	0.724712149410379	1
isotig00984_Past	8.69143972955396	-0.841798385263324	1.99945979212537	-0.42101290987628	0.673745654860508	1
isotig00989_Past	28.3821016596335	0.620173420373343	1.4215556357046	0.436263910322407	0.662645263146699	1
isotig00990_Past	95.1823313133811	0.462530780827379	1.21420309919518	0.380933619041131	0.703252505515283	1
isotig00994_Past	11.749863716668	-1.35016054488016	1.84397843739102	-0.73219974675542	0.464046658894256	1
isotig00995_Past	4.62733856798244	-1.05947643827807	1.996305159708	-0.530718679519435	0.595613739736442	1
isotig00999_Past	7.49388993799351	-2.0325761640407	2.65629166585504	-0.765193141313581	0.444156543215563	1
isotig01003_Past	482.188440183276	0.211737574723107	0.965357718934937	0.2193358695642	0.826388422229381	1
isotig01004_Past	141.662217800539	0.449836163500076	1.6571554761246	0.271450790213154	0.786044342919493	1
isotig01006_Past	14.8286116859161	0.420418713315592	1.92375769826883	0.218540366956776	0.827008110026344	1
isotig01008_Past	4.96608829005013	-1.45474982329652	2.40464606373028	-0.604974613619353	0.545195864670517	1
isotig01009_Past	69.2287180997032	0.592437934057383	1.15119513661929	0.514628593547741	0.606812580236551	1
isotig01010_Past	4.24949935325899	-0.532829864281941	2.07201499740201	-0.257155409082477	0.797058805070457	1
isotig01013_Past	38.9100779239575	0.309810003816186	1.38388379054473	0.223869956374182	0.822858493765084	1
isotig01014_Past	210.669445167424	-1.27005418780648	1.084921023705	-1.17064206523462	0.241742681445737	1
isotig01016_Past	475.776414047091	0.0956452980427464	0.917733148613044	0.104219073035875	0.916995498299996	1
isotig01018_Past	2662.58192303696	0	2.9988304522792	0	1	1
isotig01020_Past	116.515019521486	-0.504906972816775	1.09570040596194	-0.460807507298043	0.644936715141537	1
isotig01028_Past	1944.47164242149	0.0888284193471352	0.670989806658841	0.132384156160958	0.894680445927002	1
isotig01030_Past	623.925548999379	-0.984475453823157	0.981390888283737	-1.00314305500107	0.315791843646479	1
isotig01032_Past	2061.57079710851	0.202559929913646	0.763930191338832	0.265155026218624	0.790890039048334	1
isotig01034_Past	5812.32470061176	-0.585866253552368	0.904441757618293	-0.647765595316116	0.517136570922639	1
isotig01036_Past	38.7003283809952	-0.0567417541849677	1.33333871007068	-0.042556144028819	0.966055355789991	1
isotig01038_Past	524.160443430771	-0.60813292176393	0.974747524290561	-0.623887628959653	0.532701385306759	1
isotig01040_Past	2365.38563484002	-0.216765601831217	0.695434826061971	-0.311697938768314	0.755270094598825	1
isotig01044_Past	280.724639211937	-0.79000956049626	1.12030328358405	-0.705174725516179	0.480701508003832	1
isotig01046_Past	221.071020016197	-0.716554006620394	0.939860026245807	-0.762405024802054	0.445818308190028	1
isotig01048_Past	20.6658592145638	1.34694761808366	1.74555313148501	0.771645155789537	0.440324621821059	1
isotig01050_Past	61.6301709698027	-0.421040746822803	1.41223072410535	-0.298138781175103	0.76559724359303	1
isotig01052_Past	10228.520629082	0.411382915091583	0.783289010852229	0.525199395615154	0.599444585035655	1
isotig01054_Past	41.1682957386987	-0.148439384561705	1.31443039495761	-0.112930578242215	0.910085593464563	1
isotig01056_Past	1156.48819319676	-0.787550784081477	0.932857637635051	-0.844234695958591	0.398538269928256	1
isotig01058_Past	415.853605392342	-0.830149061737564	0.88592217900482	-0.937045128128627	0.348735345005072	1
isotig01060_Past	3391.02676604527	0.623554477150123	0.728978789205701	0.855380823671908	0.392340356186522	1
isotig01062_Past	841.056757392671	-0.282109592507011	0.79811840665369	-0.353468345241937	0.723737355953046	1
isotig01064_Past	246.391638823246	0.668129198692657	0.789277084421997	0.846507787796654	0.397269531217833	1
isotig01066_Past	828.747317751722	0.0687394525658206	0.771220993134254	0.0891306813193225	0.928978054257439	1
isotig01068_Past	213.217399217585	1.8083013374703	1.37914177956159	1.31117870857711	0.189797393904757	1
isotig01070_Past	90.4667969337988	0.0569137435772317	1.18144795554037	0.0481728740655364	0.961578468440888	1
isotig01072_Past	88.8073372899197	0.629958393698547	1.13424620416226	0.555398282477681	0.578622267112584	1
isotig01074_Past	39.3539770502328	0.0373746071930814	1.28391757599268	0.0291098181783084	0.976777005343456	1
isotig01077_Past	142.218662445607	-0.69349117659132	0.989849260249088	-0.700602813419094	0.483550922163034	1
isotig01081_Past	34.7725586182147	-1.10161164358991	1.38616092097395	-0.794721324863128	0.426775624879693	1
isotig01082_Past	236.835482195739	0.453652165657664	0.824719238052562	0.550068610899497	0.582272315091895	1
isotig01084_Past	5.64882625001904	0.430663585183598	2.54536328307757	0.169195331781045	0.865643001554901	1
isotig01086_Past	153.730900479846	0.114589083836801	1.56931347435516	0.0730186069955758	0.941791310792882	1
isotig01088_Past	119.043355121717	0.348097486600592	0.976879466211127	0.35633616903701	0.721588825658701	1
isotig01090_Past	60.8979921593792	0.144482546496731	1.3985466853379	0.103309062193961	0.917717683514652	1
isotig01093_Past	19975.9065907689	2.46931193777977	0.560454919660836	4.40590643628232	1.05342429368242e-05	0.00162550391343821
isotig01094_Past	602.737267564115	1.2304011411466	1.02829139808327	1.19654909439101	0.23148235211792	1
isotig01096_Past	242.919229050055	0.863608537786773	1.29226961928583	0.66828819999966	0.503949644132272	1
isotig01098_Past	66.5732912241885	-0.140809940755117	1.16037727813021	-0.121348412631806	0.903415075575396	1
isotig01100_Past	1956.1719134424	-0.040927499625903	0.719799243430622	-0.0568596035622922	0.954657033910937	1
isotig01102_Past	517.909888318785	0.566996252073883	0.901122012794334	0.629211409801938	0.529210660081826	1
isotig01104_Past	403.784541226472	-1.19967552292899	0.750648765582018	-1.59818490076223	0.110001833089956	1
isotig01106_Past	73.3171663110474	-0.420595219085116	1.19133763718638	-0.353044515640797	0.724055067878793	1
isotig01108_Past	27.2248999204733	0.165626408399865	1.43944679569703	0.115062542703888	0.908395549252315	1
isotig01110_Past	64.9265874015614	-1.17724478903047	1.47651368520667	-0.7973138351682	0.425268787224072	1
isotig01112_Past	16.5774177133963	0.674341343668844	1.5802570298552	0.426728899747805	0.669576798489119	1
isotig01114_Past	4557.28621739173	0.615712879478847	0.585644175345711	1.05134295771897	0.29310110407269	1
isotig01117_Past	70.1889225079576	-0.0625857638075787	1.50233304482419	-0.0416590475881482	0.966770500890609	1
isotig01118_Past	91.7156432878977	0.794853128847849	1.07124775987508	0.741988136283746	0.458094523612006	1
isotig01120_Past	82.3873026787336	-1.10448201673379	1.21728662767739	-0.907331101501673	0.364231731945438	1
isotig01122_Past	11968.1235092589	-0.220917543171862	0.978230296225709	-0.225833879838137	0.821330625394796	1
isotig01124_Past	84.0107678596231	-0.00647278667914679	1.16644451743413	-0.00554915950343288	0.995572434029923	1
isotig01126_Past	183.603409803499	0.0149991065555992	1.00536068583287	0.0149191297879065	0.988096698256931	1
isotig01128_Past	19.6351338541371	0.778460767767931	1.81643803466605	0.428564450265462	0.668240221126438	1
isotig01130_Past	183.467450778465	-0.217392092751386	1.18057085008626	-0.184141504709778	0.853902447104598	1
isotig01132_Past	102.603894262556	0.429491482276762	1.08676514149473	0.395201746796958	0.692694003637992	1
isotig01134_Past	96.7358923657664	0.640166731575003	1.24760598630423	0.513116110857532	0.607870102459574	1
isotig01136_Past	80.145190042681	1.62868256086054	1.11760052331386	1.45730296907096	0.145032767625402	1
isotig01138_Past	85.5557441399491	-1.01601562296948	1.18253850011882	-0.859181855700585	0.390240192145498	1
isotig01142_Past	186.351331805182	-0.314576462710045	1.00173666366275	-0.314031096316099	0.753497421096204	1
isotig01144_Past	132.506242504161	-0.0100393970492767	1.24867636808144	-0.00804003127303674	0.993585052291565	1
isotig01146_Past	114.17152712158	-0.245570013746951	1.20891844223119	-0.203131993994338	0.83903186540406	1
isotig01148_Past	10.214668026403	-3.75540353164546	1.95985689237213	-1.91616211686767	0.0553444636992509	1
isotig01150_Past	74.900198731228	-0.864334743229886	1.14125262635602	-0.757356192020056	0.448836494264383	1
isotig01152_Past	19.251426516681	0.565627791366597	1.83083682438085	0.308944950109293	0.757363402974286	1
isotig01154_Past	37.0886081682006	-0.492537279771404	1.46188240267453	-0.33691990468611	0.736177279926003	1
isotig01156_Past	21.9853202357114	0.639273058242331	1.4880267349882	0.429611271901913	0.667478436210408	1
isotig01162_Past	88.0445471750061	0.0822640573682208	1.2090730236943	0.0680389486458517	0.945754629569759	1
isotig01164_Past	285.427800852045	0.396032313165195	0.84960518702231	0.466136882418534	0.641117524701159	1
isotig01166_Past	65.5889176394023	-0.458393755191471	1.33612436103382	-0.343077162994612	0.731540410956188	1
isotig01168_Past	71.5434584415885	0.158673345122597	1.36187650254831	0.116510817849996	0.907247713083744	1
isotig01170_Past	171.762230747115	0.128661241487941	0.978173230092396	0.131532163761819	0.895354344588156	1
isotig01172_Past	64.3097856318284	0.634964963861899	1.40576320223564	0.451687000237372	0.651494484615155	1
isotig01174_Past	416.697219125414	2.05513405731673	0.879765210016257	2.3360028720376	0.0194910918500346	1
isotig01176_Past	196.148769384536	0.501709153999299	1.03633813673793	0.484117235691551	0.628302669845761	1
