baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A10D0_Past	7.0327411960674	-2.19955214978501	2.41047631425111	-0.912496893987681	0.361507203844678	1
GCKDGN101A12VJ_Past	63.4929056277215	-0.419780341965824	1.27916306287147	-0.32816796712649	0.742784666396041	1
GCKDGN101A13V9_Past	45.0755676218427	-1.39172457554952	1.21388163462853	-1.14650764608974	0.251585165344438	1
GCKDGN101A14KT_Past	3.34746644018435	-0.499176472744082	2.46515278576126	-0.202493117516825	0.839531238395531	1
GCKDGN101A14VE_Past	17.328190496606	-0.505661556152588	1.56505450028327	-0.323095174040945	0.746623164991237	1
GCKDGN101A15QU_Past	3.29622347332627	-0.8977295637617	2.34666318329262	-0.382555779693143	0.702049163086297	1
GCKDGN101A177T_Past	8.51464361601869	-2.81034495400942	1.95555975276052	-1.4371051306626	0.150688123607652	1
GCKDGN101A17ZT_Past	23.8903780290048	-4.10292940186597	1.51062917626536	-2.71604008867973	0.00660679175367684	0.228240002881499
GCKDGN101A1Q78_Past	3.80966400544415	15.4778623630054	10.9304266711662	1.41603460035417	0.156765374272431	1
GCKDGN101A1T4S_Past	5.18139572919687	0.492281771026635	2.25453771638576	0.218351534972681	0.827155223905624	1
GCKDGN101A1TLT_Past	10.8559880904924	-1.73924091926406	1.85797242081844	-0.936096198079151	0.349223660364477	1
GCKDGN101A1V7Z_Past	6.92084926661199	-1.54301357529616	2.01911028804047	-0.764204701662753	0.444745265164851	1
GCKDGN101A20KS_Past	5.87890122596942	-1.30332650980646	1.7684857282631	-0.736973156739305	0.461138673568377	1
GCKDGN101A23YI_Past	20.830535637997	-1.48802599482773	1.66111185047356	-0.89580120351529	0.370358947005059	1
GCKDGN101A2BO2_Past	14.7913484935943	0.510802648323968	2.42525746999689	0.210617905374237	0.833185439247033	1
GCKDGN101A2BOP_Past	3.39190917524887	-4.61442297907339	2.82356011511368	-1.63425703400957	0.102204891350522	1
GCKDGN101A2FEY_Past	5.87316858695411	-1.43131181753143	1.98689115556289	-0.720377567499888	0.471292557897877	1
GCKDGN101A2K37_Past	10.9015573486738	-1.38689594844745	1.6246794919743	-0.853642798655695	0.39330293706776	1
GCKDGN101A2LIL_Past	3.81611693906338	0.171766771567949	2.30487441426961	0.0745232670832438	0.940594028185286	1
GCKDGN101A2NZY_Past	6.85262506460422	0.127146354371191	1.94795122617413	0.0652718367188859	0.947957565555631	1
GCKDGN101A2QVI_Past	21.4284957317886	-1.98112718180625	1.57985455988393	-1.25399339414623	0.209844406495143	1
GCKDGN101A2R04_Past	11.5389446201177	-0.709215395449747	1.63081459554892	-0.434884135440933	0.663646530524016	1
GCKDGN101A2TT4_Past	9.57727288803907	-2.58553193617829	2.0272598430572	-1.2753826032874	0.202173853159583	1
GCKDGN101A2V3C_Past	3.6976468013005	-0.866443007540728	2.8138189235035	-0.307924223660389	0.75813999295712	1
GCKDGN101A2WY5_Past	27.5715981818955	0.189646836499948	1.52765293901189	0.124142618821926	0.901202354195282	1
GCKDGN101A33CU_Past	5.70386564278099	0.367245907252456	2.16542956101956	0.169594944976896	0.865328698283173	1
GCKDGN101A33VX_Past	6.76205575433391	1.0851866082835	1.96202777419292	0.553094417192895	0.580198759319897	1
GCKDGN101A35AI_Past	5.20244308265903	-1.31857089561406	1.8174786046335	-0.72549459028155	0.468148662443978	1
GCKDGN101A38VU_Past	43.4703576290158	1.36022470043991	1.26312277284244	1.07687449683055	0.281536338038072	1
GCKDGN101A39U8_Past	4.49942962482592	-0.509082870415875	2.27879824393084	-0.223399711568026	0.823224428790839	1
GCKDGN101A3AVK_Past	30.7145662981956	1.40968368897341	1.3445199741921	1.04846615597545	0.294423887356067	1
GCKDGN101A3EUL_Past	13.3384782879444	-0.300207683833466	1.85517993453496	-0.161821329696907	0.871446555751745	1
GCKDGN101A3FW4_Past	20.0382788756008	-0.263144299016727	1.48227449486743	-0.177527374266978	0.859094165156124	1
GCKDGN101A3GMY_Past	3.15047249243418	-5.17148168236775	3.3775402662079	-1.53113842464237	0.125735185036302	1
GCKDGN101A3LA5_Past	36.264723314004	0.125632999039433	1.46410063365772	0.0858089916439473	0.931618258547651	1
GCKDGN101A3N2H_Past	8.70516159965528	-1.04644510779232	1.92452279045787	-0.543742642581728	0.586618583818496	1
GCKDGN101A3QHI_Past	5.23928853109307	0.624462144905636	2.43816921894599	0.256119280012725	0.797858735085003	1
GCKDGN101A3RJK_Past	7.92228274940454	0.20740594025918	1.59532884283364	0.130008268320896	0.896559885039991	1
GCKDGN101A3SQJ_Past	4.58147305280455	-5.09389112887	2.33387625525308	-2.18258835163377	0.0290661383656872	0.641951181881868
GCKDGN101A3WTT_Past	3.00320047132339	-0.00620461092734286	2.69938444532379	-0.00229852807298022	0.998166041552868	1
GCKDGN101A3YQM_Past	11.3301307036609	-2.97433378989366	1.93680947606485	-1.53568733871378	0.124615081842388	1
GCKDGN101A3ZIL_Past	3.683147776531	-3.09193993813373	3.37701363095064	-0.915584085831283	0.359885081367764	1
GCKDGN101A45U8_Past	7.15046248635744	0.189646703797316	1.77871100505071	0.106620301588514	0.915090212053621	1
GCKDGN101A4805_Past	14.7274423195542	-0.599332056143234	2.26490625162807	-0.264616716790118	0.791304740934048	1
GCKDGN101A48S3_Past	9.65049420925674	-15.6530801388332	1.8018584045255	-8.6871865733286	3.71525684982555e-18	2.45695242988749e-15
GCKDGN101A48ZU_Past	7.2044771896411	-0.449059482369027	1.95801747060466	-0.229343960976177	0.818601587969106	1
GCKDGN101A4FGV_Past	25.0700298676669	0.550752425166141	1.90648403369282	0.288883838224096	0.772670271922342	1
GCKDGN101A4H5X_Past	4.85146552872777	-3.16767623936391	2.12761199221463	-1.48884112843652	0.136529209140651	1
GCKDGN101A4I32_Past	47.9777176883396	-18.4626593565362	2.46425553126947	-7.49218541756709	6.77361369380372e-14	1.62771445942976e-11
GCKDGN101A4ILS_Past	5.55352862583936	-2.31194698043182	1.85830409318505	-1.24411660551705	0.213456650362569	1
GCKDGN101A4JA1_Past	9.4151798710223	-0.606536457343984	1.54677157952423	-0.392130593407043	0.694961723763053	1
GCKDGN101A4JC9_Past	4.78944883772372	-4.24675128968031	2.03593587457602	-2.08589638932743	0.0369880094358633	0.724914874176539
GCKDGN101A4JTF_Past	8.2493344187093	5.25864456605227	4.53809198507243	1.15877875180803	0.246546380719623	1
GCKDGN101A4JVH_Past	2.69012672000381	-2.77296945899119	2.50323283470096	-1.10775530767694	0.267967506271216	1
GCKDGN101A4JZ5_Past	3.05395753952826	-1.32232495912916	2.63530793493778	-0.501772465220608	0.615827583877563	1
GCKDGN101A4M6J_Past	33.9472765067781	1.32998460048293	1.7723926642906	0.750389361950593	0.453020236080309	1
GCKDGN101A4NZH_Past	5.43036950565987	-1.27381829096241	1.98632521035088	-0.641293925246707	0.521331735292849	1
GCKDGN101A4PKS_Past	7.87925384214105	-1.98958978654274	1.90862049751751	-1.0424229379966	0.297215636370781	1
GCKDGN101A4PN8_Past	13.5159869882886	4.2053196895576	1.67739534012172	2.50705339938076	0.0121742318109983	0.358504795798175
GCKDGN101A4Q5O_Past	73.1475780747118	-2.26127529261914	2.9329158163002	-0.77099904472256	0.440707497817796	1
GCKDGN101A4RYG_Past	26.059783700643	-0.173643463352969	1.33455379745858	-0.130113498371996	0.896476630751031	1
GCKDGN101A4SUY_Past	9.84036670320815	0.283620751178978	1.74811250157056	0.162243992262605	0.871113717882533	1
GCKDGN101A4VAF_Past	54.1718091881051	-3.29502328287598	1.43425827982441	-2.29737093327387	0.021597618456191	0.537028307071278
GCKDGN101A4W2H_Past	5.10709686371069	-3.00641253004903	2.38438509099218	-1.26087541035497	0.207353738815881	1
GCKDGN101A4WM3_Past	45.0260623291371	-0.647672045685338	1.31833245645466	-0.491281271665795	0.623227524103436	1
GCKDGN101A4XN7_Past	53.8807516910352	-0.648374483565361	1.75889756102919	-0.368625494702474	0.712406889819214	1
GCKDGN101A4XPZ_Past	7.45845185334661	-1.60251359727359	1.94828134796227	-0.822526786980575	0.41077714763631	1
GCKDGN101A4YYR_Past	4.03260868308431	-2.06879186602434	2.55005275700271	-0.811274143385161	0.417208255339322	1
GCKDGN101A4ZEK_Past	17.9044390982641	-0.937538951715328	1.37311547958177	-0.682782304661575	0.494744412834742	1
GCKDGN101A51N3_Past	6.29405013718052	-0.616384156276324	1.89728178644921	-0.324877496151953	0.745273789310084	1
GCKDGN101A5213_Past	21.6646823794108	-0.825104312316842	1.70121543838252	-0.485008714182217	0.627670164107088	1
GCKDGN101A527Z_Past	10.3612014544053	-0.219488061966338	1.83096698350565	-0.119875488713673	0.904581781608754	1
GCKDGN101A52QR_Past	2.48388221163495	-1.1140424544743	2.50265081075581	-0.445144983745398	0.656214982234137	1
GCKDGN101A52V3_Past	136.049688721515	-0.220923864777761	1.29527017330853	-0.170561994964689	0.864568183572949	1
GCKDGN101A53V7_Past	16.3696150682507	-6.7671366342339	1.8732797860992	-3.61245377463095	0.000303313188516499	0.0168357003870573
GCKDGN101A54RM_Past	4.89751374065849	21.0080308980494	6.88467259106291	3.05142047354877	0.00227761374501854	0.0949919661657767
GCKDGN101A54XY_Past	33.5882046350212	-0.2609823676585	1.63149355012661	-0.15996530763989	0.872908402739047	1
GCKDGN101A57ST_Past	8.03180844512526	-3.35473871845714	1.85623972371904	-1.80727665483626	0.0707191541162517	0.954564512903093
GCKDGN101A5BBQ_Past	34.4592134693594	-2.09855173107695	1.6037599521031	-1.30851984944817	0.190697046516796	1
GCKDGN101A5BL5_Past	8.89690833794525	-4.90591885933953	2.78700187143349	-1.76028545571668	0.0783594189377153	0.983583602685138
GCKDGN101A5DJ7_Past	5.03488189341374	-5.59361342529196	2.22527652672401	-2.51367115867021	0.0119481784568082	0.355923473051844
GCKDGN101A5F06_Past	7.56703783740337	-1.75618627927429	2.09778046925538	-0.837163995476448	0.402500392539825	1
GCKDGN101A5FF0_Past	5.36366304129222	-3.19802106722612	2.39548836197011	-1.33501841127543	0.181870320669313	1
GCKDGN101A5HQD_Past	10.4004970665302	-1.57659712756644	1.74108394920891	-0.905526197219147	0.365186687705858	1
GCKDGN101A5OA9_Past	18.8362869328753	-1.78755816665508	1.78002400498074	-1.00423261801709	0.315266503472471	1
GCKDGN101A5P57_Past	6.7348471597081	-1.23277507327273	2.24771480055024	-0.548457069807499	0.583378099173071	1
GCKDGN101A5QLW_Past	3.72332840747278	-2.97847787928863	2.54769518052145	-1.16908722128956	0.242368491880521	1
GCKDGN101A5QSY_Past	6.23944413785274	-3.99797967190495	1.90290733892006	-2.1009849455801	0.035642287786422	0.715290288395121
GCKDGN101A5S0Y_Past	4.2149880960509	-2.81663342491097	2.17961347996251	-1.29226280292569	0.196266148978856	1
GCKDGN101A5WAE_Past	7.87144491397465	-1.44002405086701	2.08084359014878	-0.692038583622733	0.488913098998495	1
GCKDGN101A5WJE_Past	16.3625065982798	-1.63261663699229	1.60931688759041	-1.01447803697429	0.310354704247253	1
GCKDGN101A5YWS_Past	17.4799800820317	-2.32790346995005	1.7804267519242	-1.30749746791558	0.191043814310447	1
GCKDGN101A5ZFE_Past	76.7233209861737	-1.84248233771889	3.36566469411389	-0.547434906674201	0.58407997927434	1
GCKDGN101A60E3_Past	5.31488578915849	-1.68534197268724	2.25867185628574	-0.746165038536717	0.455567724767089	1
GCKDGN101A60F2_Past	5.28939993278905	-0.128112586074463	2.2955973803468	-0.0558079509809814	0.955494800850768	1
GCKDGN101A640O_Past	11.9588376625178	-2.062445526928	1.68137615893805	-1.22664135325353	0.219957419212751	1
GCKDGN101A642G_Past	9.7510549484874	-1.67815724871853	1.78875372168295	-0.938171212937929	0.348156429679003	1
GCKDGN101A67QA_Past	8.32229720945753	-0.244524882664625	2.0240197420329	-0.120811510671841	0.903840332691432	1
GCKDGN101A68P2_Past	8.03830033515801	-1.31517226884796	1.98632005237746	-0.662114983571659	0.507897533846065	1
GCKDGN101A69YR_Past	23.2093769184963	-0.777655180112105	1.8410004996861	-0.422409000021837	0.672726509807742	1
GCKDGN101A6A53_Past	3.24945563742723	-0.254208879274652	2.88101890469008	-0.0882357553644717	0.929689299460103	1
GCKDGN101A6AIK_Past	6.64047062257564	-4.2733494317404	2.15326211988079	-1.98459323288378	0.0471897458501999	0.810277342321014
GCKDGN101A6D55_Past	29.5303219912234	-1.09378558936251	1.49972311449585	-0.729325019258768	0.465802871466464	1
GCKDGN101A6DFF_Past	14.9932312412584	-0.167701390978609	1.65404686902593	-0.101388536273684	0.91924203630815	1
GCKDGN101A6HZZ_Past	4.90338469058371	-1.60315639698116	2.38864969078135	-0.671155926785043	0.502121202033064	1
GCKDGN101A6IUP_Past	16.7301615763576	1.15443894985771	1.41435065117593	0.816232487253341	0.41436717932229	1
GCKDGN101A6JM5_Past	4.29433563435297	2.44710939968829	2.21259774732333	1.1059892846084	0.268731157348948	1
GCKDGN101A6KTM_Past	12.959228768799	-16.5245057645896	1.99310476263187	-8.29083652520564	1.12454752014917e-16	5.42266185445265e-14
GCKDGN101A6L12_Past	3.4807670434116	0.534793610212482	2.45339605606576	0.217980952928599	0.827443951957649	1
GCKDGN101A6QFQ_Past	3.45479682818042	1.56362275353274	2.67187600703453	0.585215312917228	0.558402949762979	1
GCKDGN101A6RZZ_Past	10.7631560079322	-1.47932084854475	1.71779997447614	-0.86117177233972	0.389143444321815	1
GCKDGN101A6TK0_Past	7.50773678212762	-1.43598280710755	1.81413051446326	-0.791554298689699	0.428620603574779	1
GCKDGN101A6UZD_Past	5.86983934254352	0.442838543502443	1.79798199640344	0.246297540458284	0.805451913745591	1
GCKDGN101A6YC9_Past	4.74107511375107	0.742234185136816	2.48061661894056	0.299213582409125	0.764777086500954	1
GCKDGN101A6YHL_Past	4.02580434379858	6.0667618412563	3.00931068347368	2.01599717655386	0.0438002710326592	0.790796469049868
GCKDGN101A6YL2_Past	5.34548706035584	-2.4407986150391	2.14493756304721	-1.13793457538763	0.255147802427055	1
GCKDGN101A70HE_Past	5.20664796589444	1.64976109291316	2.12261696498053	0.777229768786046	0.437023221980997	1
GCKDGN101A73PT_Past	7.44698066882614	-1.7740590408856	2.02862904847034	-0.874511307142777	0.381839865222319	1
GCKDGN101A778K_Past	14.0264266333162	-1.1420939285481	1.71970600717769	-0.664121613683525	0.506612477754809	1
GCKDGN101A7EWB_Past	25.6374065449933	-0.934332970947483	1.52304714384064	-0.613462934962993	0.539570283504544	1
GCKDGN101A7EZ9_Past	103.409921721271	-0.0796911490535169	1.19375439496999	-0.066756737725368	0.946775364833132	1
GCKDGN101A7H4U_Past	5.54896859590818	-1.73698550425445	2.21964707668184	-0.782550308335989	0.433891231726578	1
GCKDGN101A7H5L_Past	186.350953750387	-2.59311716522715	1.22335912844143	-2.11966960881782	0.0340339176747889	0.698978756433596
GCKDGN101A7IKO_Past	15.1440368144288	0.236216663777526	1.58341096091852	0.149182157764336	0.88140989848309	1
GCKDGN101A7JFP_Past	13.7111116559633	-1.96808171477987	1.56693738352288	-1.25600533593443	0.209114035483833	1
GCKDGN101A7JHH_Past	4.98977957802786	0.110795481887731	2.47563715096466	0.0447543299487803	0.964303128010969	1
GCKDGN101A7K45_Past	7.36625118462189	-1.59232197755385	1.93989687991504	-0.820828155372661	0.411744158707476	1
GCKDGN101A7KKC_Past	10.5594211110034	-0.930742894287879	1.78906658160171	-0.520239382848797	0.602896739218552	1
GCKDGN101A7L4B_Past	8.7289570643919	-0.97826098117183	1.80720857897359	-0.541310500931463	0.588293583775584	1
GCKDGN101A7L4Y_Past	3.30544976221565	-1.64568611532603	2.78178178425853	-0.59159425251779	0.554122323502315	1
GCKDGN101A7LCW_Past	5.90133457282593	-0.296213059177143	2.08580800197233	-0.142013578861067	0.88706928001643	1
GCKDGN101A7NLU_Past	69.1977674164587	-1.137849781236	1.30997103862641	-0.868606822353199	0.385062221620109	1
GCKDGN101A7OXO_Past	3.6723927882502	-0.935521118575189	2.34780384972134	-0.398466472693715	0.69028636746501	1
GCKDGN101A7QZ5_Past	22.766584388972	0.473175365679716	1.39496538970633	0.339202226213893	0.734457392305094	1
GCKDGN101A7R5V_Past	22.2752054824407	5.92681743369074	2.20802342165334	2.68421855292315	0.00726995648744684	0.243158998991923
GCKDGN101A7RRB_Past	11.6015939018246	-1.44574252231395	1.66986970030898	-0.8657816367627	0.386609921232028	1
GCKDGN101A7SEE_Past	3.92466633725841	0.971817622090061	2.03539277270968	0.477459503207481	0.633034951464426	1
GCKDGN101A7UY5_Past	284.598890761726	-2.45410798682644	1.85208194780361	-1.32505367256388	0.185153350172788	1
GCKDGN101A7VH2_Past	12.5056091485007	-0.495822018604483	2.13908200565688	-0.231791963699037	0.816699599131701	1
GCKDGN101A7XOY_Past	161.10784287931	0.614610720518281	1.81855939663842	0.337965711570588	0.735389027175889	1
GCKDGN101A7YXT_Past	142.839753093949	9.8193405401057	2.12392145944601	4.62321264114302	3.77842041334525e-06	0.000288631415469601
GCKDGN101A7YYV_Past	4.52784577804963	-0.527493821427742	1.96352855904726	-0.268645861552272	0.788202216751962	1
GCKDGN101A80KN_Past	22.5592009413669	-1.61329449814525	1.7237155001139	-0.935940123552089	0.349304017209552	1
GCKDGN101A831E_Past	17.0222209486318	-1.36038750149736	1.7415443366409	-0.781138598010821	0.43472098258525	1
GCKDGN101A8BCS_Past	24.2465461136691	-0.827130344640042	1.64451946133482	-0.502961724739139	0.614991182685044	1
GCKDGN101A8JMV_Past	30.6531711729304	-0.851246988889029	1.36207437769834	-0.62496366044818	0.53199490881329	1
GCKDGN101A8JYC_Past	11.2505567429997	-1.70905757396891	1.63965758711575	-1.04232590230942	0.297260607254478	1
GCKDGN101A8LTX_Past	16.5457008271776	-0.549465662977548	1.69434859793932	-0.324293161186435	0.745716096750275	1
GCKDGN101A8MAV_Past	36.0240205144811	-2.33846677518113	1.43324459806626	-1.63158945677256	0.102766000762275	1
GCKDGN101A8MD6_Past	16.1952676092627	-1.25895513040392	1.57300201816805	-0.800351885034527	0.423506949620616	1
GCKDGN101A8NVQ_Past	182.049504347695	-1.47876586459023	1.62934157787018	-0.907584931652713	0.364097558414708	1
GCKDGN101A8O1L_Past	5.64692153157625	-0.506805752153005	2.40431300707589	-0.210790255121308	0.833050942990406	1
GCKDGN101A8OB0_Past	47.5003532372557	-1.60473996339802	1.61050320815637	-0.996421463348127	0.319045408727886	1
GCKDGN101A8SQB_Past	13.5070010731977	0.28003016420545	1.60938413128065	0.173998338098822	0.861866768314164	1
GCKDGN101A8TY4_Past	4.41666773088454	-1.24733924943334	2.30239343137553	-0.541757647687578	0.587985470985092	1
GCKDGN101A8V7L_Past	32.0697928663987	-2.73008008895322	2.00472944190916	-1.36181972084636	0.17325478628756	1
GCKDGN101A8W2V_Past	15.8055353746668	-2.77505807631952	1.73148920181598	-1.60270019207111	0.109000861111288	1
GCKDGN101A8Z0G_Past	8.03151580346804	-0.981088303673669	1.88212479418542	-0.521266340417284	0.602181245559302	1
GCKDGN101A8ZZU_Past	17.3514848836226	-1.77154312766848	1.58180633048787	-1.11994944862946	0.262735304570066	1
GCKDGN101A91SL_Past	29.2432942349299	-1.69700930738126	1.29105358595217	-1.31443754608349	0.188699002317289	1
GCKDGN101A92GT_Past	6.25902833405448	-3.42382402816689	2.37059246486717	-1.44429043747877	0.148657294515164	1
GCKDGN101A936C_Past	7.86331919084282	-0.587206341304024	2.02967883911622	-0.289309978498722	0.772344176937186	1
GCKDGN101A946J_Past	3.90479558734539	-1.26723923308398	2.14868545204077	-0.589774195138886	0.555342045130158	1
GCKDGN101A96PN_Past	10.4260972919377	-1.70786312520886	1.85302965986716	-0.921659896869264	0.356706004980933	1
GCKDGN101A97IE_Past	3.2041376250297	-2.30571243344696	2.58156322114795	-0.893145832942907	0.371779081201174	1
GCKDGN101A9B0N_Past	46.001513259801	-1.45907791702611	1.3466880061667	-1.08345653213273	0.278605834708879	1
GCKDGN101A9BSA_Past	3.27751190749893	2.00581716675518	3.12922765781427	0.640994323869751	0.521526370796729	1
GCKDGN101A9DBW_Past	8.21644574408018	0.836948858991443	1.49418860198119	0.560136021571648	0.575386662063495	1
GCKDGN101A9DE4_Past	85.4742115868674	-1.13821025010217	1.15571123803079	-0.984856954442671	0.324694339895123	1
GCKDGN101A9DG8_Past	17.0885978123277	-0.976967669929207	1.5979874357665	-0.611373811872674	0.540952135749326	1
GCKDGN101A9DR5_Past	3.31864992321772	-0.909337642883257	2.49906602972427	-0.363870995030727	0.715954344703399	1
GCKDGN101A9E4S_Past	12.2775800692072	-0.319022942288608	1.87757277759671	-0.16991242421876	0.865079010087333	1
GCKDGN101A9IDK_Past	3.92780409475784	2.46044089433211	2.39411149325909	1.02770522645239	0.304088508585769	1
GCKDGN101A9IW7_Past	5.53637108796432	-2.98849210381166	1.75525827946737	-1.70259393661343	0.0886440855691736	1
GCKDGN101A9IY8_Past	3.82172215407268	-0.0975733121378956	2.43820913138823	-0.040018434383576	0.968078429551817	1
GCKDGN101A9IYL_Past	15.5537452933283	-1.82474119395811	1.89132354565544	-0.964795895524976	0.334647052153618	1
GCKDGN101A9JO7_Past	18.0425049179617	1.54491934080285	1.60215802586366	0.964274007846417	0.334908568606696	1
GCKDGN101A9KYL_Past	4.06804269157154	-4.51726015347684	2.38102861585522	-1.89718851902766	0.0578030615755472	0.892847478486276
GCKDGN101A9OT1_Past	3.2007001926744	4.51569648274721	2.6605996711591	1.69724762868212	0.0896498539231055	1
GCKDGN101A9PTK_Past	13.3666089665354	-0.813275291671799	1.66090368389856	-0.489658310446298	0.62437570705417	1
GCKDGN101A9PWQ_Past	4.51317135280117	3.49071706709481	2.10304551822129	1.65983904620723	0.0969468363743233	1
GCKDGN101A9PZD_Past	4.32140862699549	-4.12770933779997	2.23914235448782	-1.8434331919661	0.0652657876251282	0.938286907062868
GCKDGN101A9QGN_Past	3.14335819900164	-1.92088115502561	3.03110411502828	-0.633723251372935	0.526261448001249	1
GCKDGN101A9RIN_Past	5.86056988949638	-0.477072754790089	1.92908573597796	-0.247305107229065	0.804672106532633	1
GCKDGN101A9VML_Past	4.12348000245686	-4.6341051163811	2.32616041994126	-1.9921691886143	0.0463524976326614	0.806066799553405
GCKDGN101A9XYQ_Past	4.4732199632278	0.409655076781205	2.58818260155794	0.158279047442254	0.874236917735255	1
GCKDGN101A9ZLP_Past	3.58491606855512	-1.1710972271748	2.46079301612331	-0.475902369480763	0.634143934031044	1
GCKDGN101AJ0GF_Past	3.20607306301581	-3.37091864106409	2.71610549982337	-1.24108531177574	0.214574235008193	1
GCKDGN101AJ0K0_Past	63.9274265516481	-0.555037805995119	1.29152364146652	-0.429754274853905	0.667374397788	1
GCKDGN101AJ523_Past	25.1834336329126	0.096954703558674	1.5307180447308	0.0633393614796805	0.949496272744215	1
GCKDGN101AJ6KH_Past	8.10227475331325	3.86412142215836	4.07058982055944	0.949278014365815	0.342479232401924	1
GCKDGN101AJ6MN_Past	7.67314667721693	-0.599541308813828	2.1424123936418	-0.279844025638169	0.779597172994249	1
GCKDGN101AJ6V0_Past	190.072315506149	0.00148291262576897	1.59320251088124	0.000930774723012916	0.999257349326154	1
GCKDGN101AK1BY_Past	41.9043279002238	0.124764463685585	1.1885932679614	0.104968172922243	0.916401063495606	1
GCKDGN101AK5B6_Past	11.5295124749255	-2.76063053508196	1.92312505090601	-1.43549195294471	0.151146959797983	1
GCKDGN101AK5LZ_Past	20.6095566065602	-0.947823300629436	1.51836503364124	-0.62423941517965	0.532470365219179	1
GCKDGN101AKIQB_Past	93.3874646919535	-2.06125892535452	2.56808218187274	-0.802645234605139	0.422179815206751	1
GCKDGN101AKLIM_Past	3.3514399417164	3.04405238068124	2.30579808703185	1.32017300118403	0.186777263970121	1
GCKDGN101AKLL6_Past	1.99948553629884	-2.66734459279485	3.56254412088899	-0.748719034005743	0.454026568878092	1
GCKDGN101AKMEQ_Past	3.47341560431448	-3.17529901366574	2.59284029853189	-1.22464118421163	0.220710443475087	1
GCKDGN101AKPEJ_Past	6.51541548599476	-0.636068324582691	1.74673885118148	-0.364146205457365	0.715748834947468	1
GCKDGN101AKRN7_Past	90.4938556680514	-6.07833531911824	1.61618182214169	-3.76092295795254	0.000169287568277596	0.0101426118381522
GCKDGN101AKRUO_Past	4.19511460356343	-2.83148066072799	2.28636516964587	-1.23842013442085	0.21556031875128	1
GCKDGN101AKY06_Past	5.16745916386932	-3.44290580836072	2.23411434557499	-1.54106069601135	0.123302014489411	1
GCKDGN101AL0GQ_Past	6.11635783384069	-2.23756932346042	2.33204597700006	-0.959487653986489	0.337313136296753	1
GCKDGN101AL2AY_Past	10.473785827497	-2.35502100948145	2.05569175328608	-1.14560999027062	0.251956561749864	1
GCKDGN101AL2E2_Past	11.0994583801746	0.076215897212413	1.6659604017082	0.045748924844951	0.963510368218353	1
GCKDGN101AL2JJ_Past	9.02297939279005	0.467758503072405	1.71136432946046	0.273324911019896	0.784603467891068	1
GCKDGN101AL671_Past	5.9383889245973	-1.21507424945498	1.94681580355701	-0.624134161657679	0.532539480511165	1
GCKDGN101AL8OP_Past	5.03540045485775	-1.28440360216794	2.28433282694573	-0.562266403134107	0.573934525130512	1
GCKDGN101AL8RG_Past	2.39127147148535	-0.631150900486489	3.1326076649366	-0.2014777999655	0.84032498656528	1
