baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A10D0_Past	7.0327411960674	5.24800732186732	2.52721487093402	2.0765971988475	0.0378387516593983	0.147561568181428
GCKDGN101A12VJ_Past	63.4929056277215	1.32974743688268	1.29174637171119	1.02941836416475	0.303283123235675	0.528496302310623
GCKDGN101A13V9_Past	45.0755676218427	-1.0934253496614	1.19827001887018	-0.912503302629872	0.361503831771119	0.58759007126315
GCKDGN101A14KT_Past	3.34746644018435	23.2509559635354	2.60869013604852	8.91288529911583	4.97214119980831e-19	2.24327890973808e-17
GCKDGN101A14VE_Past	17.328190496606	4.21505332806361	1.63302399082641	2.58113374435517	0.00984764224272433	0.061253340421353
GCKDGN101A15QU_Past	3.29622347332627	4.4952556270684	2.48261651861123	1.81069270802364	0.0701884322517726	0.21689068951499
GCKDGN101A177T_Past	8.51464361601869	28.911294381317	2.08475667068256	13.8679466951178	9.90724230975436e-44	3.88649361456381e-41
GCKDGN101A17ZT_Past	23.8903780290048	-0.432827460126914	1.37229681382095	-0.315403676353203	0.752455175859533	0.8745392711293
GCKDGN101A1Q78_Past	3.80966400544415	-8.91152262535844	10.930426671168	-0.815295037737642	0.414903448527482	0.635241140184467
GCKDGN101A1T4S_Past	5.18139572919687	1.27734841196798	2.30186494337858	0.554918921565027	0.578950118982026	0.764072168004823
GCKDGN101A1TLT_Past	10.8559880904924	2.71898078322725	1.89659024451	1.4336152951845	0.151682076275939	0.347962703398459
GCKDGN101A1V7Z_Past	6.92084926661199	2.00930084526229	2.04868139264473	0.980777612603001	0.326702420572368	0.552218471054367
GCKDGN101A20KS_Past	5.87890122596942	3.12872660497099	1.82906699191869	1.710558781496	0.0871625934981911	0.248253517591879
GCKDGN101A23YI_Past	20.830535637997	1.51333854291228	1.67837048347106	0.901671328122104	0.367231488189149	0.592357540419251
GCKDGN101A2BO2_Past	14.7913484935943	-2.19089961175925	2.41989737609982	-0.905368811668512	0.365270032786503	0.590799869543251
GCKDGN101A2BOP_Past	3.39190917524887	2.69129912324502	2.76613196828702	0.972946755288637	0.330579765654558	0.556415437137281
GCKDGN101A2FEY_Past	5.87316858695411	5.19624452406408	2.13276171802513	2.43639243903704	0.0148345805883898	0.0807303944787872
GCKDGN101A2K37_Past	10.9015573486738	1.6003290997913	1.65190103036292	0.968780254008135	0.332654840650522	0.558567635436471
GCKDGN101A2LIL_Past	3.81611693906338	-0.976712436193431	2.30663791288071	-0.423435525246195	0.671977530167536	0.824796411528783
GCKDGN101A2NZY_Past	6.85262506460422	0.884162707287919	1.98321594200032	0.445822710761457	0.655725315375957	0.815468080926789
GCKDGN101A2QVI_Past	21.4284957317886	2.52097643271351	1.60655639187131	1.5691801703749	0.116605963364214	0.297033350436357
GCKDGN101A2R04_Past	11.5389446201177	-0.0348721990509669	1.63289036237267	-0.021356117872051	0.982961578438973	0.994129155908675
GCKDGN101A2TT4_Past	9.57727288803907	5.60979684535915	2.16423041799519	2.59205156655904	0.00954054700371586	0.0598046457376109
GCKDGN101A2V3C_Past	3.6976468013005	5.88546343238419	2.94681754729771	1.99722695345739	0.0458005343323221	0.166622660660421
GCKDGN101A2WY5_Past	27.5715981818955	1.49066186783339	1.54912882149281	0.962258171916861	0.335919934531456	0.561611288845436
GCKDGN101A33CU_Past	5.70386564278099	19.7330127893069	2.34172398199063	8.42670312174555	3.5554038244116e-17	1.41391445903791e-15
GCKDGN101A33VX_Past	6.76205575433391	-0.529088343394832	1.99311095277727	-0.265458549940524	0.790656237056954	0.896826199788444
GCKDGN101A35AI_Past	5.20244308265903	2.61956338939739	1.86737059867124	1.40280852191921	0.160673945094164	0.360488412098141
GCKDGN101A38VU_Past	43.4703576290158	-0.0101412273028104	1.27672533138468	-0.0079431550808283	0.993662345841369	0.999752868827095
GCKDGN101A39U8_Past	4.49942962482592	-0.720603012045684	2.26991164769869	-0.317458616848041	0.750895635642731	0.873560165214928
GCKDGN101A3AVK_Past	30.7145662981956	1.32624627359457	1.38395222262046	0.958303510711786	0.337909734040898	0.563751228600634
GCKDGN101A3EUL_Past	13.3384782879444	-2.12884879796905	1.82852206659924	-1.16424561500008	0.24432448935042	0.465597103031308
GCKDGN101A3FW4_Past	20.0382788756008	2.98262704579617	1.54384114553438	1.93195203692008	0.0533654261036832	0.183446129091006
GCKDGN101A3GMY_Past	3.15047249243418	20.3897594452788	3.37767325801755	6.03662873455266	1.57367216335057e-09	3.75878660688844e-08
GCKDGN101A3LA5_Past	36.264723314004	2.00548368923124	1.48691997726302	1.34875024876775	0.177417199656476	0.383517426547972
GCKDGN101A3N2H_Past	8.70516159965528	5.2182989991095	2.10193025064126	2.48262234083052	0.0130419274956217	0.0740023074003833
GCKDGN101A3QHI_Past	5.23928853109307	19.860314121005	2.58940292531527	7.6698430849988	1.72206888816084e-14	5.76805852626378e-13
GCKDGN101A3RJK_Past	7.92228274940454	2.6674183567165	1.70188295337909	1.56733361211494	0.117036732716602	0.297737434460953
GCKDGN101A3SQJ_Past	4.58147305280455	4.07160456151935	2.30293822328419	1.76800424794413	0.0770601935044657	0.230166238051472
GCKDGN101A3WTT_Past	3.00320047132339	1.87829478649276	2.76437340805023	0.679464930831309	0.496843320741693	0.703028590729748
GCKDGN101A3YQM_Past	11.3301307036609	2.71385224660254	1.94023530063862	1.39872326088969	0.161895986080968	0.362372018353498
GCKDGN101A3ZIL_Past	3.683147776531	20.0807882727861	3.41247139756466	5.88452940209754	3.99188173174261e-09	9.3325356243619e-08
GCKDGN101A45U8_Past	7.15046248635744	3.63904654054145	1.96149241906804	1.85524374459243	0.0635614274955428	0.203499970534401
GCKDGN101A4805_Past	14.7274423195542	4.19315851291529	2.4054257056551	1.74320849031307	0.0812972029408073	0.237626785563671
GCKDGN101A48S3_Past	9.65049420925674	0.221774417158863	1.58691930449041	0.139751540315454	0.88885630266226	0.949051027592287
GCKDGN101A48ZU_Past	7.2044771896411	21.2215217838922	2.14648065744451	9.88665875478116	4.75638353150718e-23	2.85198178333507e-21
GCKDGN101A4FGV_Past	25.0700298676669	-0.549180040972864	1.9235698353738	-0.285500443432637	0.775260764723847	0.887321254056643
GCKDGN101A4H5X_Past	4.85146552872777	3.5159315077657	2.12767101126445	1.65247892608934	0.0984369576958663	0.268101128014924
GCKDGN101A4I32_Past	47.9777176883396	-0.513458247304621	2.29192760101743	-0.224028999466077	0.82273473835161	0.914497873539433
GCKDGN101A4ILS_Past	5.55352862583936	5.48738614958685	2.0133444267558	2.72550790449151	0.00642026391309746	0.0450672467047577
GCKDGN101A4JA1_Past	9.4151798710223	2.04403178488373	1.60482351541711	1.27368010578563	0.202776809751069	0.41544385781079
GCKDGN101A4JC9_Past	4.78944883772372	2.1328994804254	1.92036045083241	1.11067663338977	0.266707563602239	0.48995527895657
GCKDGN101A4JTF_Past	8.2493344187093	-1.66201829551337	4.57277058519754	-0.36345980288044	0.716261435360572	0.851850928596703
GCKDGN101A4JVH_Past	2.69012672000381	4.06405509241166	2.53918915107158	1.60053263093715	0.109480474002575	0.28593156971221
GCKDGN101A4JZ5_Past	3.05395753952826	0.871418397524649	2.6340250077592	0.330831482221187	0.740771779286919	0.866661417964704
GCKDGN101A4M6J_Past	33.9472765067781	2.17779528513014	1.87135079741485	1.16375576836722	0.244523001874894	0.465801224559212
GCKDGN101A4NZH_Past	5.43036950565987	1.36447544933067	2.0060406104183	0.680183363309955	0.496388365098832	0.702691665765391
GCKDGN101A4PKS_Past	7.87925384214105	5.3047386251026	2.06487676759444	2.56903400161869	0.0101982450538969	0.0626595120181692
GCKDGN101A4PN8_Past	13.5159869882886	-0.762545312903217	1.73540098912345	-0.439405830515503	0.660367502546313	0.817630756141061
GCKDGN101A4Q5O_Past	73.1475780747118	3.66401418431754	2.97901484590211	1.22994156586957	0.218718987515453	0.434267046928468
GCKDGN101A4RYG_Past	26.059783700643	0.347148487608769	1.34453024719091	0.2581931409383	0.796257851250761	0.900413002303262
GCKDGN101A4SUY_Past	9.84036670320815	3.29901094223764	1.83191767034909	1.80085109480329	0.0717263529899551	0.219978463987639
GCKDGN101A4VAF_Past	54.1718091881051	-1.08141275326408	1.33323300046688	-0.811120601489303	0.417296416060478	0.637471160300955
GCKDGN101A4W2H_Past	5.10709686371069	2.57534714109596	2.35932257994766	1.09156211320331	0.275025616576255	0.499017552183868
GCKDGN101A4WM3_Past	45.0260623291371	2.93964400078657	1.34469533643522	2.18610410933643	0.028807989425468	0.124814847482676
GCKDGN101A4XN7_Past	53.8807516910352	3.6096614247895	1.81302613515575	1.99095939920326	0.0464853510297648	0.168346226651525
GCKDGN101A4XPZ_Past	7.45845185334661	5.37589365213852	2.1149790485461	2.54181886852925	0.0110277305553063	0.0661235294566228
GCKDGN101A4YYR_Past	4.03260868308431	5.74971601157929	2.6774565962479	2.1474544235887	0.0317571218840084	0.131983944335675
GCKDGN101A4ZEK_Past	17.9044390982641	-1.90824079666606	1.35716070105609	-1.40605367896458	0.159708185689033	0.359192105507012
GCKDGN101A51N3_Past	6.29405013718052	1.76004788999119	1.93927434249645	0.907580661189721	0.364099815507548	0.590002033602893
GCKDGN101A5213_Past	21.6646823794108	3.31960743369063	1.75328405812257	1.89336543517386	0.0583092887264819	0.193875662631005
GCKDGN101A527Z_Past	10.3612014544053	2.88018503341851	1.91268017173703	1.50583724136317	0.132108960511551	0.319638500004166
GCKDGN101A52QR_Past	2.48388221163495	2.40590748685013	2.54417711707055	0.94565251401222	0.344325850083025	0.570630230572219
GCKDGN101A52V3_Past	136.049688721515	-1.72000967903246	1.29220019940034	-1.33107058784749	0.183165785701839	0.39076714153558
GCKDGN101A53V7_Past	16.3696150682507	0.48022904277745	1.65689432963066	0.289836855730263	0.771941050674826	0.885654085385743
GCKDGN101A54RM_Past	4.89751374065849	-10.5296362634656	6.94177282125187	-1.51685117542736	0.129304263027962	0.315776156445215
GCKDGN101A54XY_Past	33.5882046350212	0.356504652668716	1.64916496937446	0.216172826423751	0.828853034140869	0.917924104913685
GCKDGN101A57ST_Past	8.03180844512526	2.22335578619355	1.79336134797038	1.23977010473088	0.215060438681632	0.430325395805858
GCKDGN101A5BBQ_Past	34.4592134693594	3.26583599623193	1.63125892046398	2.00203410707052	0.0452810634137873	0.165539442854542
GCKDGN101A5BL5_Past	8.89690833794525	-0.850690566466034	2.65049092860511	-0.320955849078772	0.748243849509964	0.871792714744271
GCKDGN101A5DJ7_Past	5.03488189341374	1.49849187406667	2.07225665637244	0.723120791750688	0.469605676461317	0.680160871106704
GCKDGN101A5F06_Past	7.56703783740337	3.36116125549959	2.16034650581996	1.55584358640831	0.119745290779235	0.301742488305432
GCKDGN101A5FF0_Past	5.36366304129222	1.85586621956515	2.34124998069815	0.792681787449174	0.42796324395682	0.646346944286986
GCKDGN101A5HQD_Past	10.4004970665302	4.99227001312994	1.86369438190687	2.67869563893948	0.00739095416258008	0.0498582436878216
GCKDGN101A5OA9_Past	18.8362869328753	5.2394087714139	1.95159237787203	2.68468396926557	0.00725984166636746	0.0492176436344683
GCKDGN101A5P57_Past	6.7348471597081	24.8244984789987	2.38425777226098	10.4118349818601	2.18959823681225e-25	1.61911345658209e-23
GCKDGN101A5QLW_Past	3.72332840747278	0.335115985051746	2.46013356356912	0.136218614311967	0.891648460234019	0.950191243248601
GCKDGN101A5QSY_Past	6.23944413785274	6.61645575933174	2.02865498976557	3.26149877268995	0.001108249123146	0.0116492306799424
GCKDGN101A5S0Y_Past	4.2149880960509	1.79988894864073	2.15493985434207	0.835238600749835	0.403583379897933	0.625530067015066
GCKDGN101A5WAE_Past	7.87144491397465	6.83566241801109	2.25457817206937	3.03190304186125	0.00243017249488402	0.0217189556332028
GCKDGN101A5WJE_Past	16.3625065982798	-0.120974429389804	1.59242110206997	-0.0759688685565336	0.939443865894474	0.974416855732038
GCKDGN101A5YWS_Past	17.4799800820317	-2.35044549224729	1.6961378349732	-1.38576325802226	0.165819205038933	0.368036584256435
GCKDGN101A5ZFE_Past	76.7233209861737	4.91419402705136	3.44937442897707	1.42466239262656	0.154254815041743	0.351888980953877
GCKDGN101A60E3_Past	5.31488578915849	2.19315722746196	2.28389358231461	0.960271198467709	0.336918741582147	0.56280107907086
GCKDGN101A60F2_Past	5.28939993278905	1.23645336607858	2.33186130007227	0.530243100668232	0.595943391339818	0.776682797035874
GCKDGN101A640O_Past	11.9588376625178	-0.645387951487066	1.65798096884447	-0.38926137489797	0.697082805850099	0.839786671944646
GCKDGN101A642G_Past	9.7510549484874	-1.58293689724336	1.74003314173403	-0.909716521643883	0.362972028771531	0.589005651399922
GCKDGN101A67QA_Past	8.32229720945753	1.64581980984331	2.07105353922047	0.794677577704141	0.426801078594866	0.645430314542841
GCKDGN101A68P2_Past	8.03830033515801	24.275701959059	2.15732136380196	11.2527054922762	2.24595325091859e-29	2.36284490875049e-27
GCKDGN101A69YR_Past	23.2093769184963	-1.14774927551209	1.81719112149292	-0.63160625315468	0.527644199483015	0.726664583900653
GCKDGN101A6A53_Past	3.24945563742723	5.12684476040404	3.00987414524876	1.70334190500856	0.0885041027707617	0.250761072900129
GCKDGN101A6AIK_Past	6.64047062257564	1.49492499497646	2.04170001490231	0.732196201236738	0.464048822629859	0.675709971674621
GCKDGN101A6D55_Past	29.5303219912234	-0.828893715041009	1.49102696589133	-0.555921344149199	0.578264626323119	0.763443886615058
GCKDGN101A6DFF_Past	14.9932312412584	-3.75534944007327	1.63317394754247	-2.29941791915316	0.0214812193783168	0.103171368024724
GCKDGN101A6HZZ_Past	4.90338469058371	5.62570285093576	2.53112385766153	2.2226106533298	0.026242065229921	0.117817219958603
GCKDGN101A6IUP_Past	16.7301615763576	0.60198935656712	1.43722132905307	0.418856403254012	0.675321080586239	0.826694156141561
GCKDGN101A6JM5_Past	4.29433563435297	4.27112918881895	2.38905835923183	1.78778771657645	0.0738102633817543	0.224191410232376
GCKDGN101A6KTM_Past	12.959228768799	-0.997148756807124	1.78018228593833	-0.560138568214957	0.575384925153108	0.76109203232384
GCKDGN101A6L12_Past	3.4807670434116	-3.60555870357191	2.4217513919801	-1.4888228063013	0.136534035093696	0.326353427888421
GCKDGN101A6QFQ_Past	3.45479682818042	1.55666765835947	2.72714254141722	0.570805388687351	0.568131569746361	0.756323152258393
GCKDGN101A6RZZ_Past	10.7631560079322	1.01390495517368	1.72676362029403	0.587170671919201	0.5570890873055	0.749140283645725
GCKDGN101A6TK0_Past	7.50773678212762	1.41873748063589	1.83126096327111	0.77473255264594	0.43849771133703	0.654185221664017
GCKDGN101A6UZD_Past	5.86983934254352	-0.910261739607599	1.80716040430511	-0.503697257553411	0.614474135831528	0.7891700557163
GCKDGN101A6YC9_Past	4.74107511375107	4.39225962833569	2.63148413822089	1.66911879290492	0.0950938395860375	0.262361058197501
GCKDGN101A6YHL_Past	4.02580434379858	0	3.13875346218909	0	1	1
GCKDGN101A6YL2_Past	5.34548706035584	-0.852025089753278	2.02442572653002	-0.420872486744028	0.673848196864194	0.825743638139186
GCKDGN101A70HE_Past	5.20664796589444	-0.170289857793662	2.16890216184938	-0.0785143105065	0.937418947224945	0.973376470772604
GCKDGN101A73PT_Past	7.44698066882614	5.83147348214061	2.195418317779	2.65620152429084	0.00790263731077118	0.0522142565109332
GCKDGN101A778K_Past	14.0264266333162	0.322352399357607	1.71763609904307	0.18767211491258	0.851133690907758	0.929717129646222
GCKDGN101A7EWB_Past	25.6374065449933	0.691768069273475	1.5290600424329	0.452413934100846	0.650970810633142	0.812835531511872
GCKDGN101A7EZ9_Past	103.409921721271	-2.86707464379193	1.18844921090104	-2.41245029025534	0.0158456980544767	0.0844848379338549
GCKDGN101A7H4U_Past	5.54896859590818	6.03345701946619	2.37707521164761	2.53818515707976	0.0111429013706216	0.0665554715414288
GCKDGN101A7H5L_Past	186.350953750387	-2.83842068885208	1.18642151162643	-2.39242180037766	0.0167375944312024	0.0875638395611648
GCKDGN101A7IKO_Past	15.1440368144288	-0.0743628664261071	1.59605501522168	-0.0465916686560949	0.962838672270139	0.985668806263078
GCKDGN101A7JFP_Past	13.7111116559633	7.14801648407186	1.79689788850712	3.97797589378353	6.9504416229917e-05	0.00107532066419882
GCKDGN101A7JHH_Past	4.98977957802786	20.8202713637527	2.61922999723774	7.94900462567621	1.88016033459199e-15	6.61342111612943e-14
GCKDGN101A7K45_Past	7.36625118462189	0.882553381004055	1.93754288020788	0.455501341425468	0.648748602738517	0.811637103263944
GCKDGN101A7KKC_Past	10.5594211110034	0.0960348646502771	1.78733105582437	0.0537308767378759	0.957149582247269	0.983145922918078
GCKDGN101A7L4B_Past	8.7289570643919	0.0227551472602824	1.80571677320145	0.012601725585092	0.989945543830669	0.998095905731
GCKDGN101A7L4Y_Past	3.30544976221565	1.41723732285311	2.78179133011659	0.50946931479354	0.610423301530249	0.786455957086796
GCKDGN101A7LCW_Past	5.90133457282593	2.45316631557437	2.17785968588259	1.12641155510448	0.259991358030827	0.482635545526427
GCKDGN101A7NLU_Past	69.1977674164587	-0.853481418675693	1.30649582484743	-0.653259966426117	0.513588696690151	0.715266284667762
GCKDGN101A7OXO_Past	3.6723927882502	4.5968575443994	2.48520574176291	1.84968892802354	0.0643583972195795	0.204949794117662
GCKDGN101A7QZ5_Past	22.766584388972	1.53651018462841	1.43127911807206	1.07352239352035	0.283036796758198	0.507741951710471
GCKDGN101A7R5V_Past	22.2752054824407	0.374998522192183	2.26853633218431	0.165304172947103	0.868704574469607	0.939189432740053
GCKDGN101A7RRB_Past	11.6015939018246	2.04055414111879	1.69854856585555	1.20135166114074	0.229614818614467	0.447267713922895
GCKDGN101A7SEE_Past	3.92466633725841	1.34321488906092	2.12398558808467	0.632403014689087	0.527123564528615	0.726250068516863
GCKDGN101A7UY5_Past	284.598890761726	2.30340591441127	1.87043799637066	1.23147942828404	0.218143606059274	0.433610400139164
GCKDGN101A7VH2_Past	12.5056091485007	5.35463112805398	2.3096014307433	2.31842215577893	0.0204263890937317	0.0998244880858152
GCKDGN101A7XOY_Past	161.10784287931	-2.28030912456727	1.81388060826048	-1.25714400064847	0.208701496675753	0.422680796338844
GCKDGN101A7YXT_Past	142.839753093949	15.817287725603	2.31094551755696	6.84450914373973	7.67385362252235e-12	2.13475170785192e-10
GCKDGN101A7YYV_Past	4.52784577804963	5.08094350881446	2.1440409005888	2.36979784640262	0.0177978134325536	0.0909740264788985
GCKDGN101A80KN_Past	22.5592009413669	2.05990944850003	1.75528460458296	1.17354726585176	0.240576414184743	0.461091512612279
GCKDGN101A831E_Past	17.0222209486318	2.33548712552047	1.77724247982854	1.3141071924782	0.188810134055943	0.397780459230989
GCKDGN101A8BCS_Past	24.2465461136691	1.32472797702208	1.66530639547884	0.795486032251242	0.426330832785015	0.645105999003801
GCKDGN101A8JMV_Past	30.6531711729304	1.75931060731942	1.39446069118399	1.26164230977759	0.207077524418108	0.420606345121291
GCKDGN101A8JYC_Past	11.2505567429997	1.58696402596078	1.65582015063699	0.958415698317405	0.337853182378355	0.563722382082308
GCKDGN101A8LTX_Past	16.5457008271776	2.12234049546703	1.75018534427086	1.21263756573805	0.225268419816459	0.442000472757878
GCKDGN101A8MAV_Past	36.0240205144811	2.65909075543807	1.46413230241916	1.81615469520377	0.0693466455269457	0.215497866638179
GCKDGN101A8MD6_Past	16.1952676092627	6.09236486764189	1.7813631843944	3.42005769570963	0.000626078556651789	0.00724684611416618
GCKDGN101A8NVQ_Past	182.049504347695	2.22570111016069	1.66706054744462	1.33510514274505	0.181841936531464	0.389026704388463
GCKDGN101A8O1L_Past	5.64692153157625	21.4850663992431	2.5437237587886	8.44630488079213	3.0066785831005e-17	1.20189250096479e-15
GCKDGN101A8OB0_Past	47.5003532372557	1.60298307172979	1.63147325199257	0.982537145351305	0.325835292567794	0.55139707878055
GCKDGN101A8SQB_Past	13.5070010731977	1.58084859099334	1.64423687707177	0.96144820313767	0.336326857365631	0.562082830076362
GCKDGN101A8TY4_Past	4.41666773088454	0.121118085637489	2.28790380034169	0.0529384520535351	0.957780947027265	0.983488909447473
GCKDGN101A8V7L_Past	32.0697928663987	-0.178215265688942	1.98931443508365	-0.0895862728113404	0.928615993249723	0.969236399718821
GCKDGN101A8W2V_Past	15.8055353746668	1.06596649269626	1.71234953885802	0.622516880173404	0.533602047716335	0.731635820705038
GCKDGN101A8Z0G_Past	8.03151580346804	6.661037087758	2.08158457448011	3.19998388219304	0.00137435273036046	0.0139331554727082
GCKDGN101A8ZZU_Past	17.3514848836226	1.45517362459021	1.58891113017814	0.915830720140444	0.35975568823215	0.586046269998108
GCKDGN101A91SL_Past	29.2432942349299	-1.22951699096302	1.27195017513587	-0.966639271724365	0.33372439522629	0.559511128396413
GCKDGN101A92GT_Past	6.25902833405448	-0.599408542939048	2.25921204599035	-0.265317522541932	0.790764867037075	0.896861039444806
GCKDGN101A936C_Past	7.86331919084282	-1.00484198177797	2.01125837283092	-0.49960860093953	0.617350700489946	0.791031106308328
GCKDGN101A946J_Past	3.90479558734539	0.626664933061575	2.14544734873468	0.292090567233525	0.770217378626192	0.88465491679337
GCKDGN101A96PN_Past	10.4260972919377	2.3387894862585	1.88665303755749	1.23965002557458	0.21510486887575	0.430340288993242
GCKDGN101A97IE_Past	3.2041376250297	0.215879753609035	2.50813734321326	0.0860717433170799	0.931409385811486	0.970481055468415
GCKDGN101A9B0N_Past	46.001513259801	-1.70158867431112	1.33569326719797	-1.27393670096184	0.202685850248757	0.415331031784637
GCKDGN101A9BSA_Past	3.27751190749893	-2.43861801130291	3.13573977372424	-0.777685071872729	0.436754694852658	0.652889453746997
GCKDGN101A9DBW_Past	8.21644574408018	1.40131468288248	1.59348508345925	0.879402447772153	0.379183105399648	0.603310972950771
GCKDGN101A9DE4_Past	85.4742115868674	0.838737094879188	1.1585691485678	0.723942197076473	0.469101222586777	0.680018810474095
GCKDGN101A9DG8_Past	17.0885978123277	4.40947820248023	1.68562289814819	2.61593397154515	0.00889837632383885	0.056940259888098
GCKDGN101A9DR5_Past	3.31864992321772	5.17801499976314	2.63944394326591	1.96178252354022	0.0497878092168054	0.175581112954893
GCKDGN101A9E4S_Past	12.2775800692072	1.80912953230045	1.92173455891889	0.941404484768291	0.346497616206529	0.572859922845354
GCKDGN101A9IDK_Past	3.92780409475784	3.07920374515195	2.55301485957534	1.20610490518811	0.227777043758432	0.444607907919489
GCKDGN101A9IW7_Past	5.53637108796432	2.86548229257818	1.76337841009348	1.624995676581	0.104163480052821	0.277429660048625
GCKDGN101A9IY8_Past	3.82172215407268	1.84757256073686	2.49025838260717	0.741920024701435	0.45813579246271	0.67085618857076
GCKDGN101A9IYL_Past	15.5537452933283	0.123500930769776	1.88281694727893	0.0655937004116418	0.947701304656958	0.978417617079313
GCKDGN101A9JO7_Past	18.0425049179617	2.47033944041176	1.66042540267023	1.48777502225577	0.136810234931583	0.326811114407213
GCKDGN101A9KYL_Past	4.06804269157154	1.20862646998188	2.25438809020732	0.536121741962687	0.591874414682021	0.773994763987535
GCKDGN101A9OT1_Past	3.2007001926744	2.10221909817446	2.80874377710131	0.748455275740387	0.454185592109973	0.667379542277206
GCKDGN101A9PTK_Past	13.3666089665354	1.42242814346	1.69007385758907	0.841636675860504	0.399991353551209	0.622163970291851
GCKDGN101A9PWQ_Past	4.51317135280117	2.19026275129987	2.25594537129678	0.970884658452898	0.331605718630672	0.55750981917158
GCKDGN101A9PZD_Past	4.32140862699549	5.33562933352506	2.27500609531365	2.34532529144255	0.0190104856805321	0.0954027951162001
GCKDGN101A9QGN_Past	3.14335819900164	3.76843894912387	3.07852420534869	1.22410567458801	0.220912365653347	0.436599496460312
GCKDGN101A9RIN_Past	5.86056988949638	1.45000797510467	1.96710899127853	0.737126403027737	0.461045484184027	0.673242759081344
GCKDGN101A9VML_Past	4.12348000245686	3.7696108433447	2.29717286585805	1.64097830832451	0.100801918063134	0.272649338970579
GCKDGN101A9XYQ_Past	4.4732199632278	0.550391964233168	2.62268515835221	0.209858191510479	0.833778353905175	0.920448363243155
GCKDGN101A9ZLP_Past	3.58491606855512	1.07119781638547	2.47336543685039	0.433093226106346	0.664947043716965	0.820241929692967
GCKDGN101AJ0GF_Past	3.20607306301581	21.2404441130858	2.75007376267587	7.72359069104329	1.13097614477901e-14	3.82137852130077e-13
GCKDGN101AJ0K0_Past	63.9274265516481	-0.6250802832488	1.29029805767757	-0.484446426567435	0.628069076456698	0.7984328372379
GCKDGN101AJ523_Past	25.1834336329126	-2.03777672321466	1.52793193212872	-1.33368292157859	0.182307794186816	0.389577499441775
GCKDGN101AJ6KH_Past	8.10227475331325	19.518604376057	4.17039586854709	4.6802761635329	2.86488745547761e-06	5.5674072340075e-05
GCKDGN101AJ6MN_Past	7.67314667721693	0.185447190928018	2.15177136381848	0.086183501670423	0.931320545665335	0.970440033739608
GCKDGN101AJ6V0_Past	190.072315506149	-0.0112346144348934	1.60603052913018	-0.00699526829105671	0.994418628951525	1
GCKDGN101AK1BY_Past	41.9043279002238	-0.819585834111322	1.18955582964072	-0.688984756906161	0.490832860050145	0.698048675595642
GCKDGN101AK5B6_Past	11.5295124749255	0.0687915547152262	1.83027007648556	0.0375854665379866	0.97001819575729	0.988903278897171
