baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig03214_Past	511.445155074537	0.300475372504329	0.702567662286952	0.427681757407168	0.668882833194183	0.849630230332156
isotig03215_Past	679.232044535427	1.13381891904929	0.754335382636653	1.50307004702101	0.132820981849288	0.371378889331193
isotig03216_Past	187.044940551872	0.600166573314767	0.962293660836891	0.623683390777834	0.532835532993895	0.764506028184769
isotig03217_Past	153.148912397805	0.753886663909295	1.02501989579193	0.735484908150821	0.462044227897519	0.717124367928383
isotig03218_Past	163.546815627092	0.863808676878863	1.25250498373669	0.689664862092442	0.490404967649909	0.738366836741351
isotig03220_Past	179.168059542233	1.33757947628298	1.94491681078891	0.687730945027118	0.491622229167366	0.739222220552958
isotig03221_Past	535.436565964746	0.723661473425273	0.761367537481027	0.950475871114095	0.341870508541246	0.612693363584644
isotig03222_Past	429.440453741578	-0.137702782217586	0.710210869859816	-0.193889995297827	0.846262017643481	0.939544618261319
isotig03223_Past	417.772838413456	0.208031789078904	0.817866503967127	0.254359101479067	0.799218144358833	0.920552889044243
isotig03224_Past	36.4615689355938	3.79456589472447	1.46347602194387	2.59284459589868	0.00951857705637436	0.0780489810815311
isotig03225_Past	879.597136757927	0.705173782811635	0.611645309735918	1.15291292451192	0.248946126619873	0.519436315401026
isotig03226_Past	313.508777186168	-0.323581357349866	0.839898442498851	-0.385262480529375	0.700042956302967	0.866607423223107
isotig03227_Past	165.792978777417	1.83190271042459	1.12277454979045	1.63158553136646	0.102766828250487	0.321611818102457
isotig03228_Past	403.686248811269	0.729687211611098	0.912329132511633	0.799806983694883	0.423822636186854	0.687153175762183
isotig03229_Past	49.4028817020038	1.46048375615293	1.29348214581228	1.12911010088645	0.258851390801371	0.52927334730464
isotig03230_Past	452.994051588644	0.397433058521434	0.894914402132545	0.444101757189701	0.656969016103845	0.84312237960361
isotig03231_Past	323.432940363814	1.49914969426317	0.841968720566041	1.78052896460966	0.0749894334474574	0.268809884865239
isotig03232_Past	299.767068410295	0.232530403444405	0.958591064370366	0.242575183607766	0.808334507697751	0.923708245626865
isotig03233_Past	416.287783595047	0.492812204482318	0.847007434302289	0.581827484062481	0.560682889430729	0.784637234036204
isotig03234_Past	969.370750649104	-0.365858251795057	0.650916995241934	-0.562065907741547	0.574071115237294	0.793185890238921
isotig03236_Past	987.051803639749	1.40987323906031	0.664240887953972	2.12253305183165	0.0337930001999554	0.171531438680973
isotig03237_Past	227.412886793653	-0.66113748191328	0.973760080380924	-0.678953158209824	0.497167542138572	0.742693270229376
isotig03238_Past	73.4312929320185	0.830941694531986	1.11187275838866	0.747335239813049	0.454861225771123	0.711462220009353
isotig03239_Past	141.844065200213	1.66609408782026	1.072366720802	1.55366075382703	0.120265359227948	0.352540780735827
isotig03240_Past	273.020316470292	1.39925733901221	0.882558386338584	1.58545583008646	0.112862804932477	0.339659664928762
isotig03241_Past	277.472889455294	1.40718025067482	0.905998577607954	1.55318152307711	0.12037977423584	0.352737449557534
isotig03243_Past	305.216839991707	0.830191207337303	0.828380539266292	1.00218579262209	0.316253868274125	0.587206903894158
isotig03244_Past	1146.63728292641	1.07269918849699	0.674412766126046	1.59056773889198	0.111706889666686	0.33780607110336
isotig03245_Past	526.317895381232	2.98390433931204	0.879293904332593	3.3935232856833	0.000689996920415215	0.0103303161189719
isotig03246_Past	414.989714034405	-0.564763024241948	0.989300557540663	-0.570871025935649	0.568087072653325	0.789631478719304
isotig03247_Past	465.047828226933	2.49329254625155	0.985053389093008	2.53112427596159	0.0113697556287775	0.0877507048295043
isotig03248_Past	118.46862296454	3.11357584246499	1.18964032835697	2.61724133609794	0.00886436436522459	0.074826614732855
isotig03249_Past	37.9865870441652	-0.613557639404104	1.44761894862861	-0.42383918778167	0.671683096553769	0.851318418181664
isotig03250_Past	838.36320068442	0.25044699531547	0.691530640046348	0.362163266256264	0.717230028197639	0.876507330429253
isotig03251_Past	21.1973620970635	1.36613536638394	1.69715897302532	0.804954272461989	0.420846067942546	0.68472536824112
isotig03252_Past	234.527689239544	0.93552238863518	1.02259306719862	0.914853052151073	0.360268779320661	0.630198092968261
isotig03254_Past	185.243220450146	-0.0525052456694827	0.871891031865418	-0.0602199629891218	0.951980446401265	0.98593990237378
isotig03255_Past	491.286745007707	2.64369157350188	1.12078758922996	2.35878019966141	0.0183351120826175	0.118675756226025
isotig03256_Past	328.968290402184	-0.0605499813071945	0.879664704320351	-0.0688330235484176	0.945122531426769	0.983647732456913
isotig03257_Past	301.9751180057	0.147112118851913	0.931061125107341	0.158004791398581	0.874453023155857	0.952482731051752
isotig03258_Past	279.947870151459	0.477896721792057	0.841533485854653	0.567887944835267	0.57011105815921	0.790868236236897
isotig03260_Past	75.4170586328331	2.67213422139643	1.27577966683691	2.09451074574778	0.0362145068379012	0.177630740568141
isotig03261_Past	110.22633286845	1.7656467005618	1.17479835595489	1.5029359648079	0.132855557606328	0.371430696503933
isotig03262_Past	165.461436602632	2.59554258600456	1.00581969578889	2.5805247171749	0.00986502940047409	0.0798936215897038
isotig03263_Past	470.678234900924	0.517098979692489	0.758612401836544	0.681637920024285	0.495467930987772	0.741450663348068
isotig03264_Past	1036.82045506049	2.00974840706927	0.883217210675886	2.27548601043598	0.0228767909506553	0.135216088698638
isotig03265_Past	190.999831134316	2.32513635456703	1.01101365352562	2.2998070762534	0.0214591523850816	0.130263189379779
isotig03266_Past	189.600989608807	0.945714476455601	0.893582923621491	1.0583399161466	0.289900501189737	0.561086796599855
isotig03267_Past	487.750629928461	0.398769930012288	0.811742729360769	0.491251619002872	0.623248494027431	0.82254017805673
isotig03268_Past	206.15852249596	1.99080347343359	0.896021453064772	2.22182567908859	0.0262950886053871	0.14726013086385
isotig03269_Past	237.914464472082	0.695077552617677	0.998701128737186	0.695981543043385	0.486440388563949	0.735075356381874
isotig03270_Past	630.225523937981	1.45289985218998	0.96273397647939	1.50913947953002	0.131263142350334	0.369388047761802
isotig03271_Past	215.524208687312	-0.238524782536398	1.22149085332991	-0.195273490494141	0.845178849090243	0.938925348742154
isotig03273_Past	76.433095799295	2.18288921516536	1.03414584903976	2.11081368957024	0.0347883289967873	0.174401269863469
isotig03274_Past	57.2157487836075	0.739787246774646	1.30894246679267	0.565179345573045	0.571951783826121	0.792281842991906
isotig03275_Past	102.501885212946	0.589251164782197	1.25266135156479	0.470399413254126	0.638069683296405	0.831921808116119
isotig03276_Past	100.464597031121	1.73303298155378	1.26889095393004	1.36578559109921	0.172006270240914	0.426487105623588
isotig03277_Past	243.301552165482	1.3829738078218	0.824769101048259	1.67680118722207	0.0935813655186414	0.306673408791515
isotig03278_Past	290.676393257827	0.920093343396446	0.805454798260449	1.1423277201695	0.253317823057528	0.524321867519646
isotig03279_Past	40.692125901052	1.51146209220391	1.53053261791763	0.987539941657912	0.323378012271554	0.59493740338903
isotig03280_Past	474.925263142215	-1.19221155323971	1.0360101255429	-1.1507721052581	0.249826003495696	0.520521121785574
isotig03281_Past	166.144659524442	1.1031999492767	0.959040918574872	1.15031582898053	0.250013813612974	0.520605687537365
isotig03282_Past	66.0448672152679	0.614026932819702	1.32223773582469	0.464384668644123	0.642372172324476	0.834246487591
isotig03283_Past	250.02524721683	2.90034013920366	1.2823004248754	2.26182576480507	0.0237081703390644	0.138224007724933
isotig03284_Past	109.323892461471	0.965781818042353	0.942889616075475	1.02427877195441	0.30570362160377	0.57577300672277
isotig03286_Past	21894.7128944885	0.38146548541315	1.15708009124763	0.329679413118095	0.741642210810248	0.88906415016646
isotig03287_Past	19.118399761568	2.65856716301277	1.56332301194842	1.7005872380138	0.0890205222538498	0.298607218483408
isotig03288_Past	22656.8118401975	2.89886088590001	1.5334808761518	1.89037954824358	0.0587072166745115	0.23343707904969
isotig03289_Past	181.043595970999	0.504562677920131	0.951516941971515	0.530271880261735	NA	NA
isotig03290_Past	131.542259511566	1.3092025005912	0.863779374839368	1.51566770257123	0.129603398296262	0.366704995128945
isotig03291_Past	93.2448744618897	3.24961622894238	1.22721637777843	2.64795702517025	0.00809798187182767	0.0705602101897794
isotig03292_Past	390.283271922422	1.13413210463993	0.977215646233192	1.16057505731882	0.245814753755029	0.516416507630285
isotig03294_Past	3378.10233682838	0.651820143709223	0.568557472846408	1.1464454779672	0.251610874489375	0.522199120675338
isotig03295_Past	146.550971798803	0.0681035939542158	1.0113735905261	0.0673377222741098	0.946312846992717	0.983851402570333
isotig03296_Past	1871.000496445	1.31310936687579	0.707601043259054	1.85571994188688	0.0634934868484171	0.244717614601151
isotig03297_Past	153.859044692224	0.758316584118877	1.0833188057653	0.699993926149164	0.483931097621838	0.733010609373892
isotig03298_Past	66.7166872765088	0.269205022639224	1.21195397583048	0.222124790221306	0.824216740062142	0.930555615115279
isotig03300_Past	81.7415041511171	4.33526112112319	1.2599444452482	3.44083513957568	0.000579921758264085	0.00890577331478527
isotig03301_Past	1122.98744356597	1.32258888924478	0.636619785091772	2.07751772756186	0.0377538007879753	0.18190038989144
isotig03302_Past	423.785559587947	1.4199742873205	1.14588852575015	1.23919059787331	0.215274921660051	0.480496946648364
isotig03304_Past	255.491605578995	0.735151633955174	0.766766646587963	0.958768403955137	0.337675429705044	0.608378259200822
isotig03305_Past	210.32958014791	0.932937989565111	1.16645017966619	0.7998095468013	0.423821150938524	0.687153175762183
isotig03306_Past	109.916789083075	0.297822808594484	0.893862012951744	0.333186559311322	0.73899346318145	0.887345367973
isotig03307_Past	523.824010347896	0.26361223710312	0.654025497396468	0.403061101061813	0.686903275825505	0.85884888716643
isotig03308_Past	137.09250754928	2.42047548687516	1.13265292187645	2.13699663871012	0.0325982650123794	0.167424191024938
isotig03309_Past	446.700385131158	0.649716601290819	0.830045133228071	0.782748522076204	0.433774802389807	0.694291651760907
isotig03310_Past	137.579289443168	1.37507109033203	0.913433796056292	1.50538670264757	0.132224685775237	0.370626154935731
isotig03311_Past	904.684032678725	2.00016628026236	0.819059060232565	2.44202936927946	0.0146049584236362	0.103283338733115
isotig03313_Past	61.2221917003772	0.825893771351932	1.22682360757918	0.673196836325655	0.50082207364356	0.744600674781992
isotig03315_Past	88.8982722115134	0.760505081996598	1.14386415744604	0.664856116913928	0.506142525876704	0.747665767052281
isotig03317_Past	71.8107649328155	1.08948371403156	1.20451865729352	0.904497167756263	0.365731835497168	0.634527326618503
isotig03318_Past	273.507239083854	1.32120222230959	1.19116798300205	1.1091653244237	0.267358868443636	0.539284389455024
isotig03319_Past	520.012993911159	1.77822935023724	1.04366461314397	1.70383217735097	0.0884124446753061	0.297360221453391
isotig03320_Past	835.112669439093	1.52140565137386	0.829527254593929	1.83406348971454	0.0666445702382115	0.25178276826329
isotig03321_Past	62.4876002629964	-0.629734239871374	1.27455113152352	-0.494083151547343	0.621247456282727	0.821538800383934
isotig03322_Past	12.1914779123868	-0.798334883950063	1.83724983800074	-0.434527121699897	0.663905704205705	0.847211864569037
isotig03323_Past	128.590360576253	0.0685624369313362	1.01326748340146	0.0676646966911222	0.946052552834648	0.983851402570333
isotig03324_Past	267.48216512573	0.898522580400091	1.04602862627518	0.858984694902335	0.390348960044022	0.656734818143332
isotig03325_Past	8.51360050497254	1.44855520892537	1.84669501860062	0.784404135135996	0.432803012789938	0.693448802345313
isotig03326_Past	265.955753472371	0.3318566548026	0.79748899981948	0.416126937020723	0.67731711978203	0.853970043276766
isotig03327_Past	245.839702598969	0.0292696273200757	0.756617296200628	0.0386848509372623	0.969141651569489	0.991984817017971
isotig03328_Past	2085.00369774397	0.0913832435571075	0.594204020082806	0.153791022053962	0.877774512982494	0.953846304953866
isotig03329_Past	155.282141217785	1.23841275681541	0.976965964339282	1.26761095270391	0.204936918636015	0.468583415859844
isotig03332_Past	39.6168159231656	0.399407752638043	1.32236427476807	0.302040640585285	0.762621082148908	0.900096186901453
isotig03333_Past	49.8095968521899	1.75423879950695	1.30361765099054	1.3456697200855	0.178409055829447	0.434816890199891
isotig03334_Past	111.158705124131	1.42303391912046	1.07380444364993	1.32522632732221	0.185096095765506	0.442690301651981
isotig03336_Past	220.765720842695	1.26872272724718	1.23849643802066	1.02440563274839	0.305643722559561	0.575765410788932
isotig03337_Past	56.3828855294683	1.8950818623822	1.30169603305545	1.4558559097195	0.145432456190372	0.389740566370086
isotig03338_Past	163.439745697339	1.32280253532343	1.02325040429461	1.29274567571299	0.196099034632277	0.457689649651981
isotig03339_Past	861.645863128958	0.455903725051446	0.751612266823138	0.606567701427264	0.544137840283504	0.773353671772666
isotig03340_Past	990.968677818648	1.26764207803591	0.716387203760086	1.76949291023411	0.0768116528877816	0.273100233139876
isotig03341_Past	307.348541196279	1.7712175697254	0.970338395395692	1.82536069697945	0.0679466162239861	0.254028812650684
isotig03342_Past	508.306119848455	1.11174419305422	0.722675075334416	1.53837351113814	0.123957315107546	0.358236485888284
isotig03344_Past	378.815989031742	0.508356916116815	1.03423899594541	0.49152750777118	0.62305340137926	0.822476446990922
isotig03346_Past	27.9805605936285	1.08937349483609	1.51819246674692	0.717546370896128	0.473037034867593	0.725268887671463
isotig03347_Past	41.0646260790216	1.18526535811558	1.45749138513819	0.813222891196165	0.416090277240761	0.680520964934839
isotig03348_Past	260.272526444921	2.00499545695079	0.99006215290556	2.02512079778696	0.0428549618059458	0.19549092352393
isotig03349_Past	261.004500577061	1.27028272408558	0.955723554039662	1.32913196364821	0.183804436543126	0.441229774759094
isotig03350_Past	1204.18368807289	0.332057309428624	0.582749142300778	0.569811751446967	0.56880538426476	0.790168875636378
isotig03351_Past	211.910311506291	0.498180706289919	0.928670198148828	0.536445238883482	0.591650872920579	0.803186240851281
isotig03353_Past	118.11524199951	0.666125463521644	1.4776316315539	0.4508061747576	0.652129250593688	0.84010595170265
isotig03354_Past	118.22179862192	2.02593802493141	1.26940317530528	1.59597680574903	0.110493971881956	0.336335280533896
isotig03355_Past	278.597295597336	0.8985230162914	0.963409844922422	0.93264877977633	0.351001338764492	0.621414067552185
isotig03356_Past	786.610004888626	-0.398075481689526	0.564727116094051	-0.704898826964118	0.480873200223094	0.730765615676169
isotig03357_Past	153.320375791334	2.19060636985372	1.21811835663822	1.79835264604286	0.0721211418561437	0.262884401480677
isotig03358_Past	174.629514176658	1.99692817436428	0.984626690838941	2.028106888574	0.0425493400184402	0.194787781658785
isotig03359_Past	59.121026627998	0.964864894294439	1.15730246201382	0.833718864310961	0.404439425325173	0.670329748555422
isotig03360_Past	181.177846226945	2.97318679781014	1.25544306958402	2.36823705498273	0.0178730799640161	0.116757150609812
isotig03361_Past	718.608577262269	0.477124917011972	0.796633426814287	0.598926558881642	0.549221859772939	0.776939809699576
isotig03362_Past	87.9534366609538	0.446114551166661	1.19500441022282	0.373316238291939	0.708913092217718	0.871537181133167
isotig03363_Past	74.6948960908362	0.836465598047311	1.2271616811367	0.681626236302057	0.495475320739309	0.741450663348068
isotig03364_Past	61.9124069539033	0.617722045929359	1.20126196473897	0.514227590701742	0.607092879837912	0.813025657101326
isotig03365_Past	3448.76447439819	0.430661152544099	0.633253422682727	0.680077102022818	0.496455642279777	0.742070538986614
isotig03368_Past	245.210954698218	2.0144432161231	0.95990763209788	2.09858026831241	0.0358539172541618	0.176918998751406
isotig03369_Past	18.5092941264757	2.09459153927207	1.59745116097626	1.31120849916437	0.189787331695043	0.449115820127028
isotig03370_Past	350.651282165816	1.186368275661	1.20774924785933	0.982296844948376	0.32595362843228	0.597349381131715
isotig03371_Past	1419.63135566355	0.471565374094987	0.641719518865277	0.73484654935981	0.462432953930002	0.717380332415613
isotig03372_Past	400.832368868464	1.23647624281959	0.904398991845498	1.36718003222942	0.171568882504311	0.426173635757563
isotig03373_Past	209.565490631818	0.740354732784481	0.901495077167725	0.821252108342614	0.411502680863621	0.676850557935572
isotig03374_Past	86.3807459162191	0.382318587763014	1.18101264821487	0.323720993454979	0.746149275529257	0.891604085255559
isotig03375_Past	109.145912791602	2.34326729430062	1.30814765395829	1.79128654721063	0.0732473238128754	0.265152104625088
isotig03376_Past	846.014517102735	-0.0887931716833899	0.886836256215681	-0.100123524563925	0.92024625927122	0.972846759522963
isotig03377_Past	601.746525202988	1.52520766252587	0.9547100349431	1.59756115124188	0.110140678123832	0.335712141833797
isotig03379_Past	1067.3247204841	0.6174116200533	0.590681088131111	1.04525374598798	0.295905709102348	0.567301709838727
isotig03380_Past	610.027292568916	-0.521132373330493	0.737877591762645	-0.706258570727984	0.480027352361676	0.730297747525197
isotig03381_Past	336.647900706447	-0.323908211283463	1.27724527351745	-0.253599068244302	0.799805316539157	0.920689006645214
isotig03382_Past	14.4977583552466	2.39960066497647	1.50067617698515	1.59901296613987	0.109817721594703	0.335114170603955
isotig03383_Past	12.3616870843747	0.695751903701084	1.70784331666934	0.407386261321647	0.68372431590591	0.857005975437716
isotig03384_Past	203.573286496723	-0.0561456234274225	0.918988081858507	-0.0610950506712523	0.951283510781768	0.985773429815648
isotig03385_Past	515.418149716243	1.74705758017619	1.10890440867261	1.57548077770515	0.115145511983098	0.343177819898752
isotig03386_Past	143.024951355424	-0.461580742110736	1.10226900325336	-0.418755077706418	0.675395138551411	0.852896385792938
isotig03388_Past	134.841155431951	0.305929114944257	0.98415859722857	0.310853469964867	0.755912018737831	0.896466648855143
isotig03389_Past	60.2894100363997	0.41777523933892	1.30388359402505	0.320408387108591	0.748658768428508	0.892805185947048
isotig03390_Past	543.696951866085	0.838085493872582	0.841480536130587	0.99596539419246	0.319266959643125	0.59060921338961
isotig03392_Past	181.695472562412	1.53910864546683	0.901076496818638	1.70807767254039	0.0876219311839584	0.295899798538649
isotig03393_Past	52.2545338506194	2.27391232267028	1.27498270737004	1.78348483436357	0.0745074145286343	0.267668551937312
isotig03394_Past	115.988316627585	2.68645848145409	1.12219550703162	2.3939308833629	0.0166688895639206	0.112058703992596
isotig03395_Past	143.018936742572	0.353378664027065	0.941379365241836	0.375383906929258	0.707374971718279	0.870817069316205
isotig03396_Past	36.5958170742685	3.12992124419436	1.49122679891086	2.09889015304737	0.0358265850861404	0.176916250872423
isotig03397_Past	196.468768354289	0.39697910030724	1.01465914299601	0.391243801475116	0.695617034525126	0.863878481369794
isotig03398_Past	60.5156166785446	1.09104685338093	1.15164599561014	0.94738040816344	0.34344497077588	0.614594238261593
isotig03399_Past	304.215474219638	2.12978944035273	0.939185061279994	2.26769944301508	0.0233475318341706	0.136891708968496
isotig03400_Past	33.4315511490503	2.72203595415921	1.36707127653689	1.99114413482138	0.0464650435192477	0.204579723393213
isotig03402_Past	43.4477669602558	0.581797103883208	1.19920872727581	0.485150825415398	0.627569361165424	0.825145489406909
isotig03403_Past	82.4197495928829	3.33870168487059	1.27381498942827	2.62102559051304	0.00876656811286098	0.074326368329773
isotig03404_Past	21.7116266436591	0.992706681878654	1.43252963021651	0.692974624007334	0.488325476606172	0.736577483318766
isotig03405_Past	137.405299250574	0.507517950069636	1.21340698391922	0.418258636051681	0.675758028859751	0.853026578097066
isotig03406_Past	98.2815385597604	0.143184607865343	1.03154468670463	0.138806015590813	0.889603440253104	0.959448701408021
isotig03407_Past	84.6795234896471	1.241783721073	1.35580886580653	0.915898805790966	0.359719973224086	0.62976162924474
isotig03410_Past	1191.10313977341	0.842653948925563	0.700325930137288	1.20323111377637	0.228886897789829	0.497120778478313
isotig03412_Past	11.3502002392305	-0.512677193487233	2.36844454469878	-0.21646155686218	0.828627987967937	0.932171247120577
isotig03413_Past	27.0271557448626	1.92975105199367	1.41402962173176	1.3647175577767	0.172341839032557	0.426957708950399
isotig03414_Past	147.239513055504	1.37370836661168	1.06578452029897	1.28891754425775	0.197426754047418	0.458921244767518
isotig03416_Past	605.270429218165	1.28451143314248	0.755528679264764	1.70014913847147	0.0891028764017759	0.298721781169685
isotig03417_Past	188.434561926909	2.01349792023074	1.10210428268367	1.82695771340964	0.067706127642439	0.253539238054019
isotig03418_Past	72.5003391880635	2.09146415228424	1.61478500478218	1.29519666462741	0.195252395134005	0.456906340483764
isotig03419_Past	324.511436044191	1.51479565035118	1.05325192636362	1.43820828847761	0.150374964190401	0.396598475662893
isotig03420_Past	109.53427191008	-0.341871321901672	0.957025480887384	-0.357222799945387	0.720925018554275	0.878353726308562
isotig03421_Past	33.6065501686487	0.765078127154996	1.39629748594407	0.547933470379136	0.583737585648008	0.798287009866258
isotig03422_Past	1336.67537564116	2.36461753395466	0.964544788128098	2.45153730864452	0.0142247439384852	0.101494975392516
isotig03423_Past	225.49846437334	1.12483047558859	1.30784069129538	0.860066889702347	0.389752171519132	0.656734818143332
isotig03424_Past	207.830231530741	-0.0235516943690875	1.12125025091968	-0.0210048509240197	0.98324178605266	0.997987825818929
isotig03425_Past	184.342656614503	1.51014272672502	1.02919689986972	1.46730205553105	0.142293904803974	0.384983602640887
isotig03426_Past	94.3848049723397	0.298656528881413	1.20758510946099	0.247317167578127	0.804662773589788	0.922564125099526
isotig03427_Past	957.808053975747	1.15083847978336	0.742365555958556	1.55023151403809	0.12108595843682	0.353695008870877
isotig03428_Past	120.662717852604	1.96926006455771	1.52248465096364	1.29345150593886	0.195854945998185	0.457396688535363
isotig03429_Past	55.7776901984085	1.61956168807297	1.59885047803487	1.01295381295664	0.311082222712434	0.581561192706729
isotig03430_Past	99.6320185256973	-0.150829051563871	1.26496245412302	-0.119235990817165	0.905088393482216	0.966424134130155
isotig03431_Past	152.540488912284	1.26414515295557	0.923744532759017	1.36850082260281	0.171155364689159	0.425928617470731
isotig03432_Past	103.249492229586	1.3577823514628	1.23430720232545	1.10003599501382	0.271316439019003	0.543231996290194
isotig03433_Past	65.9803328363174	-0.321851582901228	1.23782528812762	-0.260013740216983	0.794853174869052	0.918286107374798
isotig03434_Past	192.209651330043	-0.0406407615898449	1.00299627166458	-0.0405193545958022	0.967679076975606	0.99162559434359
isotig03435_Past	77.7515297907516	1.59734529448531	1.1626121741847	1.37392789268311	0.169464069315631	0.423695454491854
isotig03436_Past	124.081533547817	-0.31546964746266	1.0724361728723	-0.294161699728702	0.768634345707668	0.903086830748715
isotig03437_Past	142.640825245589	0.3274708417939	0.935151804033929	0.350179340275346	0.726204110459212	0.881699556267778
isotig03438_Past	64.2102587388797	1.18595264125011	1.32522088760196	0.894909408948521	0.370835516653117	0.639587147613471
isotig03439_Past	104.167517632645	0.0846994761385488	1.12609862135589	0.075214971879253	0.940043672260861	0.981294855822392
isotig03440_Past	89.3436352359394	-0.338979180253648	1.33773205809431	-0.253398412785702	0.799960354057428	0.920706206920108
isotig03441_Past	67.0069281281675	0.323070700107923	1.13551042900336	0.284515836980452	0.776015099153749	0.90740880729142
isotig03442_Past	241.258940868528	1.14283618008966	0.923093555179292	1.23805022110429	0.215697439809365	0.481069940983287
isotig03444_Past	250.388130278089	1.10126899539644	1.20987240850699	0.9102356477039	0.362698248145177	0.631756004813761
isotig03445_Past	48.9171056414131	1.42608284491749	1.29406395836305	1.10201882658214	0.270453486915483	0.542649910654188
isotig03446_Past	80.0809453841829	1.75717439288078	1.18802902640097	1.47906688627296	0.139122439287026	0.380404959212935
isotig03447_Past	2169.15442181814	0.445217973007398	0.779850610819663	0.570901614784209	0.568066336295663	0.789631478719304
isotig03448_Past	55.5824476090729	1.36958720674004	1.19573223655068	1.14539623912029	0.252045055545566	0.522557762061776
isotig03449_Past	21.7222010576309	0.511523324979688	1.70804090634239	0.299479551736888	0.764574171849584	0.900665821292964
isotig03450_Past	490.537043564675	0.244861265821017	0.84139552636586	0.291018026775846	0.771037532539922	0.904386590458968
isotig03451_Past	35.4350385652551	2.95984083065963	1.31963342315025	2.24292654212549	0.0249015518577186	0.142302140141662
isotig03452_Past	605.010147385881	1.29737666501478	0.755886792462878	1.71636371735983	0.0860954929466162	0.293096967163168
isotig03453_Past	138.48226278012	1.75248839492281	1.06181562355237	1.65046393747697	0.0988480833179017	0.31464311478503
isotig03454_Past	72.3348703496125	0.931099262599025	1.17805166545778	0.790372179676186	0.429310444538618	0.691257012124582
isotig03456_Past	368.661856806949	0.290748365497264	0.915444889225722	0.317603352117873	0.750785831085618	0.894229591547992
isotig03457_Past	14953.5899947844	1.57955336841771	1.0444075609778	1.51239174000129	0.130434234980314	0.367905289160899
isotig03458_Past	571.99979992543	1.93207543036499	0.930991286452591	2.07528841405905	0.0379598125877538	0.182612411124189
isotig03459_Past	356.90547970398	-1.27850563926935	1.08551465201486	-1.17778754703704	0.238881314427858	0.508100248460504
isotig03460_Past	90.7540780223773	-0.212109114215559	1.29975975852454	-0.163191014973676	0.870368040388571	0.95035375337095
isotig03461_Past	44.1809350192288	1.44139617264263	1.64028368010014	0.878748103227259	0.37953787054675	0.647558864195421
isotig03462_Past	27.8394136633902	-0.440530659589627	1.90882460410504	-0.230786348123468	0.817480787583804	0.927439710164577
isotig03463_Past	1075.94435095011	0.258874915692936	0.595828857050596	0.434478647063838	0.663940897408527	0.847211864569037
isotig03464_Past	320.999729527407	1.50659943112286	0.959536024149575	1.57013326566674	0.116384110921894	0.345539588429728
isotig03465_Past	2089.42732705532	0.570322251754396	0.726739538455469	0.784768437075126	0.432589348968502	0.693257153723253
isotig03466_Past	68.386459594294	2.25188449896282	1.16244456250716	1.93719732673183	0.052721226922546	0.219121120192001
isotig03467_Past	90.5800079541462	2.70920551876119	1.22226841727698	2.21653892096539	0.0266546153914137	0.148420943134
isotig03468_Past	105.262063029867	-0.62288883319026	1.05284455011351	-0.591624692480103	0.55410193514418	0.78025471519204
isotig03469_Past	508.046132298275	3.22003461868372	1.33520406167147	2.41164231829308	0.0158808525480208	0.108567021179692
isotig03470_Past	328.448239541079	1.23392857548124	1.11362192114638	1.10803186615706	0.267848054004718	0.53977721774236
isotig03471_Past	526.414216531256	-0.269406367917222	0.899770875743807	-0.299416635034462	0.764622171116332	0.900665821292964
isotig03472_Past	52.1901820884277	1.27416955022562	1.20779176438057	1.05495797189765	0.291444546771644	0.562740120433584
isotig03473_Past	48.0096864291653	1.82215273045798	1.36104499516268	1.33878948670627	0.180639214302373	0.437625628453289
isotig03474_Past	69.5383702411742	-0.240895973578954	1.0396184884956	-0.23171574596326	0.816758800692779	0.927291862502333
isotig03475_Past	97.3801769088415	0.63896577387448	1.15784848866259	0.551856119458722	0.58104693438768	0.797474946461622
isotig03476_Past	37.9528873375545	0.603228352405676	1.43252232852939	0.421095253031721	0.673685527756899	0.852269634098229
isotig03477_Past	343.711495245411	1.71172008774764	0.914667229196121	1.8714129391648	0.061287866818279	0.239340132508164
isotig03478_Past	41.7466181698603	-0.563395343284659	1.48413820014095	-0.379611105779201	0.704234115673345	0.869033716680956
isotig03479_Past	22.3452712500367	2.22470454343536	1.47273200675661	1.51059699472059	0.130891160131461	0.368655000292382
isotig03480_Past	92.0324922052725	1.9111606080105	1.16238762491229	1.64416806154032	0.100141492206502	0.316606335010476
isotig03481_Past	720.934826105294	0.922435133398627	0.890747091669209	1.03557467885754	0.300400610035565	0.571328884131733
isotig03482_Past	661.916062290612	-0.106728869534063	0.710463741308552	-0.150224231482224	0.880587708865961	0.955201195492151
isotig03483_Past	482.166622247562	1.64746679851223	0.904797622861391	1.82081247439861	0.0686353674184836	0.255777526045439
isotig03484_Past	627.616444779138	-0.23631074600919	0.921357009426669	-0.256481194142365	0.797579299805056	0.919590060935882
isotig03485_Past	71.4694222107185	3.5605771681803	1.2092806690788	2.94437615619264	0.00323606428509426	0.0367122745756916
isotig03486_Past	227.748590930202	1.19505154269927	1.05002515361752	1.13811706184571	0.255071604578061	0.525724609043972
isotig03487_Past	988.325277979478	1.44976650059174	0.831071517958775	1.7444545616875	0.0810798580252205	0.282716841496197
isotig03488_Past	2759.27262165572	1.20459204190119	0.626714707817937	1.92207399455373	0.0545964477711827	0.223227235490513
isotig03489_Past	24.4442732000028	0.909380191651384	1.58567594485295	0.573496870279959	0.566308317587863	0.788484860375883
