baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A15QU_Past	3.29622347332627	1.34531880109895	2.36669422404427	0.56843794497459	0.569737631134052	0.703802487603607
GCKDGN101A177T_Past	8.51464361601869	4.44009396392044	2.01314922804505	2.20554636589568	0.0274157779534985	0.0808466806614442
GCKDGN101A17ZT_Past	23.8903780290048	0.173160940199135	1.36420734090053	0.126931541128367	0.898994582332039	0.943588003942026
GCKDGN101A1Q78_Past	3.80966400544415	0	10.9304266711681	0	1	1
GCKDGN101A1T4S_Past	5.18139572919687	1.65553612484083	2.24792923236321	0.73647163843338	0.461443721466129	0.60930893816276
GCKDGN101A1TLT_Past	10.8559880904924	3.53345236655866	1.90813331227374	1.85178485372607	0.064056723459393	0.149839001636292
GCKDGN101A1V7Z_Past	6.92084926661199	-0.254772424559491	2.03398689839326	-0.12525765272173	0.900319576311894	0.944513298885695
GCKDGN101A20KS_Past	5.87890122596942	5.8478094082253	1.98153411077976	2.9511525319764	0.00316590531013015	0.0161654631167599
GCKDGN101A23YI_Past	20.830535637997	4.84399141718167	1.72601520667686	2.80645929331523	0.00500892407184902	0.0229350260271053
GCKDGN101A2BO2_Past	14.7913484935943	-0.213909277616744	2.42935709426534	-0.0880518051964	0.929835501409089	0.962842527109489
GCKDGN101A2BOP_Past	3.39190917524887	4.21834035260223	2.84229738384573	1.48413054051883	0.137774292423114	0.260440063124239
GCKDGN101A2FEY_Past	5.87316858695411	6.33791404825001	2.16855977032476	2.92263747348816	0.00347080365706294	0.0173510197508377
GCKDGN101A2K37_Past	10.9015573486738	6.38872384372833	1.83296968324	3.4854498152067	0.000491310372373888	0.00359300786065277
GCKDGN101A2LIL_Past	3.81611693906338	3.73805076100874	2.48279798859268	1.50557990548702	0.13217505012757	0.25273223546078
GCKDGN101A2NZY_Past	6.85262506460422	6.28767798044449	2.13522195886776	2.94474209312583	0.00323223967901673	0.0164100503642293
GCKDGN101A2QVI_Past	21.4284957317886	4.03730958896788	1.62566178119222	2.48348680868109	0.0130103153022123	0.0470820447131028
GCKDGN101A2R04_Past	11.5389446201177	-0.368113153184864	1.61595877752688	-0.227798603717006	0.819802812233222	0.891434881232623
GCKDGN101A2TT4_Past	9.57727288803907	0.666925313566081	1.98188686208696	0.336510285387228	0.736486096751251	0.8311412576989
GCKDGN101A2V3C_Past	3.6976468013005	4.82161055901838	2.96426062498775	1.62658118465488	0.103826078087433	0.211732017921738
GCKDGN101A2WY5_Past	27.5715981818955	0.154377015439378	1.52586352151815	0.101173540924408	0.919412700206849	0.955664018276798
GCKDGN101A33CU_Past	5.70386564278099	20.5215499199868	2.37312685003982	8.6474728140396	5.26524402484358e-18	1.01727327378155e-16
GCKDGN101A33VX_Past	6.76205575433391	-0.303422638360865	1.92424469697601	-0.157684019520854	0.874705793519812	0.927902930525612
GCKDGN101A35AI_Past	5.20244308265903	6.51180383409552	2.01065340434568	3.2386505899134	0.00120096602564277	0.00756396180395305
GCKDGN101A38VU_Past	43.4703576290158	0.147577311535069	1.2573246016464	0.117374074556264	0.906563627553696	0.948666670400842
GCKDGN101A39U8_Past	4.49942962482592	22.3106312686915	2.40142261289522	9.29058931521979	1.53436399767493e-20	3.4715922864305e-19
GCKDGN101A3AVK_Past	30.7145662981956	0.54342697700017	1.3509663713344	0.402250558215899	0.687499637291136	0.796997185692808
GCKDGN101A3EUL_Past	13.3384782879444	2.46994373698703	1.843869399862	1.33954375357164	0.180393720602087	0.314652434721746
GCKDGN101A3FW4_Past	20.0382788756008	8.0375370775102	1.73293615577087	4.63810340083466	3.51620874297746e-06	3.94312827349595e-05
GCKDGN101A3GMY_Past	3.15047249243418	16.9770549877742	3.45928921859375	4.9076714651444	9.21640702169159e-07	1.0752165167544e-05
GCKDGN101A3LA5_Past	36.264723314004	4.81665692343056	1.52176131921912	3.16518554033308	0.00154984087135013	0.00931756280734289
GCKDGN101A3N2H_Past	8.70516159965528	0.756066013771512	1.9143588214189	0.394944774883491	0.692883644862897	0.800592190045816
GCKDGN101A3QHI_Past	5.23928853109307	2.25402362063042	2.46162697952392	0.915664168202427	0.359843064102119	0.51337078166344
GCKDGN101A3RJK_Past	7.92228274940454	6.28584634498338	1.81362246814247	3.46590674487034	0.000528446536125109	0.00382112574981311
GCKDGN101A3SQJ_Past	4.58147305280455	4.50652853438543	2.35441305618028	1.91407727822265	0.0556102823056375	0.134780690496993
GCKDGN101A3WTT_Past	3.00320047132339	5.32378055499942	2.74986162530803	1.93601761848765	0.0528655431609295	0.129869015283684
GCKDGN101A3YQM_Past	11.3301307036609	0.380195797397295	1.89930831669641	0.20017592407461	0.841342995894832	0.906091800808756
GCKDGN101A3ZIL_Past	3.683147776531	-0.819368290502271	3.34603936747616	-0.244877062256533	0.806551622728464	0.881556592136681
GCKDGN101A45U8_Past	7.15046248635744	2.5666144588428	1.75407119124591	1.46323277621346	0.143403695073022	0.267506602688601
GCKDGN101A4805_Past	14.7274423195542	0.847294323284143	2.24314292109548	0.377726410259383	0.705633846268861	0.809928044075635
GCKDGN101A48S3_Past	9.65049420925674	2.31546355464585	1.59057017268948	1.45574435784285	0.145463302631318	0.270194495040886
GCKDGN101A48ZU_Past	7.2044771896411	22.3864349732012	2.14764808005342	10.423697989032	1.93288438044248e-25	6.39122026710309e-24
GCKDGN101A4FGV_Past	25.0700298676669	2.89059554624036	1.92176779088051	1.50413362111556	0.132546964952454	0.253234176705695
GCKDGN101A4H5X_Past	4.85146552872777	1.91441621406419	1.93560619816491	0.98905253345396	0.322637439577166	0.476564529448187
GCKDGN101A4I32_Past	47.9777176883396	2.82166430074926	2.55102588355943	1.10609003183151	0.268687552802425	0.418171200723838
GCKDGN101A4ILS_Past	5.55352862583936	1.92917815471136	1.84846630530738	1.04366422540256	0.296640766877422	0.448790586975934
GCKDGN101A4JA1_Past	9.4151798710223	6.74658219274437	1.76496426037985	3.82250357369412	0.000132103563457218	0.00116216992770078
GCKDGN101A4JC9_Past	4.78944883772372	5.86729845879134	2.03044215193881	2.88966541262396	0.00385652053325458	0.0188356216367145
GCKDGN101A4JTF_Past	8.2493344187093	0	4.63775374734316	0	1	1
GCKDGN101A4JVH_Past	2.69012672000381	4.13190631567263	2.55695864014978	1.61594569845314	0.106106054081	0.215432519978844
GCKDGN101A4JZ5_Past	3.05395753952826	21.4771146891177	2.78465637524638	7.71266245991212	1.2321967062826e-14	1.9669258595598e-13
GCKDGN101A4M6J_Past	33.9472765067781	18.8308774737609	1.97444377186322	9.53730754053874	1.46588616568095e-21	3.54539197396565e-20
GCKDGN101A4NZH_Past	5.43036950565987	3.85644540445655	2.19110966346561	1.76004216893322	0.0784006569828446	0.172709775057097
GCKDGN101A4PKS_Past	7.87925384214105	6.33501592490185	2.06339407483833	3.07019197261105	0.00213921221020046	0.0120150948355496
GCKDGN101A4PN8_Past	13.5159869882886	-2.08507163993454	1.64898288665431	-1.26445923533205	0.206065243339003	0.346410872066759
GCKDGN101A4Q5O_Past	73.1475780747118	5.64729723820204	3.0475884184076	1.85303802970639	0.0638769079955799	0.149509041608423
GCKDGN101A4RYG_Past	26.059783700643	3.59139807207221	1.38224108837939	2.59824288415774	0.00937021892560906	0.0369001561505414
GCKDGN101A4SUY_Past	9.84036670320815	0.506248084160985	1.7550812577703	0.288447091506256	0.773004524924859	0.858434773932669
GCKDGN101A4VAF_Past	54.1718091881051	-1.53159122463332	1.32645147649756	-1.15465303614228	0.248232538700616	0.395892671450731
GCKDGN101A4W2H_Past	5.10709686371069	21.9085849610326	2.42992175373727	9.0161689064007	1.94781993147815e-19	4.13237764747876e-18
GCKDGN101A4WM3_Past	45.0260623291371	0.617983162934621	1.31997049633441	0.468179527232445	0.639656211385233	0.76043360875354
GCKDGN101A4XN7_Past	53.8807516910352	-0.48242966804093	1.75892808672248	-0.27427481071149	0.783873440670499	0.86535959823265
GCKDGN101A4XPZ_Past	7.45845185334661	3.03185775712316	1.97032884805232	1.53875722832773	0.123863575317469	0.241000867039185
GCKDGN101A4YYR_Past	4.03260868308431	6.41301001247962	2.67862038073181	2.39414665049608	0.0166590864744633	0.0565495585588866
GCKDGN101A4ZEK_Past	17.9044390982641	-0.316616788541534	1.36720194881914	-0.231580117929906	0.816864151347424	0.889490228472885
GCKDGN101A51N3_Past	6.29405013718052	6.53263295176057	2.08455675386011	3.13382350452377	0.00172544604797994	0.0101286264840334
GCKDGN101A5213_Past	21.6646823794108	2.36180080806754	1.71360201314583	1.37826682622282	0.168120921511413	0.29937889285299
GCKDGN101A527Z_Past	10.3612014544053	1.12089570978209	1.83723802796018	0.61009825222624	0.541796724357095	0.68021409101591
GCKDGN101A52QR_Past	2.48388221163495	2.7871451744782	2.48005799267211	1.1238225810499	0.261088299903649	0.409642071808303
GCKDGN101A52V3_Past	136.049688721515	0.469955148996576	1.28985983368808	0.364345905440625	0.715599724512148	0.816300133074253
GCKDGN101A53V7_Past	16.3696150682507	21.25388267693	1.87885679533404	11.3121355122498	1.1427387038204e-29	5.54503774394697e-28
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125159	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	6.12243565203078	1.85113088838663	3.30740289108721	0.00094165353686997	0.0061883909041432
GCKDGN101A57ST_Past	8.03180844512526	1.32434597439231	1.71811493333858	0.77081337732097	0.440817556903376	0.59042666350822
GCKDGN101A5BBQ_Past	34.4592134693594	2.53999662217938	1.60856376989157	1.5790462707926	0.114325444232366	0.227471566423307
GCKDGN101A5BL5_Past	8.89690833794525	-0.78348618267044	2.6586489162065	-0.294693360185503	0.768228135857711	0.855122075241058
GCKDGN101A5DJ7_Past	5.03488189341374	4.76503402115546	2.24941812665246	2.11834072318368	0.0341462221215737	0.0945825628720396
GCKDGN101A5F06_Past	7.56703783740337	6.35648714983097	2.25795300384017	2.81515476142343	0.00487537492161213	0.0225035500350344
GCKDGN101A5FF0_Past	5.36366304129222	6.01204447342565	2.4497373695272	2.45415877971686	0.0141214613057955	0.0500314317134458
GCKDGN101A5HQD_Past	10.4004970665302	3.79036183624396	1.83082837735923	2.07029882380955	0.0384243696719643	0.103007929166931
GCKDGN101A5OA9_Past	18.8362869328753	5.99028668197406	1.95268092281079	3.06772428203545	0.002156955311698	0.0120883505192644
GCKDGN101A5P57_Past	6.7348471597081	0.907883513850584	2.22023138506973	0.408913917691543	0.682602834948598	0.793427671255976
GCKDGN101A5QLW_Past	3.72332840747278	3.60394716078063	2.61594264056225	1.37768585017828	0.168300301929288	0.299567147542877
GCKDGN101A5QSY_Past	6.23944413785274	6.02929670547103	2.0380781326282	2.95832461422662	0.00309316203228237	0.0158675373225194
GCKDGN101A5S0Y_Past	4.2149880960509	4.47197112829336	2.30034754730195	1.94404151387406	0.0518904451456296	0.128210673900174
GCKDGN101A5WAE_Past	7.87144491397465	20.5402376703429	2.26536084849809	9.06709307877414	1.22234486238837e-19	2.62452636223016e-18
GCKDGN101A5WJE_Past	16.3625065982798	3.03338591647297	1.61383599783364	1.87961225337945	0.0601609420616876	0.142936272321887
GCKDGN101A5YWS_Past	17.4799800820317	0.978184534832794	1.71924852979754	0.568960518435335	0.56938293381611	0.703702338002332
GCKDGN101A5ZFE_Past	76.7233209861737	6.12994790513417	3.46495788216691	1.76912623864294	0.0768728100557477	0.170267757086157
GCKDGN101A60E3_Past	5.31488578915849	4.46913097952388	2.39779260159403	1.86385218494412	0.0623424650063454	0.146745962691737
GCKDGN101A60F2_Past	5.28939993278905	-3.8052107891364	2.37557487632068	-1.60180629415898	0.109198450789544	0.220106598839323
GCKDGN101A640O_Past	11.9588376625178	1.87535500019552	1.66989292494204	1.12303907165821	0.261420900810004	0.409896970059803
GCKDGN101A642G_Past	9.7510549484874	1.31063362278597	1.73540059741555	0.755234050707274	0.450108561146559	0.598813810439123
GCKDGN101A67QA_Past	8.32229720945753	6.60539498126101	2.19293981527012	3.01211867980397	0.00259431148417353	0.0139387032527113
GCKDGN101A68P2_Past	8.03830033515801	2.45050215790747	2.01450137172497	1.21643111903626	0.223820735548226	0.368093985007761
GCKDGN101A69YR_Past	23.2093769184963	-1.15491550082909	1.80670159347287	-0.639239764331584	0.522666967451177	0.663410586080628
GCKDGN101A6A53_Past	3.24945563742723	4.88584638740686	3.02173159691248	1.61690283557914	0.105899256246324	0.215069244983541
GCKDGN101A6AIK_Past	6.64047062257564	3.1335622676277	2.12882669900228	1.47196682054782	0.141029837590301	0.264463794933575
GCKDGN101A6D55_Past	29.5303219912234	1.20260149434714	1.49242277720295	0.805804838090859	0.420355387985494	0.571250928271034
GCKDGN101A6DFF_Past	14.9932312412584	1.31594030412546	1.63335155815813	0.805668747522673	0.420433874228734	0.571324044672006
GCKDGN101A6HZZ_Past	4.90338469058371	0.498149108965715	2.38192919251469	0.209136825112672	0.83434142799169	0.901740133185266
GCKDGN101A6IUP_Past	16.7301615763576	6.44863912544114	1.68390436906267	3.82957562431572	0.000128364432109537	0.00113488279052992
GCKDGN101A6JM5_Past	4.29433563435297	5.23077858952232	2.38737720321028	2.19101471794593	0.0284507274034504	0.0830539315330622
GCKDGN101A6KTM_Past	12.959228768799	24.6388436468048	1.99450272344871	12.3533767876745	4.67088998954114e-35	3.74091417639859e-33
GCKDGN101A6L12_Past	3.4807670434116	5.14783799549156	2.5425469832459	2.02467762814737	0.0429004773043286	0.111620329101393
GCKDGN101A6QFQ_Past	3.45479682818042	3.18274645227689	2.866369028599	1.11037567756324	0.266837174643539	0.415850608961712
GCKDGN101A6RZZ_Past	10.7631560079322	1.67858697631852	1.70707920450446	0.983309369529689	0.325455200131751	0.479627007499958
GCKDGN101A6TK0_Past	7.50773678212762	5.79003893325161	1.98798014306187	2.91252352467356	0.00358521194256124	0.0178004404074589
GCKDGN101A6UZD_Past	5.86983934254352	5.06946113523998	1.96266920442743	2.5829422114558	0.00979617300931433	0.0380759396261276
GCKDGN101A6YC9_Past	4.74107511375107	1.53491704007971	2.49217212123559	0.61589527745729	0.537963638631812	0.676723172813691
GCKDGN101A6YHL_Past	4.02580434379858	18.603284076643	3.05716530482571	6.08514169884038	1.16388328930085e-09	1.51089414549397e-08
GCKDGN101A6YL2_Past	5.34548706035584	2.3624165735007	2.00630614283377	1.17749555915926	0.23899776898412	0.385306286891861
GCKDGN101A70HE_Past	5.20664796589444	6.12752147946786	2.24756178226033	2.72629723811442	0.00640492910207241	0.027627374020978
GCKDGN101A73PT_Past	7.44698066882614	1.69806618066588	2.01730827015861	0.84174848523888	0.399928752573921	0.552658935220716
GCKDGN101A778K_Past	14.0264266333162	1.38550058351013	1.68351656927854	0.822980069690597	0.410519327277834	0.562341264672589
GCKDGN101A7EWB_Past	25.6374065449933	5.62811361483329	1.65447786435646	3.40174609529905	0.000669568137385772	0.00465959834874657
GCKDGN101A7EZ9_Past	103.409921721271	-0.450999727195516	1.18873716694878	-0.379393981895201	0.704395318866727	0.809291872119392
GCKDGN101A7H4U_Past	5.54896859590818	5.54434786302834	2.3878825302712	2.32186792806707	0.0202400482215075	0.0649038731137452
GCKDGN101A7H5L_Past	186.350953750387	-4.60595578882837	1.18936928502477	-3.87260361169699	0.000107678875895711	0.000966878573328028
GCKDGN101A7IKO_Past	15.1440368144288	-0.0927500514618333	1.58015400328312	-0.0586968430096843	0.953193573917795	0.977039903997103
GCKDGN101A7JFP_Past	13.7111116559633	4.36730685183815	1.68823782690112	2.58690261659084	0.0096842957889538	0.0378061579239542
GCKDGN101A7JHH_Past	4.98977957802786	19.7120399302731	2.65427852313937	7.42651525016241	1.11496047160753e-13	1.70230046674326e-12
GCKDGN101A7K45_Past	7.36625118462189	-0.775057911020839	1.89399932990682	-0.409217626839904	0.682379959801597	0.793224259680153
GCKDGN101A7KKC_Past	10.5594211110034	6.23325297709048	1.95162347160417	3.19388092415538	0.00140374005416266	0.00861600829850142
GCKDGN101A7L4B_Past	8.7289570643919	7.1384206418104	1.99211830039713	3.58333169289563	0.000339239380726888	0.00260691723316884
GCKDGN101A7L4Y_Past	3.30544976221565	1.19988893672336	2.54265380692273	0.471904170932157	0.636995190812272	0.758597695787063
GCKDGN101A7LCW_Past	5.90133457282593	4.66886185961306	2.22017708509524	2.10292318164917	0.0354724850591641	0.0972688235018851
GCKDGN101A7NLU_Past	69.1977674164587	0.432526434045341	1.3044709402547	0.331572303144515	0.740212236383064	0.834451218747438
GCKDGN101A7OXO_Past	3.6723927882502	4.3237612600386	2.49350156615525	1.73401184852891	0.0829159808848881	0.179961551612376
GCKDGN101A7QZ5_Past	22.766584388972	2.40638837248916	1.40262050424339	1.71563752647922	0.08622840564693	0.184988662258211
GCKDGN101A7R5V_Past	22.2752054824407	20.1223023188328	2.39530337300496	8.40073226031026	4.43703011768083e-17	8.16371217041658e-16
GCKDGN101A7RRB_Past	11.6015939018246	4.33443683519579	1.76460993834787	2.45631441884201	0.0140370282671595	0.0498238086599714
GCKDGN101A7SEE_Past	3.92466633725841	4.53063608424468	2.17897389488487	2.07925211719164	0.0375941836671273	0.101381215793933
GCKDGN101A7UY5_Past	284.598890761726	5.40370824683939	2.05040775215802	2.63543104592347	0.00840304970296756	0.0340327188844947
GCKDGN101A7VH2_Past	12.5056091485007	6.98496020884748	2.30484438925807	3.03055609367882	0.00244103839685965	0.013275440491944
GCKDGN101A7XOY_Past	161.10784287931	-0.687579904459801	1.82434483277208	-0.376891414445495	0.706254302042224	0.810320473543969
GCKDGN101A7YXT_Past	142.839753093949	24.2409570876752	2.14819494803168	11.2843376295464	1.56818368712895e-29	7.45321963496646e-28
GCKDGN101A7YYV_Past	4.52784577804963	5.2646612771367	2.15276156587611	2.44553849371337	0.0144636007907155	0.0509033233872506
GCKDGN101A80KN_Past	22.5592009413669	3.65935830490901	1.70253822940015	2.14935455880971	0.0316063046709578	0.0896519029306358
GCKDGN101A831E_Past	17.0222209486318	0.994489452938369	1.73194072658224	0.574205247139644	0.565828919010572	0.700619277773428
GCKDGN101A8BCS_Past	24.2465461136691	2.27808012208025	1.63395188003309	1.39421493981458	0.163252707807892	0.293236626953396
GCKDGN101A8JMV_Past	30.6531711729304	0.0432845901502524	1.3566606696408	0.0319052443391853	0.974547616392507	0.989380197772752
GCKDGN101A8JYC_Past	11.2505567429997	2.25074105487316	1.64630821306083	1.36714440043312	0.171580048586175	0.303785803149668
GCKDGN101A8LTX_Past	16.5457008271776	0.578690445071921	1.67941385925485	0.344578819498777	0.730411031243018	0.826915965661769
GCKDGN101A8MAV_Past	36.0240205144811	1.35522384206578	1.40887821930791	0.961916951723134	0.336091322602572	0.489962751110487
GCKDGN101A8MD6_Past	16.1952676092627	-0.69532706646631	1.55869398833009	-0.446095944214969	0.655527942372941	0.772312417497918
GCKDGN101A8NVQ_Past	182.049504347695	7.0700352563403	1.84755297120292	3.8267023281812	0.000129871407308669	0.0011460173822213
GCKDGN101A8O1L_Past	5.64692153157625	19.9858498644496	2.58418454703078	7.73390967274891	1.04293045206027e-14	1.67056527635896e-13
GCKDGN101A8OB0_Past	47.5003532372557	7.62207837260565	1.81910169165228	4.19002324476019	2.78925879599042e-05	0.000282168636765709
GCKDGN101A8SQB_Past	13.5070010731977	7.06131889291386	1.84233638813384	3.8328065050414	0.000126689601286531	0.00112136042500116
GCKDGN101A8TY4_Past	4.41666773088454	5.22169043457387	2.41344523868008	2.16358355718468	0.0304963245971856	0.0873721829518157
GCKDGN101A8V7L_Past	32.0697928663987	3.4573684137303	2.25517043748135	1.53308519669653	0.125254864587405	0.24301955189377
GCKDGN101A8W2V_Past	15.8055353746668	-0.690504721229139	1.7086280311445	-0.404128171048799	0.686118470154744	0.796194631013822
GCKDGN101A8Z0G_Past	8.03151580346804	3.60956205854234	1.99485923521382	1.80943196132606	0.0703839215059277	0.160171688838482
GCKDGN101A8ZZU_Past	17.3514848836226	3.58032849972081	1.63535623367187	2.18932635348929	0.0285731282360995	0.0832729320262854
GCKDGN101A91SL_Past	29.2432942349299	-0.375894964563818	1.27484757475758	-0.294854829711934	0.768104779276333	0.855067007557234
GCKDGN101A92GT_Past	6.25902833405448	15.6180022986458	2.57039966379046	6.07609879454099	1.23141559969203e-09	1.59766510484707e-08
GCKDGN101A936C_Past	7.86331919084282	6.06492334375785	2.1646743374549	2.80177172095487	0.00508228218808136	0.0231974962581998
GCKDGN101A946J_Past	3.90479558734539	5.46938641561494	2.27517324404314	2.40394283377536	0.0162193093989044	0.0554605016024585
GCKDGN101A96PN_Past	10.4260972919377	2.80428905499499	1.89016591544654	1.48362058170565	0.137909606055108	0.260559760530536
GCKDGN101A97IE_Past	3.2041376250297	-0.475569810795838	2.45967591139088	-0.193346533416638	0.846687585405345	0.909655358359439
GCKDGN101A9B0N_Past	46.001513259801	-0.349593601762726	1.34235687803319	-0.260432681862476	0.794530035982516	0.872727526091913
GCKDGN101A9BSA_Past	3.27751190749893	2.80859961257326	3.25262634687595	0.863486706756474	0.387869925125669	0.540984470440417
GCKDGN101A9DBW_Past	8.21644574408018	-1.61451858161071	1.42988006151155	-1.12912867664158	0.258843555725238	0.407392793043438
GCKDGN101A9DE4_Past	85.4742115868674	1.64309353842269	1.15897084914025	1.41771774470564	0.156273187293396	0.284564486908422
GCKDGN101A9DG8_Past	17.0885978123277	7.79401733858128	1.83331783051508	4.25131813417835	2.1251604165317e-05	0.000218857813175362
GCKDGN101A9DR5_Past	3.31864992321772	2.41762360069195	2.57943892981044	0.937267237751433	0.348621111019727	0.502283488058675
GCKDGN101A9E4S_Past	12.2775800692072	3.04813083246294	1.88138554083863	1.62015215185732	0.105199596868751	0.213980062892419
GCKDGN101A9IDK_Past	3.92780409475784	2.91033896820826	2.5130648786818	1.15808349911557	0.246829963105526	0.39428062981646
GCKDGN101A9IW7_Past	5.53637108796432	1.68146526738945	1.76449933236073	0.952941855262597	0.340619531698849	0.494510423427307
GCKDGN101A9IY8_Past	3.82172215407268	3.58552209016235	2.62646950918344	1.3651489490457	0.172206239930171	0.304521783896686
GCKDGN101A9IYL_Past	15.5537452933283	26.114873624692	2.08692902111091	12.5135418409154	6.29533332031663e-36	5.45737022591943e-34
GCKDGN101A9JO7_Past	18.0425049179617	1.76223523023526	1.62183099742501	1.08657143255565	0.277226255912114	0.427550567653372
GCKDGN101A9KYL_Past	4.06804269157154	5.28373414413934	2.38662609021594	2.21389272739462	0.0268361591486734	0.079481732521458
GCKDGN101A9OT1_Past	3.2007001926744	5.00056391256052	2.7420981858103	1.82362686297567	0.0682085025619292	0.156405191232258
GCKDGN101A9PTK_Past	13.3666089665354	2.00739137147581	1.67030471490551	1.20181147401561	0.229436578939629	0.374631443855265
GCKDGN101A9PWQ_Past	4.51317135280117	2.51905159237591	2.2485139792033	1.12031840392136	0.262578102174485	0.411107935079407
GCKDGN101A9PZD_Past	4.32140862699549	5.38222373273525	2.28386839804265	2.35662603736187	0.0184418081962284	0.0608227547036053
GCKDGN101A9QGN_Past	3.14335819900164	19.4138831320962	3.08487643357146	6.29324498084358	3.10897086341004e-10	4.1026362374281e-09
GCKDGN101A9RIN_Past	5.86056988949638	4.96033433259018	2.13298618660733	2.32553514117218	0.0200433631196007	0.0644427952168742
GCKDGN101A9VML_Past	4.12348000245686	4.94920424269537	2.43464934640859	2.03282014717892	0.0420706968900259	0.109980613306589
GCKDGN101A9XYQ_Past	4.4732199632278	0.990336316302313	2.56116675317283	0.386673891918776	0.698997646769891	0.805326009563758
GCKDGN101A9ZLP_Past	3.58491606855512	3.09007470675344	2.60899811379247	1.18439131497173	0.236258196580449	0.382434591093858
GCKDGN101AJ0GF_Past	3.20607306301581	-0.0923034216343564	2.61188377616642	-0.0353397890352665	0.971808796071168	0.987886517102206
GCKDGN101AJ0K0_Past	63.9274265516481	0.822792320053508	1.28718285807178	0.639219451140036	0.522680180064216	0.663410586080628
GCKDGN101AJ523_Past	25.1834336329126	-0.375672787580003	1.53818074811636	-0.244231887598417	0.807051231958714	0.881964486067818
GCKDGN101AJ6KH_Past	8.10227475331325	16.6723445845935	4.24031504945368	3.93186458792527	8.42895425283742e-05	0.000774807685211179
GCKDGN101AJ6MN_Past	7.67314667721693	4.90227916278631	2.31723398003656	2.1155736559279	0.0343810843717289	0.0950758158743176
GCKDGN101AJ6V0_Past	190.072315506149	0.325168305977924	1.57317229241862	0.206695927423184	0.836247338167873	0.902835379807125
GCKDGN101AK1BY_Past	41.9043279002238	-0.453592313842226	1.19198049942752	-0.380536690038198	0.703547066612839	0.808635435684813
