baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A2TT4_Past	9.57727288803907	2.36592423285014	2.02764935446805	1.16683105372075	0.243278603579365	1
GCKDGN101A2V3C_Past	3.6976468013005	-5.4022274699536	2.95165596191489	-1.83023615884044	0.0672146330415353	1
GCKDGN101A2WY5_Past	27.5715981818955	-2.81839393863812	1.55073747289908	-1.81745394555351	0.0691476340367006	1
GCKDGN101A33CU_Past	5.70386564278099	-1.11222225833208	2.17093094381724	-0.512325028808339	0.608423551194258	1
GCKDGN101A33VX_Past	6.76205575433391	-3.78025936088764	2.10029069243287	-1.79987435763417	0.0718804794386647	1
GCKDGN101A35AI_Past	5.20244308265903	-0.131915970021848	1.83284943550147	-0.0719731623704026	0.942623265772192	1
GCKDGN101A38VU_Past	43.4703576290158	-0.89012302031705	1.25964124458658	-0.706648042958604	0.479785225193942	1
GCKDGN101A39U8_Past	4.49942962482592	-14.1542406136572	2.42622736866989	-5.83384755956192	5.4163609769398e-09	7.1231301802414e-07
GCKDGN101A3AVK_Past	30.7145662981956	-2.97778394395769	1.36170203703813	-2.18681022937643	0.0287563804035513	0.809855152382242
GCKDGN101A3EUL_Past	13.3384782879444	1.32808733921414	1.83571904185946	0.723469827860406	0.469391284491254	1
GCKDGN101A3FW4_Past	20.0382788756008	0.394487455051922	1.48104510139423	0.266357489505592	0.789963901403625	1
GCKDGN101A3GMY_Past	3.15047249243418	4.39485773043716	3.38410106864871	1.29867803628928	0.194054444708108	1
GCKDGN101A3LA5_Past	36.264723314004	-1.18258682093132	1.46724845730562	-0.805989479861482	0.420248915020372	1
GCKDGN101A3N2H_Past	8.70516159965528	-0.263355736915669	1.94247465327921	-0.135577438022721	0.892155342588953	1
GCKDGN101A3QHI_Past	5.23928853109307	-0.291939159740301	2.43129200330055	-0.120075729013209	0.904423158704284	1
GCKDGN101A3RJK_Past	7.92228274940454	-1.51564546848221	1.62242469997929	-0.934185400716323	0.350208265193915	1
GCKDGN101A3SQJ_Past	4.58147305280455	1.91568683751206	2.43095812360133	0.788037777744224	0.430674608882526	1
GCKDGN101A3WTT_Past	3.00320047132339	0.353801833273072	2.68077661063495	0.131977365017846	0.895002195222117	1
GCKDGN101A3YQM_Past	11.3301307036609	0.861344922059706	1.96119939830042	0.439192936121718	0.660521743021344	1
GCKDGN101A3ZIL_Past	3.683147776531	-11.4145392741082	3.48569949225237	-3.27467680431981	0.00105782920760377	0.0609067533313352
GCKDGN101A45U8_Past	7.15046248635744	1.00521004690623	1.74874072954457	0.574819371404485	0.565413464248088	1
GCKDGN101A4805_Past	14.7274423195542	-2.44465844097191	2.37876586985915	-1.02770031802948	0.304090818186914	1
GCKDGN101A48S3_Past	9.65049420925674	24.7371296633983	1.82119253158558	13.5829294456097	5.05629477015499e-42	2.34065997500015e-38
GCKDGN101A48ZU_Past	7.2044771896411	-2.5844503758552	2.02508708525678	-1.27621690675465	0.201878853747355	1
GCKDGN101A4FGV_Past	25.0700298676669	0.897059702801191	1.88404102488385	0.47613597100758	0.633977511768737	1
GCKDGN101A4H5X_Past	4.85146552872777	3.39103427282024	2.11695901925177	1.60184219060546	0.109190510684518	1
GCKDGN101A4I32_Past	47.9777176883396	0	2.62600621422963	0	1	1
GCKDGN101A4ILS_Past	5.55352862583936	1.17897242396088	1.87054049305912	0.630284363442334	0.528508551579248	1
GCKDGN101A4JA1_Past	9.4151798710223	0.90325092260555	1.54146356860792	0.585969685564004	0.557895886478833	1
GCKDGN101A4JC9_Past	4.78944883772372	2.43486410685292	2.08074087519839	1.17019093337164	0.241924140663956	1
GCKDGN101A4JTF_Past	8.2493344187093	-16.8341612383329	4.54976245992639	-3.70000882169248	0.000215591972515248	0.0141362373819772
GCKDGN101A4JVH_Past	2.69012672000381	2.55513793755202	2.50407432035816	1.02039221311393	0.30754248543049	1
GCKDGN101A4JZ5_Past	3.05395753952826	-1.47634352063995	2.72370151215829	-0.542035723830132	0.58779389632428	1
GCKDGN101A4M6J_Past	33.9472765067781	-3.39654963325165	1.84217254381419	-1.84377388787868	0.0652160996984188	1
GCKDGN101A4NZH_Past	5.43036950565987	1.6685257061791	1.98052323194031	0.842467121450756	0.399526535820655	1
GCKDGN101A4PKS_Past	7.87925384214105	1.46750950734865	1.91256447815613	0.767299363817242	0.442903546604005	1
GCKDGN101A4PN8_Past	13.5159869882886	-3.26210360988501	1.63795541894745	-1.99157044944559	0.0464182083516334	1
GCKDGN101A4Q5O_Past	73.1475780747118	1.28735414846791	2.93798686678301	0.438175596706296	0.661258997226788	1
GCKDGN101A4RYG_Past	26.059783700643	1.58280562236293	1.32889790749364	1.19106638172693	0.2336275262131	1
GCKDGN101A4SUY_Past	9.84036670320815	-1.95787831732831	1.76499124511724	-1.10928500225975	0.26730725295221	1
GCKDGN101A4VAF_Past	54.1718091881051	2.87356202028649	1.43661024757863	2.00023772984343	0.0454745994702517	1
GCKDGN101A4W2H_Past	5.10709686371069	1.08029153920646	2.42642007276293	0.445220327400419	0.656160538129982	1
GCKDGN101A4WM3_Past	45.0260623291371	0.347166887203504	1.31854811619587	0.263294818701885	0.792323352922901	1
GCKDGN101A4XN7_Past	53.8807516910352	-0.384322162780442	1.76153238754933	-0.218174905835888	0.827292836368069	1
GCKDGN101A4XPZ_Past	7.45845185334661	1.67082590139608	1.94621020648619	0.858502280908646	0.39061517154499	1
GCKDGN101A4YYR_Past	4.03260868308431	1.07684906101617	2.55615606766645	0.421276726659043	0.673553022785285	1
GCKDGN101A4ZEK_Past	17.9044390982641	1.13680985341907	1.3704599107522	0.829509746691619	0.406816023857322	1
GCKDGN101A51N3_Past	6.29405013718052	-1.20894048088637	1.92586937460689	-0.627737528217944	0.530175896675918	1
GCKDGN101A5213_Past	21.6646823794108	-1.44984121778221	1.71350915354893	-0.846123999267452	0.397483573814591	1
GCKDGN101A527Z_Past	10.3612014544053	1.57334578156984	1.82169475744293	0.863671465892731	0.387768392798867	1
GCKDGN101A52QR_Past	2.48388221163495	-0.420986210622623	2.56367621680745	-0.164211926554	0.869564312525843	1
GCKDGN101A52V3_Past	136.049688721515	-0.355290382017581	1.29704907010271	-0.273922082215013	0.7841445012381	1
GCKDGN101A53V7_Past	16.3696150682507	6.39240339777118	1.87443452681553	3.41031031296207	0.000648890039926593	0.0386097914245268
GCKDGN101A54RM_Past	4.89751374065849	-17.4129524815916	6.88440517442462	-2.52933289665755	0.0114279577722333	0.439234028328881
GCKDGN101A54XY_Past	33.5882046350212	-0.0913273676259029	1.63376292532052	-0.055900012303184	0.955421461030347	1
GCKDGN101A57ST_Past	8.03180844512526	1.44110082575081	1.89218735437336	0.761605779903364	0.446295324138312	1
GCKDGN101A5BBQ_Past	34.4592134693594	1.39312209170394	1.60477857817147	0.868108604298108	0.385334881164966	1
GCKDGN101A5BL5_Past	8.89690833794525	0	2.91788838189354	0	1	1
GCKDGN101A5DJ7_Past	5.03488189341374	3.85330847683182	2.24090670731946	1.71953096674921	0.0855177340096366	1
GCKDGN101A5F06_Past	7.56703783740337	1.361099975261	2.0994877182502	0.64830099429941	0.516790291060941	1
GCKDGN101A5FF0_Past	5.36366304129222	1.87368386532234	2.4136601384498	0.776283220439534	0.437581778245264	1
GCKDGN101A5HQD_Past	10.4004970665302	0.55380606685732	1.7462033576778	0.317148666804652	0.751130798663098	1
GCKDGN101A5OA9_Past	18.8362869328753	0.543921033143999	1.79752199356942	0.30259492517469	0.762198582393053	1
GCKDGN101A5P57_Past	6.7348471597081	-1.53635419426162	2.3363734134005	-0.657580755477576	0.51080756392209	1
GCKDGN101A5QLW_Past	3.72332840747278	4.46209545964396	2.53156059108009	1.76258687047273	0.0779701930912972	1
GCKDGN101A5QSY_Past	6.23944413785274	1.72512539711413	1.92196186032533	0.897585655951629	0.369406489057297	1
GCKDGN101A5S0Y_Past	4.2149880960509	1.71408616306897	2.19054445395217	0.782493210752432	0.433924773790529	1
GCKDGN101A5WAE_Past	7.87144491397465	-0.961016391876826	2.10672914629984	-0.456165138059968	0.6482712324429	1
GCKDGN101A5WJE_Past	16.3625065982798	1.17950120100177	1.61199554070186	0.731702521018275	0.464350157353494	1
GCKDGN101A5YWS_Past	17.4799800820317	1.14617093589037	1.79933453873634	0.636997129336112	0.524126713466999	1
GCKDGN101A5ZFE_Past	76.7233209861737	-2.0482389153654	3.4398376055835	-0.595446398993	0.551545118247374	1
GCKDGN101A60E3_Past	5.31488578915849	0.674069917675748	2.27373137648084	0.296459786168337	0.766878973316826	1
GCKDGN101A60F2_Past	5.28939993278905	0.611700494687008	2.28971876583852	0.267150928670052	0.789352956617527	1
GCKDGN101A640O_Past	11.9588376625178	-0.859101581426429	1.72641598451331	-0.497621424461393	0.618750900140905	1
GCKDGN101A642G_Past	9.7510549484874	0.696219089824951	1.8031929121931	0.386103497366893	0.69942001978337	1
GCKDGN101A67QA_Past	8.32229720945753	-1.78001928895287	2.07026335158183	-0.859803313232012	0.38989747259763	1
GCKDGN101A68P2_Past	8.03830033515801	0.169252046092965	1.99841322385581	0.0846932176351416	0.932505288138016	1
GCKDGN101A69YR_Past	23.2093769184963	-0.914584544824884	1.89082624018086	-0.483695712165176	0.628601836711062	1
GCKDGN101A6A53_Past	3.24945563742723	1.24569350405302	2.87497674985325	0.43328820106688	0.664805408806784	1
GCKDGN101A6AIK_Past	6.64047062257564	5.69444331331542	2.13280710237298	2.66992889651377	0.00758673108619686	0.32502404186262
GCKDGN101A6D55_Past	29.5303219912234	-0.143671923382923	1.50891276784068	-0.0952155263345829	0.924143637785205	1
GCKDGN101A6DFF_Past	14.9932312412584	1.27780904760408	1.64122493053247	0.778570337211194	0.436232858159942	1
GCKDGN101A6HZZ_Past	4.90338469058371	-1.21646075873748	2.43618588017589	-0.499330025937779	0.61754690571472	1
GCKDGN101A6IUP_Past	16.7301615763576	0.48704383735863	1.40686580460661	0.346190685539349	0.729199414307814	1
GCKDGN101A6JM5_Past	4.29433563435297	-2.87163365330534	2.21734449032302	-1.2950778130497	0.195293387829107	1
GCKDGN101A6KTM_Past	12.959228768799	27.4579745540513	2.0014013511907	13.7193744461677	7.77331652030512e-43	4.49802960447456e-39
GCKDGN101A6L12_Past	3.4807670434116	-1.90853863097472	2.50940774071364	-0.760553416652789	0.446923852516589	1
GCKDGN101A6QFQ_Past	3.45479682818042	-2.87844763029354	2.69452943274857	-1.06825614718091	0.285404983895633	1
GCKDGN101A6RZZ_Past	10.7631560079322	0.344963714147584	1.73016482269125	0.199381995069694	0.841963943588124	1
GCKDGN101A6TK0_Past	7.50773678212762	-0.577737545487498	1.85986964946429	-0.310633353070688	0.756079368608368	1
GCKDGN101A6UZD_Past	5.86983934254352	0.00723489778956909	1.77934430894373	0.00406604711252536	0.996755772724749	1
GCKDGN101A6YC9_Past	4.74107511375107	-0.969967016411894	2.4813994652805	-0.390895150089125	0.695874739005777	1
GCKDGN101A6YHL_Past	4.02580434379858	-16.7943862314329	3.00920564832616	-5.58100315967924	2.39135299307597e-08	2.82399267233349e-06
GCKDGN101A6YL2_Past	5.34548706035584	2.41726102106287	2.14095378217492	1.12905801198905	0.25887336227741	1
GCKDGN101A70HE_Past	5.20664796589444	-0.0561135477008184	2.07896147667009	-0.0269911435736156	0.978466797863915	1
GCKDGN101A73PT_Past	7.44698066882614	2.30502365477627	2.02497391706017	1.13829794811514	0.25499609050979	1
GCKDGN101A778K_Past	14.0264266333162	0.578068088570786	1.72731587272975	0.334662639125315	0.737879587490848	1
GCKDGN101A7EWB_Past	25.6374065449933	-0.437186870446091	1.53011164506941	-0.285722203248939	0.775090897580957	1
GCKDGN101A7EZ9_Past	103.409921721271	-1.67988216691211	1.2073300875429	-1.39140255365533	0.164103390695063	1
GCKDGN101A7H4U_Past	5.54896859590818	-0.81821168657145	2.25080095279316	-0.363520232900239	0.7162163015273	1
GCKDGN101A7H5L_Past	186.350953750387	2.25963168650494	1.22414075645514	1.84589204680054	0.0649078817013717	1
GCKDGN101A7IKO_Past	15.1440368144288	-2.36173544587978	1.62289423787166	-1.45526146483647	0.145596890493628	1
GCKDGN101A7JFP_Past	13.7111116559633	1.89643471310943	1.56660951181091	1.21053440491196	0.226073897164867	1
GCKDGN101A7JHH_Past	4.98977957802786	-2.79814602522907	2.56362293589707	-1.0914811168398	0.275061236430579	1
GCKDGN101A7K45_Past	7.36625118462189	0.675144354712782	1.95325911853386	0.345650174268508	0.729605633807938	1
GCKDGN101A7KKC_Past	10.5594211110034	1.9839340469334	1.77347017380799	1.11867347770135	0.263279463997335	1
GCKDGN101A7L4B_Past	8.7289570643919	2.06739450405456	1.79844865801962	1.14954324374825	0.250332046041081	1
GCKDGN101A7L4Y_Past	3.30544976221565	5.08223104966159	2.66942029159923	1.90387068894905	0.0569270273403774	1
GCKDGN101A7LCW_Past	5.90133457282593	0.955889020379207	2.06634845860539	0.462598172345216	0.643652418931719	1
GCKDGN101A7NLU_Past	69.1977674164587	0.30411856912582	1.31182476020357	0.231828654521376	0.816671100180435	1
GCKDGN101A7OXO_Past	3.6723927882502	-0.195734589958683	2.36563343530604	-0.0827408790548148	0.934057579509572	1
GCKDGN101A7QZ5_Past	22.766584388972	-0.735249981367088	1.39554008071454	-0.526856943435566	0.598292935791242	1
GCKDGN101A7R5V_Past	22.2752054824407	-10.1826925707391	2.35379314833073	-4.32607792148623	1.51787746934045e-05	0.0012198886078248
GCKDGN101A7RRB_Past	11.6015939018246	-1.80495509269407	1.7194349742449	-1.0497373379803	0.293838892019532	1
GCKDGN101A7SEE_Past	3.92466633725841	-0.151249063886984	2.00325386853009	-0.0755016956477737	0.939815548457685	1
GCKDGN101A7UY5_Past	284.598890761726	-0.492610419796304	1.88882164435569	-0.260803036257212	0.794244402865802	1
GCKDGN101A7VH2_Past	12.5056091485007	1.65260766683825	2.13153462516312	0.775313545146742	0.438154407413952	1
GCKDGN101A7XOY_Past	161.10784287931	-1.18085499456925	1.82437772274943	-0.647264532911331	0.517460751732716	1
GCKDGN101A7YXT_Past	142.839753093949	-7.70182755210805	2.04012374480565	-3.77517666353211	0.000159894303914097	0.0106654569406216
GCKDGN101A7YYV_Past	4.52784577804963	-0.900593344185871	1.98582668591133	-0.453510545796988	0.650181151290311	1
GCKDGN101A80KN_Past	22.5592009413669	1.09225919574025	1.72630686724584	0.632714389581758	0.526920171335408	1
GCKDGN101A831E_Past	17.0222209486318	-0.17982941896645	1.75127948747395	-0.102684591610124	0.918213303107724	1
GCKDGN101A8BCS_Past	24.2465461136691	0.0319982813625115	1.64884994996063	0.0194064240735038	0.984516885704918	1
GCKDGN101A8JMV_Past	30.6531711729304	1.67703979507455	1.35758837755327	1.23530800852687	0.216715894328824	1
GCKDGN101A8JYC_Past	11.2505567429997	2.34320225808669	1.63587195700201	1.43238732594999	0.152033003685098	1
GCKDGN101A8LTX_Past	16.5457008271776	-1.34509592475665	1.72860038859745	-0.778141630436651	0.436485522730644	1
GCKDGN101A8MAV_Past	36.0240205144811	2.80167715125849	1.43088438022495	1.95800386808194	0.0502295588119082	1
GCKDGN101A8MD6_Past	16.1952676092627	2.29366873984365	1.56910526180322	1.46176856051566	0.143804642239753	1
GCKDGN101A8NVQ_Past	182.049504347695	2.13657652044916	1.62559919252322	1.31433168168151	0.188734610100364	1
GCKDGN101A8O1L_Past	5.64692153157625	-2.3349963270256	2.49764307742256	-0.934879906633897	0.349850193335818	1
GCKDGN101A8OB0_Past	47.5003532372557	1.42263613503966	1.61057597152401	0.883308928105696	0.377069381275989	1
GCKDGN101A8SQB_Past	13.5070010731977	0.668406923961435	1.60487494806972	0.416485362155706	0.67705487639057	1
GCKDGN101A8TY4_Past	4.41666773088454	0.742052038673165	2.30932841094625	0.321328068868779	0.747961787461592	1
GCKDGN101A8V7L_Past	32.0697928663987	-5.06137340710343	2.19958890932164	-2.30105424957084	0.0213885648740254	0.680433798906323
GCKDGN101A8W2V_Past	15.8055353746668	1.54386145852389	1.7386883216487	0.887946067907059	0.374569762637664	1
GCKDGN101A8Z0G_Past	8.03151580346804	-0.416252657108268	1.88978604417439	-0.220264435961648	0.825665215981492	1
GCKDGN101A8ZZU_Past	17.3514848836226	0.696640796306228	1.58564677364769	0.439341729749588	0.660413941577755	1
GCKDGN101A91SL_Past	29.2432942349299	-0.337743325995454	1.31190855022648	-0.257444260072204	0.796835839361011	1
GCKDGN101A92GT_Past	6.25902833405448	-0.739216621165512	2.51024371886574	-0.294480020250595	0.768391128460593	1
GCKDGN101A936C_Past	7.86331919084282	-0.354495040739614	2.05182835834791	-0.172770319358021	0.862831967889248	1
GCKDGN101A946J_Past	3.90479558734539	0.976175009829393	2.15078771361419	0.453868600629592	0.649923404500782	1
GCKDGN101A96PN_Past	10.4260972919377	0.180400693974199	1.86390859658492	0.0967862342095162	0.922896156116016	1
GCKDGN101A97IE_Past	3.2041376250297	1.04160749109728	2.60462993428246	0.399906135373594	0.689225653155406	1
GCKDGN101A9B0N_Past	46.001513259801	-0.176702369994769	1.35580415990216	-0.13033030523193	0.89630510443786	1
GCKDGN101A9BSA_Past	3.27751190749893	2.32581167162316	3.06761861919482	0.758181495271283	0.44834233754079	1
GCKDGN101A9DBW_Past	8.21644574408018	0.454378603941837	1.45675297131098	0.311911911552805	0.755107469698875	1
GCKDGN101A9DE4_Past	85.4742115868674	-0.960282343795117	1.16232463747472	-0.826173955910834	0.4087054198606	1
GCKDGN101A9DG8_Past	17.0885978123277	-0.635526030819712	1.60582667243082	-0.395762532613614	0.692280219422626	1
GCKDGN101A9DR5_Past	3.31864992321772	-0.162610129000747	2.50945462719725	-0.0647989914774279	0.948334044448945	1
GCKDGN101A9E4S_Past	12.2775800692072	0.0697154736596518	1.87817071409859	0.0371188162696441	0.97039026915263	1
GCKDGN101A9IDK_Past	3.92780409475784	-1.1786012406829	2.35992778616206	-0.499422587247745	0.617481710143882	1
GCKDGN101A9IW7_Past	5.53637108796432	0.187614766336358	1.8002579004606	0.10421549395137	0.916998338530094	1
GCKDGN101A9IY8_Past	3.82172215407268	-0.482941463256193	2.44458007674305	-0.197556000660704	0.843392462615776	1
GCKDGN101A9IYL_Past	15.5537452933283	1.08881307880019	1.89429706613171	0.574784756977758	0.56543687699218	1
GCKDGN101A9JO7_Past	18.0425049179617	-2.21098144511376	1.60507456224328	-1.37749453958305	0.168359401847267	1
GCKDGN101A9KYL_Past	4.06804269157154	3.5911179466904	2.39177665461621	1.50144368194222	0.133240842861429	1
GCKDGN101A9OT1_Past	3.2007001926744	-2.95707766485431	2.59572713573704	-1.13920975134186	0.254615679337869	1
GCKDGN101A9PTK_Past	13.3666089665354	-1.7936084316282	1.7064998986767	-1.05104514393411	0.293237856554498	1
GCKDGN101A9PWQ_Past	4.51317135280117	-2.91053511527351	2.07641954405922	-1.40170859188874	0.161002283898054	1
GCKDGN101A9PZD_Past	4.32140862699549	2.64264358157024	2.25689346738107	1.17092083421944	0.241630599812446	1
GCKDGN101A9QGN_Past	3.14335819900164	2.64206671978496	3.01727671015936	0.875646145044953	0.381222431118339	1
GCKDGN101A9RIN_Past	5.86056988949638	-0.132131378338712	1.93405063218531	-0.0683184690927222	0.945532122267317	1
GCKDGN101A9VML_Past	4.12348000245686	3.11430845691451	2.33217271370077	1.33536784759505	0.181755982592507	1
GCKDGN101A9XYQ_Past	4.4732199632278	-4.20302867351975	2.70659882821433	-1.55288202658858	0.120451321444932	1
GCKDGN101A9ZLP_Past	3.58491606855512	0.178222048136476	2.47457153802284	0.0720213763869901	0.942584896128304	1
GCKDGN101AJ0GF_Past	3.20607306301581	-12.2711474240707	2.85023808944944	-4.30530609688157	1.66754998398196e-05	0.00133093489411194
GCKDGN101AJ0K0_Past	63.9274265516481	0.332825668272698	1.29173321450139	0.257658210330349	0.796670700636443	1
GCKDGN101AJ523_Past	25.1834336329126	-1.09410558694047	1.53550545696038	-0.71253773927076	0.476131850439666	1
GCKDGN101AJ6KH_Past	8.10227475331325	-18.0026311784786	4.15315119865402	-4.33469197661598	1.45964359142882e-05	0.0011771745842234
GCKDGN101AJ6MN_Past	7.67314667721693	0.33726350229127	2.14350301851756	0.157342210100791	0.874975155676734	1
GCKDGN101AJ6V0_Past	190.072315506149	-1.01450949261692	1.60618839540034	-0.631625465307916	0.527631642431137	1
GCKDGN101AK1BY_Past	41.9043279002238	-0.881908488231885	1.19127112657107	-0.740308791643725	0.459112647587045	1
GCKDGN101AK5B6_Past	11.5295124749255	1.44776869839897	1.94671552480458	0.743698131520424	0.45705912010053	1
GCKDGN101AK5LZ_Past	20.6095566065602	0.77097791911595	1.51838948263466	0.507760313103708	0.611621445222051	1
GCKDGN101AKIQB_Past	93.3874646919535	0.21822346904061	2.61406853311611	0.083480393216958	0.933469566913979	1
GCKDGN101AKLIM_Past	3.3514399417164	-1.00030298918861	2.21509727907924	-0.451584225503815	0.651568536117138	1
GCKDGN101AKLL6_Past	1.99948553629884	1.65547050590264	3.58939987286563	0.461210944597537	0.644647270235137	1
GCKDGN101AKMEQ_Past	3.47341560431448	-1.86792986486663	2.73285497507059	-0.683508595189314	0.494285520832345	1
GCKDGN101AKPEJ_Past	6.51541548599476	0.995037757383109	1.74306350116003	0.570855712784357	0.568097453663318	1
GCKDGN101AKRN7_Past	90.4938556680514	2.73180426345732	1.62817781449273	1.67782918987164	0.0933804491731688	1
GCKDGN101AKRUO_Past	4.19511460356343	1.79688962751663	2.29901832405777	0.78158995459641	0.434455592368108	1
GCKDGN101AKY06_Past	5.16745916386932	3.39181657971641	2.2328857852798	1.51902824679919	0.128755386086083	1
GCKDGN101AL0GQ_Past	6.11635783384069	1.4764008947471	2.33622660271995	0.631959627986516	0.527413258280774	1
GCKDGN101AL2AY_Past	10.473785827497	-1.59815543232117	2.20816822635428	-0.723747137218683	0.469220988554554	1
GCKDGN101AL2E2_Past	11.0994583801746	-1.72142610317104	1.68142762218956	-1.02378840483743	0.305935228282276	1
GCKDGN101AL2JJ_Past	9.02297939279005	-0.399943495607276	1.70876402486083	-0.234054257807686	0.814942856619703	1
GCKDGN101AL671_Past	5.9383889245973	-3.98827284125026	2.1083564333616	-1.89165018691422	0.0585376043906343	1
GCKDGN101AL8OP_Past	5.03540045485775	0.797605622823365	2.28725975854961	0.348716677168814	0.727302022721923	1
GCKDGN101AL8RG_Past	2.39127147148535	-2.12471548291871	3.21915914181357	-0.660021884386155	0.509239785629325	1
GCKDGN101ALA9O_Past	6.69567319829355	0.829253772646911	1.91614351047409	0.432772267898525	0.665180222200273	1
GCKDGN101ALALM_Past	45.7746303357963	-0.0894901111285121	1.41701219523376	-0.0631540867675801	0.949643805205165	1
GCKDGN101ALAVH_Past	22.3939618268806	0.29705575033785	1.52443345964796	0.194863047945989	0.845500163074478	1
