baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101BJ5L5_Past	18.6887870098841	-0.346911492618982	1.68503951614344	-0.205877363287574	0.836886708145685	1
GCKDGN101BJ7KD_Past	4.09543237732445	2.68939714817543	2.38853724307053	1.12595989699459	0.260182494372557	1
GCKDGN101BJ90V_Past	3.88950446484961	-3.3259279336939	2.48179603338574	-1.34012944212686	0.180203265634345	1
GCKDGN101BJ9LB_Past	9.11532712887727	1.33845902430964	1.91559945350568	0.698715497052457	0.48472984717099	1
GCKDGN101BJCGE_Past	3.98279022450005	-0.495363593269744	2.50201662966556	-0.197985731747897	0.843056227179886	1
GCKDGN101BJCLI_Past	34.8796625522208	0.101812292928888	3.14752531261272	0.0323467749475777	0.974195507688961	1
GCKDGN101BJE44_Past	7.50519074704683	-8.95195020129803	2.50374365583461	-3.5754260147347	0.000349658051388115	0.0299747602127012
GCKDGN101BJF8N_Past	89.734248333588	-1.27179522554475	2.33357942117301	-0.544997617825006	0.585755155996167	1
GCKDGN101BJJPV_Past	4.76793508464716	0.25671847732863	2.53416831863003	0.101302851685642	0.919310052524025	1
GCKDGN101BJKUS_Past	3.88985664569158	-3.17582095044703	2.93252649558266	-1.08296411140048	0.278824353026915	1
GCKDGN101BJOMM_Past	3.47306771483053	4.80680199830775	2.63640270301394	1.82324270598441	0.0682666395887453	1
GCKDGN101BJP0K_Past	3.95382055348954	-1.14703345221106	2.48801889343305	-0.461022806232931	0.644782242853897	1
GCKDGN101BJPVZ_Past	31.8273540256897	-1.56539952007777	1.73494774855668	-0.902274735005734	0.366910943178795	1
GCKDGN101BJQSA_Past	9.32015935637267	-3.88777630379754	1.84978701074308	-2.1017426769776	0.035575822968001	1
GCKDGN101BJSC7_Past	3.7759438753908	-2.4369594364398	2.58410455294317	-0.943057599455185	0.34565144184227	1
GCKDGN101BJXB8_Past	7.61736219726692	3.30401844870298	1.83010586302598	1.80537012391183	0.0710167830423821	1
GCKDGN101BK0DG_Past	19.9067442027394	-1.6281647668408	1.60063551158134	-1.01719895320345	0.309058793917287	1
GCKDGN101BK3DS_Past	4.79245433247814	-0.0940784149555811	2.18173685693918	-0.0431208808048311	0.965605174303648	1
GCKDGN101BK52J_Past	25.0995881287868	0.97763436125625	1.73977853367185	0.561930350521643	0.57416347408761	1
GCKDGN101BK9G5_Past	8.70784501995034	-0.854912451451582	1.94509911926016	-0.439521278368969	0.66028386743013	1
GCKDGN101BKDXG_Past	11.3701661897427	-0.737018744887322	1.72245270883866	-0.427889103198802	0.668731860898265	1
GCKDGN101BKFC1_Past	12.9800312391142	-0.16919647837472	1.65486974489918	-0.10224156849579	0.918564933725532	1
GCKDGN101BKG72_Past	4.00168167485366	-1.45631854897061	2.71704166049282	-0.535994191824964	0.591962564610658	1
GCKDGN101BKGSK_Past	854.042271088671	-0.975765514344859	1.19547553140958	-0.816215379326365	0.414376962259965	1
GCKDGN101BKLWM_Past	4.38703953838092	-0.844003379317699	2.24140995732488	-0.376550205177555	0.706507898774453	1
GCKDGN101BKRQH_Past	3.9822606263052	1.20080391483484	2.46449695478882	0.487240981370067	0.626087566503203	1
GCKDGN101BKSB7_Past	2.75850316662327	0.460433827369666	2.65556396796152	0.173384574020677	0.862349149617921	1
GCKDGN101BKSNE_Past	5.64406331861408	-1.34706461294	2.10908435754197	-0.638696412555984	0.52302044694633	1
GCKDGN101BKTV3_Past	145.380772058231	-1.18012763597557	1.59208491752875	-0.741246665289296	0.458543893564391	1
GCKDGN101BKVHK_Past	3.70622679997185	1.3400356508418	2.43848014844157	0.549537240111721	0.582636815281023	1
GCKDGN101BKYV3_Past	60.7674098573232	-1.87301369403655	1.78068714237574	-1.05184883378089	0.292868910036063	1
GCKDGN101BL17N_Past	10.2735476660424	-0.849944986828526	1.96077070476626	-0.433474951845451	0.664669759375872	1
GCKDGN101BL3TS_Past	5.9347959538861	0.121310978120773	1.94524449368137	0.0623628435987456	0.950273883852688	1
GCKDGN101BL3YI_Past	5.48353750287436	-1.95276735791607	2.22511697327706	-0.87760211322289	0.380159682082431	1
GCKDGN101BL48G_Past	13.2799393745961	0.0558628090531726	1.8100824771801	0.0308620241107468	0.975379575855731	1
GCKDGN101BL4G6_Past	13.1023753823713	-5.48281440996307	1.91909910787885	-2.85697303878336	0.00427702166255908	0.302739888078264
GCKDGN101BL5FR_Past	12.7400233853925	-1.44229678322347	1.84734007727871	-0.780742431219323	0.434953999236208	1
GCKDGN101BL71W_Past	10.6979515178228	1.42343096234011	1.95440340318735	0.728319936415736	0.466417761087369	1
GCKDGN101BL8AY_Past	20.1208849256322	1.0210545846966	2.36841643057807	0.431112777091901	0.666386370663981	1
GCKDGN101BL8BX_Past	6.33901189970045	-4.01731211653771	2.18846031758436	-1.83567967134632	0.0664050462251594	1
GCKDGN101BL9CF_Past	4.35866225404517	-1.37961119931156	2.47386637391225	-0.557674098269827	0.577066947892371	1
GCKDGN101BLBXT_Past	46.4074630463361	-15.908510616575	2.24466945241282	-7.08723977130565	1.36813232164111e-12	6.0897674455202e-10
GCKDGN101BLC98_Past	5.46062707907463	-2.04873377974634	2.32242011519115	-0.882154682671493	0.377693164568692	1
GCKDGN101BLCQX_Past	4.4260868819992	-0.394224163705622	2.3237173455952	-0.169652373793614	0.865283531191331	1
GCKDGN101BLJIY_Past	6.00015749604399	-1.10871586140194	1.82680121121611	-0.606916535085864	0.543906304176584	1
GCKDGN101BLKGK_Past	8.86346736186043	0.767510174440369	1.77062843945279	0.4334676645528	0.664675052412211	1
GCKDGN101BLQYE_Past	6.45079097194242	3.71504107191629	2.25454920086884	1.64779773734129	0.0993941835121283	1
GCKDGN101BLTY9_Past	383.674899579323	2.14538640837813	2.35890170626273	0.909485292533496	0.363094017759819	1
GCKDGN101BLVOE_Past	15.03228882273	4.7050761212174	2.438246433185	1.92969671038186	0.0536444278085268	1
GCKDGN101BLX9T_Past	6.61688362080487	0.00214424010285628	1.98691923525361	0.00107917829009421	0.999138940471116	1
GCKDGN101BLZ7M_Past	20.5030797284609	-1.31439192613076	1.57768893410341	-0.833112217319139	0.404781443873563	1
GCKDGN101BLZY9_Past	3.84501551865538	0.894167629948011	3.26113905646612	0.274188746467304	0.783939575872092	1
GCKDGN101BM09O_Past	4.74358483166715	-3.53289402128453	2.13919330826629	-1.65150760692486	0.098634968768198	1
GCKDGN101BM0N1_Past	32.6490148135138	0.493065005946373	1.48282030792792	0.332518379543491	0.739497863632572	1
GCKDGN101BM1G6_Past	7.45039094593729	-2.63712187651197	2.08118324217482	-1.26712623044004	0.20511015781115	1
GCKDGN101BM3BY_Past	8.02817690984472	-0.783732201204277	1.83667497670806	-0.426712516445882	0.669588732901298	1
GCKDGN101BM77S_Past	21.2244170314913	0.952855230826032	1.50780057560099	0.63195043578375	0.527419265011725	1
GCKDGN101BM7OH_Past	4.82791266803663	-0.335574134528693	2.26310155500773	-0.148280634506279	0.882121297830185	1
GCKDGN101BMC9N_Past	70.4627344070089	-1.86889922711536	1.44925324336272	-1.28956014807939	0.197203419993251	1
GCKDGN101BMDU5_Past	8.28401126653618	0.156207885946314	1.691211555057	0.0923644859681962	0.926408454868009	1
GCKDGN101BMHHL_Past	5.57495572500048	3.17349846022173	2.32258619613571	1.36636412698128	0.171824702471367	1
GCKDGN101BMKWN_Past	9.57755178648444	-0.00893250569374149	1.88991765654988	-0.00472639940834678	0.996228892924264	1
GCKDGN101BML9C_Past	4.05217781965074	-0.752538598535793	2.3974079228122	-0.313896767994765	0.753599445183334	1
GCKDGN101BMLXU_Past	2.9317158232067	0.286529334237474	2.6214259223509	0.109302853761557	0.912962283184768	1
GCKDGN101BMM3D_Past	14.6046181901121	-2.3159853792243	1.61882531022036	-1.43065799910742	0.152528256175859	1
GCKDGN101BMNUT_Past	103.811469903809	2.89581126315415	2.92545621740994	0.989866553435543	0.322239349435667	1
GCKDGN101BMREE_Past	11.9847805232496	0.920183994267531	1.75666759990557	0.523823627370936	0.600401218204649	1
GCKDGN101BMRH1_Past	3.66841237697708	0.406062733729832	2.30988665346327	0.175793359003574	0.860456287137441	1
GCKDGN101BMS9Y_Past	4.06486955487907	-0.885423411647459	2.2229756387956	-0.398305494758897	0.690405010615819	1
GCKDGN101BMSKH_Past	67.9804631474947	0.149492634889524	1.43886927137137	0.103895911785679	0.91725195147323	1
GCKDGN101BMUED_Past	4.68843517755836	-0.111756656417309	2.1895986028911	-0.0510397916173987	0.959293812727639	1
GCKDGN101BMUG0_Past	9.80696234846666	2.08850360532573	1.91337798002806	1.09152693671906	0.275041085788173	1
GCKDGN101BMVZ4_Past	16.2315926345801	0.808168239581518	1.53222155604266	0.527448681552824	0.597882044878366	1
GCKDGN101BMWBY_Past	2.77953278918506	0.705872318082401	2.53012263015971	0.27898739360228	0.780254499272234	1
GCKDGN101BMXNC_Past	33.4713088243113	-0.931268371666238	1.48026609843111	-0.629122272443626	0.529269010219722	1
GCKDGN101BMY4G_Past	3.87962715459781	1.18927575222018	2.4689865249114	0.481685801125569	0.630029164186153	1
GCKDGN101BMYFK_Past	20.2553329255974	0.0827563885548477	1.72707409884711	0.0479171036205632	0.961782308329725	1
GCKDGN101BMYP6_Past	3.14814664211891	-0.773884917199269	2.73553069461889	-0.282901200385574	0.777252574382869	1
GCKDGN101BN0A0_Past	8.38543406383216	-2.00464214374107	3.30606417950347	-0.606353063612377	0.544280329108287	1
GCKDGN101BN0EW_Past	15.6955428881219	1.56180798596165	1.76556110483129	0.884595827178063	0.376374658062011	1
GCKDGN101BN29D_Past	5.97334237860706	0.597710955227265	1.85550429415487	0.322128575563069	0.747355290959016	1
GCKDGN101BN3LY_Past	7.39077658637456	0.253445019484631	1.64492658371374	0.154076797100834	0.877549183032666	1
GCKDGN101BN4C2_Past	19.2762984717783	0.226368875717482	1.67056934711138	0.135504028078153	0.892213379686155	1
GCKDGN101BN4P7_Past	53.7463152660475	-0.79511492844997	1.39966222469367	-0.568076293281394	0.569983164326633	1
GCKDGN101BN68P_Past	6.8456176795303	-0.561067510268152	1.76683624176236	-0.317554902376525	0.750822587303155	1
GCKDGN101BN6F9_Past	5.75627275849134	3.7247332825335	2.37962674864568	1.56525946123835	0.117522084337729	1
GCKDGN101BN7NY_Past	3.64833650617873	-3.44647646437176	2.32381661155224	-1.48311034839777	0.138045095019915	1
GCKDGN101BN80K_Past	7.53063721737365	-0.0374812521802988	1.88536832188353	-0.0198800689208855	0.984139044700776	1
GCKDGN101BN87O_Past	17.0096910561632	-0.892588278499614	1.67555025661141	-0.532713522007249	0.594231904335385	1
GCKDGN101BNAY2_Past	16.7950460235055	0.502909615540552	1.65842109870032	0.303246030778718	0.761702371973098	1
GCKDGN101BNE9Q_Past	6.97385412768198	2.5892919190069	1.79559820584891	1.44202189029408	0.149296198332009	1
GCKDGN101BNGUM_Past	84.2754576135686	-1.2253497594396	1.17005639140773	-1.04725701123289	0.294981057282882	1
GCKDGN101BNHGG_Past	5.03407200993294	1.33679254078182	2.06937702081193	0.645987911983929	0.518287183896849	1
GCKDGN101BNHX0_Past	6.78407782897428	-1.04548458028103	2.35297926387178	-0.444323754286176	0.656808529501857	1
GCKDGN101BNLTL_Past	10.0622222884931	0.211132698712854	1.61417521010372	0.13079912105656	0.895934218318533	1
GCKDGN101BNMVW_Past	10.7618602502221	-0.306097349868133	1.65543624934952	-0.184904341673326	0.853304065551219	1
GCKDGN101BNO1Q_Past	13.5127028292623	0.949126244855069	1.82255809229266	0.520765976606611	0.602529807230446	1
GCKDGN101BNQ8Y_Past	32.7729332262108	-2.95950462330531	2.018539519898	-1.46616134791102	0.142604335860179	1
GCKDGN101BNQKZ_Past	26.6531607409707	-1.07837086612552	1.38016427659293	-0.781335152933816	0.43460540003245	1
GCKDGN101BNSIR_Past	7.90956251874509	-12.5556806590415	2.82590448209099	-4.44306618946694	8.86858682306749e-06	0.000912321380474312
GCKDGN101BNTGD_Past	14.7711784828366	0.166277932582823	1.41935911898217	0.117150008309428	0.906741181627745	1
GCKDGN101BNTH5_Past	8.4328502616478	-1.09405815334278	2.05100386474757	-0.533425690778713	0.593738937474988	1
GCKDGN101BNWMZ_Past	3.29221357528597	-1.54357267801011	2.62986120027657	-0.586940739628304	0.557243507330265	1
GCKDGN101BNYRX_Past	4.7780016620568	-0.89626077341734	1.82047028559633	-0.492323758596123	0.62249048704568	1
GCKDGN101BNZH6_Past	5.08184879115552	0.927002232125261	2.0214618389068	0.458580129628655	0.646535708437924	1
GCKDGN101BO0CL_Past	7.89672821084426	1.22963432451795	1.7939377388409	0.685438684908004	0.493067139780143	1
GCKDGN101BO14Q_Past	3.45912325196903	-2.23289206356697	2.29539700667687	-0.972769441221676	0.330667903741766	1
GCKDGN101BO28N_Past	4.21846260060234	0.462572671062244	2.13611664326042	0.21654841392753	0.828560291413553	1
GCKDGN101BO2G5_Past	24.7868428968131	-2.70770284345517	2.46334289542542	-1.09919851129274	0.271681487959354	1
GCKDGN101BO3AK_Past	2.79693390861746	-1.17418612552896	2.70621781791418	-0.433884559386268	0.664372272812087	1
GCKDGN101BO3K3_Past	14.8320021410963	-0.678047772951551	1.58975907530609	-0.426509767098516	0.669736432516888	1
GCKDGN101BO6CU_Past	14.3213113835379	-1.05733349240073	1.71990788915107	-0.61476169687356	0.538712108241027	1
GCKDGN101BO6D1_Past	15.4152719371689	-1.48979044186423	1.75148259601607	-0.850588207529385	0.394998142397	1
GCKDGN101BO86R_Past	3.52652139358522	3.60570905570576	2.32627449150973	1.54999294746412	0.121143208748937	1
GCKDGN101BOAFV_Past	10.6499267928385	-0.685196364472919	1.91969564050883	-0.356929687193176	0.721144444385616	1
GCKDGN101BOB78_Past	5.24700350153808	-1.28495582180758	2.39916139712185	-0.535585402194731	0.592245119819582	1
GCKDGN101BOBBW_Past	2.6472222357562	1.19786800333347	2.03861407269053	0.587589391920827	0.556807933060231	1
GCKDGN101BOCUR_Past	65.0027330352353	0.120996322506738	1.46990651079631	0.0823156585932728	0.934395702920443	1
GCKDGN101BODCW_Past	5265.18430616912	-0.304402183721954	1.57090596469787	-0.193774923873625	0.846352122688016	1
GCKDGN101BOILH_Past	5.5775170244963	2.89025681219508	2.1639128604017	1.33566229263897	0.181659679466778	1
GCKDGN101BOL4C_Past	5.13126659273024	-0.560758623649651	2.15204459455262	-0.260570168977481	0.794423996833745	1
GCKDGN101BOMUL_Past	43.4672435654977	-0.484387203172223	1.54887376876518	-0.312735106591929	0.754481921243906	1
GCKDGN101BOO0D_Past	6.26079230293888	-0.432437264201608	2.01501937586731	-0.214607000498681	0.830073735496168	1
GCKDGN101BOO78_Past	6.97964393763757	0.717733642213917	2.21697499773378	0.32374458121882	0.746131416034521	1
GCKDGN101BOQ6P_Past	3.9199607019485	-0.857511854956097	2.25567533912405	-0.380157481035856	0.703828519255114	1
GCKDGN101BOVLS_Past	5.38158908607987	0.267293353540073	1.94329788332334	0.137546258776838	0.890599030960309	1
GCKDGN101BOW3Y_Past	110.593294461528	0.902418943344524	2.79738925467112	0.322593268647776	0.747003292248592	1
GCKDGN101BOWO9_Past	5.32380236784374	-0.800525112991905	2.04366806563941	-0.391709948621937	0.695272538374073	1
GCKDGN101BOWOS_Past	2.50261700928244	17.0915786689485	3.23361901960432	5.28558824194446	1.25301453234111e-07	1.69603943658288e-05
GCKDGN101BOX4V_Past	7.808185731078	-1.20981954798608	1.82082562810796	-0.664434600057343	0.506412193907104	1
GCKDGN101BOXGY_Past	11.4234913893986	1.08757546596951	1.87489416073351	0.580072992250409	0.561865395793314	1
GCKDGN101BOYXZ_Past	2.67758010155789	-1.22994810193931	3.31725572811234	-0.370772772058547	0.710806782901605	1
GCKDGN101BOZ8E_Past	8.64505073266909	-1.65035934614063	1.74158655451936	-0.947618332179933	0.343323790116705	1
GCKDGN101BOZHC_Past	36.1651056770796	-1.24863720763127	1.28576348177618	-0.971125113855601	0.331485979191789	1
GCKDGN101BP0NT_Past	35.6434630549562	-0.0988121081489282	1.35798740676363	-0.0727636410004849	0.941994204507854	1
GCKDGN101BP0YA_Past	18.0075724899826	0.529907135858872	1.70114554738457	0.311500175087063	0.755420409802713	1
GCKDGN101BP6YF_Past	345.720725779125	15.0638244461938	2.93400756304313	5.13421459301547	2.83324680504269e-07	3.60320497524825e-05
GCKDGN101BP7IO_Past	90.1352468210289	-1.26250404055648	1.21972689834675	-1.03507108211494	0.300635716334695	1
GCKDGN101BP9E7_Past	25.7815050631754	-1.70407673145603	1.48866846242132	-1.1446986179074	0.252334024173225	1
GCKDGN101BP9VU_Past	43.4552421647767	-1.91060669979848	1.55514777541397	-1.22856922667037	0.219233359279462	1
GCKDGN101BPBN3_Past	17.8816692121763	0.131781539870848	1.54039626852475	0.0855504148923029	0.931823817054911	1
GCKDGN101BPC1Y_Past	10.5566019628354	0.880479229095813	1.73374206166968	0.507849032772422	0.611559220183789	1
GCKDGN101BPDJQ_Past	4.23819594005496	1.70704941044629	2.04201909906454	0.835961530050473	0.403176545451407	1
GCKDGN101BPE3X_Past	4.89316599303685	1.57137053432247	1.99121117617143	0.78915313108266	0.430022511597117	1
GCKDGN101BPFAL_Past	24.3394856143229	2.00931736414119	1.52355571574351	1.31883418727528	0.187224552198649	1
GCKDGN101BPGG4_Past	27.4141419026525	-2.17427791363439	1.55131313532546	-1.40157255432394	0.161042927505261	1
GCKDGN101BPH6Q_Past	30.3992741140578	-1.1359817014825	1.58846394521083	-0.715144781792149	0.474519585022892	1
GCKDGN101BPHG8_Past	11.0012294252476	-0.92161601439999	1.66612441549372	-0.553149576243915	0.580160991495856	1
GCKDGN101BPHND_Past	14.1790005574131	-1.01907894642423	1.37392439999077	-0.741728545203123	0.458251821183824	1
GCKDGN101BPIAL_Past	6.76919084544296	-1.378956543115	2.00293520035595	-0.688467875980181	0.491158193027241	1
GCKDGN101BPN3F_Past	16.2180127152874	-1.23000889166582	1.70592461568516	-0.721021832006218	0.470896082505786	1
GCKDGN101BPNCT_Past	3.77019664540417	0.209094596177173	2.86958626423891	0.0728657642333086	0.941912937680518	1
GCKDGN101BPNF0_Past	3.10970948122179	0.136506865703495	2.52794394643044	0.0539991663566148	0.956935828425338	1
GCKDGN101BPOE0_Past	3.30213189254662	-1.19757680277541	2.77033014916358	-0.43228667281298	0.665533072147302	1
GCKDGN101BPT07_Past	4.07976312024905	1.21470558431272	2.3861208620348	0.509071272809235	0.610702267001252	1
GCKDGN101BPUBG_Past	4.78751227838087	2.1673940154356	2.11666869954847	1.02396469315106	0.305851951660905	1
GCKDGN101BPVJL_Past	15.5971841883361	-0.87787674046375	1.58915998696358	-0.552415582864702	0.580663656699848	1
GCKDGN101BPVPK_Past	98.5812085687836	-1.22558723720107	1.14500697248425	-1.07037534849416	0.28445039082315	1
GCKDGN101BPY3N_Past	2.93866254050018	-3.63627884995221	3.21054062852255	-1.13260639583483	0.257379581557637	1
GCKDGN101BQ334_Past	14.4579167989734	-0.644306246912223	1.77087344956741	-0.363835285389599	0.715981011915655	1
GCKDGN101BQ35Q_Past	5.14716017684041	-1.44674884863237	1.7683872427587	-0.818117668828814	0.413290000753089	1
GCKDGN101BQ3A9_Past	81.7951349902222	0.106900766570473	1.7900284152478	0.0597201506187679	0.952378522504765	1
GCKDGN101BQ476_Past	155.592232766101	0.226063461232849	1.50367760949152	0.150340378686156	0.880496077407361	1
GCKDGN101BQ4JB_Past	20.7226745168708	-1.62650311210332	1.44694817354253	-1.12409216988138	0.260973926735286	1
GCKDGN101BQA9S_Past	7.08119480106177	-5.14795169260165	2.17190246886032	-2.37024993820416	0.0177760640075274	0.85185254144561
GCKDGN101BQAH3_Past	4.7353409264097	1.7065159521747	1.92150210210019	0.888115579113596	0.374478583299587	1
GCKDGN101BQBB9_Past	5.40671651287398	0.681910324911457	2.13165481872306	0.319897161079742	0.749046290016087	1
GCKDGN101BQBXT_Past	6.2265828759195	-3.24585422242716	1.76028659301472	-1.84393509290337	0.0651926000382727	1
GCKDGN101BQGDK_Past	7.41963988470761	-4.73776905563395	2.02603547261002	-2.33844328970734	0.0193642642898953	0.900259639200384
GCKDGN101BQHB6_Past	22.7852614437782	-0.562809495798838	1.49979018863051	-0.375258819577125	0.707467989241231	1
GCKDGN101BQHRP_Past	4.00778144332305	-0.684793352951931	2.21771407183434	-0.308783427786755	0.757486276238991	1
GCKDGN101BQIVN_Past	8.00638900168815	-2.7273428750619	2.13817844608035	-1.27554502294305	0.20211639895827	1
GCKDGN101BQJ38_Past	3.89686545229365	0.43578219577316	2.05277312348954	0.212289507684301	0.831881180545375	1
GCKDGN101BQLB2_Past	3.16683241624731	19.5355350918188	2.73351199958867	7.14667983705885	8.89018976606711e-13	4.37813473032743e-10
GCKDGN101BQLHP_Past	3.95897428471973	-0.980783583424977	2.7136173180956	-0.361430322870022	0.717777783484748	1
GCKDGN101BQNXW_Past	6.38823992536312	-15.1628734208042	2.24531066336213	-6.75312938571242	1.44689798710709e-11	5.31585727136202e-09
GCKDGN101BQOK8_Past	6.51100803444253	0.127249078441189	1.90100975828696	0.0669376250629329	0.946631359725842	1
GCKDGN101BQONJ_Past	8.05331493990887	0.668493528019698	1.92020383352192	0.348136753166246	0.727737483666175	1
GCKDGN101BQP2U_Past	28.3161339631122	-0.676705499705391	2.64517035526812	-0.255826812196676	0.798084569527133	1
GCKDGN101BQRQA_Past	30.6726667190414	-1.6596408171112	1.57985980278298	-1.05049879374593	0.293488845255919	1
GCKDGN101BQRY9_Past	4.14125449143528	-0.504405755650201	2.42003877014063	-0.208428791254815	0.834894177765906	1
GCKDGN101BQS1Q_Past	12.426937957085	-5.07896730310264	1.97696327090098	-2.56907519621644	0.0101970327834461	0.593016383933779
GCKDGN101BQT85_Past	5.22250355794302	-5.35866322164873	2.47112621443567	-2.16851053189628	0.0301198641786152	1
GCKDGN101BQTHL_Past	4.015986662326	-11.2139548165744	2.85213921814238	-3.93176979063391	8.43227944169054e-05	0.00771436916827546
GCKDGN101BQU63_Past	25.662027961785	-1.29266452680546	1.62144262318113	-0.7972311251257	0.425316812524822	1
GCKDGN101BQWYJ_Past	17.3746284677308	0.214321355230383	1.45581264896222	0.147217676246434	0.882960208984435	1
GCKDGN101BQZWA_Past	72.7138791937346	-0.116274263476134	1.5417924916708	-0.0754149887901781	0.939884533840761	1
GCKDGN101BR02T_Past	3.56591236706219	-1.20748411611686	2.17550802154541	-0.555035469489607	0.578870399710182	1
GCKDGN101BR0SX_Past	4.51454821584582	19.5092733151048	2.99732471529744	6.50889548787802	7.57053681798145e-11	2.21807145808859e-08
GCKDGN101BR2FE_Past	23.8085449337447	0.808137504976851	1.50984560788716	0.535245127551644	0.592480364685975	1
GCKDGN101BR5U3_Past	6.93293871359056	0	2.62761927917572	0	1	1
GCKDGN101BR7TI_Past	10.9426759122744	-0.463232658260585	2.30378506620301	-0.201074598952959	0.840640243450351	1
GCKDGN101BR85M_Past	4.14752590314322	-0.310795233750423	2.59440979817544	-0.119794195184197	0.904646180400907	1
GCKDGN101BR8P0_Past	246.125530694002	-1.79999246739608	1.28479097010934	-1.40100024772349	0.161213999028603	1
GCKDGN101BR8SR_Past	2.64446180503754	0.899383580890551	2.58533714298856	0.347878644504714	0.727931323967435	1
GCKDGN101BRBZD_Past	8.33342466778092	-0.448053531670495	1.90394842891322	-0.235328607049638	0.813953693276433	1
GCKDGN101BRHOS_Past	8.37583729596259	0.786770157590287	2.02564931987696	0.38840393046812	0.697717136011095	1
GCKDGN101BRJEY_Past	2.75602161978744	2.16978124602087	2.71718343566948	0.79854058343553	0.424556851970371	1
GCKDGN101BRKVF_Past	4.8926982697292	-2.20230429328372	2.46807852816883	-0.892315324714444	0.372223942495386	1
GCKDGN101BRLA6_Past	5.57588579157494	-2.35874570327531	2.41348097640168	-0.977321025663118	0.328410247074622	1
GCKDGN101BRMQM_Past	8.25649193502647	0.666342464100329	1.78939832878552	0.37238352879908	0.709607315667077	1
GCKDGN101BRNBA_Past	19.1581275660546	0.151505674958515	1.74297341079895	0.0869236868559386	0.93073217139008	1
GCKDGN101BROI0_Past	7.5548658113344	-3.94276782641855	1.89823569111919	-2.0770696941716	0.0377951272018203	1
GCKDGN101BROKN_Past	9.45463002673764	-1.93197783682187	1.69860671487565	-1.13738973236268	0.255375397667104	1
GCKDGN101BRQSZ_Past	5.19490345220916	-0.956314912889171	2.02900250844015	-0.471322686350133	0.637410317390218	1
GCKDGN101BRSBU_Past	19.2664162168824	-0.737974784145687	1.44866674569702	-0.509416528223414	0.610460293446417	1
GCKDGN101BRSYO_Past	96.4151664940374	-0.865478958699241	1.03558972850234	-0.835735363994859	0.403303795854398	1
GCKDGN101BRUPG_Past	11.2130936105548	0.178671425823441	1.65272106819549	0.108107429173468	0.913910475067506	1
GCKDGN101BRX28_Past	12.2533824064588	-6.41020468603075	1.92602271123164	-3.32820825458055	0.000874065005063977	0.0719968277836684
GCKDGN101BRYB4_Past	62.0674161520434	-1.52337472349472	1.84899656822838	-0.823892672204545	0.410000544461014	1
GCKDGN101BRYZE_Past	14.2653523840297	0.229484890881831	1.57580464281779	0.145630292389211	0.884213253047472	1
GCKDGN101BRZEM_Past	62.8217476762623	0.358599099035828	1.35333219388828	0.264974926817879	0.791028777129862	1
GCKDGN101BRZL2_Past	2.60122494115633	0.338977030265596	2.48536544732918	0.136389210138037	0.8915136030346	1
GCKDGN101BS03A_Past	8.07520769927039	0.226733441493695	1.7759760988657	0.12766694418833	0.898412550694431	1
GCKDGN101BS14I_Past	5.13560782440704	0.27321674922168	2.03431801834882	0.134303853555522	0.893162306154717	1
GCKDGN101BS26V_Past	101.089515850899	-1.5929512172997	1.49628817501057	-1.06460188879622	0.28705612473504	1
GCKDGN101BS37C_Past	48.0708807101008	-0.45670791532266	1.62189152004252	-0.281589680739368	0.778258153726957	1
GCKDGN101BS4UP_Past	8.27477633986609	-2.64920823751239	2.32377405498819	-1.14004553576353	0.254267330709455	1
GCKDGN101BS59E_Past	5.92502093528059	0.650208292547469	1.76865280954777	0.36762912937883	0.713149791518707	1
GCKDGN101BS95E_Past	2.65909479818862	-1.41950111043073	2.74125142082464	-0.517829594048586	0.604577168321752	1
GCKDGN101BS9K7_Past	12.3338334575656	-0.991772068224587	1.78342187112054	-0.556106260826242	0.578138215348639	1
GCKDGN101BS9UT_Past	5.82632104328084	0.991913829540248	2.33099912245933	0.425531618602123	0.670449177218948	1
GCKDGN101BSCU9_Past	18.961473430321	-0.706044103786242	1.6641047929483	-0.424278631236524	0.671362621412074	1
GCKDGN101BSDK4_Past	20.5037284252291	-0.315704301835371	1.41368257332692	-0.223320501923144	0.823286071924587	1
GCKDGN101BSEXK_Past	3.50356347882938	0.994793487464363	2.40160978991598	0.414219450487486	0.678713398383561	1
GCKDGN101BSF4M_Past	7.85980509447942	-0.572918411144454	1.69283188520423	-0.338437866247619	0.73503324273242	1
GCKDGN101BSGE7_Past	3.46929032178614	-2.84521926858148	2.43887308734806	-1.16661226996246	0.243366985971595	1
GCKDGN101BSKFP_Past	4.42623187443361	-0.304477878519377	2.82781104760736	-0.10767263915211	0.914255374100034	1
GCKDGN101BSKZQ_Past	8.87067763196485	-0.648192314486264	2.02143800225964	-0.320659012921341	0.748468811233085	1
GCKDGN101BSLW5_Past	3.24787062559962	-2.33433116300251	2.91005991457431	-0.802159141573543	0.422460907774236	1
GCKDGN101BSNE7_Past	5.3495644878531	1.69300973507073	5.85276975573296	0.289266416710203	0.772377509846366	1
GCKDGN101BSQQA_Past	5.2493701868423	-0.273520286043115	2.01658741490927	-0.135635224151898	0.892109657915167	1
GCKDGN101BSS20_Past	3.95717760993812	-2.78187970849096	2.51998923762697	-1.10392523386751	0.269625571679016	1
GCKDGN101BSSSG_Past	3.02082384731404	-0.556620634445532	2.39745459443759	-0.232171502116021	0.816404811058655	1
