baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A4JTF_Past	8.2493344187093	1.62728245784148	4.50297223265916	0.361379634109027	0.71781567041019	1
GCKDGN101A4JVH_Past	2.69012672000381	-1.46438582415161	2.37016423309532	-0.617841499632788	0.536679824557571	1
GCKDGN101A4JZ5_Past	3.05395753952826	-0.221091609059497	2.57798768637743	-0.0857613130690214	0.931656160826382	1
GCKDGN101A4M6J_Past	33.9472765067781	0.513741306367234	1.7917087244396	0.286732602994898	0.774317071718197	1
GCKDGN101A4NZH_Past	5.43036950565987	2.91049309313918	2.02918829067615	1.43431396017438	0.151482688261238	1
GCKDGN101A4PKS_Past	7.87925384214105	0.273772538302177	1.84883942923253	0.148078050464243	0.882281171655086	1
GCKDGN101A4PN8_Past	13.5159869882886	2.74399142768921	1.6187894352313	1.69508854454386	0.0900586250157182	1
GCKDGN101A4Q5O_Past	73.1475780747118	-0.44630678345409	2.95361530484948	-0.151105251493418	0.879892689977077	1
GCKDGN101A4RYG_Past	26.059783700643	0.7198219887889	1.32277697601104	0.5441748698708	0.586321143183264	1
GCKDGN101A4SUY_Past	9.84036670320815	-2.4289912462205	1.77699281229137	-1.3669111261561	0.171653164139532	1
GCKDGN101A4VAF_Past	54.1718091881051	0.0425523256555067	1.31616980121373	0.0323304224244214	0.9742085482941	1
GCKDGN101A4W2H_Past	5.10709686371069	2.59487601767304	2.27634214598289	1.13993233497534	0.254314492516378	1
GCKDGN101A4WM3_Past	45.0260623291371	-0.383356409989972	1.31741547586771	-0.290991275730594	0.771057991897093	1
GCKDGN101A4XN7_Past	53.8807516910352	-1.24100685810365	1.75816614015342	-0.705853007722783	0.480279553640258	1
GCKDGN101A4XPZ_Past	7.45845185334661	-1.93744979893855	1.91364976667214	-1.01243698438497	0.311329162343735	1
GCKDGN101A4YYR_Past	4.03260868308431	-0.317911921939106	2.54597998884086	-0.124868193517831	0.900627899145137	1
GCKDGN101A4ZEK_Past	17.9044390982641	-0.343685608304991	1.35453347716662	-0.253729873863217	0.799704253122153	1
GCKDGN101A51N3_Past	6.29405013718052	1.10540314848154	1.88254879391351	0.587184328000122	0.557079916685917	1
GCKDGN101A5213_Past	21.6646823794108	-1.08206354302908	1.69966454403217	-0.636633591509809	0.52436353932516	1
GCKDGN101A527Z_Past	10.3612014544053	-0.0521680406107755	1.82302866470248	-0.0286161384189148	0.977170740758419	1
GCKDGN101A52QR_Past	2.48388221163495	2.77272178946479	2.43212813454214	1.14003935487008	0.254269905641364	1
GCKDGN101A52V3_Past	136.049688721515	-0.358623378342773	1.28831253230108	-0.278366754456877	0.780730837423333	1
GCKDGN101A53V7_Past	16.3696150682507	1.52745988663717	1.63980356090703	0.931489553414729	0.351600385912547	1
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125174	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	5.46002523515616	1.84945257427764	2.95223857648187	0.00315479078098161	0.201587730735045
GCKDGN101A57ST_Past	8.03180844512526	-0.233781164468495	1.73046690378894	-0.135097160169097	0.892535055452103	1
GCKDGN101A5BBQ_Past	34.4592134693594	0.482887238904926	1.59525010849641	0.302703153776976	0.762116094122816	1
GCKDGN101A5BL5_Past	8.89690833794525	1.21906208786068	2.64960114614837	0.460092678338697	0.645449699206875	1
GCKDGN101A5DJ7_Past	5.03488189341374	-1.51190154970898	2.06331079263846	-0.732755121091397	0.463707798091601	1
GCKDGN101A5F06_Past	7.56703783740337	0.467511383040791	2.06465837467532	0.22643522472056	0.82086293392181	1
GCKDGN101A5FF0_Past	5.36366304129222	0.160595562872431	2.29833857402713	0.0698746323484606	0.944293444219253	1
GCKDGN101A5HQD_Past	10.4004970665302	3.46496646960775	1.73252616203197	1.99995044550664	0.0455056151515137	1
GCKDGN101A5OA9_Past	18.8362869328753	-0.660253679306864	1.72450267703883	-0.382866137639518	0.7018190200294	1
GCKDGN101A5P57_Past	6.7348471597081	3.97153681039067	2.23010905251852	1.78087112193258	0.0749335072468267	1
GCKDGN101A5QLW_Past	3.72332840747278	-2.25274362178708	2.40622523047598	-0.936214778755959	0.349162615526442	1
GCKDGN101A5QSY_Past	6.23944413785274	-1.44140129245923	1.82418055887052	-0.790163717867766	0.429432162038227	1
GCKDGN101A5S0Y_Past	4.2149880960509	-0.126865155714811	2.21088595917697	-0.0573820441476042	0.954240866126544	1
GCKDGN101A5WAE_Past	7.87144491397465	2.61003564446282	2.1182390322506	1.23217238693298	0.21788469581559	1
GCKDGN101A5WJE_Past	16.3625065982798	2.02633293781914	1.58027447078869	1.28226645135122	0.199749192396068	1
GCKDGN101A5YWS_Past	17.4799800820317	1.17486116760908	1.6985586091946	0.691681265073425	0.489137514947703	1
GCKDGN101A5ZFE_Past	76.7233209861737	1.76547089481361	3.35610201698665	0.526048042007607	0.59885482774563	1
GCKDGN101A60E3_Past	5.31488578915849	0.742133152365807	2.19139051785627	0.338658557805479	0.7348669637058	1
GCKDGN101A60F2_Past	5.28939993278905	1.00006146816146	2.31424796358504	0.432132374705537	0.665645205925218	1
GCKDGN101A640O_Past	11.9588376625178	-1.77823915265886	1.70152005658354	-1.04508856406275	0.295982039001109	1
GCKDGN101A642G_Past	9.7510549484874	1.26100702248638	1.72622542651435	0.730499622539245	0.465084843615222	1
GCKDGN101A67QA_Past	8.32229720945753	-0.799634037136458	2.05750726859771	-0.388642144472931	0.697540886085496	1
GCKDGN101A68P2_Past	8.03830033515801	-0.0877081158639711	1.95591471446367	-0.0448425052561769	0.964232844855542	1
GCKDGN101A69YR_Past	23.2093769184963	-1.45955066174442	1.79576182622563	-0.812775191246898	0.416346961861827	1
GCKDGN101A6A53_Past	3.24945563742723	-5.14116505180112	3.00675134760442	-1.70987370003085	0.0872892307416168	1
GCKDGN101A6AIK_Past	6.64047062257564	-1.56977032649968	1.9835485982514	-0.791394941310492	0.42871356103373	1
GCKDGN101A6D55_Past	29.5303219912234	1.44370110535561	1.4947991980107	0.965816082372072	0.334136219580386	1
GCKDGN101A6DFF_Past	14.9932312412584	-0.657316921941353	1.63977595340112	-0.400857763878038	0.688524847580194	1
GCKDGN101A6HZZ_Past	4.90338469058371	3.56905992163552	2.54707348020951	1.40123948106199	0.161142471699649	1
GCKDGN101A6IUP_Past	16.7301615763576	0.116938443975285	1.40840946463978	0.0830287263123395	0.933828698174383	1
GCKDGN101A6JM5_Past	4.29433563435297	1.14686111351151	2.22982879132429	0.514326982400469	0.607023399995053	1
GCKDGN101A6KTM_Past	12.959228768799	1.78556397947072	1.77694546069674	1.00485018756321	0.31496899323978	1
GCKDGN101A6L12_Past	3.4807670434116	1.53678956096129	2.40828013382853	0.638127408591041	0.523390746083543	1
GCKDGN101A6QFQ_Past	3.45479682818042	-5.57901329238117	2.80295384282859	-1.99040498174994	0.0465463415729494	1
GCKDGN101A6RZZ_Past	10.7631560079322	-2.20776805380986	1.69234958813115	-1.30455791716644	0.192043425883758	1
GCKDGN101A6TK0_Past	7.50773678212762	0.664254395572409	1.79932769478037	0.369168105120224	0.712002427809893	1
GCKDGN101A6UZD_Past	5.86983934254352	-1.06596401777415	1.74506773011373	-0.610843922776954	0.541302912277016	1
GCKDGN101A6YC9_Past	4.74107511375107	-1.10146458850784	2.49067499916817	-0.442235373493412	0.658318891175123	1
GCKDGN101A6YHL_Past	4.02580434379858	16.2550722008895	3.13875346226417	5.17883051227723	2.23281208404851e-07	2.80873198355363e-05
GCKDGN101A6YL2_Past	5.34548706035584	2.39252968675199	1.98997232636688	1.20229294400293	0.229250049740089	1
GCKDGN101A70HE_Past	5.20664796589444	-1.1179983593674	2.07790450238314	-0.538041261321282	0.590548562924132	1
GCKDGN101A73PT_Past	7.44698066882614	-0.00750299478190333	2.00146028108705	-0.00374876026909124	0.997008929064831	1
GCKDGN101A778K_Past	14.0264266333162	0.710156141572411	1.67146292569083	0.424871010093685	0.670930708861807	1
GCKDGN101A7EWB_Past	25.6374065449933	0.264336329138933	1.51500771445979	0.174478536720315	0.861489397259009	1
GCKDGN101A7EZ9_Past	103.409921721271	-0.117299154694704	1.18585999247781	-0.0989148427628553	0.921205883881725	1
GCKDGN101A7H4U_Past	5.54896859590818	2.41166767101832	2.23592423627452	1.07859990597741	0.280766123252947	1
GCKDGN101A7H5L_Past	186.350953750387	0.260438609728351	1.18527585996913	0.219728266241021	0.82608278932111	1
GCKDGN101A7IKO_Past	15.1440368144288	0.504709969273277	1.58686161967206	0.31805543912366	0.750442884218322	1
GCKDGN101A7JFP_Past	13.7111116559633	1.05634204884439	1.55949117060124	0.67736327640581	0.498175492559639	1
GCKDGN101A7JHH_Past	4.98977957802786	21.4812027075521	2.63116006114029	8.1641565729158	3.23688833101059e-16	1.56085452728273e-13
GCKDGN101A7K45_Past	7.36625118462189	-1.17972075481971	1.93238409258006	-0.610500137808825	0.541530552143964	1
GCKDGN101A7KKC_Past	10.5594211110034	0.209246406097064	1.72516627059416	0.121290573357313	0.903460886265485	1
GCKDGN101A7L4B_Past	8.7289570643919	0.834999195351742	1.77237592914533	0.471118559906415	0.637556071909547	1
GCKDGN101A7L4Y_Past	3.30544976221565	-1.53509008380815	2.56379990584881	-0.598755807856197	0.549335735731033	1
GCKDGN101A7LCW_Past	5.90133457282593	-0.259843425959359	2.00081843811725	-0.12986856828642	0.896670412518389	1
GCKDGN101A7NLU_Past	69.1977674164587	0.327292992565155	1.30307655478031	0.251169427739673	0.801683120181763	1
GCKDGN101A7OXO_Past	3.6723927882502	1.92538701420458	2.31732055154526	0.830867793806374	0.406048319330755	1
GCKDGN101A7QZ5_Past	22.766584388972	0.807183101619603	1.3905320137011	0.580485090358452	0.561587538344788	1
GCKDGN101A7R5V_Past	22.2752054824407	1.87040261322896	2.23376408824589	0.837332206686935	0.402405860686429	1
GCKDGN101A7RRB_Past	11.6015939018246	0.755504901812838	1.65657600084467	0.456064135558896	0.648343859217188	1
GCKDGN101A7SEE_Past	3.92466633725841	-0.557056567040508	1.98260780236533	-0.28097164067241	0.778732151449194	1
GCKDGN101A7UY5_Past	284.598890761726	-1.18689765774178	1.84547204607595	-0.643140415085395	0.520132992219058	1
GCKDGN101A7VH2_Past	12.5056091485007	-1.35137678385805	2.14024137296085	-0.631413260640101	0.527770347728078	1
GCKDGN101A7XOY_Past	161.10784287931	-2.87411690715998	1.85221185494583	-1.55172147261958	0.120728882546602	1
GCKDGN101A7YXT_Past	142.839753093949	-1.89237750375449	2.15252098057042	-0.879144742762514	0.379322800637367	1
GCKDGN101A7YYV_Past	4.52784577804963	1.66094697190334	1.94782074575344	0.852720649743808	0.393814236724437	1
GCKDGN101A80KN_Past	22.5592009413669	-1.0363894832024	1.68983504003767	-0.613308079574024	0.539672652047069	1
GCKDGN101A831E_Past	17.0222209486318	-2.04191324761675	1.7390571282667	-1.17414960924942	0.24033510566334	1
GCKDGN101A8BCS_Past	24.2465461136691	-0.668209619995062	1.62589987062518	-0.410978333947544	0.681088421671225	1
GCKDGN101A8JMV_Past	30.6531711729304	-1.91241099259772	1.35163632051934	-1.41488576739557	0.157101991621982	1
GCKDGN101A8JYC_Past	11.2505567429997	0.611991150669048	1.63614925194395	0.374043596537373	0.708371881112085	1
GCKDGN101A8LTX_Past	16.5457008271776	1.79761316594857	1.68924729016817	1.06415039195926	0.287260575815517	1
GCKDGN101A8MAV_Past	36.0240205144811	-2.2625409252403	1.42024458296945	-1.59306428791989	0.11114576976912	1
GCKDGN101A8MD6_Past	16.1952676092627	0.315959318297099	1.56583165764987	0.201783708199717	0.84008581854183	1
GCKDGN101A8NVQ_Past	182.049504347695	-0.771703331571133	1.60889959349792	-0.479646669493754	0.631478655310054	1
GCKDGN101A8O1L_Past	5.64692153157625	1.75630884745985	2.39578990909539	0.733081327704148	0.463508827895428	1
GCKDGN101A8OB0_Past	47.5003532372557	2.20072939772798	1.58010883290797	1.39277077116128	0.163689119771805	1
GCKDGN101A8SQB_Past	13.5070010731977	-0.155232800637172	1.60503161115942	-0.0967163509789299	0.922951654502919	1
GCKDGN101A8TY4_Past	4.41666773088454	3.18842006576418	2.27877268998216	1.3991830250472	0.161758105581434	1
GCKDGN101A8V7L_Past	32.0697928663987	6.50254071962006	2.18895602407778	2.97061277069722	0.002972062653509	0.193234163421683
GCKDGN101A8W2V_Past	15.8055353746668	-0.431749595528517	1.69475211341244	-0.254756782488488	0.798910956656706	1
GCKDGN101A8Z0G_Past	8.03151580346804	-0.357522172038781	1.87932563750387	-0.190239607710372	0.849121375342729	1
GCKDGN101A8ZZU_Past	17.3514848836226	1.16805078289112	1.57363362384283	0.742263488269099	0.457927708929397	1
GCKDGN101A91SL_Past	29.2432942349299	-1.24319720036032	1.27000869676074	-0.978888730078144	0.327634961271822	1
GCKDGN101A92GT_Past	6.25902833405448	-1.30609768483188	2.27955574509859	-0.572961502538466	0.566670760387343	1
GCKDGN101A936C_Past	7.86331919084282	-0.0226067176129052	1.96812991009079	-0.0114863950275835	0.990835384274382	1
GCKDGN101A946J_Past	3.90479558734539	-0.477232602141884	2.11022320633364	-0.226152665134908	0.821082684599495	1
GCKDGN101A96PN_Past	10.4260972919377	0.864999427991671	1.8494447864425	0.467707624651797	0.639993687795487	1
GCKDGN101A97IE_Past	3.2041376250297	1.7492472826239	2.46055561131527	0.710915564996661	0.477136560068724	1
GCKDGN101A9B0N_Past	46.001513259801	-0.433162368460603	1.33603815392072	-0.32421407067564	0.745775970091196	1
GCKDGN101A9BSA_Past	3.27751190749893	0	3.31033400360743	0	1	1
GCKDGN101A9DBW_Past	8.21644574408018	-0.535087220237267	1.43478428108725	-0.372939143040925	0.709193738281585	1
GCKDGN101A9DE4_Past	85.4742115868674	-0.232183736802613	1.15631546007067	-0.200796188255083	0.840857943562208	1
GCKDGN101A9DG8_Past	17.0885978123277	0.267333979209356	1.59141522792265	0.167985057902405	0.866595034099891	1
GCKDGN101A9DR5_Past	3.31864992321772	2.26865337335324	2.52336294032135	0.899059480149268	0.368620979434242	1
GCKDGN101A9E4S_Past	12.2775800692072	-0.426214095142266	1.8610932595219	-0.229012755251049	0.818859002305738	1
GCKDGN101A9IDK_Past	3.92780409475784	0.703417646082609	2.37242436734772	0.296497395560392	0.766850255644958	1
GCKDGN101A9IW7_Past	5.53637108796432	0.888702111463608	1.72175332533367	0.516161112272795	0.605741888143115	1
GCKDGN101A9IY8_Past	3.82172215407268	-1.13302067814317	2.41862716515191	-0.468456111991118	0.639458449210688	1
GCKDGN101A9IYL_Past	15.5537452933283	-1.32990445688385	1.89364595381021	-0.702298364806761	0.482493112819693	1
GCKDGN101A9JO7_Past	18.0425049179617	-0.378233269419047	1.61096782080578	-0.234786359189882	0.814374555629685	1
GCKDGN101A9KYL_Past	4.06804269157154	-1.45240846941132	2.2151790347552	-0.655661888553321	0.512041695624752	1
GCKDGN101A9OT1_Past	3.2007001926744	2.64641496154353	2.58238755871498	1.02479387829006	0.305460455524543	1
GCKDGN101A9PTK_Past	13.3666089665354	-0.401337251508963	1.64640532740853	-0.243765763404492	0.807412237401289	1
GCKDGN101A9PWQ_Past	4.51317135280117	0.866342488045882	2.08811589665141	0.41489195567889	0.678220998948361	1
GCKDGN101A9PZD_Past	4.32140862699549	-1.8490796786443	2.09814881142456	-0.881291006899006	0.378160332359383	1
GCKDGN101A9QGN_Past	3.14335819900164	-13.2942592883856	3.07226864204599	-4.32717995635052	1.5103056424675e-05	0.00147500145150011
GCKDGN101A9RIN_Past	5.86056988949638	1.3596330777053	1.9159983670015	0.709621209037404	0.477939063831357	1
GCKDGN101A9VML_Past	4.12348000245686	-0.151795004237832	2.26025103823513	-0.067158471191925	0.946455545634938	1
GCKDGN101A9XYQ_Past	4.4732199632278	-3.48451112027058	2.67880219119096	-1.30077208825987	0.193336478600192	1
GCKDGN101A9ZLP_Past	3.58491606855512	-0.734032731439974	2.44129553245643	-0.300673442310112	0.763663522165059	1
GCKDGN101AJ0GF_Past	3.20607306301581	-2.23962541770095	2.63458571936457	-0.850086372684477	0.395277067406442	1
GCKDGN101AJ0K0_Past	63.9274265516481	0.12289755867134	1.28221263408455	0.0958480328491571	0.923641268242032	1
GCKDGN101AJ523_Past	25.1834336329126	-0.724609362335948	1.53664233952174	-0.471553687998388	0.637245389803489	1
GCKDGN101AJ6KH_Past	8.10227475331325	0	4.25099674916599	0	1	1
GCKDGN101AJ6MN_Past	7.67314667721693	0.442576723911972	2.13238359146322	0.207550238936269	0.835580161734223	1
GCKDGN101AJ6V0_Past	190.072315506149	-0.107747948420223	1.56866304476238	-0.0686877585214896	0.945238162474226	1
GCKDGN101AK1BY_Past	41.9043279002238	0.765616383314326	1.18881397761616	0.644016976356183	0.519564425613984	1
GCKDGN101AK5B6_Past	11.5295124749255	0.835842517947386	1.81111075426967	0.461508229674468	0.644434018388984	1
GCKDGN101AK5LZ_Past	20.6095566065602	-2.3985241422435	1.51312851295711	-1.58514238658821	0.112933987015021	1
GCKDGN101AKIQB_Past	93.3874646919535	1.94173320852223	2.49531098191234	0.778152792416333	0.43647894318667	1
GCKDGN101AKLIM_Past	3.3514399417164	-2.2538351483509	2.37079538215567	-0.950666246996645	0.34177382758708	1
GCKDGN101AKLL6_Past	1.99948553629884	-1.07994205085483	3.43143153585481	-0.31472055891851	0.75297383315351	1
GCKDGN101AKMEQ_Past	3.47341560431448	0.243955465624078	2.48983756757314	0.0979804742290331	0.921947798062266	1
GCKDGN101AKPEJ_Past	6.51541548599476	-0.721890705425067	1.74702315957957	-0.413211869268404	0.679451392751997	1
GCKDGN101AKRN7_Past	90.4938556680514	4.46350594753089	1.56133884447006	2.85876827015463	0.00425289333756641	0.262499917843499
GCKDGN101AKRUO_Past	4.19511460356343	-1.8537826312142	2.23091888538312	-0.830950261508877	0.406001728187087	1
GCKDGN101AKY06_Past	5.16745916386932	-0.13299677473054	2.09193895837067	-0.0635758391507399	0.949307970378172	1
GCKDGN101AL0GQ_Past	6.11635783384069	0.932194382489291	2.31180944353111	0.403231496911543	0.686777930888214	1
GCKDGN101AL2AY_Past	10.473785827497	1.15334648776277	1.9205801450954	0.600519843292186	0.548159840390701	1
GCKDGN101AL2E2_Past	11.0994583801746	0.661040389477875	1.66369374997175	0.397332976390095	0.691121932943853	1
GCKDGN101AL2JJ_Past	9.02297939279005	2.40644081336892	1.71147860760346	1.40605953394802	0.159706447221102	1
GCKDGN101AL671_Past	5.9383889245973	0.209354086797768	1.98865807713897	0.105274048467376	0.916158354852716	1
GCKDGN101AL8OP_Past	5.03540045485775	1.15035558377798	2.26650890829094	0.50754514115076	0.611772371348739	1
GCKDGN101AL8RG_Past	2.39127147148535	-0.756114931211968	3.18179000825305	-0.237638225417369	0.812161700046593	1
GCKDGN101ALA9O_Past	6.69567319829355	-1.04463946366803	1.87166329722675	-0.558134289012279	0.576752687738725	1
GCKDGN101ALALM_Past	45.7746303357963	0.240071530658049	1.40417967847944	0.170969238721655	0.864247953373538	1
GCKDGN101ALAVH_Past	22.3939618268806	0.987523103944174	1.5048753475597	0.656215882295858	0.511685231315342	1
GCKDGN101ALAWQ_Past	12.9953679162883	-0.247666794762118	1.64151093772162	-0.150877334454971	0.880072480274289	1
GCKDGN101ALD3K_Past	3.08002880482515	-0.68002171831785	2.37942231579302	-0.285792779955168	0.775036838360266	1
