baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig01030_Past	623.925548999379	0.0781568580323991	0.981641406030175	0.0796185425271238	0.936540647229856	1
isotig01032_Past	2061.57079710851	-0.530970773916612	0.765240891527865	-0.693860952538078	0.487769413271033	1
isotig01034_Past	5812.32470061176	0.440212925225565	0.904512073937146	0.486685515771407	0.626481211198311	1
isotig01036_Past	38.7003283809952	-0.762105479612335	1.34028125058323	-0.568616086571903	0.569616705484864	1
isotig01038_Past	524.160443430771	0.00864521252232463	0.975440497420785	0.00886288045778692	0.992928537096613	1
isotig01040_Past	2365.38563484002	-0.742433913842403	0.695568351991712	-1.06737736372924	0.285801465977771	1
isotig01044_Past	280.724639211937	-0.138135335903006	1.12312177744357	-0.122992304732464	0.902113191634856	1
isotig01046_Past	221.071020016197	0.564347073543258	0.941375714639881	0.599491855129432	0.548844939861626	1
isotig01048_Past	20.6658592145638	-0.103310096994115	1.79251007277843	-0.0576343188041237	0.954039912644218	1
isotig01050_Past	61.6301709698027	0.435325907028261	1.41450460369158	0.307758565007244	0.758266052561936	1
isotig01052_Past	10228.520629082	0.00889163355706923	0.783656821990686	0.0113463359311825	0.990947127982703	1
isotig01054_Past	41.1682957386987	-1.91037655073052	1.32401328483263	-1.44286811364738	0.149057627030561	1
isotig01056_Past	1156.48819319676	1.71448916017086	0.9331965230944	1.83722197601611	0.0661771327221645	0.899609603486366
isotig01058_Past	415.853605392342	-0.0662908290728079	0.88719348221857	-0.0747196980156313	0.940437734733197	1
isotig01060_Past	3391.02676604527	0.415399465968362	0.72959529204774	0.569356012156368	0.569114562108424	1
isotig01062_Past	841.056757392671	0.0474152961049621	0.799025233313538	0.0593414251867016	0.952680166703503	1
isotig01064_Past	246.391638823246	-0.446028512956016	0.790074130421139	-0.564540080205217	0.572386631172843	1
isotig01066_Past	828.747317751722	0.403972926693532	0.772879012299685	0.522685854143611	0.601192883874093	1
isotig01068_Past	213.217399217585	4.68155954648298	1.39439817708126	3.35740509664346	0.000786777477278419	0.0454113833207207
isotig01070_Past	90.4667969337988	0.894819077144271	1.18426345424011	0.755591227560457	0.449894317144169	1
isotig01072_Past	88.8073372899197	2.15940576400192	1.14068833581353	1.89307253892611	0.0583482235101668	0.875139981638752
isotig01074_Past	39.3539770502328	0.829224519229745	1.2861534191065	0.644732196727988	0.519100747756464	1
isotig01077_Past	142.218662445607	0.776128851818489	0.99246960674454	0.782017753031568	0.434204140359615	1
isotig01081_Past	34.7725586182147	0.486738460657991	1.39618000240698	0.348621567289938	0.727373434042738	1
isotig01082_Past	236.835482195739	2.16751430034975	0.830537564720162	2.60977274529426	0.00906023889207831	0.326560897023142
isotig01084_Past	5.64882625001904	0.346426509949947	2.5058110000275	0.138249257404547	0.890043427037653	1
isotig01086_Past	153.730900479846	0.570949323697534	1.57413463734034	0.362706791499239	0.716823925851353	1
isotig01088_Past	119.043355121717	0.0984750086680232	0.978136376932213	0.100676154154369	0.919807541406359	1
isotig01090_Past	60.8979921593792	-1.7347600778925	1.40313555748529	-1.23634531862449	0.216330232421958	1
isotig01093_Past	19975.9065907689	2.28370249533259	0.56083605188856	4.07196093696624	4.66189989432974e-05	0.00349189880434504
isotig01094_Past	602.737267564115	0.818104109365254	1.03077931147935	0.793675329194498	0.427384466179879	1
isotig01096_Past	242.919229050055	-0.754582943225192	1.30369385909395	-0.578803787378133	0.562721575316528	1
isotig01098_Past	66.5732912241885	0.373952679679226	1.16700257862085	0.320438606160714	0.748635863648352	1
isotig01100_Past	1956.1719134424	0.179756772121386	0.719959539120757	0.249676214222971	0.802837754037656	1
isotig01102_Past	517.909888318785	0.0597983897964652	0.904105810704375	0.0661409196672203	0.947265632974132	1
isotig01104_Past	403.784541226472	0.413626778968862	0.751803706903997	0.550179222542303	0.582196453096606	1
isotig01106_Past	73.3171663110474	-0.689197700912277	1.1932593823648	-0.577575765250992	0.563550572720985	1
isotig01108_Past	27.2248999204733	-0.8016852798682	1.44812382641387	-0.553602713556266	0.579850768537374	1
isotig01110_Past	64.9265874015614	0.201397532234556	1.48367680122173	0.135742185945561	0.892025096790924	1
isotig01112_Past	16.5774177133963	-0.752250777356358	1.58712875244113	-0.473969598370224	0.635521586875979	1
isotig01114_Past	4557.28621739173	0.522876811762644	0.586059702087715	0.892190351767924	0.37229091273726	1
isotig01117_Past	70.1889225079576	2.90325404853311	1.50541243591201	1.92854395199297	0.0537875028302723	0.844200674656866
isotig01118_Past	91.7156432878977	1.75625635813489	1.07659541731359	1.63130580893354	0.102825808283665	1
isotig01120_Past	82.3873026787336	0.547207495444247	1.21806911174459	0.449241746767967	0.653257275280998	1
isotig01122_Past	11968.1235092589	-0.0675055497205404	0.984762865813805	-0.0685500561241756	0.945347774729298	1
isotig01124_Past	84.0107678596231	-0.364477378102292	1.16868875484504	-0.311868644745041	0.755140352726638	1
isotig01126_Past	183.603409803499	0.717815272544915	1.00643581328255	0.713225089043402	0.475706483588637	1
isotig01128_Past	19.6351338541371	-3.97626478334719	1.90997584464907	-2.08184035127301	0.0373570546520683	0.712001120531873
isotig01130_Past	183.467450778465	-0.648429272522153	1.18114463850888	-0.54898380044357	0.583016567059388	1
isotig01132_Past	102.603894262556	0.705214552812939	1.09692257413305	0.642902762184745	0.520287197001129	1
isotig01134_Past	96.7358923657664	0.89199402294095	1.25153190811944	0.712721758953206	0.476017949309972	1
isotig01136_Past	80.145190042681	1.63660024356177	1.13297848531909	1.44451131664767	0.148595198767705	1
isotig01138_Past	85.5557441399491	-1.26801793346834	1.18441225543602	-1.07058832568526	0.284354574980659	1
isotig01142_Past	186.351331805182	-0.0710515832100986	1.00212773963842	-0.0709007249272778	0.943476766420849	1
isotig01144_Past	132.506242504161	0.189878518890237	1.25349648654138	0.15147909940629	0.879597796839527	1
isotig01146_Past	114.17152712158	-0.605404015904165	1.22616243407142	-0.493738838413071	0.621490632444317	1
isotig01148_Past	10.214668026403	-1.33130058907147	1.92654735984156	-0.691029256182396	0.489547155792825	1
isotig01150_Past	74.900198731228	-0.453611655500977	1.14545777564284	-0.396009058689577	0.69209834551416	1
isotig01152_Past	19.251426516681	-1.0060238384806	1.83488610658458	-0.548275903812465	0.583502470225424	1
isotig01154_Past	37.0886081682006	0.862873104716024	1.46906842702539	0.587360730679641	0.556961461647242	1
isotig01156_Past	21.9853202357114	1.34800050199946	1.49395417204122	0.902303783627892	0.366895516216981	1
isotig01162_Past	88.0445471750061	0.076231097255394	1.21175680890613	0.0629095679059636	0.949838515850957	1
isotig01164_Past	285.427800852045	1.03167415563241	0.850656455012248	1.21279765709596	0.225207191407251	1
isotig01166_Past	65.5889176394023	0.830475840153034	1.33897789724698	0.620231179215536	0.535105596866732	1
isotig01168_Past	71.5434584415885	-2.79637488202225	1.3669143944523	-2.04575713985564	0.0407802708266433	0.737966667930148
isotig01170_Past	171.762230747115	1.84455327006236	0.983218668565456	1.87603564602126	0.0606503853336895	0.887925338171399
isotig01172_Past	64.3097856318284	-0.0177736332597036	1.41593723830308	-0.0125525572595324	0.989984771375793	1
isotig01174_Past	416.697219125414	0.293094610576301	0.881053521173338	0.332663797979009	0.739388079546915	1
isotig01176_Past	196.148769384536	0.174786534496111	1.03734605149776	0.168493950734905	0.866194702252893	1
isotig01179_Past	1171.19836906751	0.832188788460044	0.713229891791287	1.16678899473771	0.243295592456132	1
isotig01180_Past	160.679113096365	2.41600464123465	1.48366309299273	1.62840516330515	0.103439003531333	1
isotig01182_Past	2854.9274803916	0.0928749238450642	0.621922744025019	0.149335146105105	0.881289183616753	1
isotig01185_Past	7.76140123686519	-0.770984411432353	1.79162518243633	-0.430326844582489	0.666957902262112	1
isotig01188_Past	15.6684318183236	-1.90011341468889	1.56731777741731	-1.21233450042274	0.22538436248165	1
isotig01190_Past	84.6914571444387	1.50736331379244	1.25808657667304	1.1981395730162	0.230862685117048	1
isotig01192_Past	89.4804838440813	0.347633545579979	1.3375176215878	0.25990950696208	0.79493357773707	1
isotig01194_Past	512.001066205707	1.2340779552963	0.821490576178476	1.50224237633639	0.133034524416194	1
isotig01196_Past	163.637490629431	-0.211114732190765	1.13427802611432	-0.186122561955976	0.852348649161915	1
isotig01198_Past	167.721169576461	0.749957909003618	1.06348434745514	0.705189418911739	0.480692365211175	1
isotig01200_Past	22.8202527846707	0.139998889064662	2.62834178682838	0.0532651003633733	0.957520686585004	1
isotig01202_Past	213.875012155152	2.25866217641099	0.973540173601121	2.3200503047103	0.0203381562026077	0.535525171000405
isotig01204_Past	206.664917357911	0.992276657264116	0.838396764309259	1.18354065700818	0.236594943294122	1
isotig01208_Past	112.51565811696	5.53401364001668	1.32542275820663	4.17528189081687	2.97617285658894e-05	0.0023037966811288
isotig01210_Past	85.1550457860645	-0.954365255176308	1.19492952162584	-0.798679116972341	0.424476498744429	1
isotig01212_Past	26.7571346028772	0.42582856540267	1.24192272395688	0.34287847157345	0.731689888284035	1
isotig01214_Past	27.4707788321322	-1.16294259666454	1.33085547205586	-0.873830871257614	0.38221036568614	1
isotig01216_Past	24.8587749153182	-1.38909403863158	1.8517111646299	-0.750167771931761	0.453153666293689	1
isotig01218_Past	41.7004799154517	2.92913623278018	1.82853134469771	1.60190649248314	0.109176288589006	1
isotig01220_Past	65.7610542412776	2.24957981289567	1.23711612503726	1.81840634631443	0.0690020491048634	0.919544142698076
isotig01222_Past	15.2135044453098	-2.40972255972754	1.62001279249989	-1.48747131558698	0.136890373691888	1
isotig01224_Past	138.69137789157	-0.301785298034839	0.947758711711621	-0.318419967345723	0.750166394122713	1
isotig01226_Past	57.4072833701743	0.958788585668045	1.23329915760041	0.777417692827691	0.436912377249921	1
isotig01228_Past	343.351861936118	-0.443335655007326	1.14635178940564	-0.386736130308819	0.698951565329379	1
isotig01230_Past	1622.03527752986	0.673167924083738	0.505029092731068	1.33292900106688	0.182555104335799	1
isotig01232_Past	2039.40694609315	1.35785563681796	0.802209213083169	1.69264527840467	0.0905230070486076	0.994431814815359
isotig01234_Past	30.7761009201928	-0.215663481032691	1.51641607582811	-0.14221919990852	0.886906866604387	1
isotig01236_Past	2519.25801538291	0.83313132009359	0.620379835138838	1.34293746009191	0.179292225389535	1
isotig01238_Past	10.9313165065498	-0.0606482390593535	1.76345672392384	-0.034391679839132	0.97256481807522	1
isotig01240_Past	69.3036314712944	-0.197132807639588	1.14207229170134	-0.172609745523131	0.86295819106672	1
isotig01242_Past	139.928919980699	0.129673539735985	1.0140842789138	0.127872547116971	0.89824983688789	1
isotig01244_Past	108.942347784323	0.637010750484742	1.00118347652459	0.636257754368861	0.524608435173253	1
isotig01246_Past	49.7823774653472	-1.01721553336537	1.22015639396331	-0.833676353619928	0.404463386585994	1
isotig01248_Past	95.1895512556582	0.493590268525518	1.24823163452808	0.395431628931699	0.692524370562731	1
isotig01250_Past	20.9414860020648	0.599391757213944	1.57524989366588	0.380505822996156	0.703569974916454	1
isotig01252_Past	246.047340329153	-0.615540121815291	0.984612097772347	-0.62516002312782	0.531866036660536	1
isotig01254_Past	316.221911589345	1.10130712862483	0.849412836967609	1.29655107704338	0.194785694900805	1
isotig01256_Past	96.3375906607526	0.0950971609997333	1.22650822193014	0.0775348744503971	0.938198048966116	1
isotig01258_Past	301.357647714772	0.40188725012643	1.05152704058084	0.382193928084279	0.702317525293052	1
isotig01262_Past	89.8226032351471	0.258359907956096	1.39791484314864	0.184818058998622	0.853371742838752	1
isotig01264_Past	342.918858517347	0.164253977209745	0.840946101481345	0.195320457423381	0.845142082781075	1
isotig01266_Past	294.392256216707	-0.427605691296623	0.933484215710866	-0.4580749027138	0.646898629099642	1
isotig01268_Past	18.2371306270226	-1.90520155137047	1.59332564693608	-1.19573895959945	0.231798442766685	1
isotig01270_Past	82639.3763684731	0.916115395601188	0.798257850156837	1.14764345307872	0.251115783695991	1
isotig01272_Past	61.457822464063	1.52351284147598	1.28852064548604	1.18237363662986	0.237057479093812	1
isotig01274_Past	36.7376641811193	-1.52903342643712	1.49645636775517	-1.02176946777995	0.306890023343268	1
isotig01276_Past	111.663995046406	2.27679000979938	1.32846907663528	1.7138449436595	0.0865572067211934	0.982087576801814
isotig01278_Past	26.5982518780382	-0.527237918931011	1.59492727531762	-0.330571761540672	0.740967979103312	1
isotig01280_Past	42.8298217707948	0.96473742549162	1.2290848014274	0.784923403471607	0.432498479380097	1
isotig01282_Past	198.443629208394	-0.838900714112797	0.86118007513796	-0.974129265564354	0.329992360187702	1
isotig01285_Past	28.8231891720459	1.3161786920975	1.48485442327769	0.886402512909077	0.375400665579112	1
isotig01286_Past	278.20495807591	0.361793010801455	0.893215159290322	0.405045757495772	0.685443876775787	1
isotig01288_Past	103.929777306148	0.380053324538284	0.865441743108363	0.439143740829124	0.660557386712764	1
isotig01290_Past	2862.08904047107	1.08497159094814	0.669132177339866	1.62146079308492	0.104918851920438	1
isotig01292_Past	111.226687533204	1.18366479914579	0.947118652417052	1.24975344548972	0.211389627124673	1
isotig01294_Past	49.9063744303355	0.345293280895021	1.29507085137286	0.266621150903821	0.789760868903932	1
isotig01296_Past	29.6167953505871	1.01997510411121	1.59360498952979	0.64004261458303	0.522144894977843	1
isotig01300_Past	78.9386789467294	2.89207900507262	1.41578871933097	2.04273347116317	0.0410788295362884	0.740140464357837
isotig01302_Past	39.2468171828529	-0.891413164958583	1.4086738400854	-0.632803094366077	0.526862235815844	1
isotig01304_Past	141.634605038903	-0.234918911593926	1.0982917277368	-0.213894820165871	0.830629079671161	1
isotig01306_Past	2364.36727422179	-0.0397005781827493	0.538272808796244	-0.0737554963467928	0.941204939296222	1
isotig01308_Past	221.99889143733	0.544400397440431	1.87882823534932	0.289755277889579	0.772003463789963	1
isotig01310_Past	9.46530061183296	-0.662655066963023	1.68167605586347	-0.394044420536616	0.693548243981433	1
isotig01312_Past	368.408685882147	0.395038693185245	0.840822093127232	0.46982434978129	0.63848051615771	1
isotig01314_Past	22.183862239646	1.39283996322591	1.36260192383097	1.02219139637637	0.306690322044732	1
isotig01316_Past	38.5760941357929	0.212329392559067	1.29255552665609	0.164271002815929	0.869517807973755	1
isotig01321_Past	21.0797555980956	-0.271210773209591	1.40380894163771	-0.193196356829862	0.846805191818495	1
isotig01324_Past	19.6184905318148	-1.85864915688287	1.75024923285657	-1.06193399316586	0.288265651690347	1
isotig01326_Past	12.9764303381833	0.893807026260339	1.62594207733906	0.549716400551672	0.582513906121436	1
isotig01328_Past	157.75320522545	0.449989478787066	1.04179591470934	0.431936305790383	0.665787706782519	1
isotig01330_Past	75.4850387563041	-1.00511495807516	1.09437081768695	-0.91844093595218	0.35838806763001	1
isotig01333_Past	20.9783527917875	-2.1042440541501	1.33089975204854	-1.58106878516674	0.113862311004163	1
isotig01334_Past	40.326238794207	1.46997408728376	1.24316093774983	1.18244874227184	0.237027692565562	1
isotig01336_Past	139.139467937946	2.37871495648137	1.39516555241938	1.70496967356769	0.0882000805618847	0.986123562042448
isotig01338_Past	382.508628057604	-0.238415767171121	0.941707657075209	-0.253173864924919	0.80013386151544	1
isotig01340_Past	90.9893436444097	-0.341323383525417	1.33418125425843	-0.255829845034911	0.79808222757817	1
isotig01342_Past	432.971299941421	-0.241507658550144	0.80924745629342	-0.298434868929112	0.765371279296766	1
isotig01345_Past	114.54771621238	1.66983002362521	0.967276509446373	1.72632128178213	0.0842896287389113	0.974523540695039
isotig01346_Past	12.5711163370038	-2.60256443883783	1.64557873824065	-1.58154962649818	0.113752421362674	1
isotig01348_Past	137.62110001298	0.175150734691908	1.08069474952605	0.162072347227301	0.871248881983947	1
isotig01350_Past	123.313273008683	-2.95730665594501	1.45525401388916	-2.03215839140112	0.0421376236550193	0.749253312022808
isotig01352_Past	187.620005410428	-0.720736063608705	0.930187212914501	-0.774829038286244	0.438440688023197	1
isotig01354_Past	21.0494545690548	2.96248971455426	1.53577216129442	1.92899037319268	0.0537320573507754	0.844200674656866
isotig01356_Past	32.5713824679482	0.44114926604853	1.70686640171953	0.258455650427069	0.79605527221164	1
isotig01358_Past	70.0890280515764	0.434642988374836	1.08974184166408	0.398849499722906	0.690004101403628	1
isotig01360_Past	125.51562179699	2.454806807154	0.991389404448897	2.47612774167039	0.0132816048370574	0.413731822279533
isotig01362_Past	62.0827795218922	0.547663108398988	1.16924683956835	0.468389641832316	0.639505974014418	1
isotig01364_Past	99.1459243058573	1.50845553731468	1.45891701190243	1.03395568425626	0.301156881040189	1
isotig01366_Past	389.182724439839	-0.110853862414804	0.753434602714666	-0.147131366166873	0.883028332663658	1
isotig01368_Past	254.16121140756	0.581740357362022	0.895786541267308	0.649418506041638	0.516067905536644	1
isotig01370_Past	52.3698762082618	0.332937772612788	1.26673247327147	0.262831955158567	0.792680104527462	1
isotig01372_Past	95.7947373783884	0.869060285745839	1.05025583319869	0.827474847817796	0.407967972492949	1
isotig01374_Past	1329.72187625815	1.8930560909497	0.736642991232999	2.56984199059721	0.0101744910426741	0.348699068912089
isotig01376_Past	117.478173828488	1.07438248057428	1.15666157697242	0.92886502151	0.352959042317328	1
isotig01378_Past	45.1234931636542	-0.788405181957307	1.4471322186245	-0.544805216697258	0.585887490424784	1
isotig01380_Past	176.933849118782	-0.183273079457957	0.949724374917932	-0.192975019172056	0.846978532168491	1
isotig01382_Past	114.444558088251	-1.38261400543669	1.30666537118723	-1.05812401240912	0.289998908377819	1
isotig01384_Past	178.245258277883	0.740470035727927	1.06759075321687	0.693589780069503	0.487939504721732	1
isotig01386_Past	227.687189319978	0.419814437326305	0.976618349908634	0.4298653996882	0.667293555952187	1
isotig01388_Past	72.9447115634683	0.295411181814279	1.31078752124008	0.225369235690314	0.821692042405695	1
isotig01390_Past	11.9760132677086	1.03513786388143	1.6307319696498	0.634768854199707	0.525579179376525	1
isotig01392_Past	13.3034170089938	-0.496424501623385	1.36194891161226	-0.364495685110334	0.715487895309142	1
isotig01394_Past	14.3244677591607	0.353343246734782	1.80763048523658	0.195473162032082	0.845022546003881	1
isotig01396_Past	35.267062277592	-0.517939357119522	1.37440581017127	-0.37684601832044	0.706288039893246	1
isotig01398_Past	8677.28070992683	-10.1115979125604	1.17938789235764	-8.57359820130674	1.0030092870014e-17	4.00252585304265e-15
isotig01400_Past	53.8786947502118	0.845566113947677	0.991286000423975	0.85299914816312	0.393659776591085	1
isotig01402_Past	27.8901067470404	-0.244330511423399	1.60255382568941	-0.152463216839715	0.878821599940136	1
isotig01404_Past	92.6282497191514	0.73270114968106	1.10795620669338	0.661308764060051	0.508414322182032	1
isotig01406_Past	6.2903474836113	-0.537224957034416	1.96422921374038	-0.273504208814514	0.784465657471984	1
isotig01408_Past	19.9571968495775	-0.296690057530193	1.56223422699813	-0.189913940178029	0.84937656858593	1
isotig01410_Past	16.5039488417478	-0.401703125300673	1.61780546214218	-0.24830125419948	0.803901328676491	1
isotig01412_Past	240.919392782985	-0.855297204455048	1.05680588381583	-0.809322901729887	0.418329436414714	1
isotig01414_Past	9.22054155761785	-1.88486836127653	1.87174507130104	-1.0070112592664	0.31392936353459	1
isotig01416_Past	276.27846081061	0.326735303817833	0.776656429961774	0.420694777269679	0.673977975378855	1
isotig01420_Past	252.061723980159	-0.699872674123467	0.946272424521604	-0.739610133389752	0.459536591154479	1
isotig01422_Past	627504.615650567	6.57784282365913	0.967565129863492	6.79834630314463	1.05826829789644e-11	2.17962420691423e-09
isotig01426_Past	2854.59189087866	0.595060934944313	0.758851666107277	0.784159752849762	0.432946377715789	1
isotig01428_Past	366.657598165091	0.880652603928913	0.897768535967078	0.980935027958261	0.32662478257426	1
isotig01430_Past	16.10267915955	-0.778238702399993	1.62287212501656	-0.479544069063391	0.63155162505593	1
isotig01432_Past	52.4685063415616	0.286385152304344	1.49152191566436	0.192008678717121	0.847735407281694	1
isotig01434_Past	33.1817988954122	-0.545283279358678	1.38887706251525	-0.392607304185131	0.694609543936829	1
isotig01436_Past	27.3817325660526	0.183368594077048	1.37256683037858	0.133595384952201	0.893722533749501	1
isotig01438_Past	247.802808451826	0.283535694432778	1.01945496009964	0.278124787783725	0.780916568219515	1
isotig01440_Past	30.3804698567455	-0.577365986621623	1.48279035647242	-0.389378029133656	0.69699652237993	1
isotig01442_Past	17.437871656505	0.646672118990791	1.53568283582132	0.421097445323033	0.673683926970773	1
isotig01444_Past	18.7059898274982	0.781339719556777	1.61224211788996	0.484629269318039	0.627939347583685	1
isotig01446_Past	184.047423665148	-0.558060652619902	1.44353463619552	-0.386593184969008	0.699057404023977	1
isotig01448_Past	205.145555855402	0.806771929166624	0.998321279647803	0.8081285510124	0.419016583220577	1
isotig01450_Past	198.388964279846	0.541558468285499	0.847002397702488	0.639382450102252	0.522574163046259	1
isotig01452_Past	316.276651396778	1.32460609401536	2.70918282504627	0.488931969363396	0.624889861387264	1
isotig01454_Past	200.167320808601	-0.518640505720656	1.05226682219075	-0.492879272427198	0.6220978938233	1
isotig01456_Past	30.4136946573025	1.48806089623002	1.60456762802895	0.927390575651805	0.353723782035599	1
isotig01458_Past	2158.67673334895	-0.121239357183606	0.496209183785793	-0.244331143286424	0.806974365382272	1
isotig01460_Past	63.8309869067812	-0.000619907743516413	1.59525522083392	-0.000388594712256987	0.999689946286484	1
isotig01462_Past	72.8342009515433	-0.143972635199565	1.22353927870774	-0.117668993309005	0.906329935814673	1
isotig01466_Past	128.400655330566	-0.179635536846495	1.18190423405296	-0.15198823362405	0.879196216040947	1
isotig01468_Past	18.1352411504142	-1.1754302915512	1.36564451612895	-0.860714686485965	0.38939520230957	1
isotig01470_Past	53194.4775585294	0.75632008036048	0.408905786264548	1.84961941299399	0.0643684228148935	0.89401904768018
isotig01472_Past	3224.55272627199	0.650469480671699	0.565577268392244	1.15009834557315	0.250103367724074	1
isotig01476_Past	105.320602942556	0.318977292396008	1.27669541932622	0.249846038113263	0.80270641523074	1
isotig01478_Past	221.110511898344	0.802306766582406	1.2688162654236	0.632326987323535	0.527173232448448	1
isotig01480_Past	24.6552835522798	0.0816892048550503	1.41810213917996	0.0576045988494795	0.954063586406071	1
isotig01482_Past	118.843402190821	-3.00919460958669	1.32404112041814	-2.27273501040238	0.0230421535160304	0.570385714575961
isotig01484_Past	15.9893940174167	0.675720421567528	1.937932824583	0.348681034242209	0.727328784211989	1
isotig01487_Past	39.0718861326612	0.698500401389625	1.26227271857091	0.553367264548374	0.580011949897629	1
isotig01488_Past	16.0133365429726	2.26166716449763	1.68074319831171	1.34563517304098	0.178420202494984	1
isotig01490_Past	6.83381179267836	-0.691616788148046	2.17057969709256	-0.318632293978631	0.750005361815954	1
isotig01494_Past	45.9911597082777	-1.25212601096718	1.18250317705554	-1.05887750262541	0.289655571280007	1
isotig01496_Past	53.8963823608142	1.22510833734231	1.50772339489031	0.812555102278187	0.416473182086242	1
isotig01498_Past	164.123872804166	0.266435348145628	1.00544548202425	0.264992337137182	0.791015364945447	1
isotig01500_Past	502.88094790525	0.0570748847915951	0.800326759360982	0.0713144776480626	0.943147473070014	1
isotig01502_Past	149.156604073338	-3.30153477411704	1.4543057152525	-2.27017932989682	0.0231967046106686	0.572374976773907
isotig01504_Past	23.2166379335643	-1.26485976596417	1.33789194547815	-0.945412497802377	0.344448324142639	1
isotig01506_Past	17.5659832455619	0.460887458775901	1.43313858293673	0.321593085458259	0.747760982796669	1
isotig01510_Past	378.662267321713	1.44740206790801	0.964186404778434	1.50116415325376	0.133313109085349	1
isotig01512_Past	194.610352105236	-0.188840469445233	0.9776399246768	-0.193159531110253	0.846834031327624	1
isotig01514_Past	57.7546902039901	0.154264958015735	1.26101847113933	0.12233362281867	0.90263480480826	1
isotig01516_Past	27.2466237858634	0.465457168610651	1.56437739431383	0.297535089871846	0.766058022435431	1
isotig01518_Past	276.066990350378	-0.234894803762571	1.34743896391493	-0.174326860105109	0.861608591116086	1
isotig01520_Past	24588.0695242867	-0.519777020331104	0.929081011226408	-0.559452850774538	0.575852700739267	1
isotig01522_Past	247.340378119823	1.54753893177095	0.896451441692821	1.72629420824919	0.0842944968015324	0.974523540695039
isotig01524_Past	24.7167760309155	0.101425006258477	1.34869799936009	0.0752021626091238	0.940053863715827	1
isotig01526_Past	36.6811144593516	0.896350402571326	1.77358881943167	0.505387941528945	0.613286386607815	1
isotig01528_Past	18.4393420770918	-3.01505947285636	1.54195598337062	-1.95534730262898	0.0505420915389844	0.815189344020762
isotig01530_Past	162.450386551313	0.439220613508897	1.23195361837713	0.35652366043414	0.721448436191843	1
isotig01532_Past	44.7715804341116	0.881401667837461	1.16600675079165	0.755914721110352	0.449700327157695	1
isotig01534_Past	83.2374046406549	0.977845935382716	1.06475677236895	0.918374938538437	0.358422606578647	1
isotig01536_Past	20.6365718439421	0.311802405012935	2.1729155890945	0.143494945950878	0.885899302491906	1
isotig01538_Past	29.9687355578892	-0.327597565739081	1.2912628957952	-0.253703228680893	0.799724839528288	1
isotig01540_Past	54.3462192594823	1.4784303600157	1.14848385215268	1.28728876530966	0.197993657920316	1
isotig01542_Past	44.311721509355	-0.185050267542913	1.32626564394073	-0.13952730238346	0.889033482765174	1
isotig01544_Past	188.08921452238	1.78608407300549	1.14737469614933	1.55667026560697	0.11954879173094	1
isotig01546_Past	58.1655976540606	0.817272576703528	1.26586457626358	0.645624020158498	0.518522877486339	1
isotig01549_Past	19.4752797312774	0.886245096699056	1.5660183724908	0.565922541055159	0.571446437592501	1
isotig01550_Past	19.9954345651587	-0.481788332631269	1.53449764017717	-0.31397137409455	0.753542780360078	1
isotig01552_Past	13.6783598637048	-1.7437399948013	1.42403313678265	-1.22450801864132	0.220760643243536	1
isotig01554_Past	269.023818406208	0.381111276795629	0.832102861196578	0.458009814132336	0.646945390420324	1
isotig01556_Past	8.71475188104822	-0.236055290703183	1.5125813791314	-0.156061216910351	0.875984768156915	1
isotig01558_Past	8.64614134024253	-5.89113670454609	2.07165036706721	-2.84369254493751	0.00445940561605673	0.198486428814679
isotig01560_Past	37.099037959525	-0.99399380997801	1.33169823406525	-0.74641069917444	0.455419358066393	1
isotig01562_Past	72.4325866771986	-0.495209005927333	1.12463628120796	-0.440328143598065	0.659699459995404	1
isotig01564_Past	259.67515488524	0.409789497938483	1.0119271376689	0.404959490346789	0.685507288194387	1
isotig01566_Past	610.111538332955	1.57188820480385	0.866257519391598	1.81457380699892	0.0695894307817042	0.921422983662783
isotig01568_Past	35.5142807054029	0.128613156181751	1.42742110100618	0.0901017619055043	0.928206349118553	1
isotig01570_Past	212.016953604878	-0.312599777099759	1.01508822957331	-0.307953306907281	0.758117862433698	1
isotig01572_Past	92.6554189753096	0.963295292878455	1.19164311262367	0.808375664386247	0.418874356821675	1
isotig01576_Past	152.580629295506	-1.05655073863369	1.04299564333285	-1.01299631056706	0.311061923192071	1
isotig01578_Past	10.5265529120207	-0.350820721555171	2.03031752572311	-0.172791062043472	0.862815662825158	1
isotig01580_Past	334.142331104516	-0.861753827053075	1.43624781385804	-0.600003577891085	0.548503851020034	1
isotig01583_Past	2088.27419540699	0.0465958830652289	0.517677973094975	0.0900093986743382	0.928279746085431	1
isotig01584_Past	135.398108816139	0.0198130415891574	1.19495079116473	0.0165806338935894	0.986771174349861	1
isotig01586_Past	36.8260526210532	-0.903077966538234	1.61971405778451	-0.557553947376049	0.577149011147076	1
isotig01588_Past	44.5865265800736	1.82730015180296	1.51677510872606	1.20472714859997	0.228308651866436	1
isotig01590_Past	152.212118219862	0.658452427130537	1.71417161155015	0.384122816346894	0.700887421315498	1
isotig01592_Past	226.266904383832	-1.33161493045607	1.56703074528571	-0.849769498436536	0.395453250700981	1
isotig01594_Past	13.3985564393374	-1.11958031501296	1.64974493950688	-0.678638429615434	0.497366986925851	1
isotig01596_Past	91.0203072802393	0.337864131782703	1.29176862482365	0.261551585392336	0.793667174090886	1
