baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A5YWS_Past	17.4799800820317	-0.931267404389979	1.68571842742845	-0.552445407985853	0.580643227403805	1
GCKDGN101A5ZFE_Past	76.7233209861737	2.93125663604556	3.38300528833912	0.866465283441709	0.38623505661054	1
GCKDGN101A60E3_Past	5.31488578915849	3.07662623451027	2.22949583011213	1.37996500955803	0.167597418527326	1
GCKDGN101A60F2_Past	5.28939993278905	-0.0782405496559107	2.30180766842897	-0.0339909153701409	0.972884395000928	1
GCKDGN101A640O_Past	11.9588376625178	-2.91016711491463	1.69709555400435	-1.71479272811009	0.0863832352568039	1
GCKDGN101A642G_Past	9.7510549484874	1.76819977660574	1.73518289862024	1.01902789499122	0.308189723633591	1
GCKDGN101A67QA_Past	8.32229720945753	-1.83251231027487	2.04937914457734	-0.89417925185962	0.371225991503921	1
GCKDGN101A68P2_Past	8.03830033515801	0.42826685481176	1.96016883791744	0.218484676690793	0.82705149617175	1
GCKDGN101A69YR_Past	23.2093769184963	-1.37453125937187	1.79768211680969	-0.764613079542242	0.444501978341708	1
GCKDGN101A6A53_Past	3.24945563742723	-2.37596144537099	3.06072042719018	-0.77627522731705	0.437586496719126	1
GCKDGN101A6AIK_Past	6.64047062257564	-1.95600276742362	1.98286176943955	-0.986454425401768	0.323910168916222	1
GCKDGN101A6D55_Past	29.5303219912234	-0.222342355451727	1.4862707680274	-0.14959747593423	0.881082199686774	1
GCKDGN101A6DFF_Past	14.9932312412584	-0.386064094663973	1.64444497320829	-0.234768630725762	0.814388316373696	1
GCKDGN101A6HZZ_Past	4.90338469058371	-0.898858259228671	2.38996154460265	-0.376097373306529	0.706844507011844	1
GCKDGN101A6IUP_Past	16.7301615763576	1.3040000907683	1.41544681127095	0.921263929089227	0.356912648558615	1
GCKDGN101A6JM5_Past	4.29433563435297	2.14439937431435	2.2701011349624	0.944627242058918	0.344849214040186	1
GCKDGN101A6KTM_Past	12.959228768799	0.746778399034231	1.77321096256605	0.42114470009454	0.673649422434504	1
GCKDGN101A6L12_Past	3.4807670434116	0.0211192003031981	2.3862556746164	0.00885035100297586	0.992938533763087	1
GCKDGN101A6QFQ_Past	3.45479682818042	-3.66565917243765	2.81732983991477	-1.30111111610153	0.193220423351758	1
GCKDGN101A6RZZ_Past	10.7631560079322	-0.26583996192332	1.70372306772255	-0.15603472592449	0.876005649115716	1
GCKDGN101A6TK0_Past	7.50773678212762	-0.477260441967368	1.78721018434057	-0.267042145433758	0.789436711595817	1
GCKDGN101A6UZD_Past	5.86983934254352	-1.02773320750627	1.747727065152	-0.5880398764763	0.556505527384489	1
GCKDGN101A6YC9_Past	4.74107511375107	1.07284789567343	2.53750380014262	0.42279656708815	0.672443692539438	1
GCKDGN101A6YHL_Past	4.02580434379858	-2.52127986131193	3.06946275987888	-0.821407542149632	0.411414168940385	1
GCKDGN101A6YL2_Past	5.34548706035584	0.763373793762293	1.96610078764074	0.388267884617613	0.697817801016216	1
GCKDGN101A70HE_Past	5.20664796589444	0.0763503158044915	2.09413367612729	0.0364591413981209	0.97091625747386	1
GCKDGN101A73PT_Past	7.44698066882614	1.6908997960304	2.01866242166571	0.83763376079253	0.402236425711077	1
GCKDGN101A778K_Past	14.0264266333162	-0.34467380931098	1.66458353900558	-0.207063088895429	0.83596058815334	1
GCKDGN101A7EWB_Past	25.6374065449933	0.963676391338387	1.51854013734454	0.634607125382648	0.525684679823362	1
GCKDGN101A7EZ9_Past	103.409921721271	-0.732075570037281	1.18539707839675	-0.617578348537367	0.536853320505621	1
GCKDGN101A7H4U_Past	5.54896859590818	2.03315596015899	2.23381827607959	0.910170707228354	0.362732489866582	1
GCKDGN101A7H5L_Past	186.350953750387	2.31035100345015	1.19902855298361	1.92685236535959	0.0539980313394567	1
GCKDGN101A7IKO_Past	15.1440368144288	-0.114736703311298	1.58397725942969	-0.0724358273632092	0.942255073555974	1
GCKDGN101A7JFP_Past	13.7111116559633	0.319502286473735	1.55699885166039	0.205203931995851	0.837412797526731	1
GCKDGN101A7JHH_Past	4.98977957802786	-0.34665309517434	2.49124977299583	-0.1391482696484	0.889332985546993	1
GCKDGN101A7K45_Past	7.36625118462189	-3.69364979826443	1.91929631747858	-1.92448126150571	0.0542942873053888	1
GCKDGN101A7KKC_Past	10.5594211110034	0.460841972302013	1.72832964010053	0.266640090877112	0.789746284723913	1
GCKDGN101A7L4B_Past	8.7289570643919	1.09757752077342	1.7748986300385	0.618388848916748	0.536319046634076	1
GCKDGN101A7L4Y_Past	3.30544976221565	-0.30001176901514	2.58815723027258	-0.115917134208861	0.907718216102734	1
GCKDGN101A7LCW_Past	5.90133457282593	1.35910706000943	2.01576797047257	0.674237848759351	0.500160110350128	1
GCKDGN101A7NLU_Past	69.1977674164587	0.701053370574835	1.30398204796748	0.53762501689925	0.590835955470941	1
GCKDGN101A7OXO_Past	3.6723927882502	1.77056298466136	2.31927113572879	0.763413538583532	0.4452168082918	1
GCKDGN101A7QZ5_Past	22.766584388972	0.167986678355019	1.38928128720359	0.12091624633709	0.903757373873886	1
GCKDGN101A7R5V_Past	22.2752054824407	2.06195019803075	2.25150806061544	0.915808490362288	0.359767349566599	1
GCKDGN101A7RRB_Past	11.6015939018246	1.14740656118464	1.66064499513796	0.690940306052178	0.48960305524284	1
GCKDGN101A7SEE_Past	3.92466633725841	0.70728912916812	2.01073466199649	0.351756570638635	0.725020831128433	1
GCKDGN101A7UY5_Past	284.598890761726	-0.926028324184468	1.84927259495559	-0.500752742840873	0.616545147924961	1
GCKDGN101A7VH2_Past	12.5056091485007	-0.439166222361626	2.14887525708445	-0.204370272733968	0.838064158839998	1
GCKDGN101A7XOY_Past	161.10784287931	-2.41035425183534	1.85605076067779	-1.29864673041331	0.194065193060373	1
GCKDGN101A7YXT_Past	142.839753093949	-1.00255295218099	2.20153508275358	-0.45538813350503	0.648830030789828	1
GCKDGN101A7YYV_Past	4.52784577804963	3.00034177375968	1.98210835615952	1.51371228744177	0.13009882714837	1
GCKDGN101A80KN_Past	22.5592009413669	-0.43263762240144	1.6909995045926	-0.255847279213529	0.798068764990828	1
GCKDGN101A831E_Past	17.0222209486318	0.361223729969634	1.75417641474927	0.205922122160823	0.836851744773476	1
GCKDGN101A8BCS_Past	24.2465461136691	1.25922166738952	1.62993037840088	0.772561628445104	0.439781860840288	1
GCKDGN101A8JMV_Past	30.6531711729304	-0.383509929470883	1.35735476335517	-0.282542147288676	0.777527833569259	1
GCKDGN101A8JYC_Past	11.2505567429997	-0.0485974636653931	1.63237704423989	-0.0297709795888622	0.976249703436959	1
GCKDGN101A8LTX_Past	16.5457008271776	1.40919774482552	1.68785999957094	0.83490203286039	0.403772870098161	1
GCKDGN101A8MAV_Past	36.0240205144811	-1.57873695841094	1.42348731082781	-1.10906289532911	0.267403050219453	1
GCKDGN101A8MD6_Past	16.1952676092627	-0.379763471687022	1.56410783895913	-0.242798777825794	0.808161282400675	1
GCKDGN101A8NVQ_Past	182.049504347695	0.868732545191376	1.61831638221578	0.536812550832562	0.59139710127171	1
GCKDGN101A8O1L_Past	5.64692153157625	1.5662827966427	2.39810166683136	0.653134443091502	0.513669609085242	1
GCKDGN101A8OB0_Past	47.5003532372557	1.69197283616092	1.57882665206124	1.07166472896309	0.283870648449663	1
GCKDGN101A8SQB_Past	13.5070010731977	0.310926505352558	1.60792743702584	0.193370980675393	0.846668440570926	1
GCKDGN101A8TY4_Past	4.41666773088454	1.50564503318793	2.24277165267579	0.671332291627456	0.502008867745393	1
GCKDGN101A8V7L_Past	32.0697928663987	-0.870126227536205	1.99397210939777	-0.436378334197967	0.662562255698122	1
GCKDGN101A8W2V_Past	15.8055353746668	-0.949138476360961	1.69408028984069	-0.560267705168932	0.575296851945821	1
GCKDGN101A8Z0G_Past	8.03151580346804	1.48560836415944	1.89604062722871	0.783531925859014	0.433314813387027	1
GCKDGN101A8ZZU_Past	17.3514848836226	0.24002183191353	1.5712813843642	0.152755473527519	0.878591112511433	1
GCKDGN101A91SL_Past	29.2432942349299	0.856318801142014	1.28243062487038	0.667731091674894	0.504305259563173	1
GCKDGN101A92GT_Past	6.25902833405448	-1.68952965204618	2.27891574911214	-0.741374336767132	0.458466500404531	1
GCKDGN101A936C_Past	7.86331919084282	0.229792942681868	1.97195773193458	0.116530359125107	0.907232226888085	1
GCKDGN101A946J_Past	3.90479558734539	0.628694300091998	2.13542659439627	0.294411571787015	0.768443425543292	1
GCKDGN101A96PN_Past	10.4260972919377	-1.05815466933865	1.83972215125734	-0.575170912963927	0.565175712542339	1
GCKDGN101A97IE_Past	3.2041376250297	1.1784175206335	2.45549819429305	0.479909748405565	0.63129156917757	1
GCKDGN101A9B0N_Past	46.001513259801	-0.754557777239888	1.33601012515689	-0.56478447508119	0.572220367958175	1
GCKDGN101A9BSA_Past	3.27751190749893	-3.7816282837415	3.2042892205419	-1.18017695141201	0.237929844038294	1
GCKDGN101A9DBW_Past	8.21644574408018	2.43323405609637	1.52277790964819	1.59789161681399	0.110067100103814	1
GCKDGN101A9DE4_Past	85.4742115868674	-1.06944751801581	1.15539919464627	-0.925608675314361	0.354649383288713	1
GCKDGN101A9DG8_Past	17.0885978123277	1.8406660635891	1.59979157558344	1.15056616854468	0.249910757909211	1
GCKDGN101A9DR5_Past	3.31864992321772	5.37964603302875	2.64092301565696	2.03703250762518	0.0416467844874498	1
GCKDGN101A9E4S_Past	12.2775800692072	0.595690602496083	1.86525453125294	0.319361563001239	0.749452354184883	1
GCKDGN101A9IDK_Past	3.92780409475784	0.446510711128295	2.37311167073503	0.18815410864757	0.850755845897696	1
GCKDGN101A9IW7_Past	5.53637108796432	0.439442546756938	1.71924213397659	0.255602476272793	0.798257806119205	1
GCKDGN101A9IY8_Past	3.82172215407268	1.28960855547474	2.4466194895716	0.527098129059926	0.598125445925512	1
GCKDGN101A9IYL_Past	15.5537452933283	-0.563041716814427	1.90051105831247	-0.296258058774134	0.767033013206488	1
GCKDGN101A9JO7_Past	18.0425049179617	-1.59863377708896	1.60799994771208	-0.994175266836021	0.320137547089808	1
GCKDGN101A9KYL_Past	4.06804269157154	-0.356658717016981	2.22586273205259	-0.160233922730754	0.872696808141767	1
GCKDGN101A9OT1_Past	3.2007001926744	1.74267941145765	2.57673799714641	0.676312226306115	0.498842431828055	1
GCKDGN101A9PTK_Past	13.3666089665354	1.29311974707433	1.66172869463478	0.778177419243843	0.436464426851493	1
GCKDGN101A9PWQ_Past	4.51317135280117	0.471132810731806	2.08604299023671	0.225850000664821	0.821318086713432	1
GCKDGN101A9PZD_Past	4.32140862699549	1.19929634066153	2.13714446240768	0.561167652331005	0.574683252394162	1
GCKDGN101A9QGN_Past	3.14335819900164	-14.2512311370299	3.06499384303387	-4.64967692167481	3.32455393689214e-06	0.000999352278224747
GCKDGN101A9RIN_Past	5.86056988949638	0.47465315290604	1.91163664448369	0.248296743147146	0.80390481871549	1
GCKDGN101A9VML_Past	4.12348000245686	0.305505018711119	2.26846995216747	0.134674483309429	0.892869248732545	1
GCKDGN101A9XYQ_Past	4.4732199632278	-2.13457130128967	2.70038643217223	-0.790468829149237	0.429254019268279	1
GCKDGN101A9ZLP_Past	3.58491606855512	0.302375674084295	2.45861796270632	0.122986034703601	0.902118156700096	1
GCKDGN101AJ0GF_Past	3.20607306301581	-1.39519848552146	2.64323116560771	-0.527838239679914	0.59761161362449	1
GCKDGN101AJ0K0_Past	63.9274265516481	-0.0937761788178386	1.28235221335826	-0.073128254344612	0.941704058129918	1
GCKDGN101AJ523_Past	25.1834336329126	-0.506736522970129	1.53892307353236	-0.329279956669304	0.741944092430626	1
GCKDGN101AJ6KH_Past	8.10227475331325	-10.2338113810728	4.25099674916598	-2.40739101554962	0.0160669569328668	1
GCKDGN101AJ6MN_Past	7.67314667721693	0.0790426401106218	2.13172984581465	0.037079107498453	0.970421930372401	1
GCKDGN101AJ6V0_Past	190.072315506149	0.748393160960747	1.573011407852	0.475770968490751	0.634237554778464	1
GCKDGN101AK1BY_Past	41.9043279002238	0.0527668849632406	1.18743256876186	0.04443779491265	0.964555435407828	1
GCKDGN101AK5B6_Past	11.5295124749255	0.447732958642846	1.80976197870234	0.247398809297499	0.804599595594923	1
GCKDGN101AK5LZ_Past	20.6095566065602	-0.408051059933186	1.52103691617953	-0.268271634693858	0.788490238438863	1
GCKDGN101AKIQB_Past	93.3874646919535	2.5206383614278	2.51816651869296	1.0009816041618	0.316835702072536	1
GCKDGN101AKLIM_Past	3.3514399417164	-3.13317186217349	2.36196142569132	-1.32651271443031	0.184669926508995	1
GCKDGN101AKLL6_Past	1.99948553629884	0.138317799859934	3.45242609179904	0.0400639423356511	0.968042148555729	1
GCKDGN101AKMEQ_Past	3.47341560431448	-0.666176006787703	2.48457612310254	-0.268124611113076	0.788603402260444	1
GCKDGN101AKPEJ_Past	6.51541548599476	0.404988126059405	1.76194573327467	0.229852780599952	0.818206169542843	1
GCKDGN101AKRN7_Past	90.4938556680514	-0.344482944735972	1.52245888258119	-0.226267486549083	0.820993384629779	1
GCKDGN101AKRUO_Past	4.19511460356343	-1.84878425371441	2.23351298142573	-0.827747261416972	0.407813647593906	1
GCKDGN101AKY06_Past	5.16745916386932	1.80749363246099	2.11188371397467	0.855867972512179	0.39207081214601	1
GCKDGN101AL0GQ_Past	6.11635783384069	2.27943949694559	2.34341729291109	0.972698931530872	0.330702956451018	1
GCKDGN101AL2AY_Past	10.473785827497	0.5465127762955	1.91091070013002	0.285995978911163	0.774881201352037	1
GCKDGN101AL2E2_Past	11.0994583801746	1.04106004079766	1.66836287183564	0.624000964281956	0.532626951793837	1
GCKDGN101AL2JJ_Past	9.02297939279005	2.8018688788098	1.72529301771265	1.62399595317695	0.104376672237437	1
GCKDGN101AL671_Past	5.9383889245973	-2.88815191704194	1.96358874840164	-1.47085377189744	0.141330666783412	1
GCKDGN101AL8OP_Past	5.03540045485775	1.17319281636199	2.27004304849108	0.51681522830231	0.605285148568368	1
GCKDGN101AL8RG_Past	2.39127147148535	-0.657196960395209	3.19642943021304	-0.205603463096449	0.837100672163453	1
GCKDGN101ALA9O_Past	6.69567319829355	0.741067019954244	1.89314172446904	0.391448252592969	0.695465931528093	1
GCKDGN101ALALM_Past	45.7746303357963	1.33277522982323	1.40949203333349	0.945571311014205	0.344367282760092	1
GCKDGN101ALAVH_Past	22.3939618268806	0.706027098019221	1.50499394346515	0.469122883241403	0.638981803309183	1
GCKDGN101ALAWQ_Past	12.9953679162883	0.157864122298877	1.64467658075086	0.0959849031393185	0.923532562746212	1
GCKDGN101ALD3K_Past	3.08002880482515	0.679756878296854	2.39817671848657	0.283447367767723	0.776833922273216	1
GCKDGN101ALD7G_Past	9.63183235294994	-0.233215108767703	1.77658677275674	-0.131271442714741	0.895560581688247	1
