baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A14VE_Past	17.328190496606	-2.97216140216218	1.5795616351065	-1.88163686437079	0.0598853373671336	0.265395320175312
GCKDGN101A15QU_Past	3.29622347332627	0.428213071044215	2.30768887250015	0.185559273672923	0.852790393704201	0.936796766946735
GCKDGN101A177T_Past	8.51464361601869	2.32870005064546	1.88387736440536	1.23612082964886	0.216413653343967	0.493759473088718
GCKDGN101A17ZT_Past	23.8903780290048	-1.8936225902054	1.37438690942366	-1.37779440215964	0.168266774835919	0.437548731739727
GCKDGN101A1Q78_Past	3.80966400544415	-16.5981738536153	10.8931255808523	-1.52372923000092	0.127576364531237	0.38369560379604
GCKDGN101A1T4S_Past	5.18139572919687	-1.62931838885343	2.24363088269683	-0.726197166128771	0.467717908995502	0.715736432968887
GCKDGN101A1TLT_Past	10.8559880904924	2.28560326824277	1.8565435844329	1.23110671217607	0.218282955447419	0.495960552290983
GCKDGN101A1V7Z_Past	6.92084926661199	2.21426435368522	2.28410835654564	0.969421764663543	0.332334797427944	0.607214373161202
GCKDGN101A20KS_Past	5.87890122596942	1.7202625912579	1.75712068989337	0.979023581676847	0.327568327870399	0.603113585810559
GCKDGN101A23YI_Past	20.830535637997	0.938361040117512	1.64547628474639	0.570267131052659	0.568496530618321	0.781733185367005
GCKDGN101A2BO2_Past	14.7913484935943	-4.40253166221986	2.51063799901078	-1.75355095555572	0.0795074810394985	0.304589928121222
GCKDGN101A2BOP_Past	3.39190917524887	-3.45158045518301	2.69547472011472	-1.28050930302775	0.200366075031221	0.47628612489296
GCKDGN101A2FEY_Past	5.87316858695411	-2.03050334939036	1.98941626758927	-1.02065283292917	0.307418948735636	0.584843290905616
GCKDGN101A2K37_Past	10.9015573486738	-1.53187348087532	1.65352958172562	-0.926426414020764	0.354224422351348	0.627742199597044
GCKDGN101A2LIL_Past	3.81611693906338	-4.98672933982777	2.43770370712543	-2.0456667171041	0.0407891724700613	0.22104848576421
GCKDGN101A2NZY_Past	6.85262506460422	-1.13611155079064	1.94606529446028	-0.583799296983882	0.559355351295889	0.77608349528112
GCKDGN101A2QVI_Past	21.4284957317886	-0.116645244419162	1.57038920275715	-0.0742779205399318	0.94078924534809	0.974494669911015
GCKDGN101A2R04_Past	11.5389446201177	-2.99830211628087	1.6778120690112	-1.78703096232219	0.0739324844202033	0.294810787636786
GCKDGN101A2TT4_Past	9.57727288803907	-0.162030073318779	1.97143630844961	-0.0821888450691079	0.934496543779772	0.971239449506756
GCKDGN101A2V3C_Past	3.6976468013005	-6.47340937602524	2.9443482922516	-2.19858818777004	0.0279072176414735	0.184634604899271
GCKDGN101A2WY5_Past	27.5715981818955	-5.62975885302078	1.54673947232399	-3.63975895989907	0.000272893373222553	0.0101700952358934
GCKDGN101A33CU_Past	5.70386564278099	-3.50360084842083	2.1634853608178	-1.61942433809511	0.105355993751749	0.348404404646716
GCKDGN101A33VX_Past	6.76205575433391	-5.39636048382574	2.08216860630414	-2.59170197239901	0.00955024645214888	0.103659681242454
GCKDGN101A35AI_Past	5.20244308265903	-0.235357271592259	1.82452068759228	-0.128996767859534	0.897360206336013	0.955367997253351
GCKDGN101A38VU_Past	43.4703576290158	-1.17941858337234	1.25815899396358	-0.93741616841033	0.348544527283442	0.622830217402173
GCKDGN101A39U8_Past	4.49942962482592	-15.2392118372885	2.40040956098513	-6.34858820968631	2.17299827750605e-10	3.35499108205968e-08
GCKDGN101A3AVK_Past	30.7145662981956	-3.85515512549918	1.35933194996002	-2.83606599963501	0.00456730065275361	0.0687161978581966
GCKDGN101A3EUL_Past	13.3384782879444	-0.684623637001791	1.80134971604406	-0.380061478847812	0.703899779459047	0.862070943446939
GCKDGN101A3FW4_Past	20.0382788756008	0.20543174434667	1.4783360334555	0.138961467283246	0.889480598210535	0.952157893452802
GCKDGN101A3GMY_Past	3.15047249243418	-3.57662699522625	3.26012965325075	-1.09708121321491	0.27260589192698	0.553701747196594
GCKDGN101A3LA5_Past	36.264723314004	1.12126838377082	1.47594529043486	0.759695085608803	0.447436866987432	0.699494954254056
GCKDGN101A3N2H_Past	8.70516159965528	0.326536039518565	1.94551190563189	0.16784067914121	0.86670861909512	0.941998794128093
GCKDGN101A3QHI_Past	5.23928853109307	-1.65917423975821	2.42069339152043	-0.685412801790682	0.493083468007305	0.732731612984736
GCKDGN101A3RJK_Past	7.92228274940454	-2.68415312679333	1.60917764697605	-1.668027847539	0.0953101988274494	0.333255318531473
GCKDGN101A3SQJ_Past	4.58147305280455	-5.05683785600167	2.25651239792341	-2.24099715146937	0.0250262595229856	0.174338853939129
GCKDGN101A3WTT_Past	3.00320047132339	-3.29634667710969	2.62312496058437	-1.25664874020159	0.208880857255173	0.485783372913558
GCKDGN101A3YQM_Past	11.3301307036609	-2.5905005567689	1.89957985032046	-1.36372290763764	0.172654791499896	0.442043625835881
GCKDGN101A3ZIL_Past	3.683147776531	-16.1626082180906	3.40259568408743	-4.75008191354519	2.03334267587129e-06	0.000161359249550961
GCKDGN101A45U8_Past	7.15046248635744	-0.430255935677749	1.71762770763382	-0.250494291496068	0.802205118742955	0.913533378142931
GCKDGN101A4805_Past	14.7274423195542	-5.57804754147157	2.34461666466725	-2.37908721947227	0.0173555688880693	0.144657360074778
GCKDGN101A48S3_Past	9.65049420925674	-4.02587221976897	1.57809563476225	-2.55109521317159	0.0107384984689607	0.111338949863651
GCKDGN101A48ZU_Past	7.2044771896411	-5.04268585648261	2.01245345193211	-2.50574036961761	0.0122195309894941	0.1196438633898
GCKDGN101A4FGV_Past	25.0700298676669	-3.10730503890233	1.86245301515592	-1.66839378691236	0.0952375808390632	0.333155384513468
GCKDGN101A4H5X_Past	4.85146552872777	-1.58098131740066	1.92055640087875	-0.823189215727945	0.410400400590137	0.672807477725605
GCKDGN101A4I32_Past	47.9777176883396	-17.2159172359412	2.46609278386995	-6.9810500839814	2.92981834324761e-12	5.83290851915332e-10
GCKDGN101A4ILS_Past	5.55352862583936	-0.881772024221548	1.81891523820982	-0.484779062651315	0.627833076189103	0.819518705892786
GCKDGN101A4JA1_Past	9.4151798710223	3.85745117587044	1.65174481842174	2.33537961363564	0.0195235984495822	0.154716337434259
GCKDGN101A4JC9_Past	4.78944883772372	-2.73967657030886	1.87918483722645	-1.45790691582657	0.144866202126077	0.4075175783211
GCKDGN101A4JTF_Past	8.2493344187093	-20.5494516174435	4.54726631311195	-4.51907810153753	6.21094819006087e-06	0.000429767317443968
GCKDGN101A4JVH_Past	2.69012672000381	-0.141447851187918	2.3912401678447	-0.059152507175977	0.952830637144508	NA
GCKDGN101A4JZ5_Past	3.05395753952826	-2.39537392154005	2.69157500492781	-0.889952506303758	0.373491388581657	0.644865770654187
GCKDGN101A4M6J_Past	33.9472765067781	-6.96212280949821	1.83243450353261	-3.79938425961554	0.000145056035793467	0.00623521172039495
GCKDGN101A4NZH_Past	5.43036950565987	-0.337953260501203	1.94596548594488	-0.173668681660665	0.862125851868693	0.940034029978951
GCKDGN101A4PKS_Past	7.87925384214105	0.367497460553587	1.87611078624604	0.195882600989104	0.844702055851829	0.933321545183443
GCKDGN101A4PN8_Past	13.5159869882886	-3.72052809384043	1.63606384029626	-2.2740726872655	0.0229616165622445	0.167352873955267
GCKDGN101A4Q5O_Past	73.1475780747118	-1.00424953247013	2.91090043952908	-0.344996180162244	0.730097242433231	0.875484071129319
GCKDGN101A4RYG_Past	26.059783700643	1.76692710357713	1.32734460121078	1.33117436268273	0.18313164505609	0.455241600897373
GCKDGN101A4SUY_Past	9.84036670320815	-3.52644858885227	1.75937107568087	-2.00438022290866	0.0450293462049427	0.231113984954179
GCKDGN101A4VAF_Past	54.1718091881051	-2.89261067032348	1.32602190215027	-2.18141997928754	0.0291523672041284	0.188735300020404
GCKDGN101A4W2H_Past	5.10709686371069	-3.05933136771414	2.31114417478162	-1.32373021168323	0.185592660982753	0.458397108898093
GCKDGN101A4WM3_Past	45.0260623291371	2.95448883973107	1.33060456449958	2.22041087078504	0.0263908897953439	0.178796308894067
GCKDGN101A4XN7_Past	53.8807516910352	1.4660803301294	1.76963284600869	0.828465821843253	0.407406743213186	0.670230751229812
GCKDGN101A4XPZ_Past	7.45845185334661	-1.21162091924909	1.91003487275571	-0.634344920363168	0.52585574685006	0.753889332986479
GCKDGN101A4YYR_Past	4.03260868308431	-1.11503903576689	2.52871823975074	-0.440950287872643	0.659248986521582	0.83752513474688
GCKDGN101A4ZEK_Past	17.9044390982641	-0.581201611326204	1.35341852365238	-0.429432286590666	0.66760866175548	0.842201444455693
GCKDGN101A51N3_Past	6.29405013718052	-1.0939230770521	1.92174112708197	-0.569235398897427	0.569196400712643	0.782132439945156
GCKDGN101A5213_Past	21.6646823794108	-1.43776567533712	1.7118273092962	-0.839901120591561	0.40096382928363	0.665556445632474
GCKDGN101A527Z_Past	10.3612014544053	-0.32708230267796	1.80861098240421	-0.180847239047042	0.856487482993427	0.938110680463801
GCKDGN101A52QR_Past	2.48388221163495	-3.92952694642679	2.46618114299982	-1.59336509306327	0.111078311793601	NA
GCKDGN101A52V3_Past	136.049688721515	-3.03978695958132	1.29148034871542	-2.35372296806905	0.0185864572670864	0.150173810656388
GCKDGN101A53V7_Past	16.3696150682507	-0.933162778905148	1.6414063720596	-0.568514168574986	0.569685887714541	0.782608789954567
GCKDGN101A54RM_Past	4.89751374065849	-21.1995485900697	6.88170859543625	-3.0805647022207	0.00206608459315199	0.0427455386747289
GCKDGN101A54XY_Past	33.5882046350212	-4.86073965662069	1.61367843870823	-3.01221082219565	0.00259352408856464	0.0490086849765416
GCKDGN101A57ST_Past	8.03180844512526	-2.91773649850314	1.75337029893001	-1.66407318538684	0.096097804931061	0.334360843279988
GCKDGN101A5BBQ_Past	34.4592134693594	-0.274123695417603	1.59747276586494	-0.17159835289535	0.863753302445246	0.940814174415573
GCKDGN101A5BL5_Past	8.89690833794525	-6.94952795436349	2.77458144600566	-2.50471218437944	0.0122551073061088	0.119682407667575
GCKDGN101A5DJ7_Past	5.03488189341374	-0.335419096560377	2.0632479359162	-0.162568487636185	0.870858200094254	0.944191403608916
GCKDGN101A5F06_Past	7.56703783740337	-1.14988368626316	2.07014354292943	-0.555460847239595	0.578579483298418	0.788554865821739
GCKDGN101A5FF0_Past	5.36366304129222	-2.60505617856492	2.29952448711214	-1.13286733547094	0.257269969065641	0.538245714762505
GCKDGN101A5HQD_Past	10.4004970665302	-0.275388283392864	1.7353118988342	-0.158696706671506	0.873907832992062	0.945071338332674
GCKDGN101A5OA9_Past	18.8362869328753	-2.56743452139239	1.74799633471507	-1.46878713095866	0.141890535660049	0.40340067610428
GCKDGN101A5P57_Past	6.7348471597081	-5.83473194136418	2.2948439587188	-2.5425397309461	0.0110050088814127	0.112864745401059
GCKDGN101A5QLW_Past	3.72332840747278	-0.510385028210081	2.39928075077577	-0.212724179129539	0.831542106160407	0.927131049391658
GCKDGN101A5QSY_Past	6.23944413785274	-1.23035619464217	1.84088561741356	-0.668350158751748	0.503910102572724	0.739420042299076
GCKDGN101A5S0Y_Past	4.2149880960509	-2.24867441481373	2.11153151975502	-1.06494948987294	0.286898787655905	0.566420078869204
GCKDGN101A5WAE_Past	7.87144491397465	-5.38120769862175	2.08851772241609	-2.57656788873045	0.00997866080310386	0.106576793217527
GCKDGN101A5WJE_Past	16.3625065982798	-1.53750950091256	1.57820821345103	-0.974212076586854	0.329951249605056	0.605162036242327
GCKDGN101A5YWS_Past	17.4799800820317	-3.85891752281676	1.71051244118602	-2.25600085091524	0.0240705778417391	0.170720573342535
GCKDGN101A5ZFE_Past	76.7233209861737	-2.71468521410442	3.42699609548147	-0.792147157005448	0.428274876280718	0.68697695673998
GCKDGN101A60E3_Past	5.31488578915849	-1.19831092337108	2.22552338740316	-0.53844004972211	0.590273283108017	0.795680872930516
GCKDGN101A60F2_Past	5.28939993278905	-0.363837947943697	2.27889779369743	-0.159655228483671	0.873152670887293	0.944839945573472
GCKDGN101A640O_Past	11.9588376625178	-2.6703870274714	1.70079501541287	-1.57008164021645	0.116396119301592	0.367212444213086
GCKDGN101A642G_Past	9.7510549484874	-3.69644636107319	1.74445164810797	-2.11897324014819	0.0340927285203141	0.20351619318702
GCKDGN101A67QA_Past	8.32229720945753	-5.81383873710518	2.05020906169472	-2.83572970470603	0.00457211229719965	0.0687209673491677
GCKDGN101A68P2_Past	8.03830033515801	-0.482458843454732	1.98195713814655	-0.243425467770665	0.807675816624967	0.916356970553168
GCKDGN101A69YR_Past	23.2093769184963	-3.89599294654076	1.84913101834566	-2.10693180087712	0.0351234915926454	0.20621593325797
GCKDGN101A6A53_Past	3.24945563742723	1.17545678128724	2.87115416214493	0.409402182852176	0.682244538001315	0.850438831047532
GCKDGN101A6AIK_Past	6.64047062257564	-0.887712363130537	1.93280442524111	-0.45928721578739	0.646027927009154	0.830863593324631
GCKDGN101A6D55_Past	29.5303219912234	-2.7297670982645	1.49337480682502	-1.82791827328875	0.0675618181495511	0.281509642871711
GCKDGN101A6DFF_Past	14.9932312412584	-0.871355193629769	1.62106620707859	-0.53751980630087	0.590908607450567	0.796015061413703
GCKDGN101A6HZZ_Past	4.90338469058371	-3.6685185457785	2.4127206258544	-1.5204903984602	0.12838777007881	0.384114003388964
GCKDGN101A6IUP_Past	16.7301615763576	0.705210261349189	1.4061957013366	0.501502216710575	0.616017718160981	0.812337053355844
GCKDGN101A6JM5_Past	4.29433563435297	-2.78562623176478	2.21633223475648	-1.25686311288562	0.20880320761361	0.485663866855069
GCKDGN101A6KTM_Past	12.959228768799	-1.18154389250622	1.78766487756802	-0.660942611410264	0.508649117789232	0.742404483070342
GCKDGN101A6L12_Past	3.4807670434116	-4.31309784627571	2.47466695573963	-1.74290032696	0.0813510269335318	0.30806323043782
GCKDGN101A6QFQ_Past	3.45479682818042	-3.82781371432605	2.69061780203678	-1.4226523408224	0.154836962887065	0.421213689774754
GCKDGN101A6RZZ_Past	10.7631560079322	-1.8372001258728	1.70041803701287	-1.08044027167591	0.27994617073008	0.561227655762732
GCKDGN101A6TK0_Past	7.50773678212762	-1.98429508685794	1.82562994372999	-1.08690980539231	0.277076672464321	0.558335698111246
GCKDGN101A6UZD_Past	5.86983934254352	-0.442873784619939	1.76148277008324	-0.251421014239618	0.801488622378754	0.91318950423567
GCKDGN101A6YC9_Past	4.74107511375107	-2.8247820809253	2.47155652472895	-1.1429162362512	0.253073370705149	0.533882470310462
GCKDGN101A6YHL_Past	4.02580434379858	-19.5028740580696	3.00388478426276	-6.49255063318154	8.43951402283533e-11	1.41883859453534e-08
GCKDGN101A6YL2_Past	5.34548706035584	-1.06391062922809	1.99382968745672	-0.533601558809763	0.593617229546861	0.797580904676507
GCKDGN101A70HE_Past	5.20664796589444	-1.73051764345728	2.06367327023542	-0.838561834577557	0.401715235055309	0.665996897802686
GCKDGN101A73PT_Past	7.44698066882614	0.482168236986245	1.99984303214675	0.241103041206518	0.809475255757306	0.917033563175991
GCKDGN101A778K_Past	14.0264266333162	-4.33192670344233	1.67452647666564	-2.58695623139275	0.00968278907376343	0.104498611896403
GCKDGN101A7EWB_Past	25.6374065449933	-1.54922886034214	1.52336254295721	-1.01697975147447	0.309163062043155	0.585833269520508
GCKDGN101A7EZ9_Past	103.409921721271	-2.85592991155211	1.20255173913492	-2.37489150662787	0.0175541090434491	0.145599628343291
GCKDGN101A7H4U_Past	5.54896859590818	-3.48816192395777	2.22932668944475	-1.56467059784161	0.117660165981143	0.369300944144382
GCKDGN101A7H5L_Past	186.350953750387	-3.34636636124718	1.18598154632439	-2.82160069995886	0.00477846327745279	0.0709764414561966
GCKDGN101A7IKO_Past	15.1440368144288	-3.02634969834565	1.61664776871325	-1.87199076812782	0.0612078807333742	0.267601740948001
GCKDGN101A7JFP_Past	13.7111116559633	2.11236533550473	1.56383938972386	1.35075593400785	0.17677362815888	0.447025544812695
GCKDGN101A7JHH_Past	4.98977957802786	-7.58391746681624	2.54430325453228	-2.98074431705681	0.00287548763692708	0.0515091297614026
GCKDGN101A7K45_Past	7.36625118462189	-2.08559230258479	1.90073541259646	-1.09725545636876	0.272529736889457	0.553695721819275
GCKDGN101A7KKC_Past	10.5594211110034	-1.03942529196313	1.7268738656574	-0.601911530792337	0.547233028369316	0.767377251274019
GCKDGN101A7L4B_Past	8.7289570643919	3.06551800009037	1.81145086311404	1.69229983683933	0.0905888189356178	0.325780991057326
GCKDGN101A7L4Y_Past	3.30544976221565	-1.96795377940137	2.51144014043543	-0.783595733665455	0.433277359966167	0.689791172965217
GCKDGN101A7LCW_Past	5.90133457282593	-1.26355397932821	2.02089412296323	-0.625245016535289	0.531810260684145	0.758211299484098
GCKDGN101A7NLU_Past	69.1977674164587	-0.924211151054346	1.30709753267492	-0.707071299540279	0.479522170514441	0.722970564967796
GCKDGN101A7OXO_Past	3.6723927882502	-1.59042400821327	2.33992904610638	-0.679688989227995	0.496701409338558	0.734842759443065
GCKDGN101A7QZ5_Past	22.766584388972	0.605644702453441	1.40100985431392	0.432291536414658	0.665529537721119	0.840866983929069
GCKDGN101A7R5V_Past	22.2752054824407	-11.040324272071	2.35344978465942	-4.69112378944118	2.71708508322068e-06	0.000209040552707717
GCKDGN101A7RRB_Past	11.6015939018246	-2.77062947759916	1.70825503488753	-1.62190622653811	0.10482342814002	0.347759083318571
GCKDGN101A7SEE_Past	3.92466633725841	-1.08728797601272	1.98294843186883	-0.548318836001199	0.58347299601939	0.791826304571638
GCKDGN101A7UY5_Past	284.598890761726	-3.48263673989669	1.85802811016554	-1.8743724709237	0.0608791051101704	0.267152391643547
GCKDGN101A7VH2_Past	12.5056091485007	-0.400250868085632	2.11723300201096	-0.189044317609574	0.850058082545819	0.9361404358028
GCKDGN101A7XOY_Past	161.10784287931	-1.11443430487856	1.82159473918247	-0.611790471781179	0.540676394587385	0.763513654277955
GCKDGN101A7YXT_Past	142.839753093949	-12.6628704501288	2.03945902890141	-6.20893593383431	5.33445631189926e-10	7.81102067450746e-08
GCKDGN101A7YYV_Past	4.52784577804963	-3.45208476715859	1.96569731461858	-1.75616293591388	0.0790605913613925	0.304283395207421
GCKDGN101A80KN_Past	22.5592009413669	-1.20532648354735	1.70161586728359	-0.708342292007128	0.478732719722526	0.722716335449041
GCKDGN101A831E_Past	17.0222209486318	-1.81889944719004	1.73942204996363	-1.04569184185522	0.295703330597976	0.574414053982255
GCKDGN101A8BCS_Past	24.2465461136691	-0.249488916904629	1.64333646908047	-0.151818523837806	0.879330071581978	0.947382010280674
GCKDGN101A8JMV_Past	30.6531711729304	0.543362787947427	1.34701402425262	0.403383170601291	0.686666365408665	0.852317496444467
GCKDGN101A8JYC_Past	11.2505567429997	0.796762131237656	1.61473447815967	0.493432289961218	0.621707171540459	0.815159038284727
GCKDGN101A8LTX_Past	16.5457008271776	-5.99428910497171	1.70746922657338	-3.51062789986634	0.000447049691003385	0.0151035225702691
GCKDGN101A8MAV_Past	36.0240205144811	-0.460667769393045	1.40058248534749	-0.328911559449317	0.742222536828675	0.881833123202874
GCKDGN101A8MD6_Past	16.1952676092627	1.31764768950309	1.55902580607782	0.845173751689217	0.39801383526398	0.6636010579244
GCKDGN101A8NVQ_Past	182.049504347695	2.50368740481639	1.62433052188242	1.54136573258187	0.123227799121791	0.377636798388897
GCKDGN101A8O1L_Past	5.64692153157625	-7.98332839397766	2.46933995474615	-3.23298069131123	0.00122505842511769	0.0308247516812319
GCKDGN101A8OB0_Past	47.5003532372557	-1.38258975513633	1.58185881999988	-0.874028540130046	0.38210271136636	0.651069268042634
GCKDGN101A8SQB_Past	13.5070010731977	7.40456670069327	1.84023213593196	4.02371339795309	5.72876271112244e-05	0.0029482992855246
GCKDGN101A8TY4_Past	4.41666773088454	-1.21570507609616	2.25828297865402	-0.538331594218871	0.590348143053994	0.79568510331691
GCKDGN101A8V7L_Past	32.0697928663987	-6.86787105297483	2.18455576508945	-3.1438295889387	0.00166752515535527	0.0374714365603399
GCKDGN101A8W2V_Past	15.8055353746668	-0.368301521199851	1.70313717106079	-0.21624888908417	0.82879374699255	0.926528058204149
GCKDGN101A8Z0G_Past	8.03151580346804	0.222181804437247	1.89136045464688	0.117471951944099	0.906486069237865	0.960022780396826
GCKDGN101A8ZZU_Past	17.3514848836226	-1.07794034447721	1.57406481209664	-0.684813189516259	0.493461811301071	0.732958047296219
GCKDGN101A91SL_Past	29.2432942349299	-1.96963254640834	1.29265231980552	-1.52371408477778	0.127580149471032	0.38369560379604
GCKDGN101A92GT_Past	6.25902833405448	-6.27056958081583	2.38923516276914	-2.6245091644927	0.0086773957361847	0.0982131286021468
GCKDGN101A936C_Past	7.86331919084282	-4.4037121649151	2.00635713406734	-2.19487951080164	0.0281722419407638	0.18533252263408
GCKDGN101A946J_Past	3.90479558734539	-1.77934365131388	2.0978000784718	-0.848195054225613	0.396329351168037	0.662524191950341
GCKDGN101A96PN_Past	10.4260972919377	0.798718483733613	1.86665346807038	0.427887927457298	0.66873271693959	0.843118330527163
GCKDGN101A97IE_Past	3.2041376250297	-1.01494924575017	2.51216118816551	-0.404014380339714	0.686202144525323	0.852158233319475
GCKDGN101A9B0N_Past	46.001513259801	-3.091722771043	1.34314390735954	-2.30185518774452	0.0213433400740287	0.162425186431716
GCKDGN101A9BSA_Past	3.27751190749893	0.364934851585475	3.05459104839951	0.119470935979036	0.90490226482247	0.959569303481324
GCKDGN101A9DBW_Past	8.21644574408018	-2.54707208966181	1.42645373436231	-1.78559740726569	0.0741644670142498	0.295097605777597
GCKDGN101A9DE4_Past	85.4742115868674	-1.61491644333944	1.15960802421353	-1.39263993489067	0.163728700456801	0.432380250519576
GCKDGN101A9DG8_Past	17.0885978123277	2.75241046571115	1.66154799177464	1.65653383431398	0.0976137590906117	0.336607738623639
GCKDGN101A9DR5_Past	3.31864992321772	-1.3921981400108	2.49423415955087	-0.558166575772297	0.576730642427545	0.787384423756951
GCKDGN101A9E4S_Past	12.2775800692072	-0.552802818841492	1.87113805657528	-0.295436681916075	0.767660315038634	0.89582078822134
GCKDGN101A9IDK_Past	3.92780409475784	-2.49646683357841	2.35301052997825	-1.06096713200917	0.288704838522155	0.568065064578175
GCKDGN101A9IW7_Past	5.53637108796432	-1.30854778060579	1.75066448070833	-0.747457776761626	0.454787280851819	0.706019336075382
GCKDGN101A9IY8_Past	3.82172215407268	-2.78231144712852	2.4269455598558	-1.14642515808795	0.251619278015197	0.532272451657463
GCKDGN101A9IYL_Past	15.5537452933283	-2.35173490419657	1.87469752401987	-1.2544609858735	0.209674497789355	0.486781137666448
GCKDGN101A9JO7_Past	18.0425049179617	-0.215833835159961	1.6097164545535	-0.134081896565957	0.893337814817782	0.953691589659401
GCKDGN101A9KYL_Past	4.06804269157154	1.40865735439266	2.27047276527164	0.62042468684892	0.534978223555292	0.759798162659048
GCKDGN101A9OT1_Past	3.2007001926744	0.049378612038066	2.61618286860012	0.0188742968355602	0.984941384042123	0.99431677129348
GCKDGN101A9PTK_Past	13.3666089665354	-1.79749291862127	1.70168220087163	-1.05630353170561	0.290829562967065	0.569997654673976
GCKDGN101A9PWQ_Past	4.51317135280117	-2.24701578152525	2.07738169415157	-1.0816576404092	0.279404681992517	0.56058775305005
GCKDGN101A9PZD_Past	4.32140862699549	-1.32786936889777	2.113354510537	-0.628323058094195	0.529792329480075	0.7569033557774
GCKDGN101A9QGN_Past	3.14335819900164	-3.23653245114271	2.92838586425254	-1.10522745333932	0.269061043902904	0.549996348051905
GCKDGN101A9RIN_Past	5.86056988949638	-0.666247359827863	1.92455847420728	-0.346181926273915	0.729205996699879	0.875191994899643
GCKDGN101A9VML_Past	4.12348000245686	-0.792217231003709	2.24386841534926	-0.353058684539842	0.724044445794202	0.872923195431695
GCKDGN101A9XYQ_Past	4.4732199632278	-6.01973923890151	2.6844254191756	-2.24246842393192	0.0249311138620051	0.174053921543548
GCKDGN101A9ZLP_Past	3.58491606855512	-2.01511420978727	2.44103476631003	-0.82551639067124	0.409078481067351	0.671958110031454
GCKDGN101AJ0GF_Past	3.20607306301581	-15.0728318254424	2.750968785151	-5.47909954733094	4.27495808994574e-08	4.35087214391966e-06
GCKDGN101AJ0K0_Past	63.9274265516481	-0.556180524807431	1.28666761179089	-0.432264339065234	0.665549302392306	0.840866983929069
GCKDGN101AJ523_Past	25.1834336329126	-2.01465581510091	1.53201126883348	-1.31503981471033	0.188496521869194	0.462296265094491
GCKDGN101AJ6KH_Past	8.10227475331325	-19.2089914416916	4.15231640924221	-4.6260904874533	3.72632549535923e-06	0.000276381318440108
