baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A2NZY_Past	6.85262506460422	-0.0571820898734134	1.96405193126698	-0.0291143472140913	0.976773393226713	1
GCKDGN101A2QVI_Past	21.4284957317886	1.84759870920584	1.59991544743625	1.1548102196066	0.248168151184377	0.465468614934561
GCKDGN101A2R04_Past	11.5389446201177	-0.484207876915727	1.73410825338493	-0.279225864919658	0.780071495378389	0.898733766331198
GCKDGN101A2TT4_Past	9.57727288803907	5.3539962540137	2.16457182791832	2.47346666207084	0.0133809287888305	0.0614148280282117
GCKDGN101A2V3C_Past	3.6976468013005	0	3.07870301508	0	1	1
GCKDGN101A2WY5_Past	27.5715981818955	4.42932337562609	1.7954072623739	2.46702988700715	0.0136238985785672	0.0622061748962653
GCKDGN101A33CU_Past	5.70386564278099	19.1564064704061	2.34689510813686	8.16244680215554	3.28305186656789e-16	5.78747284871137e-15
GCKDGN101A33VX_Past	6.76205575433391	0.600433981609291	2.2679863195719	0.264743211379964	0.79120728693673	0.904398768449407
GCKDGN101A35AI_Past	5.20244308265903	4.29408314146177	2.02362650600902	2.12197415319022	0.0338399085946951	0.122614045762807
GCKDGN101A38VU_Past	43.4703576290158	0.256097197086887	1.26546779064097	0.202373540425847	0.839624712112665	0.929854238591375
GCKDGN101A39U8_Past	4.49942962482592	0	2.55488853349254	0	1	1
GCKDGN101A3AVK_Past	30.7145662981956	-2.61862032672196	1.3636400009519	-1.92031645074507	0.0548179396672041	0.173488718737315
GCKDGN101A3EUL_Past	13.3384782879444	21.3291225135102	2.01221455215133	10.5998251979176	2.98537700056869e-26	9.99993285892372e-25
GCKDGN101A3FW4_Past	20.0382788756008	1.65593732877459	1.49455550664492	1.10797981166451	0.267870534797295	0.488314672632763
GCKDGN101A3GMY_Past	3.15047249243418	18.4064960619147	3.38410106864871	5.43910943808322	5.35475568961974e-08	5.95298632045814e-07
GCKDGN101A3LA5_Past	36.264723314004	3.170466864032	1.53974061774814	2.05909152975958	0.0394854711067872	0.137476217890129
GCKDGN101A3N2H_Past	8.70516159965528	-1.90699126599388	1.92338775471858	-0.99147520374689	0.321453594434122	0.546202091966832
GCKDGN101A3QHI_Past	5.23928853109307	-3.10055446891725	2.41891391506678	-1.28179611916105	0.199914175947025	0.407235786674029
GCKDGN101A3RJK_Past	7.92228274940454	3.51354183007983	1.84417027810512	1.90521551713217	0.0567520619528759	0.177746295314504
GCKDGN101A3SQJ_Past	4.58147305280455	1.07329943883896	2.43095812360134	0.441512927935147	0.658841704418251	0.820839169472755
GCKDGN101A3WTT_Past	3.00320047132339	3.0210242279498	2.77378550302381	1.08913404611008	0.276094778114618	0.497856788270563
GCKDGN101A3YQM_Past	11.3301307036609	-2.20320915931789	1.9045231429293	-1.15682981721566	0.247341897116808	0.464351087282289
GCKDGN101A3ZIL_Past	3.683147776531	0	3.52000328500822	0	1	1
GCKDGN101A45U8_Past	7.15046248635744	4.79770249201945	1.93435851838198	2.48025505428671	0.013128843354102	0.0605459669802841
GCKDGN101A4805_Past	14.7274423195542	1.11314908967926	2.51292024604574	0.442970321653017	0.657787201525103	0.82019513297506
GCKDGN101A48S3_Past	9.65049420925674	23.4999711206167	1.82119253158558	12.903617115186	4.29455917255384e-38	3.56279091784699e-36
GCKDGN101A48ZU_Past	7.2044771896411	17.9381899506348	2.20784135835418	8.12476398395159	4.48233752060394e-16	7.85971092817416e-15
GCKDGN101A4FGV_Past	25.0700298676669	5.51746334749038	2.07300210596562	2.66158115884803	0.00777745888720993	0.0403786448288063
GCKDGN101A4H5X_Past	4.85146552872777	3.70279948731538	2.11695901925177	1.74911250224585	0.0802715745464031	0.226498337736322
GCKDGN101A4I32_Past	47.9777176883396	0	2.62600621422964	0	1	1
GCKDGN101A4ILS_Past	5.55352862583936	0.957454666547213	1.87098597712201	0.511738023830618	0.60883437063232	0.786125200415914
GCKDGN101A4JA1_Past	9.4151798710223	5.46614709439186	1.76660878390753	3.09414690121794	0.00197379728558628	0.0130418247137254
GCKDGN101A4JC9_Past	4.78944883772372	2.16955275934412	2.08074087519838	1.04268281803099	0.297095218191256	0.520242542007475
GCKDGN101A4JTF_Past	8.2493344187093	0	4.63775374734295	0	1	1
GCKDGN101A4JVH_Past	2.69012672000381	2.37618878801616	2.5137351569915	0.945282076119762	0.344514886606581	0.569947935486808
GCKDGN101A4JZ5_Past	3.05395753952826	0.251001558178478	2.808259591754	0.0893797563855933	0.928780111136836	0.979612446554764
GCKDGN101A4M6J_Past	33.9472765067781	28.1369363669768	2.04645223121096	13.7491293165085	5.15461246327938e-43	6.5554208832453e-41
GCKDGN101A4NZH_Past	5.43036950565987	5.30273418536106	2.142049011597	2.47554288284357	0.0133033784532446	0.06119236837814
GCKDGN101A4PKS_Past	7.87925384214105	-0.572528737405112	1.87276607143969	-0.305712895025367	0.759823254281002	0.88585448262671
GCKDGN101A4PN8_Past	13.5159869882886	4.03860646095795	1.87138770526434	2.15808111253327	0.0309215259555149	0.114788527745983
GCKDGN101A4Q5O_Past	73.1475780747118	-1.04250475068902	2.91351493241142	-0.357816855198396	0.720480375980445	0.861687530741662
GCKDGN101A4RYG_Past	26.059783700643	1.53606287145038	1.3300925389376	1.15485413719958	0.248150163182768	0.465468614934561
GCKDGN101A4SUY_Past	9.84036670320815	23.3835705495706	1.98024357804298	11.8084314519934	3.53086822260428e-32	1.88307548111518e-30
GCKDGN101A4VAF_Past	54.1718091881051	1.54694276869447	1.37962040656489	1.12128144910976	0.262168079379811	0.48106408477288
GCKDGN101A4W2H_Past	5.10709686371069	-2.59264479506778	2.31850450171064	-1.11824013848361	0.263464445654116	0.482792182654593
GCKDGN101A4WM3_Past	45.0260623291371	2.06877123606299	1.32846260601966	1.55726719494306	0.119407060631511	0.2938500725529
GCKDGN101A4XN7_Past	53.8807516910352	0.113891030342789	1.76471031985644	0.0645380882410515	0.948541780280358	0.98968548690221
GCKDGN101A4XPZ_Past	7.45845185334661	5.40818972495312	2.11306239264436	2.55940844140675	0.0104850471149467	0.0508440991336335
GCKDGN101A4YYR_Past	4.03260868308431	4.72221672756102	2.68325800487568	1.75988172549207	0.0784278624271266	0.222680483775549
GCKDGN101A4ZEK_Past	17.9044390982641	2.6677347798178	1.4202128458916	1.87840490778199	0.0603257946525481	0.185727699258829
GCKDGN101A51N3_Past	6.29405013718052	3.53536697628838	2.11272401297446	1.67336905084493	0.0942546666342428	0.251951295470187
GCKDGN101A5213_Past	21.6646823794108	0.588495045970284	1.73771271302431	0.338660724272466	0.73486533145292	0.870569810718052
GCKDGN101A527Z_Past	10.3612014544053	6.71525172605556	2.02283551767927	3.31972207693868	0.000901071045130006	0.00664633218947709
GCKDGN101A52QR_Past	2.48388221163495	1.45683864797681	2.62252424166847	0.555510078736185	0.578545818248971	0.766032921983336
GCKDGN101A52V3_Past	136.049688721515	1.30400056927892	1.31358192125428	0.992705934955162	0.320853281817359	0.545662752457354
GCKDGN101A53V7_Past	16.3696150682507	2.56153547702857	1.70655969272376	1.50099377592836	0.133357171412536	0.316032055852827
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125157	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	-1.24970212503661	1.62397603050343	-0.769532370899095	0.441577335299405	0.658723760682621
GCKDGN101A57ST_Past	8.03180844512526	3.25896830841323	1.97116523437871	1.65332071181765	0.0982656099153745	0.258902197734918
GCKDGN101A5BBQ_Past	34.4592134693594	0.751956684203493	1.60237448807757	0.469276495474939	0.638872013695088	0.807389114331777
GCKDGN101A5BL5_Past	8.89690833794525	-3.55851637094336	2.82071418558096	-1.26156573719306	0.207105091583365	0.415791000935776
GCKDGN101A5DJ7_Past	5.03488189341374	4.16507360106542	2.24090670731946	1.85865551094165	0.0630759833179612	0.191319186198078
GCKDGN101A5F06_Past	7.56703783740337	1.90075752822969	2.12242733537935	0.895558352715032	0.370488687307443	0.594434764724712
GCKDGN101A5FF0_Past	5.36366304129222	0.440936463853953	2.35455781605867	0.187269329657848	0.851449468946656	0.936675352102628
GCKDGN101A5HQD_Past	10.4004970665302	0.127873361142173	1.74375921827487	0.0733320058194047	0.941541923293923	0.986105400749373
GCKDGN101A5OA9_Past	18.8362869328753	-1.27138525572684	1.76169297650327	-0.721683785247514	0.470488913387858	0.683611826068761
GCKDGN101A5P57_Past	6.7348471597081	0.60253175116703	2.44788629006664	0.246143684701394	0.805571007599589	0.910670973430683
GCKDGN101A5QLW_Past	3.72332840747278	5.62569633855406	2.56262867654974	2.195283456411	0.0281432708763774	0.107456969268333
GCKDGN101A5QSY_Past	6.23944413785274	4.30764063483108	2.0465111088855	2.1048703894781	0.0353025918447205	0.126565550612715
GCKDGN101A5S0Y_Past	4.2149880960509	-0.614280304658267	2.12747030442962	-0.288737428381147	0.772782318279416	0.893886859407759
GCKDGN101A5WAE_Past	7.87144491397465	19.0851863481414	2.27852940437293	8.37609833408922	5.47112048513607e-17	1.00743480309435e-15
GCKDGN101A5WJE_Past	16.3625065982798	-0.40535610000603	1.58894232034622	-0.2551106448708	0.798637642707834	0.907697857997325
GCKDGN101A5YWS_Past	17.4799800820317	-2.12749801547117	1.7199225328199	-1.23697316296161	0.21609704608065	0.427283634767019
GCKDGN101A5ZFE_Past	76.7233209861737	1.62040956230032	3.53557077113704	0.458316257032298	0.646725246084827	0.812478427370788
GCKDGN101A60E3_Past	5.31488578915849	3.59119140122272	2.39369623424153	1.50027031410718	0.133544395865898	0.316324091897307
GCKDGN101A60F2_Past	5.28939993278905	5.33733617789624	2.44871130877099	2.17965105105634	0.0292833375190021	0.110459472203491
GCKDGN101A640O_Past	11.9588376625178	-1.32930235199505	1.72142185586385	-0.772211847704217	0.439988965550601	0.657031264298982
GCKDGN101A642G_Past	9.7510549484874	0.150255756027773	1.79159945814906	0.0838668237726559	0.933162317395299	0.982146465307296
GCKDGN101A67QA_Past	8.32229720945753	0.700178067696033	2.17794485476295	0.321485673140352	0.747842367694712	0.878033856277864
GCKDGN101A68P2_Past	8.03830033515801	22.0434534250088	2.16851591858893	10.1652255517463	2.83465175971503e-24	8.22191098124864e-23
GCKDGN101A69YR_Past	23.2093769184963	2.66548332673998	2.05801975291302	1.295168971516	0.195261946107423	0.400865474906036
GCKDGN101A6A53_Past	3.24945563742723	6.0832425797149	3.00409024310754	2.02498663070194	0.0428687370531849	0.146326469227698
GCKDGN101A6AIK_Past	6.64047062257564	5.42913202549337	2.13280710237298	2.54553354565111	0.0109110879609308	0.0523632680787278
GCKDGN101A6D55_Past	29.5303219912234	-0.842642404085455	1.50396341391613	-0.56028118522599	0.575287658725795	0.763684798627395
GCKDGN101A6DFF_Past	14.9932312412584	0.611969055936658	1.63489410863618	0.37431724336395	0.708168304690138	0.85310223066111
GCKDGN101A6HZZ_Past	4.90338469058371	2.77027714925468	2.57602344595706	1.07540835996757	0.282191940571238	0.504838547609914
GCKDGN101A6IUP_Past	16.7301615763576	4.16405920907201	1.46835424541492	2.83586826685366	0.00457012922024997	0.0262026779618296
GCKDGN101A6JM5_Past	4.29433563435297	0.939780009246017	2.28583626634772	0.411131813368062	0.680975883552259	0.834888913644821
GCKDGN101A6KTM_Past	12.959228768799	26.0231628998962	2.00140135119069	13.0024709358841	1.18453187589356e-38	1.0504664674112e-36
GCKDGN101A6L12_Past	3.4807670434116	1.45634400853454	2.63213731514321	0.553293325601178	0.580062570626519	0.767032007525218
GCKDGN101A6QFQ_Past	3.45479682818042	3.0706730705436	2.83882986861352	1.08166857918939	0.279399819625318	0.501783692197984
GCKDGN101A6RZZ_Past	10.7631560079322	-1.41400205925263	1.70700516827311	-0.828352535501167	0.407470878607047	0.628377703793637
GCKDGN101A6TK0_Past	7.50773678212762	2.3965640182048	2.02879920325161	1.18127216057842	0.237494622984328	0.453432200269568
GCKDGN101A6UZD_Past	5.86983934254352	3.91376930381048	1.96488386148706	1.99185782962687	0.0463866590307595	0.154484260421001
GCKDGN101A6YC9_Past	4.74107511375107	-1.46620155102192	2.47924455355658	-0.591390449529715	0.554258838001218	0.749175138073826
GCKDGN101A6YHL_Past	4.02580434379858	0	3.13875346221833	0	1	1
GCKDGN101A6YL2_Past	5.34548706035584	3.59337769838964	2.17876160392229	1.64927530020756	0.0990912474478689	0.260425345001518
GCKDGN101A70HE_Past	5.20664796589444	4.6079121406647	2.25214536637937	2.0460100886261	0.0407553780976077	0.141026159582483
GCKDGN101A73PT_Past	7.44698066882614	6.32652017649237	2.19203379830089	2.88614171067811	0.00389996512438877	0.0230159594005871
GCKDGN101A778K_Past	14.0264266333162	4.0547391775059	1.90576609946849	2.12761638410755	0.0333689026753034	0.12136339115691
GCKDGN101A7EWB_Past	25.6374065449933	1.19067920735089	1.55613244464421	0.765152870791229	0.444180519939619	0.660794448651724
GCKDGN101A7EZ9_Past	103.409921721271	-0.0525388049190956	1.22537536685825	-0.0428756822930105	0.965800633638818	0.997886450828873
GCKDGN101A7H4U_Past	5.54896859590818	3.44259998963003	2.40618569253876	1.43072914127328	0.152507857972775	0.343669086652605
GCKDGN101A7H5L_Past	186.350953750387	-0.818797930106881	1.19091304873651	-0.687537961713979	0.49174378720206	0.700586407721734
GCKDGN101A7IKO_Past	15.1440368144288	27.6331733987484	1.85161434895458	14.9238276395676	2.30653839472102e-50	4.94325348927896e-48
GCKDGN101A7JFP_Past	13.7111116559633	7.04034480062847	1.79660923529442	3.91868452099699	8.90335567104528e-05	0.00082167890893945
GCKDGN101A7JHH_Past	4.98977957802786	16.3662807379968	2.70245787804438	6.05607246313131	1.39485187253279e-09	1.68503347816514e-08
GCKDGN101A7K45_Past	7.36625118462189	3.84740982157981	2.10239073930973	1.83001653766941	0.0672474659572162	0.200529482999965
GCKDGN101A7KKC_Past	10.5594211110034	5.49991488964738	1.9488473102738	2.82213740432783	0.00477047333404563	0.0271362437428902
GCKDGN101A7L4B_Past	8.7289570643919	0.268609926236446	1.77917555548989	0.150974379907375	0.879995926089346	0.953154478044354
GCKDGN101A7L4Y_Past	3.30544976221565	2.18533406916031	2.58500273326869	0.845389461695845	0.397893426406988	0.620389437283787
GCKDGN101A7LCW_Past	5.90133457282593	-1.45066065110156	2.02432433165313	-0.71661473827018	0.473611847957956	0.686468772799478
GCKDGN101A7NLU_Past	69.1977674164587	0.295143096770828	1.31289970876854	0.224802469525767	0.822132944844859	0.920406036192174
GCKDGN101A7OXO_Past	3.6723927882502	3.42980434742133	2.50204887844446	1.37079829933365	0.170437841256243	0.368583973999533
GCKDGN101A7QZ5_Past	22.766584388972	-0.3083095642119	1.39915076069249	-0.220354784397434	0.825594856736517	0.922393133852558
GCKDGN101A7R5V_Past	22.2752054824407	14.333003672102	2.52391526276579	5.67887673708801	1.35582135867816e-08	1.55586718730613e-07
GCKDGN101A7RRB_Past	11.6015939018246	-3.38655933607621	1.7084815789046	-1.98220418522014	0.0474563924602762	0.156940371465288
GCKDGN101A7SEE_Past	3.92466633725841	3.82370433854747	2.17105311323039	1.761221001571	0.07820100476997	0.222281770404731
GCKDGN101A7UY5_Past	284.598890761726	3.53303386494599	2.06708459897692	1.7091868744485	0.0874163393824732	0.239469572932007
GCKDGN101A7VH2_Past	12.5056091485007	6.47560166672219	2.30261142026393	2.81228591577989	0.00491907565833085	0.0278106803096546
GCKDGN101A7XOY_Past	161.10784287931	-1.46768430638028	1.82382926771262	-0.804726808787863	0.420977345658736	0.63961806765243
GCKDGN101A7YXT_Past	142.839753093949	17.246132600289	2.23424704222729	7.71899090581166	1.17254268168961e-14	1.88863416217034e-13
GCKDGN101A7YYV_Past	4.52784577804963	3.61704833141358	2.16447829250829	1.67109475938518	0.0947029623519723	0.252700648705623
GCKDGN101A80KN_Past	22.5592009413669	23.6871018375613	1.92689567023412	12.2928823825128	9.89150615454011e-35	6.37740394019458e-33
GCKDGN101A831E_Past	17.0222209486318	1.30010128419367	1.78531034915574	0.72822144609674	0.46647803972702	0.680089487750164
GCKDGN101A8BCS_Past	24.2465461136691	1.20225539889457	1.67110421287229	0.719437716471396	0.471871265014153	0.684803580162868
GCKDGN101A8JMV_Past	30.6531711729304	1.61453996478759	1.35943212705345	1.1876576495857	0.234968315233669	0.450362423351979
GCKDGN101A8JYC_Past	11.2505567429997	2.27136965294592	1.63898336865126	1.38584057434034	0.165795589847587	0.362342082805369
GCKDGN101A8LTX_Past	16.5457008271776	18.2797203966229	1.93539871373955	9.44493776236065	3.55615592840261e-21	8.34794980920961e-20
GCKDGN101A8MAV_Past	36.0240205144811	0.165324676009715	1.40430218061543	0.117727279991306	0.906283750778427	0.967834441981981
GCKDGN101A8MD6_Past	16.1952676092627	1.36684537912113	1.56289007106715	0.874562712006896	0.381811883991502	0.605101617888828
GCKDGN101A8NVQ_Past	182.049504347695	6.91872603221939	1.84375997937495	3.75250906279292	0.000175073500769993	0.00154312690358806
GCKDGN101A8O1L_Past	5.64692153157625	0.38868542595151	2.61643519346644	0.148555342368924	0.881904513517174	0.954080947411475
GCKDGN101A8OB0_Past	47.5003532372557	1.52352316484062	1.61855188611931	0.941287812832166	0.346557386477295	0.571565073513782
GCKDGN101A8SQB_Past	13.5070010731977	2.87983570557379	1.63393665713808	1.76251367700995	0.0779825476241055	0.221906079088707
GCKDGN101A8TY4_Past	4.41666773088454	3.57488931598357	2.42419040938403	1.47467348362785	0.14030034829867	0.325799448195634
GCKDGN101A8V7L_Past	32.0697928663987	-0.995463794889752	2.36370665631759	-0.421145234849311	0.67364903197066	0.830879276030742
GCKDGN101A8W2V_Past	15.8055353746668	4.99896424714593	1.92428727496886	2.59782638079692	0.00938159157440156	0.0468593695686445
GCKDGN101A8Z0G_Past	8.03151580346804	0.436230961645626	1.90189227162804	0.229366809126475	0.818583831021294	0.918289516030771
GCKDGN101A8ZZU_Past	17.3514848836226	1.17713025150335	1.59476444405841	0.738121705615504	0.460440494864007	0.674901347364907
GCKDGN101A91SL_Past	29.2432942349299	4.63421387101785	1.57722413917316	2.93820881631147	0.0033011459532705	0.0200358982363342
GCKDGN101A92GT_Past	6.25902833405448	0.717903094536729	2.55514593384712	0.2809636369598	0.778738290331867	0.897956282968236
GCKDGN101A936C_Past	7.86331919084282	-0.643317563824515	2.04989699398273	-0.31382921469367	0.753650754409877	0.88167805719338
GCKDGN101A946J_Past	3.90479558734539	3.99818575373663	2.28147443083133	1.75245696366615	0.0796952638213091	0.225366716726698
GCKDGN101A96PN_Past	10.4260972919377	-1.44579275632432	1.8500147909198	-0.781503349822137	0.434506507288225	0.652083746203284
GCKDGN101A97IE_Past	3.2041376250297	2.49233895367346	2.64743138243492	0.941417772037282	0.346490809641792	0.571541924171103
GCKDGN101A9B0N_Past	46.001513259801	-1.14976153894113	1.35013684183514	-0.851588893299399	0.394442306228702	0.61691746874583
GCKDGN101A9BSA_Past	3.27751190749893	6.74007677074195	3.18502304463958	2.11617833726056	0.0343296429005085	0.123942273370016
GCKDGN101A9DBW_Past	8.21644574408018	1.46251915122174	1.49980088517908	0.975142210992301	0.329489722873284	0.554846789787198
GCKDGN101A9DE4_Past	85.4742115868674	-1.05963744296361	1.16276271409126	-0.911310132430372	0.362131989178451	0.586927177475276
GCKDGN101A9DG8_Past	17.0885978123277	-0.690647366247513	1.60688668112648	-0.429804649176223	0.667337750661491	0.826972886647974
GCKDGN101A9DR5_Past	3.31864992321772	0.12465704992238	2.51872532732225	0.0494921175287135	0.960527118804241	0.99527086990075
GCKDGN101A9E4S_Past	12.2775800692072	5.44108689981405	2.07592168041225	2.62104632903758	0.00876603483519668	0.0443688262181199
GCKDGN101A9IDK_Past	3.92780409475784	0.804697734672459	2.39462523388209	0.336043286977273	0.73683822429624	0.871908805769939
GCKDGN101A9IW7_Past	5.53637108796432	3.2741816739877	1.95792908082475	1.67226775783344	0.0944715345022185	0.252323576914096
GCKDGN101A9IY8_Past	3.82172215407268	3.88809834021452	2.5898615007448	1.50127655054	0.133284047501222	0.315891108280082
GCKDGN101A9IYL_Past	15.5537452933283	22.6366003561413	2.08365117174834	10.8639107462251	1.71254579233585e-27	6.31187657793082e-26
GCKDGN101A9JO7_Past	18.0425049179617	5.87184210959585	1.84418956540336	3.18396883907733	0.00145270649778908	0.0100581347884613
GCKDGN101A9KYL_Past	4.06804269157154	-1.53633834127194	2.22358811456289	-0.690927573865876	0.489611056886152	0.698955190929344
GCKDGN101A9OT1_Past	3.2007001926744	3.6253005718464	2.74742637435879	1.31952601375624	0.186993319220094	0.390309979860069
GCKDGN101A9PTK_Past	13.3666089665354	0.857406360734504	1.81341154627227	0.472813996633597	0.636345887401285	0.805428004035115
GCKDGN101A9PWQ_Past	4.51317135280117	3.51775559028505	2.26265990890511	1.55469921769519	0.120017721018722	0.294932792623589
GCKDGN101A9PZD_Past	4.32140862699549	3.81444356014172	2.29240901420426	1.6639454549806	0.0961233301510163	0.254882644022846
GCKDGN101A9QGN_Past	3.14335819900164	4.49898985405139	3.06605357208426	1.46735526574412	0.142279436905438	0.328629861951229
GCKDGN101A9RIN_Past	5.86056988949638	1.13544096307928	1.96812014881924	0.576916487420995	0.56399587223861	0.756483147490589
GCKDGN101A9VML_Past	4.12348000245686	5.37402521998297	2.41783521196843	2.22265983776778	0.0262387460019982	0.102070926884412
GCKDGN101A9XYQ_Past	4.4732199632278	0	2.82963005881729	0	1	1
GCKDGN101A9ZLP_Past	3.58491606855512	3.5779265391556	2.59983500969041	1.37621292344304	0.168755722169793	0.366315290757013
GCKDGN101AJ0GF_Past	3.20607306301581	0	2.88259470175292	0	1	1
GCKDGN101AJ0K0_Past	63.9274265516481	1.50308413090514	1.30515652588497	1.1516504734066	0.249464731635316	0.467009922228327
GCKDGN101AJ523_Past	25.1834336329126	0.630215402853508	1.55154905619134	0.406184645170374	0.684606935341169	0.837787465655425
GCKDGN101AJ6KH_Past	8.10227475331325	0	4.25099674916595	0	1	1
GCKDGN101AJ6MN_Past	7.67314667721693	4.00823061176403	2.30594074226959	1.73821926049105	0.0821721865794273	0.229899363056621
GCKDGN101AJ6V0_Past	190.072315506149	4.30144841548083	1.83301427344887	2.34665298453324	0.0189428879333158	0.0797330576658535
GCKDGN101AK1BY_Past	41.9043279002238	1.92622730598412	1.22481614984253	1.57266648242005	0.115796064745401	0.288395091678262
GCKDGN101AK5B6_Past	11.5295124749255	3.4662135797832	2.03295704353036	1.70501073341122	0.0881924226185684	0.240946861889682
GCKDGN101AK5LZ_Past	20.6095566065602	-0.514914886240919	1.51059724297485	-0.340868413890976	0.733202644344348	0.869533944766142
GCKDGN101AKIQB_Past	93.3874646919535	2.41100277797584	2.68667778233281	0.897391862109493	0.36950985344971	0.593523599441151
GCKDGN101AKLIM_Past	3.3514399417164	3.94588871950207	2.3814327298593	1.65693898048306	0.097531812409061	0.257471714800592
