baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A33VX_Past	6.76205575433391	-0.698968282562392	1.90712849710391	-0.366502982690374	0.713989787351648	0.824509077055239
GCKDGN101A35AI_Past	5.20244308265903	-2.27560552315278	1.80367615053363	-1.26164861828412	0.207075253389242	0.764439365032324
GCKDGN101A38VU_Past	43.4703576290158	-1.28576776129026	1.25594851301781	-1.02374241297583	0.30595695679395	0.764439365032324
GCKDGN101A39U8_Past	4.49942962482592	-1.38139172648631	2.22859545707128	-0.619848578665628	0.535357482566473	0.765912364963369
GCKDGN101A3AVK_Past	30.7145662981956	-0.841261368127801	1.34066010958181	-0.627497873708063	0.530332929523019	0.76589984257857
GCKDGN101A3EUL_Past	13.3384782879444	-2.69902637262821	1.80220342883879	-1.49762581151411	0.134230496719773	0.764439365032324
GCKDGN101A3FW4_Past	20.0382788756008	-1.16407329475982	1.47415202224139	-0.789656207227459	0.429728573168923	0.764439365032324
GCKDGN101A3GMY_Past	3.15047249243418	-0.843733507470575	3.26223386728031	-0.258636732311894	0.795915539008744	0.869630903790427
GCKDGN101A3LA5_Past	36.264723314004	-1.36020715948556	1.46031103130927	-0.931450307723852	0.351620678023413	0.764439365032324
GCKDGN101A3N2H_Past	8.70516159965528	-2.34989819209784	1.8875880733279	-1.24492108490327	0.213160759574467	0.764439365032324
GCKDGN101A3QHI_Past	5.23928853109307	0.891334935439638	2.41585876192043	0.368951591661381	0.712163807315823	0.823670399076512
GCKDGN101A3RJK_Past	7.92228274940454	-1.19277504993099	1.57081198618923	-0.759336610885331	0.447651222226504	0.764439365032324
GCKDGN101A3SQJ_Past	4.58147305280455	-1.89971781449517	2.15516789548358	-0.881470913925671	0.3780629901553	0.764439365032324
GCKDGN101A3WTT_Past	3.00320047132339	-1.25317145097869	2.59264988253304	-0.4833554501213	0.628843374560651	0.787417904718069
GCKDGN101A3YQM_Past	11.3301307036609	-3.32718794141407	1.90658259361626	-1.74510558973651	0.0809664907632495	0.764439365032324
GCKDGN101A3ZIL_Past	3.683147776531	-3.91834555677336	3.3599049288824	-1.16620727065534	0.243530653667869	0.764439365032324
GCKDGN101A45U8_Past	7.15046248635744	-1.16354769202328	1.71720035031344	-0.677584122208513	0.498035416147838	0.764439365032324
GCKDGN101A4805_Past	14.7274423195542	0.315670684795413	2.21307255571901	0.142639103259249	0.886575213294484	0.926482906086691
GCKDGN101A48S3_Past	9.65049420925674	-3.13538117998647	1.56679954402744	-2.00113740901852	0.0453775838886152	0.764439365032324
GCKDGN101A48ZU_Past	7.2044771896411	-0.574067303087341	1.94411657014128	-0.295284404188595	0.767776629306013	0.853220458714115
GCKDGN101A4FGV_Past	25.0700298676669	-0.150426168592732	1.85959959932645	-0.0808916976790149	0.935528082620989	0.958918331686831
GCKDGN101A4H5X_Past	4.85146552872777	-0.564245024422866	1.89027462736508	-0.298498967427493	0.765322364089555	0.852502595852392
GCKDGN101A4I32_Past	47.9777176883396	-0.390177670097565	2.3374394136746	-0.166925254967008	0.867428861350199	0.913395049161728
GCKDGN101A4ILS_Past	5.55352862583936	-0.699955685284234	1.79288369928135	-0.390407746785138	0.696235060359264	0.815332998081231
GCKDGN101A4JA1_Past	9.4151798710223	-0.955578884516682	1.51035000920318	-0.632687045184197	0.526938031364672	0.76589984257857
GCKDGN101A4JC9_Past	4.78944883772372	-1.54108061282546	1.82075346167032	-0.846397189552342	0.397331205804104	0.764439365032324
GCKDGN101A4JTF_Past	8.2493344187093	-4.3278860050302	4.56448812923305	-0.948164587681246	0.343045671874871	0.764439365032324
GCKDGN101A4JVH_Past	2.69012672000381	-1.42290961252151	2.36644971807281	-0.601284532544515	0.547650489853731	0.768099587272733
GCKDGN101A4JZ5_Past	3.05395753952826	-2.74999375606867	2.60162014881358	-1.05703123391121	0.290497332941448	0.764439365032324
GCKDGN101A4M6J_Past	33.9472765067781	-1.82596036956315	1.7492862325329	-1.04383167008593	0.296563276264423	0.764439365032324
GCKDGN101A4NZH_Past	5.43036950565987	-1.47148731125201	1.95340073950025	-0.753295154187595	0.451272570100343	0.764439365032324
GCKDGN101A4PKS_Past	7.87925384214105	-1.22446476677748	1.85277777332573	-0.660880535380975	0.508688929714847	0.764484442095166
GCKDGN101A4PN8_Past	13.5159869882886	-0.807135817313048	1.62294894930645	-0.497326682800447	0.618958698394563	0.784557546184723
GCKDGN101A4Q5O_Past	73.1475780747118	-1.44468031653946	2.90961383936423	-0.496519605795911	0.619527858289852	0.784790987503067
GCKDGN101A4RYG_Past	26.059783700643	-0.512709077919744	1.32120358344957	-0.38806213088001	0.69797005538704	0.816021388649603
GCKDGN101A4SUY_Past	9.84036670320815	-1.90240681706043	1.74694882863803	-1.08898828968196	0.27615904975368	0.764439365032324
GCKDGN101A4VAF_Past	54.1718091881051	-1.49910452335683	1.32477400660623	-1.13159264590131	0.257805733321782	0.764439365032324
GCKDGN101A4W2H_Past	5.10709686371069	-2.48003666144309	2.27442524539989	-1.09040148338973	0.27553632871154	0.764439365032324
GCKDGN101A4WM3_Past	45.0260623291371	-0.92644523518111	1.31567132284272	-0.704161608675466	0.481332136447515	0.764439365032324
GCKDGN101A4XN7_Past	53.8807516910352	-1.23272473993105	1.75683109371664	-0.70167516065712	0.482881767051758	0.764439365032324
GCKDGN101A4XPZ_Past	7.45845185334661	-1.55977704378353	1.90413781598656	-0.819151340143618	0.412700073320412	0.764439365032324
GCKDGN101A4YYR_Past	4.03260868308431	-2.48768590356932	2.53579215943563	-0.981029101424064	0.326578390818316	0.764439365032324
GCKDGN101A4ZEK_Past	17.9044390982641	-0.49060137353844	1.35838026379923	-0.361166446990539	0.717975023082599	0.826351570509707
GCKDGN101A51N3_Past	6.29405013718052	-0.130121243077961	1.8711977878448	-0.0695390107466041	0.944560581707358	0.9648616101416
GCKDGN101A5213_Past	21.6646823794108	-1.27837543998397	1.69624368549066	-0.75365081734361	0.45105892163759	0.764439365032324
GCKDGN101A527Z_Past	10.3612014544053	-2.05657810099092	1.81484060259597	-1.13320040231036	0.257130105283614	0.764439365032324
GCKDGN101A52QR_Past	2.48388221163495	-3.78691040872935	2.4730530319054	-1.53126939045527	0.125702827328222	0.764439365032324
GCKDGN101A52V3_Past	136.049688721515	-1.23117749327629	1.28880389689537	-0.955286910787668	0.339432624918701	0.764439365032324
GCKDGN101A53V7_Past	16.3696150682507	-1.16238757644866	1.64038246789514	-0.708607656566937	0.478567983617632	0.764439365032324
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125184	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	-1.72161886189587	1.6161776220542	-1.06524112102707	0.286766829552206	0.764439365032324
GCKDGN101A57ST_Past	8.03180844512526	-0.371319558364057	1.70466720155453	-0.21782524942431	0.827565270704187	0.887841136212301
GCKDGN101A5BBQ_Past	34.4592134693594	-1.02126724458442	1.59507420883555	-0.640263154483561	0.522001530609246	0.765797783039059
GCKDGN101A5BL5_Past	8.89690833794525	-2.13324169707802	2.6606931568363	-0.80176163553356	0.422690854703854	0.764439365032324
GCKDGN101A5DJ7_Past	5.03488189341374	-1.32912804542886	2.03573272611921	-0.652899090521879	0.513821335331142	0.764484442095166
GCKDGN101A5F06_Past	7.56703783740337	-1.74574016998509	2.06592961037012	-0.845014351516231	0.398102826199871	0.764439365032324
GCKDGN101A5FF0_Past	5.36366304129222	-3.53889668448874	2.33777981811757	-1.51378528339694	0.130080306337979	0.764439365032324
GCKDGN101A5HQD_Past	10.4004970665302	-2.06229933896618	1.73235575575666	-1.19045948392131	0.233865845398378	0.764439365032324
GCKDGN101A5OA9_Past	18.8362869328753	-1.70267195004705	1.71939374842037	-0.990274596270523	0.322039919907388	0.764439365032324
GCKDGN101A5P57_Past	6.7348471597081	-1.23755104245288	2.21698818592286	-0.558212736680747	0.576699124575919	0.772174850724547
GCKDGN101A5QLW_Past	3.72332840747278	-2.82477830159605	2.43526050948279	-1.15994912683735	0.246069519354539	0.764439365032324
GCKDGN101A5QSY_Past	6.23944413785274	-1.11261066971492	1.81857428854938	-0.611803805167846	0.540667571852114	0.766011864802027
GCKDGN101A5S0Y_Past	4.2149880960509	-1.70175455548232	2.10979109199823	-0.806598606817776	0.41989777666783	0.764439365032324
GCKDGN101A5WAE_Past	7.87144491397465	-2.140667370314	2.06581869967201	-1.03623196491245	0.300093937621765	0.764439365032324
GCKDGN101A5WJE_Past	16.3625065982798	-1.79756772919163	1.57271663984135	-1.14296986733285	0.253051102096136	0.764439365032324
GCKDGN101A5YWS_Past	17.4799800820317	-1.33138742698002	1.68997780090515	-0.787813559602338	0.430805768448464	0.764439365032324
GCKDGN101A5ZFE_Past	76.7233209861737	-1.51048154040655	3.34784916493185	-0.45117968761215	0.651860048129579	0.796043096370328
GCKDGN101A60E3_Past	5.31488578915849	-1.9776497926748	2.19095341905419	-0.902643468124725	0.366715148694637	0.764439365032324
GCKDGN101A60F2_Past	5.28939993278905	-1.69465034770434	2.27883219344908	-0.743648590087471	0.457089098975392	0.764439365032324
GCKDGN101A640O_Past	11.9588376625178	-1.06808172289689	1.66045912168372	-0.643244816417909	0.520065257240564	0.765763223808805
GCKDGN101A642G_Past	9.7510549484874	-1.01379340851077	1.72004875422606	-0.589398065618746	0.555594273849793	0.768766658025131
GCKDGN101A67QA_Past	8.32229720945753	-2.22407786663318	1.99574857866112	-1.11440784195635	0.265104260622639	0.764439365032324
GCKDGN101A68P2_Past	8.03830033515801	-2.3777170765431	1.96681706988074	-1.2089162296559	0.226695030292081	0.764439365032324
GCKDGN101A69YR_Past	23.2093769184963	-1.13028478737472	1.78397866940242	-0.633575281341978	0.526358036793299	0.76589984257857
GCKDGN101A6A53_Past	3.24945563742723	-0.78981844518755	2.86689316404104	-0.275496295116299	0.782934971806008	0.861826281432241
GCKDGN101A6AIK_Past	6.64047062257564	-1.76551280001856	1.94496687994479	-0.907734120423002	0.364018712290487	0.764439365032324
GCKDGN101A6D55_Past	29.5303219912234	-0.326363616268113	1.48200829186741	-0.220217132427024	0.825702054377324	0.886597265590976
GCKDGN101A6DFF_Past	14.9932312412584	-0.990033489436135	1.61958956575493	-0.611286655810638	0.54100982360328	0.766042132422135
GCKDGN101A6HZZ_Past	4.90338469058371	-1.61651011624376	2.36724973145009	-0.682864209368206	0.494692651610392	0.764439365032324
GCKDGN101A6IUP_Past	16.7301615763576	-1.34218881073209	1.40903736877255	-0.952557285192023	0.340814428225566	0.764439365032324
GCKDGN101A6JM5_Past	4.29433563435297	-0.783635246847605	2.20035637178558	-0.356140149339396	0.7217356109602	0.828841104008176
GCKDGN101A6KTM_Past	12.959228768799	-2.53454046797286	1.78154967151172	-1.42266056821318	0.154834576687692	0.764439365032324
GCKDGN101A6L12_Past	3.4807670434116	-0.571671819158908	2.3737194865713	-0.240833772647944	0.809683953082715	0.877343980995858
GCKDGN101A6QFQ_Past	3.45479682818042	-2.57812654543792	2.68696050691724	-0.959495511303892	0.337309179867758	0.764439365032324
GCKDGN101A6RZZ_Past	10.7631560079322	-1.35030999816142	1.68005353203144	-0.803730340978294	0.421552727371051	0.764439365032324
GCKDGN101A6TK0_Past	7.50773678212762	-1.97090942260279	1.7733433300073	-1.11140882267546	0.266392416428361	0.764439365032324
GCKDGN101A6UZD_Past	5.86983934254352	-2.26880218717046	1.72737120027055	-1.31344217549483	0.189033993702996	0.764439365032324
GCKDGN101A6YC9_Past	4.74107511375107	-0.795892170924368	2.46015627284636	-0.323512851483834	0.74630687630347	0.841649725147151
GCKDGN101A6YHL_Past	4.02580434379858	-0.306796556503158	2.91547023800808	-0.105230556808143	0.91619286449604	0.945818654012994
GCKDGN101A6YL2_Past	5.34548706035584	-1.07662208031215	1.95978421149319	-0.54935746190743	0.582760160408844	0.773826325100287
GCKDGN101A70HE_Past	5.20664796589444	-1.16983369132752	2.05270671382803	-0.569898117177162	0.568746801983696	0.771320752549009
GCKDGN101A73PT_Past	7.44698066882614	-1.15586804397111	1.99887312867277	-0.578259834198982	0.563088707621287	0.770059156667788
GCKDGN101A778K_Past	14.0264266333162	-2.01511688375907	1.65897727973216	-1.21467419016396	0.224490380189566	0.764439365032324
GCKDGN101A7EWB_Past	25.6374065449933	-0.923107636351436	1.51282876263467	-0.610186466010733	0.541738294031116	0.766306579089666
GCKDGN101A7EZ9_Past	103.409921721271	-1.10362843718788	1.18564536990576	-0.930825072319559	0.351944058045946	0.764439365032324
GCKDGN101A7H4U_Past	5.54896859590818	-1.12655521908407	2.20941226036455	-0.50988909552724	0.610129161864481	0.782645177372826
GCKDGN101A7H5L_Past	186.350953750387	0.19953469427154	1.19489026036272	0.166989974636641	0.867377937244908	0.913395049161728
GCKDGN101A7IKO_Past	15.1440368144288	-1.9468348249536	1.56626171327629	-1.24298181360842	0.213874535218819	0.764439365032324
GCKDGN101A7JFP_Past	13.7111116559633	-0.150253940840222	1.55320919177045	-0.0967377360604931	0.92293467131103	0.95044696129939
GCKDGN101A7JHH_Past	4.98977957802786	-1.95181986145293	2.462972767283	-0.792465059857748	0.428089557032985	0.764439365032324
GCKDGN101A7K45_Past	7.36625118462189	-2.9481472156373	1.9022113843071	-1.54985257682663	0.121176904262482	0.764439365032324
GCKDGN101A7KKC_Past	10.5594211110034	-1.45328853210486	1.73458985231397	-0.837828337440205	0.402127121146914	0.764439365032324
GCKDGN101A7L4B_Past	8.7289570643919	-1.40832947559341	1.77423783671326	-0.793765890035531	0.427331733554278	0.764439365032324
GCKDGN101A7L4Y_Past	3.30544976221565	-2.32474598191194	2.5454258267694	-0.913303368522217	0.361083011226681	0.764439365032324
GCKDGN101A7LCW_Past	5.90133457282593	-0.86697448104089	2.01251375562313	-0.430791828686134	0.666619741575014	0.800810605721103
GCKDGN101A7NLU_Past	69.1977674164587	-0.881302966944179	1.30237670252438	-0.676688215656777	0.498603794918485	0.764439365032324
GCKDGN101A7OXO_Past	3.6723927882502	-2.0422934212158	2.30877550341475	-0.884578608095583	0.376383948443254	0.764439365032324
GCKDGN101A7QZ5_Past	22.766584388972	-0.705180598377912	1.38495752369743	-0.509171282376434	0.610632170543402	0.782813194095685
GCKDGN101A7R5V_Past	22.2752054824407	-1.3174105185585	2.20530572853228	-0.597382259300295	0.550252195499381	0.768410422242725
GCKDGN101A7RRB_Past	11.6015939018246	-1.39544956888054	1.65587408018656	-0.84272686285621	0.399381219869902	0.764439365032324
GCKDGN101A7SEE_Past	3.92466633725841	-1.54822113523676	1.95553554766361	-0.791712089860248	0.428528571280222	0.764439365032324
GCKDGN101A7UY5_Past	284.598890761726	-1.54689085153531	1.82552217540225	-0.847368973315514	0.396789492732403	0.764439365032324
GCKDGN101A7VH2_Past	12.5056091485007	-1.50996461112753	2.11680447114236	-0.713322667120342	0.475646114229254	0.764439365032324
GCKDGN101A7XOY_Past	161.10784287931	0.570554091622248	1.80237941794259	0.316556040277875	0.751580496248645	0.845003262552637
GCKDGN101A7YXT_Past	142.839753093949	-1.30882294647132	1.95661853836294	-0.668920855450129	0.503545965703436	0.764439365032324
GCKDGN101A7YYV_Past	4.52784577804963	-1.35101998378272	1.94690158358656	-0.693933373506168	0.487723993028212	0.764439365032324
GCKDGN101A80KN_Past	22.5592009413669	-1.50058932280607	1.6907360463706	-0.887536127254928	0.374790324655645	0.764439365032324
GCKDGN101A831E_Past	17.0222209486318	-1.40388626404468	1.72742041275862	-0.812706769976585	0.416386198793676	0.764439365032324
GCKDGN101A8BCS_Past	24.2465461136691	-1.30890048667483	1.62693704999248	-0.804518212109611	0.421097755657181	0.764439365032324
GCKDGN101A8JMV_Past	30.6531711729304	0.200906025510189	1.34603423919998	0.149257737774634	0.881350262019935	0.922647361588124
GCKDGN101A8JYC_Past	11.2505567429997	-0.258854275211639	1.61391720020905	-0.160388819933334	0.872574796011742	0.916535406453998
GCKDGN101A8LTX_Past	16.5457008271776	-1.25965624386574	1.67408409058512	-0.752445024088046	0.451783479025067	0.764439365032324
GCKDGN101A8MAV_Past	36.0240205144811	-1.00272214374278	1.40419002605284	-0.714092911314445	0.475169729000607	0.764439365032324
GCKDGN101A8MD6_Past	16.1952676092627	-1.95949255255092	1.56763131687493	-1.24997027774181	0.211310405021952	0.764439365032324
GCKDGN101A8NVQ_Past	182.049504347695	-1.87745120071757	1.60517206051434	-1.16962613971488	0.242151453253229	0.764439365032324
GCKDGN101A8O1L_Past	5.64692153157625	-1.83457108198595	2.38663998415646	-0.768683628098338	0.442081146337983	0.764439365032324
GCKDGN101A8OB0_Past	47.5003532372557	-1.02711243258693	1.57429620372214	-0.652426417696053	0.514126126776105	0.764484442095166
GCKDGN101A8SQB_Past	13.5070010731977	-0.800524069340348	1.60255328198786	-0.499530392117355	0.617405781568924	0.783926382787617
GCKDGN101A8TY4_Past	4.41666773088454	-0.379625698892361	2.22632927225343	-0.170516420739558	0.864604021586278	0.911714108593895
GCKDGN101A8V7L_Past	32.0697928663987	-4.66028719694605	2.2069897139311	-2.11160349662215	0.0347204724037067	0.764439365032324
GCKDGN101A8W2V_Past	15.8055353746668	0.0951563557054861	1.68807365961345	0.0563697888202794	0.955047223703196	0.971756771577026
GCKDGN101A8Z0G_Past	8.03151580346804	-1.55191513182481	1.87531162772906	-0.827550530203948	0.407925094209872	0.764439365032324
GCKDGN101A8ZZU_Past	17.3514848836226	-0.935101422651554	1.57085174157381	-0.595283054347759	0.5516542811651	0.768410422242725
GCKDGN101A91SL_Past	29.2432942349299	-0.696450233705294	1.26416875159967	-0.550915558404693	0.581691561489703	0.773582610568576
GCKDGN101A92GT_Past	6.25902833405448	0.00127156542859889	2.27443306039419	0.000559069181125302	0.999553927355197	1
GCKDGN101A936C_Past	7.86331919084282	-1.87333080504493	1.97847458681984	-0.946856137311362	0.343712091465938	0.764439365032324
GCKDGN101A946J_Past	3.90479558734539	-2.44609774367226	2.09687880440991	-1.1665422620172	0.243395271947421	0.764439365032324
GCKDGN101A96PN_Past	10.4260972919377	-0.338393497990455	1.83092129811175	-0.184821432979913	0.853369096378701	0.903819946224097
GCKDGN101A97IE_Past	3.2041376250297	-0.605154445619821	2.43241067598664	-0.248787941770712	0.803524818976989	0.873532734960377
GCKDGN101A9B0N_Past	46.001513259801	-1.10113961991016	1.33833640465273	-0.822767441789709	0.410640254843034	0.764439365032324
GCKDGN101A9BSA_Past	3.27751190749893	0.993448230290407	3.06395960264284	0.324236726043483	0.745758819298265	0.841327078673332
GCKDGN101A9DBW_Past	8.21644574408018	-0.209381609203473	1.44333223009895	-0.145068200402563	0.884657025060581	0.92518848283265
GCKDGN101A9DE4_Past	85.4742115868674	-1.40122956698174	1.15420880381157	-1.21401739646624	0.224741081132328	0.764439365032324
GCKDGN101A9DG8_Past	17.0885978123277	-0.717765174291069	1.59028396561391	-0.451344030255619	0.651741615585343	0.796043096370328
GCKDGN101A9DR5_Past	3.31864992321772	-3.14521873140159	2.4872219713248	-1.26455087952054	0.206032370863725	0.764439365032324
GCKDGN101A9E4S_Past	12.2775800692072	-1.01112110632009	1.86116320249096	-0.543273746744411	0.586941337265757	0.775228960784005
GCKDGN101A9IDK_Past	3.92780409475784	-0.641092319176161	2.3549974142874	-0.272226336762305	0.785447992451756	0.863521713083205
GCKDGN101A9IW7_Past	5.53637108796432	-1.60499634763885	1.69984346826799	-0.944202438401117	0.345066209413429	0.764439365032324
GCKDGN101A9IY8_Past	3.82172215407268	-1.77395351795749	2.41623384885739	-0.734181221240805	0.462838296939633	0.764439365032324
GCKDGN101A9IYL_Past	15.5537452933283	-1.33310077068411	1.87806476007104	-0.709826838257527	0.477811523939073	0.764439365032324
GCKDGN101A9JO7_Past	18.0425049179617	-1.20673274197311	1.60105980917159	-0.753708721598283	0.451024143710211	0.764439365032324
GCKDGN101A9KYL_Past	4.06804269157154	-1.57769727160779	2.20597714982629	-0.715192028046176	0.474490394354151	0.764439365032324
GCKDGN101A9OT1_Past	3.2007001926744	-0.10834437452181	2.5820050691631	-0.0419613330026991	0.966529522744361	0.97935001240822
GCKDGN101A9PTK_Past	13.3666089665354	-2.01403429590146	1.64276271085914	-1.22600439040167	0.220197022862651	0.764439365032324
GCKDGN101A9PWQ_Past	4.51317135280117	-0.254063572424989	2.05180538948736	-0.123824400562895	0.901454311635285	0.936366804160584
GCKDGN101A9PZD_Past	4.32140862699549	-1.54258624614939	2.08383797985099	-0.74026208422389	0.459140982661507	0.764439365032324
GCKDGN101A9QGN_Past	3.14335819900164	-2.80505253783001	2.95566360075105	-0.949043232496835	0.342598624446282	0.764439365032324
GCKDGN101A9RIN_Past	5.86056988949638	-2.59244405470216	1.9120028650119	-1.35587875004885	0.175137749709001	0.764439365032324
GCKDGN101A9VML_Past	4.12348000245686	0.105446691863279	2.25079556457035	0.0468486314453029	0.96263386926968	0.976942322011488
GCKDGN101A9XYQ_Past	4.4732199632278	-2.66565535875486	2.54832142965102	-1.04604361433318	0.295540896301162	0.764439365032324
GCKDGN101A9ZLP_Past	3.58491606855512	-1.94599667212494	2.42364497226102	-0.802921506407567	0.42202010463529	0.764439365032324
GCKDGN101AJ0GF_Past	3.20607306301581	-3.06014873676323	2.62247960478294	-1.16689133870939	0.243254254129659	0.764439365032324
GCKDGN101AJ0K0_Past	63.9274265516481	-1.51176467167512	1.2831162218172	-1.17819777037352	0.238717771251246	0.764439365032324
GCKDGN101AJ523_Past	25.1834336329126	-2.19635406225547	1.52754576532555	-1.4378319210537	0.150481749845326	0.764439365032324
GCKDGN101AJ6KH_Past	8.10227475331325	-13.4560960345317	4.17887999105467	-3.22002451932956	0.00128179632908015	0.344982067824293
GCKDGN101AJ6MN_Past	7.67314667721693	-2.257632242813	2.11027799377439	-1.06982693724396	0.284697214909838	0.764439365032324
GCKDGN101AJ6V0_Past	190.072315506149	-2.36800485416095	1.57682499636519	-1.50175502013194	0.133160388660092	0.764439365032324
