baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN102D0M9D_Past	7.99776579952469	3.45492620983285	1.87957100514702	1.83814615163347	0.0660408720867769	0.148997476322097
GCKDGN102D0MHS_Past	23.8343822477813	1.2834106606552	1.38960740001724	0.923577882961242	0.355706133431026	0.480277973440352
GCKDGN102D0Q0R_Past	7.03640881526866	4.84987513589758	1.98362196902904	2.4449593781579	0.0144868457795062	0.0531222468569256
GCKDGN102D0RMF_Past	4.32416579202606	4.50408155963928	2.49052749090615	1.80848498002346	0.0705310524118694	0.155787481033392
GCKDGN102D0SP8_Past	7.61857740209799	1.40600946713688	1.95819371380258	0.718013471918762	0.472748980225395	0.587774916438793
GCKDGN102D0T85_Past	12.2973129391825	1.19402871062978	2.04209528508632	0.584707637958879	0.558744317421325	0.663102458839725
GCKDGN102D0TAP_Past	21.1265547801698	20.7661145392957	3.25977803493342	6.37040752982428	1.885265812669e-10	6.13785274706921e-09
GCKDGN102D0UHE_Past	7.57909333842606	2.12389635813286	1.75612828183389	1.20941982433932	0.226501596220622	0.347527512200589
GCKDGN102D0W9U_Past	7.62194720088465	5.49429500521457	2.43408419267373	2.25723293456803	0.0239935234893771	0.0746517284269207
GCKDGN102D0WFP_Past	15.3189799519726	2.44316502162068	1.62818598257286	1.50054419321311	0.133473494870165	0.240851610481336
GCKDGN102D0WPM_Past	6.30328045437663	5.1624591153729	1.95314831815019	2.64314751081588	0.00821392414475003	0.0363618122208211
GCKDGN102D0ZNN_Past	19.2532707493797	2.92798033743554	1.44943621670916	2.02008222485519	0.0433748592934037	0.111696656238036
GCKDGN102D123T_Past	3.62959584225963	3.04818847021603	2.071533502114	1.47146472268267	0.141165481081357	0.250340807176224
GCKDGN102D14C3_Past	6.21980878393335	-1.26799871389958	3.23877463026047	-0.391505695410983	0.69542347963446	0.774211708732971
GCKDGN102D156T_Past	7.46249476393935	1.10511126921547	1.91627558581375	0.576697463244141	0.564143846392546	0.667593771090162
GCKDGN102D1AJQ_Past	6.27236976672206	1.51265035417344	2.37696460046249	0.636378999451284	0.524529425358648	0.633805248118285
GCKDGN102D1C4V_Past	13.484278054734	3.65051384184528	1.62390678293172	2.24798238434279	0.0245773132113614	0.0757346363179047
GCKDGN102D1CQ6_Past	4.57526828826783	1.3321901656254	3.14806830159867	0.42317702095246	0.672166111021544	0.755525936579911
GCKDGN102D1FAU_Past	5.24809080046447	-1.1475556648925	2.5903212163662	-0.443016741569348	0.657753625387941	0.744823447827025
GCKDGN102D1FSO_Past	9.76408367088191	4.99112610897948	1.96593192950556	2.53880922023316	0.0111230459645165	0.044670631127225
GCKDGN102D1G2B_Past	2.68866888461425	5.97172506479169	2.58490670781262	2.31022846849472	0.0208755087292306	0.0679547568646083
GCKDGN102D1IEG_Past	15.4095557508319	0.7599339334374	1.61716422210056	0.469917602091339	0.638413887944413	0.729129893336159
GCKDGN102D1S32_Past	5.37214821613371	1.60995745291101	2.12604046689761	0.757256260159673	0.448896350214529	0.566514995312948
GCKDGN102D1TVF_Past	15.28054598697	1.28890028064423	1.63617224740124	0.787753418193845	0.430840952955058	0.550225196150761
GCKDGN102D1VZX_Past	6.90656063087161	2.41344816009607	1.84661810055793	1.30695575840337	0.191227737431397	0.30924999793893
GCKDGN102D1WX8_Past	4.60994727658968	6.0434787020952	2.38828040704308	2.53047283906566	0.0113908903787889	0.0453597678458982
GCKDGN102D1XJ5_Past	4.12122082643915	1.63655956920281	2.13770708117829	0.765567735454544	0.44393354847499	0.562381128954418
GCKDGN102D1Y2I_Past	7.60533914972752	2.72658144755228	1.72481975722702	1.58079210081393	0.113925581268132	0.215907702753947
GCKDGN102D20DU_Past	8.02486079253691	0.270566163724692	1.66725145333027	0.162282757759333	0.871083192012031	0.908234972440124
GCKDGN102D22TF_Past	3.63270007563866	5.95082960182992	2.42460591431636	2.45434920648035	0.0141139845797577	0.0522235478024665
GCKDGN102D27VA_Past	6.01363482124735	7.77719328293376	2.18110967517896	3.56570482054995	0.000362879626276053	0.00397160169694471
GCKDGN102D29L8_Past	5.58867131205832	4.03428730510128	1.8559922883993	2.17365520876202	0.0297310388684355	0.086196406327211
GCKDGN102D29WW_Past	18.6296995073816	4.11981124490027	1.51524926027386	2.71890002055217	0.00654994027914589	0.0312550025936238
GCKDGN102D2BUD_Past	4.89685935212344	6.38710298756056	2.51971100920784	2.53485537199307	0.0112493759934941	0.0449975039739765
GCKDGN102D2CO5_Past	6.29656446946723	2.4140994125501	2.10886252463936	1.14474005979263	0.252316851668283	0.375217170912079
GCKDGN102D2ENJ_Past	7.23301205616553	4.98392722403854	1.97438971689844	2.52428747039251	0.011593308183863	0.045860344677508
GCKDGN102D2GUK_Past	3.01635688091984	1.82986596634036	2.39334292959847	0.764564886924649	0.444530684633876	0.562786933269796
GCKDGN102D2J0E_Past	58.962889364039	-2.03372943616468	1.24281831469022	-1.63638515149465	0.101759004829182	0.200077927782715
GCKDGN102D2JZP_Past	3.55246021656973	4.16176137883028	2.86775638405144	1.45122556503587	0.146717060338387	0.257210429620795
GCKDGN102D2O0Z_Past	3.88655936522886	2.43478410014876	2.04999274097592	1.1877037666922	0.234950139273159	0.35656105840786
GCKDGN102D2QMY_Past	3.13699242800592	2.69855077064184	1.95331203754302	1.38152569521674	0.167117382862063	0.281034012240541
GCKDGN102D2S5G_Past	4.33020647240466	1.89199005034798	1.97384534944643	0.95853003421904	0.337795554056188	0.462351672498382
GCKDGN102D2TBQ_Past	11.4749046696911	1.00202047013405	1.71095246596978	0.585650677072491	0.558110285653973	0.6625198406317
GCKDGN102D2U9P_Past	124.699909351132	-1.39120235691307	1.11623218851952	-1.24633778816059	0.212640410362051	0.333031137960809
GCKDGN102D2VO2_Past	3.10298585913075	5.30527363515876	2.39167772376137	2.21822262357957	0.0265396569194624	0.0799505437756006
GCKDGN102D2VQS_Past	5.62498990086199	0.380582888089446	1.60020574438885	0.237833721959796	0.81201006264688	0.865954525483736
GCKDGN102D2Z52_Past	7.52395090202597	4.24470978967606	1.92094087143998	2.20970351184944	0.0271257458698074	0.0810620662786344
GCKDGN102D389T_Past	10.5715854827881	2.86559759548447	2.03261094588056	1.4098111600216	0.158595450434414	0.270695139850746
GCKDGN102D394L_Past	3.35699839821325	2.41955247355366	2.84402903509369	0.8507481617444	0.394909263202278	0.518247044878186
GCKDGN102D39MA_Past	6.28489297429325	5.0562264373332	2.00664825096322	2.51973729571495	0.0117442449442147	0.0463048512976805
GCKDGN102D3B70_Past	52.6805341729936	2.61893465568836	1.69290428880365	1.54700692355096	0.121861576142254	0.226156639504602
GCKDGN102D3BHX_Past	6.81427981190197	0.90835497987595	2.02692855448133	0.448143560791855	0.65404959186825	0.741972063345565
GCKDGN102D3GOW_Past	4.64068957821781	19.9219803966789	3.94227506112044	5.05342222138525	4.33963086726374e-07	1.12238855101029e-05
GCKDGN102D3IFQ_Past	6.21915040324781	6.80906178579999	2.24229400506549	3.03664986412035	0.00239223157421074	0.0156693198867657
GCKDGN102D3OR7_Past	29.8347492847877	1.57694249344945	1.74580466085873	0.90327545160395	0.366379721809522	0.490796169007339
GCKDGN102D3PPZ_Past	20.9078765435053	2.50098013142423	1.68327932475701	1.48577844130846	0.137337734366248	0.245565724942833
GCKDGN102D3PTO_Past	16.135733537771	2.66108006556136	1.4631307064465	1.8187575818324	0.0689484224911692	0.153581416842339
GCKDGN102D3QBB_Past	8.03636422029773	3.12292038849001	1.94506242990149	1.60556306084642	0.108369947139786	0.209132766685433
GCKDGN102D3SUQ_Past	6.73238342766901	26.179392877953	2.69239980522397	9.72344182582319	2.39544669578339e-22	1.84832667046647e-20
GCKDGN102D3UF6_Past	18.7389480407419	5.54349510121762	2.23320445403023	2.48230523238181	0.0130535406594553	0.0496000261301823
GCKDGN102D3V1O_Past	7.79689955420442	4.64429037610082	1.95419385133996	2.37657608681774	0.0174741571336586	0.0601027918766612
GCKDGN102D3YXS_Past	3.26518153808702	6.1432508568288	2.74633767464502	2.23688838905174	0.0252936356153793	0.0774057479144369
GCKDGN102D3Z0U_Past	4.76691410723431	5.6202154911747	2.74096887056162	2.05044849342748	0.0403206851268081	0.106061729467654
GCKDGN102D3Z1R_Past	59.8271716193195	1.19442856128508	1.22587911068753	0.974344493573424	0.329885519601817	0.454805837268782
GCKDGN102D3ZII_Past	18.192687485164	1.46586700917431	1.38832307902839	1.05585438383708	0.291034747437009	0.415394767152045
GCKDGN102D3ZPR_Past	10.0615466479638	2.25954437017042	1.74466142023556	1.29511912395319	0.195279138709852	0.313780473612083
GCKDGN102D40S6_Past	13.6076883792084	5.84897084898237	1.68607985028932	3.46897618637619	0.000522445760570595	0.0052658255191721
GCKDGN102D41NN_Past	2.9161280274714	4.53870215163634	2.6928654963166	1.6854544565425	0.0919009246616484	0.186771080251786
GCKDGN102D45EP_Past	5.73037904836446	3.93376478204304	2.02090151010829	1.94653958264015	0.0515899580135161	0.126012342522207
GCKDGN102D46WK_Past	6.08096971254622	4.11864538727091	1.77949712382017	2.31449960336499	0.0206403329849333	0.0675310852205282
GCKDGN102D491B_Past	17.918711382107	2.6898649861579	1.3375936908082	2.01097314127778	0.044328293770269	0.113432604929713
GCKDGN102D4930_Past	12.166194927082	2.14471759099848	1.63939635951685	1.3082361556729	0.19079322229607	0.308801671773837
GCKDGN102D498M_Past	10.807981683489	0.879395917727718	1.6964946163494	0.518360570822233	0.604206719367093	0.70007894383369
GCKDGN102D4C0A_Past	18.4827102682211	1.59748378255343	1.49957171048611	1.06529335768517	0.286743197687219	0.410967218132855
GCKDGN102D4D4L_Past	7.04379967037548	2.36615291613551	1.78693284584465	1.32414204688094	0.185455873502934	0.302638883316596
GCKDGN102D4G8J_Past	5.43966276938901	3.49152010204973	2.14027588807957	1.63134113760568	0.102818357677554	0.201477410283621
GCKDGN102D4GAR_Past	4.51731938852153	2.24128018464948	2.07081335089383	1.08231878246394	0.279110902890508	0.403324750615487
GCKDGN102D4I3B_Past	3.81111135441493	3.7859870310816	2.61936726200795	1.44538228220022	0.148350537302114	0.25919074929952
GCKDGN102D4K7G_Past	28.1961844295679	2.6621102752069	1.97636186010469	1.34697513089323	0.177988242333183	0.293773833284818
GCKDGN102D4RTW_Past	9.9054614357774	2.88752383969763	1.69806732379716	1.70047665321104	0.0890413042464556	0.182831658584864
GCKDGN102D4W05_Past	17.754710880567	5.65891875396593	2.20888643710191	2.5618875913741	0.0104105006990305	0.0427728559071989
GCKDGN102D4WH9_Past	7.6287268204021	2.7408070033668	1.05444356797432	2.59929225860056	0.00934162020556313	0.0398033804451927
GCKDGN102D4WIU_Past	53.2965236696804	0.77739423882245	1.339184973776	0.580498029805761	0.561578814989034	0.66547693300738
GCKDGN102D4WSJ_Past	3.78560688395851	2.96065565589137	2.20033975469559	1.34554477306209	0.178449372661542	0.294191729817633
GCKDGN102D4XXE_Past	5.36100561639645	4.69362171549055	2.2280215640374	2.1066320861748	0.0351494832238992	0.0967217711567888
GCKDGN102D4Y54_Past	4.25808925117529	6.919388295439	3.07219042220628	2.25226543427275	0.0243055031320462	0.0752668320555455
GCKDGN102D4YBZ_Past	5.82538724027696	7.0737918478138	2.23510726898856	3.16485564069363	0.00155159912224361	0.0115088107852094
GCKDGN102D51H6_Past	9.75207903234874	3.976675358749	2.37513907484463	1.67429158185574	0.0940733081336342	0.189786381094419
GCKDGN102D532K_Past	3.16042406681092	2.03853309230563	2.55253702177867	0.798630176531241	0.424504884518197	0.544974713927526
GCKDGN102D5346_Past	4.57952656932783	1.54034379393125	2.33001784748847	0.661086693216359	0.508556718461986	0.619128897382945
GCKDGN102D54II_Past	13.1389972823882	3.00411066522486	1.63947141871379	1.83236537760547	0.0668970027012888	0.150459756950003
GCKDGN102D550D_Past	7.80432934640456	-0.0123885401518125	2.20121241946054	-0.00562805299583425	0.995509487113407	0.997704870172773
GCKDGN102D57LY_Past	3.55213043834918	1.31987541313301	2.40187878653472	0.549517910950553	0.582650076358859	0.68254979592889
GCKDGN102D57ZO_Past	6.01035426806185	2.24751659417153	1.64412510262897	1.36699852740995	0.171625767084501	0.286121228409941
GCKDGN102D5DA6_Past	7.56215158196807	4.04421186541525	1.89650812809253	2.13245163862432	0.0329697361465245	0.0925552443515004
GCKDGN102D5DW0_Past	9.85967116885504	-0.488307077725843	1.95524610691071	-0.249742002298303	0.802786874037416	0.859776895576388
GCKDGN102D5K76_Past	2.41184126755006	3.30410746032535	2.86974634160404	1.15135871502794	0.249584691019778	0.372360155240507
GCKDGN102D5L69_Past	6.46736146831109	1.62564277560923	1.79212492777296	0.907103489503591	0.36435207295426	0.488786274678582
GCKDGN102D5NAD_Past	5.17929698980479	7.27671696840419	2.32702296482388	3.12704991673983	0.00176569945509005	0.0126775468320175
GCKDGN102D5NDG_Past	7.75916889063662	27.3166512424982	2.14177225107109	12.7542278264355	2.9528620333833e-37	1.05158231305779e-34
GCKDGN102D5NGI_Past	11.2761731477193	2.06578505882545	1.69172608078311	1.22111084193322	0.22204405522345	0.342658386020828
GCKDGN102D5NRU_Past	32.1166789368852	0.867847415078331	1.69962885034084	0.510609957523546	0.609624201947056	0.704979818487808
GCKDGN102D5NVA_Past	3.49228870079746	0.882380344200785	2.50162725598895	0.35272254972772	0.724296452338207	0.797129001032892
GCKDGN102D5OMU_Past	10.3218602316977	3.45095629416361	1.89715755117717	1.81901407820469	0.0689092822805246	0.15350900454524
GCKDGN102D5OSB_Past	5.34645338899153	6.93226512272069	2.32050255082038	2.98739819108145	0.0028136299033346	0.0176647423385921
GCKDGN102D5RGA_Past	3.26559790582943	3.32186576750587	2.23176543351182	1.48844753916576	0.136632907426426	0.24479710070487
GCKDGN102D5S2R_Past	17.3352858273961	1.79482337149193	1.69035480105724	1.06180274719209	0.28832524239827	0.412544981520284
GCKDGN102D5S9K_Past	10.5522646547991	3.37071898384423	1.67103726335598	2.01714172254588	0.0436807256624726	0.112209681237922
GCKDGN102D5TSV_Past	9.08119656992445	19.915124606185	3.62774691348093	5.48966757636239	4.02690904458103e-08	1.1479666325611e-06
GCKDGN102D5Y04_Past	9.8038907854615	6.3633997287221	2.03612645487598	3.12524780250434	0.00177655333181595	0.0127278416975784
GCKDGN102D5Y4T_Past	3.10432074590802	4.16897621482983	2.39200878428016	1.7428766324888	0.0813551666208554	0.17223425982619
GCKDGN102D5YY2_Past	7.19127888859595	1.76952672566233	2.01648360287343	0.877530927174815	0.380198328110141	0.504143375098445
GCKDGN102D61OY_Past	3.35757874948123	6.17766460443188	2.30405477342501	2.68121429910657	0.0073355522939592	0.0338119005377474
GCKDGN102D629B_Past	37476.6503016271	20.0585473981873	2.50765372194626	7.99893032384844	1.25504707951286e-15	5.49183928101393e-14
GCKDGN102D63LJ_Past	8.45577014678167	3.74954365203133	1.97183751705583	1.90154798232555	0.0572302739177062	0.134679280735499
GCKDGN102D64E0_Past	9.1518830259171	4.89774101767025	1.98266682687566	2.47027939907999	0.0135007559644607	0.050675449824118
GCKDGN102D64ZL_Past	12.9253771961565	2.67474991972164	1.59734695604187	1.67449526829757	0.094033303561897	0.189722209609587
GCKDGN102D6554_Past	13.2979172418279	2.67328790476333	1.73834904093865	1.53783149517535	0.124089820648306	0.229171147946943
GCKDGN102D65XE_Past	5.34113460690693	2.65349812958676	1.93626343438864	1.37042206264902	0.170555188911832	0.284847268059062
GCKDGN102D682O_Past	23.998263123997	6.19035436895327	2.63318729724065	2.35089785502163	0.0187281742057367	0.0631300069508484
GCKDGN102D698Z_Past	3.1073727567643	6.77832770395404	2.55596410593945	2.65196513840035	0.00800248039567971	0.0356851119628576
GCKDGN102D6FT2_Past	6.12892381665276	5.26316966833269	2.07726204125273	2.53370521571686	0.0112863632615492	0.0450767818217128
GCKDGN102D6GNI_Past	4.35692513190271	-0.163650375781875	2.48707169576843	-0.0658004254804208	0.947536717487749	0.962885988691621
GCKDGN102D6H5C_Past	11.4661114060703	4.40623478860567	1.69414805614379	2.60085579452549	0.00929915343435546	0.0397079512448737
GCKDGN102D6HS7_Past	15.223253065432	1.90138227019361	1.66481604043635	1.14209751949246	0.253413486406905	0.376125662197941
GCKDGN102D6IUO_Past	6.07298079175131	21.6823661404039	2.73411886161416	7.93029390375632	2.18627854022216e-15	9.49492976530253e-14
GCKDGN102D6IWZ_Past	13.780360369896	1.31480224444307	1.61590010275922	0.813665549125214	0.415836575279421	0.537333093924754
GCKDGN102D6L5T_Past	13.3968471683429	3.5089438808759	1.74513368356402	2.01070205332907	0.044356937026692	0.113455732408162
GCKDGN102D6OCM_Past	27.2339693705472	2.21675594561563	1.65238408856287	1.34155004333381	0.179741933359649	0.295880121846762
GCKDGN102D6PFS_Past	4.80383589031846	2.27684496153154	2.64646410654638	0.86033472205403	0.389604558049642	0.513235050633571
GCKDGN102D6PW6_Past	3.10942872540005	0.0501503146559226	2.45695491020707	0.0204115730604499	0.983715051807162	0.98927833072322
GCKDGN102D6QYD_Past	7.27710033952523	0.147695368424677	1.70054388612623	0.0868518417134888	0.930789279544092	0.950750606428675
GCKDGN102D6RGT_Past	4.55884873133555	1.24643742401463	2.08553384389352	0.597658689483379	0.550067695110115	0.655496891667462
GCKDGN102D6SIP_Past	6.94601816941665	1.18887141824706	2.10388363491503	0.565084208326507	0.572016489069126	0.673892690504044
GCKDGN102D6WY5_Past	36.5789766780193	1.65798363133632	1.58811285981463	1.04399609957811	0.296487194211064	0.421203238713497
GCKDGN102D6ZKH_Past	29.9135831332861	-0.516148042507278	1.38721669415281	-0.372074561013336	0.709837336166115	0.785135448087405
GCKDGN102D73KF_Past	8.5003507609972	3.1321081685238	1.83697934762062	1.70503178088568	0.0881884973276074	0.181731268239959
GCKDGN102D73S5_Past	4.39558284592583	-0.648938061537791	2.40585233176674	-0.269733122423704	0.78736557667635	0.847161939002231
GCKDGN102D74IS_Past	8.42117000475974	3.07452759845771	1.92441770895336	1.59764046243883	0.110123015976253	0.211387653830001
GCKDGN102D76H7_Past	2.91292005913488	2.9865752429122	2.36026404280102	1.26535641299179	0.205743592480142	0.325333197536056
GCKDGN102D77DU_Past	9.70903850531951	-0.257648137621169	1.69747635681345	-0.151783049340866	0.879358051889227	0.914314341514253
GCKDGN102D7BSC_Past	3.77153918841552	2.41555204501709	2.21703693620944	1.08954073139939	0.275915503226307	0.399980715724109
GCKDGN102D7CQ8_Past	4.603680079906	6.29946173180595	2.643900633853	2.38263936667909	0.0171890242053281	0.0593690737548396
GCKDGN102D7DZW_Past	6.65618258803989	3.07440158556524	2.05336433082034	1.49725089669644	0.134327986415713	0.241842781340119
GCKDGN102D7ECD_Past	5.28706662919111	5.76375797865401	2.40866695991637	2.39292441610696	0.0167146840000399	0.0584963521792087
GCKDGN102D7HBP_Past	14.4673636945396	2.25835297321607	1.53596727814302	1.47031320611622	0.141476945979345	0.25073947978944
GCKDGN102D7HN6_Past	4.02312822001147	4.58132095358584	2.49751396181554	1.83435248956746	0.066601687243222	0.14995508624067
GCKDGN102D7IJI_Past	6.59238564374163	3.80053462188468	1.92024828155988	1.97918918005612	0.0477947106702284	0.119683249956128
GCKDGN102D7KE7_Past	7.28877225505357	1.32455500251512	2.94849459683286	0.449230941083594	0.653265069437819	0.741437793023439
GCKDGN102D7LH3_Past	11.5246988372701	1.71632516033313	1.66515666466402	1.03072893785609	0.302667950535841	0.427648032656025
GCKDGN102D7LW5_Past	15.6488269000592	0.787346786620618	1.65943695614652	0.474466224043221	0.635167478187712	0.726561658863798
GCKDGN102D7NIC_Past	19.12780025663	1.0341613855019	1.33791819125637	0.77296309464988	0.439544222207931	0.558336698439839
GCKDGN102D7NZQ_Past	27.2391905644376	0.573431079408669	1.4162973155808	0.404880439368421	0.685565397249075	0.766344785373845
GCKDGN102D7UP6_Past	7.06447287662538	6.21395286021464	2.15724000101288	2.88051067906075	0.00397031501840416	0.0222663854881598
GCKDGN102D7UX3_Past	7.67960935276059	0.144471461367659	1.94036931421733	0.074455651462378	0.940647828178533	0.957356486399784
GCKDGN102D7WE8_Past	3.44739013178222	6.85781844495205	2.34283669601761	2.92714317502755	0.00342091357553204	0.0201289546127137
GCKDGN102D7WH9_Past	6.74225228812116	4.38455192689743	2.0616448976852	2.12672508821494	0.0334429317232836	0.0934713070813715
GCKDGN102D7XT6_Past	2.25861344731427	6.35540723763242	4.38454577560335	1.44950185558454	0.147197482510792	0.257818350874684
GCKDGN102D81ET_Past	5.28943496209818	1.50346536863332	1.82740463776056	0.822732599866764	0.410660072458121	0.5326305995205
GCKDGN102D82MV_Past	33.4101375337676	2.30188618975975	1.63314176656325	1.40948338771826	0.158692282200604	0.270800512228499
GCKDGN102D85LZ_Past	5.76390297300524	1.9982534064349	2.06728427236104	0.966607947030282	0.333740060318035	0.458454389427445
GCKDGN102D8727_Past	7.50648270732736	3.49477482354574	1.78091028030554	1.96235310795453	0.0497213881184016	0.122754979966378
GCKDGN102D883C_Past	12.8595831564114	0	5.72471752195287	0	1	1
GCKDGN102D88H7_Past	4.98228385670353	0	2.99485698245937	0	1	1
GCKDGN102D89P8_Past	28.5531901628532	2.52248251345215	1.65120219088752	1.52766422390484	0.12659592706682	0.232298257609413
GCKDGN102D8DE5_Past	2.66541359538047	4.33258940680552	2.48285569157105	1.74500250719929	0.0809844325389513	0.1717321037387
GCKDGN102D8EHA_Past	8.2511502166229	1.75770446380709	1.61122644235862	1.09091088477548	0.275312097104794	0.399331062333591
GCKDGN102D8EOY_Past	7.93870557950849	-0.468070434839213	2.40040418908078	-0.194996508074941	0.845395681303983	0.890695758248597
GCKDGN102D8EW3_Past	14.7763758325015	1.1765655921981	1.60751708647937	0.731914828211809	0.4642205550017	0.580382252615682
GCKDGN102D8FXP_Past	8.41768345671017	2.88901425609411	2.82815679873849	1.02151841700671	0.307008888020207	0.432198609736164
GCKDGN102D8LQF_Past	7.26289911114976	18.01767775845	2.18470358550055	8.24719558205967	1.62154907214787e-16	7.62919063456888e-15
GCKDGN102D8MMI_Past	40.1434893013006	-1.56058266580937	1.32264979941973	-1.17989105392374	0.238043548408794	0.36019297022923
GCKDGN102D8NOU_Past	4.5874790732135	2.14217945702027	2.53789693632933	0.844076615703156	0.398626593949447	0.521676187061386
GCKDGN102D8PPJ_Past	5.46318147928979	2.16764522343605	1.92350198600922	1.1269264285676	0.259773588281356	0.382667622600028
GCKDGN102D8QDD_Past	23.6795537173733	0.646110207813387	1.52022642830076	0.425009193226287	0.670829973040956	0.754537036732364
GCKDGN102D8SZG_Past	5.9615826792774	4.46610564254482	1.92156514869736	2.32420204205537	0.02011466792079	0.0661759995779488
GCKDGN102D8TIS_Past	3.40957801016892	4.96822587712853	2.52692886307216	1.96611228346504	0.0492856418058493	0.122027662087126
GCKDGN102D8WI9_Past	4.59793921921383	4.26349684944514	2.05270823037912	2.07701064688463	0.037800576568028	0.101391395874474
GCKDGN102D8ZG9_Past	8.99424359851491	3.31943552634417	1.96453012327646	1.68968420845998	0.0910883859803394	0.185608623122614
GCKDGN102D8ZYX_Past	42.2849491079798	3.32242875673766	1.50869193622765	2.20219163167605	0.0276517749318148	0.0819044511991872
GCKDGN102D9061_Past	3.57109071355409	2.33022759534863	2.20718138995755	1.05574811655758	0.291083307815089	0.415438461637813
GCKDGN102D90OY_Past	6.93504686379673	-1.61657483439705	1.84680225522706	-0.875337264626791	0.381390423728209	0.505318844282558
GCKDGN102D92AE_Past	12.0714352904115	5.7380863014584	1.84917602069316	3.10305035174937	0.00191537049580794	0.0135072387136743
GCKDGN102D92OP_Past	41.9644164078722	1.94947544498367	2.28254618422655	0.854079299010661	0.393061053015528	0.516508207002801
GCKDGN102D94AD_Past	7.56220205975427	3.28486323836718	1.87293802786266	1.75385580809407	0.0794552174962305	0.169404934567813
GCKDGN102D95C9_Past	5.96554282344901	2.32249122767319	2.10302721252275	1.10435624125243	0.269438634898198	0.393424936644388
GCKDGN102D975A_Past	76.1809332502699	0.685088513886053	1.13445448121735	0.603892465699376	0.545915138278028	0.652190525436612
GCKDGN102D98LZ_Past	9.39728167225656	0.996976981887099	1.79758264215449	0.554620943987405	0.579153960342469	0.679658092471861
GCKDGN102D98WJ_Past	31.3083980416721	0.698532626439251	1.28613184847378	0.543126762056457	0.587042527657218	0.68593595427603
GCKDGN102D9BBK_Past	18.582371401764	1.02817171086252	1.46408590577804	0.702261873299116	0.482515865649636	0.596171724475995
GCKDGN102D9C7K_Past	8.27048385653407	5.98261437467329	2.07602701921279	2.88176132550617	0.00395459157759098	0.0222294526075949
GCKDGN102D9D5Q_Past	33.439011307354	20.5544500715177	4.2105520334788	4.88165207509272	1.05200747605795e-06	2.59062436763716e-05
GCKDGN102D9DCH_Past	236.902245964179	7.81076205333435	2.72173976823034	2.86976813305442	0.00410772893819049	0.022815290404629
GCKDGN102D9F3P_Past	262.803464637924	3.28303621791285	1.60098869138096	2.05063048576627	0.0403029452125392	0.106027113965207
GCKDGN102D9FUM_Past	4.99486236444127	6.27231124974036	2.25724439645625	2.77874706858838	0.005456899701797	0.0276101233436496
GCKDGN102D9I24_Past	4.08270718359047	7.06861263801489	2.64909605676595	2.66831118485162	0.00762336140553766	0.0345131175074097
GCKDGN102D9IMM_Past	43.4813005005772	1.41601987156312	1.1453845182336	1.23628340441242	0.216353237656934	0.337040458543884
GCKDGN102D9JEW_Past	4.20187334230896	3.88395957645009	2.47735900098415	1.56778229352596	0.116931948539835	0.219685150945548
GCKDGN102D9JJ4_Past	11.9498603935108	3.82144110333595	1.88341188313133	2.02899914647585	0.0424583772489197	0.11003796819752
GCKDGN102D9LHI_Past	3.15453618348584	4.70071663632683	2.95029937053322	1.59330157585915	0.111092553345625	0.212491358853456
GCKDGN102D9N5Q_Past	22.5624775249945	0.482488726714025	1.45973725048266	0.330531214815879	0.740998610683585	0.810577753419197
GCKDGN102D9N7E_Past	6.16699344389273	2.16009768148129	2.01146858314525	1.0738908375609	0.282871610356622	0.407259114102195
GCKDGN102D9SDR_Past	10.4146784495535	1.07172851306731	1.82028548971326	0.588769464528408	0.556015932311701	0.660711334761358
GCKDGN102D9UVA_Past	5.98735153847377	3.54179158713449	1.85165321446921	1.91277262905289	0.0557771666055934	0.132559533119741
GCKDGN102D9X6U_Past	5.34497565026384	1.14713172546529	2.11214127789424	0.543113160786742	0.587051891747124	0.68593595427603
GCKDGN102DA1CT_Past	11.9127708179667	5.36782197774723	1.89705138341583	2.82956066697673	0.00466119619127931	0.0248726070621792
GCKDGN102DA4DM_Past	10.7858727997679	-2.14921444838107	1.57963337591257	-1.36057801838952	0.17364708210317	0.28886688153246
GCKDGN102DA6CS_Past	4.08948894098155	3.36287453460857	2.49900686765554	1.34568439092105	0.178404322414938	0.29415936001574
GCKDGN102DA7OZ_Past	5.23969726185648	22.459186596861	2.68937069368197	8.35109367764863	6.76337512214602e-17	3.24137903369433e-15
GCKDGN102DA7SH_Past	15.8534142365107	-0.472597702916728	1.57542822481234	-0.299980472276369	0.764192050937437	0.828471224948473
GCKDGN102DA9XL_Past	3.37090093506932	2.73114917314549	2.56455781371564	1.06495909686219	0.286894440004881	0.411082172530671
GCKDGN102DABIM_Past	4.62018243018908	-0.449288287060896	2.02068308741458	-0.222344755523119	0.824045514063537	0.874759495530715
GCKDGN102DABIT_Past	12.5714211734829	1.92811027594036	1.69148227640558	1.13989386873011	0.25433051974103	0.377024839639152
GCKDGN102DABSS_Past	10.3873377940835	4.33011673251805	1.94203542402858	2.22967958202102	0.025768722336292	0.0783988368756648
GCKDGN102DABU9_Past	10.4963974150893	3.07984747737832	1.7167197550747	1.79403042824791	0.0728083122512038	0.159599129923377
GCKDGN102DAC9R_Past	4.43071627494303	0.866603528394582	1.99286353867863	0.434853421508823	0.663668825683388	0.749197142894759
