baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A3N2H_Past	8.70516159965528	0.854990728610967	1.92744944867435	0.443586590143264	0.657341502688682	0.996971932772209
GCKDGN101A3QHI_Past	5.23928853109307	-0.0673550411264293	2.43148168941274	-0.0277012331286349	0.977900440187772	1
GCKDGN101A3RJK_Past	7.92228274940454	0.42780135877742	1.58761579056983	0.269461516645582	0.78757455258109	0.996971932772209
GCKDGN101A3SQJ_Past	4.58147305280455	3.94298140062292	2.35441305618028	1.67471947637764	0.0939892842574578	0.996971932772209
GCKDGN101A3WTT_Past	3.00320047132339	1.82770165297306	2.65601482739354	0.688136841000493	0.491366612475063	0.996971932772209
GCKDGN101A3YQM_Past	11.3301307036609	1.7353750951206	1.94948573661809	0.890170706317184	0.37337423146043	0.996971932772209
GCKDGN101A3ZIL_Past	3.683147776531	1.04794198608327	3.41587831223098	0.306785514674508	0.759006634565718	0.996971932772209
GCKDGN101A45U8_Past	7.15046248635744	1.58735568326481	1.74464464940343	0.909844697490454	0.362904418400363	0.996971932772209
GCKDGN101A4805_Past	14.7274423195542	0.960744686842939	2.25999407424076	0.425109383158758	0.670756938049812	0.996971932772209
GCKDGN101A48S3_Past	9.65049420925674	29.0663193830438	1.79966242082514	16.1509842327635	1.11764043968522e-58	2.58689056169542e-54
GCKDGN101A48ZU_Past	7.2044771896411	0.36439793521335	1.95929790844729	0.185983935185298	0.852457359398192	0.997713795905767
GCKDGN101A4FGV_Past	25.0700298676669	0.820360466505779	1.8867305602169	0.434805310203632	0.663703750146877	0.996971932772209
GCKDGN101A4H5X_Past	4.85146552872777	4.55429057521717	2.10091277749621	2.16776756465102	0.0301763758520036	0.836010954857717
GCKDGN101A4I32_Past	47.9777176883396	2.25811736193572	2.55102588355943	0.885180105967795	0.376059500239824	0.996971932772209
GCKDGN101A4ILS_Past	5.55352862583936	1.7171874052097	1.86577270434675	0.920362593583405	0.357383309361044	0.996971932772209
GCKDGN101A4JA1_Past	9.4151798710223	1.35482710072868	1.53957855544744	0.879998682714137	0.3788600231644	0.996971932772209
GCKDGN101A4JC9_Past	4.78944883772372	4.7266743477453	2.0304421519388	2.32790397068537	0.0199172033685763	0.674919741009939
GCKDGN101A4JTF_Past	8.2493344187093	-16.8030219228066	4.549763998203	-3.69316341011164	0.000221481600194858	0.0174367793132999
GCKDGN101A4JVH_Past	2.69012672000381	2.0480391685731	2.5213215531276	0.812287970977992	0.416626411244662	0.996971932772209
GCKDGN101A4JZ5_Past	3.05395753952826	-0.509518083857212	2.68478053954115	-0.189780161302976	0.849481402355219	0.997667393429913
GCKDGN101A4M6J_Past	33.9472765067781	-0.56112832028963	1.76183573188681	-0.318490714051246	0.750112737349162	0.996971932772209
GCKDGN101A4NZH_Past	5.43036950565987	-0.606623360246968	2.03348492398977	-0.298317117127552	0.765461141153224	0.996971932772209
GCKDGN101A4PKS_Past	7.87925384214105	2.22714302945331	1.90703250112675	1.16785793012831	0.242864076235216	0.996971932772209
GCKDGN101A4PN8_Past	13.5159869882886	-3.39304949386348	1.64693543291468	-2.06022010702544	0.0393775035441605	0.932882711056984
GCKDGN101A4Q5O_Past	73.1475780747118	1.33504467792436	2.93972440360212	0.454139400376611	0.649728496348136	0.996971932772209
GCKDGN101A4RYG_Past	26.059783700643	0.249955101348805	1.33451222812948	0.187300720128398	0.851424858397752	0.997667393429913
GCKDGN101A4SUY_Past	9.84036670320815	-0.709993899335329	1.75195996669096	-0.405256919583807	0.685288669595634	0.996971932772209
GCKDGN101A4VAF_Past	54.1718091881051	3.18338555960477	1.43590418400442	2.21699023867109	0.0266237585768902	0.794115355696779
GCKDGN101A4W2H_Past	5.10709686371069	3.92281149584956	2.37632057797555	1.65079220884899	0.0987810115802923	0.996971932772209
GCKDGN101A4WM3_Past	45.0260623291371	-0.0742557188747817	1.32003127764476	-0.0562529995556402	0.955140260428791	1
GCKDGN101A4XN7_Past	53.8807516910352	-0.133476715004527	1.76152246259406	-0.0757734958474304	0.939599302736835	1
GCKDGN101A4XPZ_Past	7.45845185334661	1.69310012440148	1.9480816366338	0.869111485146526	0.384786155334956	0.996971932772209
GCKDGN101A4YYR_Past	4.03260868308431	1.93878538728172	2.55128733746528	0.759924356151868	0.447299801892638	0.996971932772209
GCKDGN101A4ZEK_Past	17.9044390982641	0.298192186744252	1.38025493759315	0.216041383821622	0.82895548956084	0.996971932772209
GCKDGN101A51N3_Past	6.29405013718052	0.959468434196508	1.89492648637793	0.506335438917468	0.612621188584679	0.996971932772209
GCKDGN101A5213_Past	21.6646823794108	0.275233650792471	1.70323985969843	0.161594181362807	0.871625439689733	0.998903880933
GCKDGN101A527Z_Past	10.3612014544053	0.0814822469703453	1.83309245494178	0.0444507022821897	0.964545146983289	1
GCKDGN101A52QR_Past	2.48388221163495	2.1414439833704	2.4767163263392	0.864630301256838	0.387241735711597	0.996971932772209
GCKDGN101A52V3_Past	136.049688721515	0.920614917694148	1.2933533335056	0.711804650627716	0.476585752458537	0.996971932772209
GCKDGN101A53V7_Past	16.3696150682507	6.00920114257488	1.87885679533403	3.19832845030988	0.00138226747020508	0.0890960651398137
GCKDGN101A54RM_Past	4.89751374065849	-17.4507899198314	6.88440328478165	-2.53482970098618	0.0112502003580073	0.470880899613811
GCKDGN101A54XY_Past	33.5882046350212	0.335259713163944	1.63131863000773	0.205514549393919	0.837170131928125	0.997228134095434
GCKDGN101A57ST_Past	8.03180844512526	4.05885275707589	1.85062679616014	2.19323137733529	0.0282907129315654	0.814154122102652
GCKDGN101A5BBQ_Past	34.4592134693594	1.40701092552539	1.60536191767005	0.876444688290267	0.380788333263996	0.996971932772209
GCKDGN101A5BL5_Past	8.89690833794525	4.02468510990043	2.80108039742695	1.4368331282449	0.150765414758112	0.996971932772209
GCKDGN101A5DJ7_Past	5.03488189341374	3.62441040153443	2.24941812665246	1.61126575739309	0.107121810833971	0.996971932772209
GCKDGN101A5F06_Past	7.56703783740337	1.64308166588619	2.09917971255369	0.78272558374116	0.433788275279975	0.996971932772209
GCKDGN101A5FF0_Past	5.36366304129222	3.4953100828544	2.39335956035704	1.46041996394933	0.144174689327598	0.996971932772209
GCKDGN101A5HQD_Past	10.4004970665302	0.601920066396705	1.74783227079782	0.344380909114322	0.730559844138516	0.996971932772209
GCKDGN101A5OA9_Past	18.8362869328753	1.7458089328026	1.7812318094953	0.980113269646392	0.327030209711182	0.996971932772209
GCKDGN101A5P57_Past	6.7348471597081	1.43608606511056	2.24582074989541	0.639448212942834	0.522531393016836	0.996971932772209
GCKDGN101A5QLW_Past	3.72332840747278	1.61148672983968	2.58551572929067	0.623274773223594	0.533103972397515	0.996971932772209
GCKDGN101A5QSY_Past	6.23944413785274	2.61792317266123	1.91297979716724	1.36850539484937	0.171153934491095	0.996971932772209
GCKDGN101A5S0Y_Past	4.2149880960509	1.70632373947617	2.19462243129396	0.777502186774842	0.436862544790432	0.996971932772209
GCKDGN101A5WAE_Past	7.87144491397465	0.101003228125961	2.09247872669624	0.0482696559049046	0.961501337433666	1
GCKDGN101A5WJE_Past	16.3625065982798	2.08271883931394	1.60641118406985	1.29650419516961	0.194801835661713	0.996971932772209
GCKDGN101A5YWS_Past	17.4799800820317	2.12543794910701	1.78426029432396	1.1912151808054	0.233569121452909	0.996971932772209
GCKDGN101A5ZFE_Past	76.7233209861737	1.63244652197951	3.3672171764984	0.4848058311692	0.627814085984857	0.996971932772209
GCKDGN101A60E3_Past	5.31488578915849	0.723151305537536	2.27804347889401	0.317444031353004	0.750906701323764	0.996971932772209
GCKDGN101A60F2_Past	5.28939993278905	-2.98127397766197	2.38646042906958	-1.24924509174631	0.211575444064165	0.996971932772209
GCKDGN101A640O_Past	11.9588376625178	1.89295642485055	1.68286405321034	1.1248421530185	0.260655928390595	0.996971932772209
GCKDGN101A642G_Past	9.7510549484874	2.53833218497582	1.78047823378926	1.42564628806143	0.153970467886845	0.996971932772209
GCKDGN101A67QA_Past	8.32229720945753	1.18390506830954	2.01569067586974	0.587344617149009	0.556972281432176	0.996971932772209
GCKDGN101A68P2_Past	8.03830033515801	0.929090346302642	1.99086935496704	0.466675698224318	0.640731919132826	0.996971932772209
GCKDGN101A69YR_Past	23.2093769184963	0.614746114217488	1.84529419827566	0.333142603922962	0.739026641099868	0.996971932772209
GCKDGN101A6A53_Past	3.24945563742723	-0.780561077620454	2.89340555656328	-0.269772440247743	0.787335326460508	0.996971932772209
GCKDGN101A6AIK_Past	6.64047062257564	4.22526257295856	2.15532772440586	1.96038056074432	0.0499513262238817	0.996971932772209
GCKDGN101A6D55_Past	29.5303219912234	1.2179758379018	1.49942058019453	0.812297666171682	0.416620849404029	0.996971932772209
GCKDGN101A6DFF_Past	14.9932312412584	1.31317228138858	1.64261519900093	0.799439991902716	0.424035329071125	0.996971932772209
GCKDGN101A6HZZ_Past	4.90338469058371	0.826488793002444	2.39602771467602	0.344941249193438	0.73013853920058	0.996971932772209
GCKDGN101A6IUP_Past	16.7301615763576	-1.7125074383446	1.4198733904921	-1.20609869148338	0.227779439337936	0.996971932772209
GCKDGN101A6JM5_Past	4.29433563435297	-2.28075676191557	2.21077524443589	-1.03165474086785	0.302233886606201	0.996971932772209
GCKDGN101A6KTM_Past	12.959228768799	23.1661335677612	1.99450272344871	11.6149921960019	3.4581996129461e-31	7.27668074920459e-28
GCKDGN101A6L12_Past	3.4807670434116	0.954099428701208	2.41526876574177	0.395028264445837	0.692822028769433	0.996971932772209
GCKDGN101A6QFQ_Past	3.45479682818042	-3.5952320921913	2.72352819171544	-1.32006421050733	0.186813580671176	0.996971932772209
GCKDGN101A6RZZ_Past	10.7631560079322	1.5199083980126	1.71814135451341	0.884623604466499	0.376359671406138	0.996971932772209
GCKDGN101A6TK0_Past	7.50773678212762	1.40980321325192	1.81525566679897	0.776641681410073	0.437370202839854	0.996971932772209
GCKDGN101A6UZD_Past	5.86983934254352	0.334067989240933	1.77689839759221	0.18800624149001	0.850871758427933	0.997667393429913
GCKDGN101A6YC9_Past	4.74107511375107	-0.361600040440446	2.47653198291075	-0.146010648332288	0.883912982364846	1
GCKDGN101A6YHL_Past	4.02580434379858	-3.1243289883158	2.92400297452281	-1.06851087893496	0.285290125729542	0.996971932772209
GCKDGN101A6YL2_Past	5.34548706035584	3.87267303103762	2.1203448517265	1.82643546302587	0.0677846941578813	0.996971932772209
GCKDGN101A70HE_Past	5.20664796589444	0.634637859633186	2.07399515173571	0.305997754672696	0.759606355348137	0.996971932772209
GCKDGN101A73PT_Past	7.44698066882614	1.70655756788216	2.02959901785309	0.84083484120295	0.400440465534558	0.996971932772209
GCKDGN101A778K_Past	14.0264266333162	1.76021677886404	1.71167717292541	1.02835792093649	0.3037814945871	0.996971932772209
GCKDGN101A7EWB_Past	25.6374065449933	1.06817048256226	1.52283340967336	0.701436201607486	0.483030836255995	0.996971932772209
GCKDGN101A7EZ9_Past	103.409921721271	0.262360040760128	1.19324511674125	0.219871036620399	0.825971593777649	0.996971932772209
GCKDGN101A7H4U_Past	5.54896859590818	0.454678858334244	2.23122339201615	0.203780069696828	0.838525368117473	0.997307882348636
GCKDGN101A7H5L_Past	186.350953750387	1.91643506646835	1.22775552351602	1.56092563198584	0.118541298730451	0.996971932772209
GCKDGN101A7IKO_Past	15.1440368144288	-0.236635917116281	1.58404169391291	-0.149387429652651	0.881247930115287	0.999897912563421
GCKDGN101A7JFP_Past	13.7111116559633	0.78468115671723	1.57371693354043	0.498616453819248	0.618049611456895	0.996971932772209
GCKDGN101A7JHH_Past	4.98977957802786	-1.50143937692219	2.51279100458441	-0.597518605480091	0.550161188881436	0.996971932772209
GCKDGN101A7K45_Past	7.36625118462189	1.33422326333716	1.9447493801748	0.686064372581127	0.492672516187326	0.996971932772209
GCKDGN101A7KKC_Past	10.5594211110034	1.88841309075752	1.7765204305949	1.06298416738453	0.28778913137506	0.996971932772209
GCKDGN101A7L4B_Past	8.7289570643919	1.99021051206351	1.80003057215715	1.10565372769111	0.268876425250967	0.996971932772209
GCKDGN101A7L4Y_Past	3.30544976221565	4.70063895496558	2.67615469299117	1.75648999935486	0.079004777542596	0.996971932772209
GCKDGN101A7LCW_Past	5.90133457282593	0.621916607534365	2.07798991520104	0.299287596626375	0.764720617581466	0.996971932772209
GCKDGN101A7NLU_Past	69.1977674164587	1.50698028679098	1.30938355272692	1.15090821452014	0.249769997986112	0.996971932772209
GCKDGN101A7OXO_Past	3.6723927882502	0.4464407973514	2.35659133170073	0.18944345222097	0.849745271053271	0.997667393429913
GCKDGN101A7QZ5_Past	22.766584388972	0.254533446661564	1.39165457927088	0.182899873612976	0.854876582066352	0.9977393839013
GCKDGN101A7R5V_Past	22.2752054824407	-6.14778035237723	2.2153258558107	-2.77511334788599	0.00551824717834073	0.284466256547605
GCKDGN101A7RRB_Past	11.6015939018246	1.01195607792774	1.67277149100384	0.604957750278529	0.545207069654642	0.996971932772209
GCKDGN101A7SEE_Past	3.92466633725841	-0.273176042841534	2.01183542918115	-0.135784487577456	0.891991654594458	1
GCKDGN101A7UY5_Past	284.598890761726	0.549205901328794	1.87055608421195	0.293605685477306	0.769059230794792	0.996971932772209
GCKDGN101A7VH2_Past	12.5056091485007	1.33310761902984	2.13394663304116	0.624714600819224	0.532158388545022	0.996971932772209
GCKDGN101A7XOY_Past	161.10784287931	-1.08489064024428	1.82671643679452	-0.59390205200541	0.552577626486016	0.996971932772209
GCKDGN101A7YXT_Past	142.839753093949	-5.1921313469156	1.94550425576782	-2.66878436863993	0.00761263059645173	0.367087391219733
GCKDGN101A7YYV_Past	4.52784577804963	-0.081838426281523	1.97304927945221	-0.0414781461029926	0.966914714741569	1
GCKDGN101A80KN_Past	22.5592009413669	3.86011685846528	1.71608405838025	2.24937516295601	0.0244886374226706	0.759804291937175
GCKDGN101A831E_Past	17.0222209486318	1.55152510451768	1.74107298599047	0.891131570590101	0.37285858979473	0.996971932772209
GCKDGN101A8BCS_Past	24.2465461136691	2.29490551417243	1.63952245087764	1.3997402188326	0.161591125366377	0.996971932772209
GCKDGN101A8JMV_Past	30.6531711729304	0.471963490825475	1.36529073615612	0.345687170012047	0.729577827355429	0.996971932772209
GCKDGN101A8JYC_Past	11.2505567429997	1.36921965382559	1.64253932863878	0.833599311719555	0.404506813616232	0.996971932772209
GCKDGN101A8LTX_Past	16.5457008271776	0.956796628158893	1.69112766920303	0.565774332466453	0.571547197152506	0.996971932772209
GCKDGN101A8MAV_Past	36.0240205144811	2.53800637932549	1.43269863115311	1.77148656677558	0.0764798245655428	0.996971932772209
GCKDGN101A8MD6_Past	16.1952676092627	1.43024314298687	1.57255996977746	0.909499904915716	0.363086307980841	0.996971932772209
GCKDGN101A8NVQ_Past	182.049504347695	1.45902608306533	1.62989997959518	0.895162955599099	0.370699984135345	0.996971932772209
GCKDGN101A8O1L_Past	5.64692153157625	-1.07631956341146	2.44708152645487	-0.43983804862061	0.66005440798743	0.996971932772209
GCKDGN101A8OB0_Past	47.5003532372557	2.4582383547458	1.60600123033993	1.53065782784331	0.125853981636281	0.996971932772209
GCKDGN101A8SQB_Past	13.5070010731977	0.213005924670783	1.60728736876123	0.132525103357809	0.894568968528995	1
GCKDGN101A8TY4_Past	4.41666773088454	1.55999549846033	2.29804611563165	0.67883559335429	0.497242038479089	0.996971932772209
GCKDGN101A8V7L_Past	32.0697928663987	-2.01447387714231	2.0825162797582	-0.967326832794894	0.333380673914168	0.996971932772209
GCKDGN101A8W2V_Past	15.8055353746668	1.19709747498664	1.74540812105097	0.685855336954563	0.492804336916168	0.996971932772209
GCKDGN101A8Z0G_Past	8.03151580346804	-0.490406645043393	1.89299612662523	-0.259063734017076	0.795586065838395	0.996971932772209
GCKDGN101A8ZZU_Past	17.3514848836226	0.749037198391804	1.58680912677048	0.472039885424825	0.636898319520396	0.996971932772209
GCKDGN101A91SL_Past	29.2432942349299	1.17292869779258	1.29511075908332	0.90565898674394	0.365116376932862	0.996971932772209
GCKDGN101A92GT_Past	6.25902833405448	-1.96244200167548	2.5323748112676	-0.774941368451365	0.438374305916312	0.996971932772209
GCKDGN101A936C_Past	7.86331919084282	1.81935332336642	2.01161032184188	0.904426321346661	0.365769386399664	0.996971932772209
GCKDGN101A946J_Past	3.90479558734539	1.61851767326163	2.144102418498	0.754869571200544	0.450327245056427	0.996971932772209
GCKDGN101A96PN_Past	10.4260972919377	0.842869611332334	1.85940880608558	0.453299784627104	0.65033288788988	0.996971932772209
GCKDGN101A97IE_Past	3.2041376250297	2.4879982771669	2.56860583764933	0.968618166594138	0.332735735920072	0.996971932772209
GCKDGN101A9B0N_Past	46.001513259801	0.543071924384415	1.35178282208773	0.401744951563802	0.68787173874426	0.996971932772209
GCKDGN101A9BSA_Past	3.27751190749893	-2.43452525833458	3.13775288493555	-0.775881768772425	0.437818798066325	0.996971932772209
GCKDGN101A9DBW_Past	8.21644574408018	0.55661998947325	1.45865579664186	0.381597900446911	0.702759641795461	0.996971932772209
GCKDGN101A9DE4_Past	85.4742115868674	0.504335482050852	1.15722368066756	0.435815037728851	0.662970932469906	0.996971932772209
GCKDGN101A9DG8_Past	17.0885978123277	0.75772273351322	1.59903367099989	0.473862900610098	0.635597676393331	0.996971932772209
GCKDGN101A9DR5_Past	3.31864992321772	-0.269524238496399	2.51536330730824	-0.107151216571106	0.914669016066353	1
GCKDGN101A9E4S_Past	12.2775800692072	1.54403729077469	1.87151798372122	0.82501867692696	0.409360987266424	0.996971932772209
GCKDGN101A9IDK_Past	3.92780409475784	-1.77135717979888	2.37501082603321	-0.745831202276006	0.455769388713993	0.996971932772209
GCKDGN101A9IW7_Past	5.53637108796432	1.28335680183898	1.77627577795201	0.722498621986869	0.469987972275332	0.996971932772209
GCKDGN101A9IY8_Past	3.82172215407268	-1.61437638376635	2.48333083410031	-0.65008510408611	0.515637250597227	0.996971932772209
GCKDGN101A9IYL_Past	15.5537452933283	0.839648209420511	1.89789403752998	0.442410478570907	0.65819219776207	0.996971932772209
GCKDGN101A9JO7_Past	18.0425049179617	-1.95624068040969	1.60499336423879	-1.21884658466328	0.222902426551573	0.996971932772209
GCKDGN101A9KYL_Past	4.06804269157154	4.14311091127631	2.38662609021594	1.73596983970851	0.0825691675580641	0.996971932772209
GCKDGN101A9OT1_Past	3.2007001926744	-2.41067135733973	2.59008687477415	-0.930729922929687	0.351993287074153	0.996971932772209
GCKDGN101A9PTK_Past	13.3666089665354	0.756827752765244	1.66183010670483	0.455418246252574	0.648808370920619	0.996971932772209
GCKDGN101A9PWQ_Past	4.51317135280117	-3.08422367638648	2.08819600776291	-1.47697996975419	0.139681006602962	0.996971932772209
GCKDGN101A9PZD_Past	4.32140862699549	3.38156572001046	2.24821782826775	1.50410946728234	0.132553183030919	0.996971932772209
GCKDGN101A9QGN_Past	3.14335819900164	1.66160870874208	3.03758849611044	0.547015736617954	0.584367920840897	0.996971932772209
GCKDGN101A9RIN_Past	5.86056988949638	-0.675017958058295	1.94724582086696	-0.34665266748795	0.7288522735053	0.996971932772209
GCKDGN101A9VML_Past	4.12348000245686	1.86062870284849	2.34960018581361	0.791891622277939	0.42842387230304	0.996971932772209
GCKDGN101A9XYQ_Past	4.4732199632278	0.674350867477636	2.56815954024307	0.262581376628109	0.792873255787943	0.996971932772209
GCKDGN101A9ZLP_Past	3.58491606855512	0.0156640489508483	2.48419676446242	0.00630547836424624	0.994968989502753	1
GCKDGN101AJ0GF_Past	3.20607306301581	2.999730666219	2.72158839239466	1.10219850826877	0.270375380377366	0.996971932772209
GCKDGN101AJ0K0_Past	63.9274265516481	0.870674112775325	1.29063245506094	0.674610427903904	0.499923306024733	0.996971932772209
GCKDGN101AJ523_Past	25.1834336329126	-1.14767710980239	1.53795475731549	-0.746235937268838	0.455524902697515	0.996971932772209
GCKDGN101AJ6KH_Past	8.10227475331325	-6.99920686027635	4.14221649979234	-1.68972502056019	0.0910805741724852	0.996971932772209
GCKDGN101AJ6MN_Past	7.67314667721693	-0.174622962459442	2.15564747591755	-0.0810071982595921	0.935436227937882	1
GCKDGN101AJ6V0_Past	190.072315506149	1.18250729140746	1.5841655534948	0.746454364443637	0.455392989281612	0.996971932772209
GCKDGN101AK1BY_Past	41.9043279002238	-0.8966260486152	1.19281271003815	-0.7516905554993	0.452237171364689	0.996971932772209
GCKDGN101AK5B6_Past	11.5295124749255	2.51784799505615	1.9276970570312	1.30614298853256	0.191503936271615	0.996971932772209
GCKDGN101AK5LZ_Past	20.6095566065602	0.822431199321222	1.51953402140391	0.541239082334839	0.588342802677723	0.996971932772209
GCKDGN101AKIQB_Past	93.3874646919535	1.21800874912818	2.58648826753648	0.470912149270361	0.637703471688099	0.996971932772209
GCKDGN101AKLIM_Past	3.3514399417164	-0.186777377735004	2.20606682246886	-0.0846653310011602	0.932527458821732	1
