baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101B8P4N_Past	3.7931028317009	5.86443123230982	2.34816111518078	2.49745692252395	0.0125087662083494	0.0329345811237011
GCKDGN101B8PAH_Past	76.0802843354509	1.16541021063581	1.28743892072168	0.90521592277367	0.365351007991139	0.482479285157922
GCKDGN101B8PWQ_Past	4.95620884648585	3.17428093747853	2.73098764574262	1.16231977190632	0.245105598199167	0.353426248281183
GCKDGN101B8QDT_Past	9.08679163445683	5.322119852679	1.95179578973454	2.72678109086548	0.00639554533368454	0.0189661220313706
GCKDGN101B8RT1_Past	5.32303073155376	1.44880561071214	2.32982859602256	0.621850728927235	0.534040025870944	0.642992636226012
GCKDGN101B8VVK_Past	14.4764263330096	4.67092725963691	1.96134108351998	2.38149667025487	0.0172424466469232	0.0428856297109052
GCKDGN101B8XCO_Past	4.72399919862501	3.90898681988156	2.42603549466986	1.61126530443179	0.107121909518387	0.183648893986562
GCKDGN101B8YPH_Past	4.14544510778858	3.25300359379803	2.75572436199365	1.18045318271404	0.23782002044453	0.345071601881211
GCKDGN101B9125_Past	16.7732450786682	-0.357499905952002	1.7711085391937	-0.201850930104348	0.84003326446427	0.898867825772734
GCKDGN101B94UW_Past	5.89092395680834	5.15482654232113	2.20421742868541	2.33861980911541	0.0193551186744295	0.0471770826493624
GCKDGN101B95HQ_Past	28.6292796476208	0.976572576361714	1.46432662166784	0.666908981856396	0.504830273391165	0.617295847254378
GCKDGN101B98U3_Past	19.4962989810754	-2.31152694440907	1.67936974979214	-1.37642525994956	0.168690011991179	0.262893820195788
GCKDGN101B9ARI_Past	12.294526869777	26.6097411424369	1.72028363868968	15.4682289268909	5.68496957864399e-54	5.55208041634151e-52
GCKDGN101B9B15_Past	5.75103976489525	19.4769901111644	2.04312793300926	9.5329273299481	1.52909423889421e-21	2.36106839582691e-20
GCKDGN101B9C4R_Past	37.5088727717495	1.29043341554479	1.34182756423446	0.961698395487206	0.33620112858373	0.452267228218314
GCKDGN101B9FL0_Past	9.98906361789393	1.07548610699686	1.86754646551517	0.575881846506126	0.564695046715995	0.670780772062097
GCKDGN101B9G8W_Past	3.95233369892929	4.799732154932	2.53474059007369	1.89357923794184	0.0582808814918664	0.113377818373738
GCKDGN101B9GWY_Past	6.88603164643607	-2.12873157191503	2.13209554923922	-0.998422220183619	0.318074663272563	0.433399432278021
GCKDGN101B9JC7_Past	32.6901908074677	-0.148620174884915	1.2931093786492	-0.114932408146453	0.90849869731	0.948365618001049
GCKDGN101B9LES_Past	3.32228075438114	4.23376766955634	2.33381368746244	1.8140983971003	0.0696625783072469	0.130422230647863
GCKDGN101B9PTB_Past	53.6908774248297	-2.19476541943605	2.75354470902374	-0.797069105957679	0.425410897573178	0.542151780378195
GCKDGN101B9PYY_Past	4.30387621525326	18.4168439628924	2.48729521099554	7.40436594798939	1.31778567457108e-13	1.46712204057827e-12
GCKDGN101B9QBU_Past	7.194210379177	0.868011055153639	2.12091911461299	0.409261743728509	0.682347587189554	0.773060071125278
GCKDGN101B9TU2_Past	27.2587283697599	-0.0911832084494599	1.52098875068391	-0.0599499558484306	0.952195492399131	0.981803139124656
GCKDGN101B9UYV_Past	10.260705998319	6.01697002904643	1.93571941913545	3.10838955768383	0.0018810993792236	0.0068903190744595
GCKDGN101B9V83_Past	8.78180124033592	4.14150317125322	2.06889293165289	2.00179676187713	0.0453065943664165	0.093148555090165
GCKDGN101B9WEE_Past	21.8312874478353	1.94399314310152	1.55949981327556	1.24654913489112	0.212562862287996	0.315885126305557
GCKDGN101B9YLL_Past	5.17805707166156	5.84551134045709	2.32593509578251	2.51318764270612	0.0119645677678263	0.0317473215125654
GCKDGN101BA2BK_Past	7.97407841079804	0.448496922135741	2.1028759488709	0.213277878981189	0.831110226635476	0.892331260121752
GCKDGN101BA3WI_Past	5.74862104659486	4.07842934945214	2.08668303517115	1.95450352579189	0.0506416983047934	0.101625866911977
GCKDGN101BAB9S_Past	21.7041769482695	0.506945545265343	1.59262727216495	0.318307713377421	0.750251533935185	0.828740171908188
GCKDGN101BABYO_Past	5.71763778479883	6.20494434510162	2.12362043865045	2.92187070352592	0.00347935947225082	0.0115146202952127
GCKDGN101BACBU_Past	6.42895187118227	2.07101473099159	1.94706389229276	1.06366038587099	0.287482576202813	0.400823547303796
GCKDGN101BACNZ_Past	8.25906839650536	-1.8571589405349	1.88018676643078	-0.987752373164722	0.323273937895626	0.438701839032139
GCKDGN101BAI8G_Past	167.27151272835	-1.13954018741911	1.32727650549462	-0.858555231484682	0.390585946332284	0.508093200348847
GCKDGN101BAKC6_Past	6.39695176948437	1.96355880601269	2.02352588220072	0.970365056006692	0.33186456024129	0.44781304211187
GCKDGN101BAKKY_Past	6.36208915556646	0.765841314073326	1.96784319790434	0.389178017277449	0.697144463832106	0.785479519050671
GCKDGN101BAKZF_Past	68.5553750710216	3.42968179410988	1.54238799969004	2.22361804863569	0.0261741531803781	0.0603052906144765
GCKDGN101BAP7S_Past	7.30264954477039	17.0411185668158	3.37123857176069	5.05485393693622	4.30720281223038e-07	3.44963724193371e-06
GCKDGN101BAR94_Past	14.9875934053016	6.63329788677483	1.87102491677129	3.54527501334482	0.000392203648903649	0.00183304612002654
GCKDGN101BARH6_Past	18.1054550303768	7.33863370451109	1.84132235941606	3.98552359231569	6.73314864986832e-05	0.000388351504235864
GCKDGN101BAT7G_Past	4.52420527128956	4.64470801016289	2.58573955357816	1.79627836211714	0.0724502573761148	0.134294358711264
GCKDGN101BATVU_Past	6.72756813979304	3.52801213775282	2.24152185580807	1.57393608659728	0.115502226115161	0.195139746398652
GCKDGN101BAVY0_Past	3.54914551968665	4.55059607978195	2.51855310983787	1.80682950937448	0.0707888660978204	0.132039575687014
GCKDGN101BB0I5_Past	6.62339819865134	5.63484211322911	2.44359804433228	2.30596113231415	0.0211128042276215	0.0506296069884508
GCKDGN101BB0JT_Past	13.7014053485853	6.15416848215171	1.84150073869466	3.34193104180565	0.000831977271896383	0.00347786634193854
GCKDGN101BB2J7_Past	21.3175667437172	3.67387128365986	1.70035920825098	2.16064421319473	0.0307228333180101	0.0684484262179866
GCKDGN101BB2QJ_Past	3.94685750985422	-0.0701946246660893	2.53801378486392	-0.0276573063096475	0.97793547529494	0.998603692995289
GCKDGN101BB7VF_Past	92.6296576403603	2.03858477391501	3.00885058369995	0.677529414374635	0.498070113867696	0.611063863859943
GCKDGN101BB85O_Past	118.641935258563	-2.31956761778869	1.26741142230473	-1.83016152211305	0.0672257895992455	0.126763151940627
GCKDGN101BB8KK_Past	7.36120869685113	3.32933878158502	2.06673059787367	1.61092054523718	0.107197041373319	0.183764088255581
GCKDGN101BB8Q6_Past	6.00735050586289	-0.984598011191875	2.07576043743642	-0.47433123468133	0.635263721312909	0.732285392523709
GCKDGN101BBA44_Past	10.8430948999214	-0.70010098945381	1.92702526305365	-0.363306596377673	0.716375866320868	0.800871126442369
GCKDGN101BBCTI_Past	23.2465359585936	-0.187843058671397	1.43138653261756	-0.131231539762981	0.89559214657962	0.938319764058609
GCKDGN101BBG1H_Past	22.9196291118466	7.39369731011233	1.78711984342441	4.13721404152998	3.51548149439674e-05	0.000214073492947401
GCKDGN101BBIK5_Past	9.01616788859856	4.9867004939485	1.92153271336214	2.59516814846372	0.00945446528562433	0.0261574292972819
GCKDGN101BBIVQ_Past	9.10935921093927	0.770812702428858	3.84030864652558	0.200716341673795	0.840920380944282	0.899484409507665
GCKDGN101BBKXK_Past	48.5198181902679	0.496011083021229	1.36187837889687	0.364210997624474	0.715700455245816	0.800270663628969
GCKDGN101BBM50_Past	5.26959984437039	5.03125761360399	2.18012146834874	2.30778774790689	0.0210109447148989	0.050432368181173
GCKDGN101BBMRZ_Past	5.85051987669799	5.7820762831499	2.34962755352289	2.46084800737062	0.0138609072684747	0.0359064980006845
GCKDGN101BBO6J_Past	18.8420068899189	2.10221179883584	1.76132904328734	1.19353723646791	0.232659037943014	0.338836348847228
GCKDGN101BBTIB_Past	4.88443915393582	0.255243758712186	2.68105698125725	0.0952026609268455	0.924153856475245	0.95996151269839
GCKDGN101BBUS8_Past	25.5718739804962	6.63001795031407	1.74311898148145	3.80353723454913	0.000142644541447738	0.000754835518141141
GCKDGN101BBZGV_Past	15.9401108404796	7.4263068147778	1.84401703960637	4.0272441388953	5.64344260820141e-05	0.00033111057695673
GCKDGN101BC08N_Past	6.22041508850981	5.49421453333454	2.09232075547916	2.62589496325879	0.00864214811088856	0.0243139856782091
GCKDGN101BC2FZ_Past	26.8919922647431	2.54619333556012	1.54722067629009	1.64565622382023	0.0998345565631899	0.173611618798767
GCKDGN101BC3US_Past	3.4093459096321	0	2.76596694410244	0	1	1
GCKDGN101BC5IL_Past	8.11608584871332	-4.99621013000366	2.28219241202489	-2.18921511774318	0.0285812083604343	0.0645909635530768
GCKDGN101BC904_Past	18.8516983511015	4.8735410020351	1.58923402900241	3.06659743819751	0.00216510229051571	0.00774006153752332
GCKDGN101BCD3I_Past	9.36425909882727	21.9695171126455	1.86855753289078	11.7574742687517	6.46390986610491e-32	1.63155570077278e-30
GCKDGN101BCEG4_Past	3.34935886562056	5.42517489734101	2.57077971817671	2.11032273943283	0.0348305662309237	0.0755000839910363
GCKDGN101BCEUP_Past	5.81323902354731	4.2936718417414	2.20744550155575	1.94508622691492	0.0517646012801793	0.103364838936626
GCKDGN101BCHKN_Past	17.3812899776635	6.36859985345945	1.82160286802905	3.49615163943511	0.000472020375580507	0.00214677998984533
GCKDGN101BCLEX_Past	4.86848709591536	19.3775592590754	3.26800386843006	5.92947867848895	3.03897968370206e-09	2.7934957807374e-08
GCKDGN101BCLFV_Past	7.36770866112923	6.27236358645901	2.09464662091123	2.99447339892126	0.00274919027091902	0.00947197945976358
GCKDGN101BCN0W_Past	2.79935449151749	4.50581569291229	2.67780501528532	1.68265264542878	0.0924423538995634	0.163346112173394
GCKDGN101BCRHD_Past	3.72512263703418	-2.82535428649187	2.68369417941139	-1.05278548806614	0.292439317485489	0.406241774247937
GCKDGN101BCSKZ_Past	6.8525063650058	-1.12002021120915	2.80414278527786	-0.399416255509318	0.68958651828615	0.779011642942614
GCKDGN101BCSYL_Past	5.10574334439726	4.31571454762614	2.14106470297154	2.01568618717428	0.0438328008972818	0.0906742344774764
GCKDGN101BCUGW_Past	11.3464502484362	5.90463848292101	1.80587781902313	3.26967772720918	0.00107670075430951	0.0043079197336643
GCKDGN101BCVE9_Past	11.5552620672696	4.36206268117916	2.02249090154914	2.15677740643382	0.0310230123489375	0.0690441003681257
GCKDGN101BCVJP_Past	6.76516607153312	4.54609526092551	2.19094715522175	2.07494518984206	0.0379916148593214	0.0808750039118783
GCKDGN101BCVR8_Past	18.9244597188315	-0.36223482270817	1.7847359682327	-0.202962695410272	0.839164190065575	0.898103960015619
GCKDGN101BCVTW_Past	4.05931818869271	4.97281347268418	2.64846376130362	1.87762186719009	0.060432912125071	0.11660388329834
GCKDGN101BD2PX_Past	6.32036904052274	5.09919426471697	2.09536162702747	2.43356287475342	0.014951038532413	0.0382148977299738
GCKDGN101BD33V_Past	27.1502480483387	2.5766440011136	1.76451975291604	1.46025228499451	0.144220750438761	0.232411995380879
GCKDGN101BD49E_Past	33.036176466612	3.02627970923816	1.63312767322545	1.85305763832978	0.0638740977132601	0.121681470425606
GCKDGN101BD51A_Past	12.924863656784	-0.91329493800235	1.6999065226663	-0.537261858710823	0.591086747603569	0.694129571792603
GCKDGN101BD53B_Past	5.21033798300091	4.08838964701036	1.88243873339467	2.17185801294984	0.0298663742966324	0.0668814918217737
GCKDGN101BD5QO_Past	21.3232768315316	7.71690049838021	1.73676222803307	4.44326826886362	8.86025770881646e-06	6.00701596157779e-05
GCKDGN101BD6VV_Past	8.87725258103596	-2.0189145583399	1.88950893915474	-1.06848637574747	0.285301172821252	0.398550361887905
GCKDGN101BD857_Past	9.41240616984442	5.12752603192436	1.869717667349	2.74240657906093	0.00609907962890113	0.0182696126686354
GCKDGN101BD88U_Past	4.1347600986673	3.79524872789388	1.96539063474562	1.93104040530095	0.0534780558545286	0.106030759020809
GCKDGN101BD8MQ_Past	14.6272434697386	5.53223325033797	1.89504249882958	2.91931882992323	0.00350797235062503	0.0115937891010779
GCKDGN101BD9JB_Past	5.37365199425397	0.030970126902708	2.33669934598123	0.0132537919163507	0.989425313655611	1
GCKDGN101BD9XU_Past	17.3130190295531	-1.64770529082376	1.64770933003954	-0.999997548587178	0.317311694204641	0.432690967011938
GCKDGN101BDBCB_Past	19.4224229219018	-2.87030506116461	1.73162300313604	-1.65758081058427	0.09740210553035	0.170212845194827
GCKDGN101BDBJC_Past	4.23491663255533	-0.763402963153747	2.43296768350688	-0.313774395085008	0.753692392726379	0.831861338135748
GCKDGN101BDBZ8_Past	9.18014456333711	22.1254512590449	1.93497356339991	11.434497957775	2.81158233135208e-30	6.52072992399551e-29
GCKDGN101BDC2M_Past	60.5175211780826	-2.3569889306584	1.19453184566297	-1.97314867679417	0.0484786258176008	0.0981874582756552
GCKDGN101BDC96_Past	18.0310341672465	-0.401961387993839	1.60565996011809	-0.250340294942821	0.802324197423622	0.870347090667252
GCKDGN101BDG1F_Past	5.76604567320298	6.27229780975558	2.54609187591963	2.46350018594284	0.0137587824093353	0.0356738857002885
GCKDGN101BDGG8_Past	30.6000242656688	-0.00331961394212646	1.5064779917719	-0.00220355953439583	0.998241815291558	1
GCKDGN101BDGMB_Past	12.3772169559303	5.72532183141213	2.0276131422875	2.82367563713508	0.00474764053102973	0.0148558723443577
GCKDGN101BDIA5_Past	4.34653725821281	3.22752022325061	2.27950297834102	1.41588769741356	0.156808387503234	0.248339852011622
GCKDGN101BDLRC_Past	13.29248000166	1.31734421124131	1.6071355901638	0.81968454889798	0.412395960495764	0.529765617806357
GCKDGN101BDM2I_Past	23.7669019133223	7.51079895649247	1.53677051002068	4.88739138831562	1.02180832358997e-06	7.87309436012434e-06
GCKDGN101BDM8D_Past	88.3030742558916	3.2194247645664	1.21596211704289	2.64763574410999	0.00810568103884274	0.0230540788062244
GCKDGN101BDMHF_Past	2.75955023387493	4.42099452813647	2.46915950214003	1.79048559815791	0.0733758804527088	0.135738341508823
GCKDGN101BDNLQ_Past	63.3433521784197	-1.47019054626657	1.34783153478183	-1.09078212545646	0.27536876345231	0.387693759055181
GCKDGN101BDNOF_Past	3.51750424046595	3.09030555734798	2.23437826305013	1.38307179605723	0.166642852653172	0.260475112608746
GCKDGN101BDUXR_Past	11.6599509771366	5.60197682991471	1.93366301035447	2.89708020472904	0.00376653448434352	0.0122685346432051
GCKDGN101BDXW0_Past	21.2214313295621	4.48077390469922	2.09425972206538	2.13955024655692	0.0323911311131557	0.071354822570201
GCKDGN101BE1BS_Past	17.2204667050687	0	3.17226191387736	0	1	1
GCKDGN101BE29F_Past	3.22063482918666	4.55115215595342	4.05268885708949	1.12299569901399	0.261439321114261	0.37181410301141
GCKDGN101BE37K_Past	15.9407764198719	7.34584585283669	1.75909619671656	4.1759204906179	2.96783476445434e-05	0.000183864856270886
GCKDGN101BE3GU_Past	11.2007013056204	3.14572409538303	1.92745675183494	1.63205949621868	0.102666953243686	0.177496969068345
GCKDGN101BE78F_Past	9.14243748189751	4.26128685595686	1.97854578812338	2.1537468991297	0.0312600260334949	0.0694647237491621
GCKDGN101BE8QV_Past	24.8296797354089	0.0717260079556723	1.44146842203134	0.0497589866412716	0.960314450090631	0.987137581584217
GCKDGN101BE8V7_Past	10.920954935663	5.22745574240294	1.85189002191119	2.82276791847936	0.00476110228685545	0.0148859210497847
GCKDGN101BEAX8_Past	13.2041778485779	7.65116053776595	1.70003846757853	4.50058083018791	6.77680281617724e-06	4.67389386124072e-05
GCKDGN101BEB7N_Past	5.21545590023232	5.04017051647087	2.30910364877632	2.18273896849189	0.0290550384493261	0.0653999727655452
GCKDGN101BEBKS_Past	164.307230915792	15.300038510465	2.42681856173401	6.30456629585562	2.89002002318342e-10	2.75731259095645e-09
GCKDGN101BEFNF_Past	9.32100954328441	5.34036098446257	1.93394744893711	2.76137854076521	0.00575579210528733	0.0173830328900027
GCKDGN101BEG10_Past	182.673555732181	-1.46398744787681	0.970257399085686	-1.50886501793894	0.131333281146832	0.215668828919214
GCKDGN101BEGKI_Past	3.20438885607208	20.4008252899089	2.52183690805582	8.08966877466974	5.98272011717978e-16	7.34231388293972e-15
GCKDGN101BEJTM_Past	6.50114205437494	6.53358961032548	2.07583465313135	3.14745184568035	0.00164700231829729	0.00615856472686737
GCKDGN101BEKMI_Past	5.94991492191882	5.10290710714311	2.54173723876317	2.00764541248419	0.0446809851760572	0.0921241834032621
GCKDGN101BEMV9_Past	2.92598505098713	-2.49016397236651	3.26603820899984	-0.762441775942688	0.445796380873504	0.562126990177496
GCKDGN101BEVEP_Past	4.24289506947134	3.96055667903739	2.49638926029768	1.58651406734746	0.11262274360285	0.191069854389178
GCKDGN101BEWVV_Past	7.52120697369602	0.104512035330625	1.83343427490036	0.0570034261720698	0.954542465890512	0.983434519518463
GCKDGN101BEZET_Past	3.42307144039716	0.44859120372031	2.64748192587981	0.16944070489593	0.865450008477623	0.916279658595877
GCKDGN101BF1TV_Past	6.01623497653395	4.14696182336494	2.14718707962094	1.93134630080628	0.0534402411387819	0.105983019569724
GCKDGN101BF1YF_Past	14.237305294363	2.15701491245199	1.61111701529358	1.33883193584107	0.180625391658359	0.27696292251238
GCKDGN101BF3HX_Past	41.0682606456353	-4.91865883093194	1.33638576708355	-3.68056810547013	0.000232714890337016	0.00116287108198199
GCKDGN101BF4J0_Past	5.01598244835212	18.97712394956	2.74913825677281	6.90293545725019	5.09387778804729e-12	5.26117337269712e-11
GCKDGN101BF6WZ_Past	365.633372748883	-0.161149832117616	1.59383228218112	-0.101108400124188	0.919464409886103	0.95625635511354
GCKDGN101BF779_Past	13.2180691329544	1.691111977727	1.67250242690049	1.01112677059667	0.311955758951819	0.427174347553618
GCKDGN101BF7TO_Past	10.2350079067586	0.523376149681689	1.96610352535619	0.266199690368223	0.790085421474856	0.860620131086499
GCKDGN101BF9NR_Past	4.66317046220796	3.55025949825096	2.21170738254975	1.60521212085392	0.10844713091307	0.1854049814242
GCKDGN101BFAIR_Past	4.87567817684841	3.98911073819981	2.25578891015083	1.76838830984992	0.0769960095420644	0.141361912973794
GCKDGN101BFC0K_Past	18.0072627416184	1.66851133733316	1.61124249108763	1.03554328200895	0.300415264206065	0.415029945404893
GCKDGN101BFCIW_Past	14.1476412024825	0.96407922249295	1.72452635096934	0.55904000652182	0.57613441710465	0.680867909543549
GCKDGN101BFDQ0_Past	35.1394873467326	1.0068438227178	1.60257937288937	0.628264558842109	0.529830644656219	0.639287916447524
GCKDGN101BFEM2_Past	14.549206648071	1.33732739931085	1.55933882704634	0.857624639440283	0.391099765022085	0.508675835086603
GCKDGN101BFGBA_Past	11.7751799437452	5.63408057800092	1.96926935015441	2.86100049115127	0.00422306397784915	0.0134879313966188
GCKDGN101BFHNU_Past	3.01770184639005	3.49215405237645	2.62407245468248	1.33081464505484	0.183250007896294	0.280156602215505
GCKDGN101BFHOR_Past	3.1047153705583	3.43992539208313	2.75383608869915	1.24913948444479	0.211614061175357	0.314782715936042
GCKDGN101BFIZT_Past	29.3820988799538	-0.318005849760558	1.55323858324315	-0.204737284530084	0.837777388551336	0.897082418696924
GCKDGN101BFK7Q_Past	14.8054360793786	4.16024680687626	2.03619010866876	2.04315244886254	0.0410373492453752	0.0859826636764238
GCKDGN101BFKCI_Past	13.4640407109903	5.73906833535806	1.8865820458577	3.04204545355402	0.00234976409146011	0.00830693987499678
GCKDGN101BFLBF_Past	8.92338800771781	6.40302328225808	1.72588775803421	3.70998823790901	0.000207268876714926	0.00104885120691816
GCKDGN101BFLYA_Past	3.08089912943172	-4.43252162486318	2.4543764050647	-1.8059665240085	0.0709235687205368	0.132166388409069
GCKDGN101BFMIQ_Past	25.8465295451313	-1.15357994929423	1.61584601062743	-0.713917007998984	0.475278499658072	0.590203130698307
GCKDGN101BFMY3_Past	2.93248051402374	2.40953116588262	2.85195005267073	0.844871446337637	0.398182618397009	0.515743418322169
GCKDGN101BFN8H_Past	6.36929003164028	-0.702109158347313	2.0829459411029	-0.337075074533885	0.736060306673037	0.816762637626641
GCKDGN101BFSLH_Past	5.37619070231504	0	2.81073353293686	0	1	1
GCKDGN101BFSXB_Past	4.48434526985103	5.92133348021062	2.46851790609082	2.39874033953747	0.016451576211577	0.0412331546283879
GCKDGN101BFTAU_Past	5.20037983692972	6.19144202039938	2.2959025029239	2.69673560289011	0.00700228433717742	0.0204639991500389
GCKDGN101BFWUV_Past	23.1276040525016	0.847225070940465	1.67049503094975	0.507170063510322	0.612035498089567	0.71244083880412
GCKDGN101BFYAD_Past	10.2480112688082	5.24440215479026	1.81951421437095	2.88230897751099	0.00394772417819951	0.0127490308523277
GCKDGN101BFZYX_Past	5.21245470680419	20.2550638376344	2.38052833047275	8.50864221120695	1.75981961989787e-17	2.30389054989571e-16
GCKDGN101BG3TO_Past	122.06165681847	0	2.92531094897361	0	1	1
GCKDGN101BG62T_Past	13.034528743132	0	3.44400824311768	0	1	1
GCKDGN101BG6UG_Past	13.7087697318311	5.86135672279529	1.73913139166083	3.37027826126343	0.000750923137478173	0.0031856427676081
GCKDGN101BGB9M_Past	5.31445658545251	5.60252306470899	2.26788339396612	2.47037527573725	0.0134971376343736	0.0350661968442263
GCKDGN101BGEE0_Past	13.3224987842998	-0.792268539129595	1.951141708024	-0.40605381755278	0.684703057780848	0.77515954880878
GCKDGN101BGFU1_Past	4.91343857384984	5.3878875081227	2.05356066432703	2.62368071307421	0.00869852861127325	0.0244488334227724
GCKDGN101BGUEU_Past	59.3693567589036	-0.0730548887177365	1.28616063974665	-0.0568007498131236	0.954703916639729	0.98355707724855
GCKDGN101BGUMJ_Past	13.8829146018376	21.3041181827177	1.88972668659885	11.2736504880825	1.77072922120845e-29	3.93710841057548e-28
GCKDGN101BGYFZ_Past	7.68026277184163	5.62553341658832	1.89788304141065	2.96410963892011	0.0030356011072159	0.0102872654798857
GCKDGN101BGYSG_Past	5.90739680348221	3.49957577965067	2.26277521183985	1.54658569765981	0.121963180710047	0.203515231830059
GCKDGN101BH00A_Past	3.56531820121066	5.36719521074299	2.86578209319736	1.87285531006818	0.0610883678083549	0.117613655073381
GCKDGN101BH0JR_Past	42.5692245878456	29.7949337695469	1.66337995502428	17.9122837686907	9.45743224956731e-72	4.56045264267677e-69
GCKDGN101BH0TC_Past	184.122859396672	-4.53854269345973	1.20254103318623	-3.77412709272339	0.000160568892322716	0.000838945278036476
GCKDGN101BH2S5_Past	25.4524019705656	8.09031562029556	1.66639033351521	4.85499432970741	1.20390188335332e-06	9.2117398320978e-06
GCKDGN101BH3LV_Past	16.3525982325278	16.5952703123314	1.85666687713156	8.93820561821524	3.95540577879734e-19	5.49201092717716e-18
GCKDGN101BH5VS_Past	45.4347650056264	2.8409916284672	1.42156337303913	1.99849804964621	0.0456626911734158	0.0937225015429532
GCKDGN101BHCXG_Past	41.7691556803553	-0.595842757214493	1.48190162653842	-0.40207983211836	0.687625274785032	0.777365175841279
GCKDGN101BHD8A_Past	2.85534835523491	2.83918161749112	2.68803304497358	1.05623017648543	0.290863067223345	0.404562018745961
GCKDGN101BHETR_Past	2.92480300415662	-5.56208257922526	3.12988949731379	-1.77708592715458	0.0755541032236962	0.139278056165632
GCKDGN101BHK7H_Past	3.11982387435129	3.08960178860942	2.62916767518021	1.17512542763088	0.239944539066552	0.347326848107218
GCKDGN101BHLIT_Past	7.98416181673786	0.3076243089738	1.79209929207365	0.171655839793255	0.863708105125996	0.915119939687187
GCKDGN101BHMKB_Past	3.57282665061772	3.3049852242273	2.50866100769208	1.3174299812105	0.18769453681161	0.285814325594838
GCKDGN101BHOVN_Past	59.2472498854333	0.445521843991968	1.25563243097132	0.354818681807482	0.722725431784277	0.805984237247837
GCKDGN101BHPYG_Past	4.68636922195188	4.81021571914253	2.25240527181051	2.13559068580763	0.0327127912801424	0.0718991802269657
GCKDGN101BHRRO_Past	20.4731331648685	4.41924826298274	2.71010395222992	1.63065636627942	0.102962848380732	0.177862384403346
GCKDGN101BHX7R_Past	22.646357829211	2.51283648307772	1.56387311198077	1.60680330381473	0.108097523290578	0.184915542748374
GCKDGN101BHZPL_Past	18.1457293712013	21.0894841117391	1.87145472999503	11.2690324664146	1.86609171903749e-29	4.13721828820322e-28
GCKDGN101BI0BU_Past	10.3674645061855	4.94434693429575	1.88071901463892	2.62896631331449	0.00856448444017502	0.0241227544732468
GCKDGN101BI1PS_Past	9.33163931108744	-3.26693895341658	1.88108683782252	-1.7367294734773	0.0824349328172059	0.149147108183151
GCKDGN101BICJN_Past	8.85939919926653	4.46631019708248	2.03379408946207	2.19604837098518	0.028088481380305	0.0637325742602235
GCKDGN101BIE31_Past	564.932096286482	5.99818883122539	2.09986856956904	2.85645916994529	0.00428395099396076	0.0136503757855473
GCKDGN101BIFCE_Past	4.02059959296708	21.3450954984163	2.87363236221549	7.42791450259137	1.10323226244254e-13	1.23359487664227e-12
GCKDGN101BIH10_Past	12.0651265354565	6.05226818539305	1.91833582078581	3.15495760430198	0.00160521429305722	0.00603545971850266
GCKDGN101BIK79_Past	3.97719255226628	5.1374989260169	2.33704506226801	2.19828834666592	0.0279285643153182	0.0634381304850202
GCKDGN101BIKMH_Past	28.8143617251707	19.3843297269771	1.92795074006682	10.0543698156444	8.78818907079818e-24	1.5317125318727e-22
GCKDGN101BIORZ_Past	12.4044610986594	5.01102374940155	1.66928182954057	3.00190396895454	0.00268296797585334	0.00928389546555561
GCKDGN101BIR5Y_Past	2.05305320627375	-2.82418090990614	5.88264874504807	-0.480086612732656	0.631165807025039	0.729015585082529
GCKDGN101BIU6Q_Past	7.04311645179674	5.46361399423759	2.05376386468159	2.66029317595607	0.00780726603987881	0.0223924386318507
GCKDGN101BIXWO_Past	4.32072442633768	4.03661339577673	2.2849202382885	1.76663208112696	0.077289864643245	0.141800190792054
GCKDGN101BJ08L_Past	3.81141502411587	-0.395889356500684	2.54381613211317	-0.155628133457828	0.876326147840263	0.92357003086744
GCKDGN101BJ1TZ_Past	5.64902880431739	0.510189474306275	2.29257137051415	0.222540279822065	0.823893320527857	0.887327730690604
GCKDGN101BJ2KF_Past	8.90464016196248	4.76862487765897	1.91753401796643	2.48685281876571	0.0128878705458073	0.03377253163937
GCKDGN101BJ3BZ_Past	4.88546722442906	4.13707169923046	2.53187293857072	1.63399657076231	0.102259570650782	0.176951257646756
GCKDGN101BJ3S7_Past	50.2975998258011	-2.13848563731546	1.40120904585178	-1.52617173265214	0.126967101268662	0.209972886965165
GCKDGN101BJ4AS_Past	4.70507808611905	4.66910334939761	2.30694902186742	2.02393000674895	0.0429773539739715	0.0892476076692576
GCKDGN101BJ5L5_Past	18.6887870098841	17.7572326330438	1.93949638373396	9.15558945196751	5.40618496719337e-20	7.83051046624891e-19
GCKDGN101BJ7KD_Past	4.09543237732445	4.89384317675567	2.49932714727864	1.95806426625033	0.0502224721194518	0.100994729772096
GCKDGN101BJ90V_Past	3.88950446484961	5.3841760869538	2.44488687033302	2.20221890521274	0.0276498492665396	0.0628976325428331
GCKDGN101BJ9LB_Past	9.11532712887727	7.57497318252878	2.10284293534726	3.60225343281658	0.000315470578635731	0.00151299963064325
GCKDGN101BJCGE_Past	3.98279022450005	4.27083447620943	2.64362061606518	1.61552472781296	0.106197109799717	0.182387645872542
GCKDGN101BJCLI_Past	34.8796625522208	3.14625930636304	3.03840088817307	1.0354984158311	0.30043620588052	0.41503410452465
GCKDGN101BJE44_Past	7.50519074704683	0.132702469105594	2.21788296807177	0.0598329447567584	0.952288686449722	0.981855491851097
