baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A14KT_Past	3.34746644018435	-0.970954043698296	2.45885646458079	-0.394880326560191	0.692931209729845	0.763269679741446
GCKDGN101A14VE_Past	17.328190496606	-2.19009933104386	1.56611043169131	-1.39843224764085	0.161983305037195	0.453323019961152
GCKDGN101A15QU_Past	3.29622347332627	-1.15094809838611	2.30493196629177	-0.499341462228833	0.617538850398451	0.708970499048785
GCKDGN101A177T_Past	8.51464361601869	-3.06493658825412	1.89889013189114	-1.61406736323481	0.106512815564406	0.435096081322921
GCKDGN101A17ZT_Past	23.8903780290048	0.111683372246825	1.35975139035552	0.0821351410551778	0.934539248997026	0.950305133875985
GCKDGN101A1Q78_Past	3.80966400544415	-1.96419189622491	10.8586286684495	-0.180887656830186	0.856455757454675	0.888469207692986
GCKDGN101A1T4S_Past	5.18139572919687	-1.35983048173852	2.23770646246487	-0.607689392933441	0.543393499348235	0.657532390386169
GCKDGN101A1TLT_Past	10.8559880904924	-1.09639032077668	1.84007542372905	-0.595839880603788	0.551282198826024	0.662443036757717
GCKDGN101A1V7Z_Past	6.92084926661199	-1.56367106554309	2.00117212511096	-0.781377596620473	0.434580443691589	0.587478037010018
GCKDGN101A20KS_Past	5.87890122596942	-1.90718319783881	1.79084894023005	-1.06496039671209	0.28689385176014	0.504963955869912
GCKDGN101A23YI_Past	20.830535637997	-1.72484948052791	1.6403025718793	-1.05154348356093	0.293009049153152	0.508788502342143
GCKDGN101A2BO2_Past	14.7913484935943	-4.00589401908207	2.47688584888918	-1.61731071332117	0.105811227891527	0.435096081322921
GCKDGN101A2BOP_Past	3.39190917524887	-1.57684228773794	2.68073347977024	-0.588213002015066	0.556389331284469	0.666050108874258
GCKDGN101A2FEY_Past	5.87316858695411	-2.13125779545778	1.97903604479177	-1.07691711885017	0.281517294508879	0.502718772965563
GCKDGN101A2K37_Past	10.9015573486738	-0.913456892917311	1.58516091174617	-0.576254994775939	0.56444283797606	0.671666954284812
GCKDGN101A2LIL_Past	3.81611693906338	-3.02337341551217	2.41132214484747	-1.25382393305372	0.209906008137852	0.467343537980227
GCKDGN101A2NZY_Past	6.85262506460422	-2.50787866898198	1.93251217469925	-1.29772981604748	0.194380194231833	0.463561636532468
GCKDGN101A2QVI_Past	21.4284957317886	-1.42849250514591	1.56244866940884	-0.914265238349486	0.360577491586233	0.542807782763253
GCKDGN101A2R04_Past	11.5389446201177	-1.89095513816881	1.60984560227631	-1.17461894202464	0.240147201606559	0.481372465896891
GCKDGN101A2TT4_Past	9.57727288803907	-0.704691784000937	1.96317226787236	-0.358955653323621	0.719628264847742	0.783062188809451
GCKDGN101A2V3C_Past	3.6976468013005	-6.83415313362684	2.94497173746438	-2.32061756202491	0.0203074935022639	0.333282151130674
GCKDGN101A2WY5_Past	27.5715981818955	-2.00086612285476	1.5301834117693	-1.30759888485605	0.191009395347055	0.463146138236908
GCKDGN101A33CU_Past	5.70386564278099	-4.29893199605231	2.19140010866143	-1.96172847626544	0.0497941046560978	0.404528498610292
GCKDGN101A33VX_Past	6.76205575433391	-1.18540320848906	1.91194369322171	-0.619999016023112	0.535258434756982	0.652297779754916
GCKDGN101A35AI_Past	5.20244308265903	-2.58623692744386	1.80683062303229	-1.43136655670776	0.152325187961415	0.449458205407608
GCKDGN101A38VU_Past	43.4703576290158	-1.94655856845657	1.25797503795189	-1.54737455810392	0.12177295251963	0.438722280982704
GCKDGN101A39U8_Past	4.49942962482592	-2.00071409932824	2.23556984204115	-0.894945915669322	0.370816000211656	0.548533721537611
GCKDGN101A3AVK_Past	30.7145662981956	0.50410440075381	1.33653249897753	0.377173320618436	0.706044805708951	0.773188544329077
GCKDGN101A3EUL_Past	13.3384782879444	-4.147542810961	1.83353926797752	-2.2620419880813	0.0236948092352614	0.348611358318489
GCKDGN101A3FW4_Past	20.0382788756008	-1.05004104089322	1.47363114907086	-0.712553505370244	0.476122091243393	0.614025923485296
GCKDGN101A3GMY_Past	3.15047249243418	-1.17598760614094	3.26473517934932	-0.360209187434102	0.718690704655123	0.782483421136811
GCKDGN101A3LA5_Past	36.264723314004	-1.7069266279988	1.46074539944462	-1.16853123661917	0.242592546950072	0.483039941663247
GCKDGN101A3N2H_Past	8.70516159965528	-2.39728211168521	1.88735655122308	-1.27017977081844	0.20402060171356	0.466600300473988
GCKDGN101A3QHI_Past	5.23928853109307	0.531031024128267	2.41686006179518	0.219719392331648	0.826089700808089	0.864388476964923
GCKDGN101A3RJK_Past	7.92228274940454	-2.33573813194365	1.58435932894355	-1.47424772226457	0.140414905082719	0.445689316405275
GCKDGN101A3SQJ_Past	4.58147305280455	-0.749015171195551	2.14455859820066	-0.349263093964414	0.726891802676143	0.788482410007592
GCKDGN101A3WTT_Past	3.00320047132339	-4.55295190320441	2.68436397963615	-1.69610080367028	0.0898667914887625	0.431874489888352
GCKDGN101A3YQM_Past	11.3301307036609	-0.43635082430147	1.87092667147797	-0.233227111972682	0.815585053971027	0.8558909892643
GCKDGN101A3ZIL_Past	3.683147776531	-3.68144499883766	3.34437401354023	-1.10078746693185	0.270989167714562	0.495874399234822
GCKDGN101A45U8_Past	7.15046248635744	-0.651988111261867	1.71031129705135	-0.381210199795746	0.703047281203866	0.771036833487074
GCKDGN101A4805_Past	14.7274423195542	-0.38240127238052	2.21605102971519	-0.172559777393604	0.862997470509206	0.893757016922825
GCKDGN101A48S3_Past	9.65049420925674	-3.01433539130153	1.56332557741173	-1.92815587159529	0.0538357411877052	0.409254710712451
GCKDGN101A48ZU_Past	7.2044771896411	-3.5484852334778	1.98727640616453	-1.78560225566529	0.0741636814288137	0.423047714470454
GCKDGN101A4FGV_Past	25.0700298676669	-1.72140119487181	1.86752703622612	-0.921754363647873	0.356656716773422	0.540368182612063
GCKDGN101A4H5X_Past	4.85146552872777	-0.145684226886728	1.88733926357446	-0.0771902697614709	0.938472182157857	0.953424796042038
GCKDGN101A4I32_Past	47.9777176883396	-15.0462835692127	2.48506863906389	-6.05467524425424	1.40701227381397e-09	3.00639556912255e-07
GCKDGN101A4ILS_Past	5.55352862583936	-2.10215961125488	1.80279436614199	-1.16605623510658	0.243591709714924	0.483544359280916
GCKDGN101A4JA1_Past	9.4151798710223	-1.24794981696054	1.51143090733678	-0.825674406221778	0.408988814479194	0.571974966728786
GCKDGN101A4JC9_Past	4.78944883772372	-0.392260364905569	1.81040867228468	-0.216669512751808	0.828465908895385	0.866108034396156
GCKDGN101A4JTF_Past	8.2493344187093	0.132587963473713	4.48493358392666	0.0295629714448591	0.976415596903354	0.982613713301088
GCKDGN101A4JVH_Past	2.69012672000381	-0.899229437051328	2.36062408413284	-0.380928688771577	0.703256163996299	0.771192835166454
GCKDGN101A4JZ5_Past	3.05395753952826	-16.7662312991708	2.72163389837969	-6.16035511210837	7.25819965851116e-10	1.76840304521999e-07
GCKDGN101A4M6J_Past	33.9472765067781	-3.46279123890762	1.77105329984165	-1.95521571215119	0.0505576148126074	0.406278175646714
GCKDGN101A4NZH_Past	5.43036950565987	-1.14346054808619	1.94858252429489	-0.586816587868126	0.557326894966653	0.66676426892532
GCKDGN101A4PKS_Past	7.87925384214105	-0.748897076113208	1.84949582282966	-0.404919582336457	0.685536623674161	0.758300152523877
GCKDGN101A4PN8_Past	13.5159869882886	-0.776420891762628	1.62180932136892	-0.478737470263936	0.632125405649414	0.719034593613571
GCKDGN101A4Q5O_Past	73.1475780747118	-2.44820250283007	2.91903601579688	-0.838702396812234	0.401636333015824	0.568162484047443
GCKDGN101A4RYG_Past	26.059783700643	-0.896188224730604	1.32176325208555	-0.678024769803935	0.497755988146283	0.627631226112987
GCKDGN101A4SUY_Past	9.84036670320815	-1.73268792382323	1.74499715187097	-0.992945989605459	0.320736276011227	0.521770751502728
GCKDGN101A4VAF_Past	54.1718091881051	0.349166671883282	1.3166810365411	0.265186983174404	0.790865421964127	0.83750611048093
GCKDGN101A4W2H_Past	5.10709686371069	-1.79614108215881	2.26321898277341	-0.793622312215571	0.427415339168328	0.583345447278148
GCKDGN101A4WM3_Past	45.0260623291371	-1.43204463549229	1.31631416096408	-1.08792010141671	0.27663038125483	0.500235164215285
GCKDGN101A4XN7_Past	53.8807516910352	-2.34387875165485	1.76097693507333	-1.33101047774782	0.183185563343145	0.462068503885815
GCKDGN101A4XPZ_Past	7.45845185334661	-3.77512370298715	1.92752980777152	-1.95852935076096	0.0501679304705327	0.405602578450158
GCKDGN101A4YYR_Past	4.03260868308431	-4.61606643196094	2.60192047817119	-1.77409973544058	0.0760466545525787	0.425060581085242
GCKDGN101A4ZEK_Past	17.9044390982641	-1.791605891124	1.37165277182103	-1.30616576434678	0.191496192504994	0.463146138236908
GCKDGN101A51N3_Past	6.29405013718052	-1.50863831678147	1.87693953720599	-0.803775660790451	0.421526548739313	0.580082656148774
GCKDGN101A5213_Past	21.6646823794108	-1.65698271733394	1.6970370842213	-0.976397471063082	0.32886753424312	0.526342687566814
GCKDGN101A527Z_Past	10.3612014544053	-2.03300815547899	1.81398445913536	-1.12074177109986	0.262397796311511	0.492296295163025
GCKDGN101A52QR_Past	2.48388221163495	-1.49472185665332	2.37610988410006	-0.629062597927554	0.529308075537658	0.648883780992247
GCKDGN101A52V3_Past	136.049688721515	-0.810312033321237	1.28775008588512	-0.629246343838739	0.529187792831321	0.648882873073378
GCKDGN101A53V7_Past	16.3696150682507	-1.58525076665515	1.64245990579868	-0.965168623634856	0.334460359725705	0.528909312618627
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125201	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	-2.18884662675645	1.62117372175186	-1.35016167446333	0.176964128757338	0.458769345739854
GCKDGN101A57ST_Past	8.03180844512526	-0.331756407937451	1.70405751144054	-0.194686156840444	0.845638649788525	0.880167355736453
GCKDGN101A5BBQ_Past	34.4592134693594	-2.4644839438948	1.59810041830069	-1.54213334510941	0.123041193401128	0.439253420063762
GCKDGN101A5BL5_Past	8.89690833794525	-0.131236512334679	2.63478067383946	-0.0498092739322544	0.960274376328939	0.970276311253639
GCKDGN101A5DJ7_Past	5.03488189341374	-1.47840762670929	2.03614243954621	-0.726082614848291	0.467788126080959	0.608869595898137
GCKDGN101A5F06_Past	7.56703783740337	-2.61829855895318	2.07240621139596	-1.26340991672164	0.206441902109132	0.466691616116845
GCKDGN101A5FF0_Past	5.36366304129222	-0.892926854067988	2.27826640438875	-0.391932590652214	0.695108021699835	0.764995024274019
GCKDGN101A5HQD_Past	10.4004970665302	-1.3262404982981	1.72681299690871	-0.768027864437143	0.442470630738725	0.59209257206906
GCKDGN101A5OA9_Past	18.8362869328753	-3.39325741640218	1.73559168213116	-1.95510122071774	0.0505711242206886	0.406278175646714
GCKDGN101A5P57_Past	6.7348471597081	-2.8884268579668	2.25983449405534	-1.27815858442953	0.201193515754375	0.465432217316003
GCKDGN101A5QLW_Past	3.72332840747278	-2.78799276160472	2.43185806693634	-1.14644550992116	0.25161086127459	0.487077390677663
GCKDGN101A5QSY_Past	6.23944413785274	-4.19249636188068	1.87397603939824	-2.23721983298513	0.0252719757336081	0.354601486872885
GCKDGN101A5S0Y_Past	4.2149880960509	-1.83243842876601	2.11033186727594	-0.868317659976087	0.385220457005156	0.557583184156171
GCKDGN101A5WAE_Past	7.87144491397465	-3.94200265694916	2.08587044218532	-1.88985978094555	0.058776715768106	0.412252482388747
GCKDGN101A5WJE_Past	16.3625065982798	-1.99806958711725	1.57356559082133	-1.26977203795766	0.204165843734319	0.466600300473988
GCKDGN101A5YWS_Past	17.4799800820317	-1.3788760341498	1.68957289555214	-0.816109229604559	0.414437665602375	0.575612013683323
GCKDGN101A5ZFE_Past	76.7233209861737	-2.20642055634642	3.3528475892995	-0.658073621773962	0.510490824865442	0.636147018032393
GCKDGN101A60E3_Past	5.31488578915849	-2.80247264197989	2.19775102799774	-1.27515474058637	0.202254477195303	0.465994637583364
GCKDGN101A60F2_Past	5.28939993278905	-2.8301466294161	2.29168163920922	-1.23496500604363	0.216843528130727	0.471263481965266
GCKDGN101A640O_Past	11.9588376625178	-2.69292379085259	1.68500604813391	-1.59816862012745	0.110005455358573	0.435096081322921
GCKDGN101A642G_Past	9.7510549484874	-1.95199801250594	1.72659196266632	-1.13054969252349	0.258244671868696	0.490628841424349
GCKDGN101A67QA_Past	8.32229720945753	-2.64223747677261	1.99815008069189	-1.32234185124758	0.18605434251284	0.462253926400072
GCKDGN101A68P2_Past	8.03830033515801	-1.17935624430888	1.9548558736092	-0.603295751993966	0.546311958428575	0.659008606853137
GCKDGN101A69YR_Past	23.2093769184963	-2.4712541755834	1.80097587047568	-1.37217506136308	0.170008946946043	0.456194588434452
GCKDGN101A6A53_Past	3.24945563742723	-2.54442754209701	2.87905349834367	-0.883772234020946	0.376819177866202	0.55229588974741
GCKDGN101A6AIK_Past	6.64047062257564	-2.59109822396925	1.95873450030644	-1.32284300070473	0.18588759384983	0.462253926400072
GCKDGN101A6D55_Past	29.5303219912234	-0.765249596759246	1.48321688513103	-0.515939108050028	0.605896938692825	0.700715973156263
GCKDGN101A6DFF_Past	14.9932312412584	-0.929962714498063	1.61886412997958	-0.574453839130894	0.565660728993083	0.672355735288548
GCKDGN101A6HZZ_Past	4.90338469058371	-1.80412610762016	2.3680251022692	-0.761869502942062	0.446137893340052	0.594490942961937
GCKDGN101A6IUP_Past	16.7301615763576	-2.8808706887645	1.42035465260151	-2.02827560249682	0.0425321275625221	0.395997599632845
GCKDGN101A6JM5_Past	4.29433563435297	-1.41935813885834	2.2052005268684	-0.643641302260147	0.51980806097008	0.642775797585932
GCKDGN101A6KTM_Past	12.959228768799	-1.84083324777369	1.77534696491651	-1.03688647016684	0.299788770136967	0.512735698452251
GCKDGN101A6L12_Past	3.4807670434116	-2.2600572974544	2.40015012799411	-0.941631638410555	0.346381265711586	0.535095827014641
GCKDGN101A6QFQ_Past	3.45479682818042	-2.74583447542154	2.68881703322265	-1.02120540055139	0.30715713420984	0.516317186011622
GCKDGN101A6RZZ_Past	10.7631560079322	-1.07248601804605	1.67829876611242	-0.639031643055029	0.522802347011665	0.644703170764748
GCKDGN101A6TK0_Past	7.50773678212762	-2.19045492416532	1.77528527410085	-1.23386080880705	0.217254775509461	0.47134856001572
GCKDGN101A6UZD_Past	5.86983934254352	-1.85218543199681	1.72191834739708	-1.07565230070093	0.282082787502032	0.503112612064338
GCKDGN101A6YC9_Past	4.74107511375107	-2.89918326327168	2.48328995386372	-1.16747674139336	0.243017895724262	0.483163537719958
GCKDGN101A6YHL_Past	4.02580434379858	-14.7178084453064	3.02898512907353	-4.85898999768548	1.17986093488688e-06	0.000115716361012254
GCKDGN101A6YL2_Past	5.34548706035584	-0.750989716780931	1.95648415780185	-0.38384656159173	0.701092175465244	0.769330085493697
GCKDGN101A70HE_Past	5.20664796589444	-2.55844073960974	2.06451174746026	-1.23924736333281	0.215253905223179	0.470035143780433
GCKDGN101A73PT_Past	7.44698066882614	-1.07047260459982	1.99800373767021	-0.535771072104229	0.592116777190623	0.691271638819087
GCKDGN101A778K_Past	14.0264266333162	-1.6261821567604	1.65469476242956	-0.982768661437412	0.32572130896071	0.524041100926675
GCKDGN101A7EWB_Past	25.6374065449933	-1.95951123108614	1.51598811828073	-1.2925637130378	0.196161996681619	0.463561636532468
GCKDGN101A7EZ9_Past	103.409921721271	-1.5545474015976	1.18673404048182	-1.30993748267847	0.190216985661397	0.462912664295941
GCKDGN101A7H4U_Past	5.54896859590818	-0.478562238644499	2.20376824109893	-0.217156336914021	0.828086510805041	0.865869641267323
GCKDGN101A7H5L_Past	186.350953750387	-0.572916751828028	1.19915077921624	-0.477768735806923	0.632814815634755	0.719442591614619
GCKDGN101A7IKO_Past	15.1440368144288	-3.2232938617786	1.57526427417551	-2.0461924482263	0.0407374400501305	0.393670529196656
GCKDGN101A7JFP_Past	13.7111116559633	-0.300052142168283	1.55340962501269	-0.193157128253169	0.846835913096183	0.881096109166783
GCKDGN101A7JHH_Past	4.98977957802786	-6.32931479879453	2.60460298996484	-2.43004973240853	0.0150967511626575	0.307871100948723
GCKDGN101A7K45_Past	7.36625118462189	-2.27893878237926	1.88727456745128	-1.20752900594476	0.227228481407098	0.476314074279818
GCKDGN101A7KKC_Past	10.5594211110034	-2.14661287865107	1.74333476078899	-1.23132569081544	0.21820107696971	0.471821319436353
GCKDGN101A7L4B_Past	8.7289570643919	-1.61420589425069	1.77488146298576	-0.909472507271118	0.363100763598639	0.543847628310837
GCKDGN101A7L4Y_Past	3.30544976221565	-1.08217759208199	2.52128774652947	-0.429216218407279	0.66776588127002	0.745231875018123
GCKDGN101A7LCW_Past	5.90133457282593	-1.85977767598676	2.02613515755028	-0.917894183443982	0.358674267112403	0.541685670532669
GCKDGN101A7NLU_Past	69.1977674164587	-1.93316570955692	1.3038244092837	-1.48268869319526	0.138157140077052	0.444569048272409
GCKDGN101A7OXO_Past	3.6723927882502	-2.93339321431226	2.31828809596001	-1.26532729880474	0.20575402459718	0.466600300473988
GCKDGN101A7QZ5_Past	22.766584388972	-0.632077365356624	1.3846118104219	-0.456501497819832	0.648029394003813	0.730172425463282
GCKDGN101A7R5V_Past	22.2752054824407	-14.9637836920292	2.36424710222843	-6.32919616478542	2.4644164525081e-10	6.71075096585323e-08
GCKDGN101A7RRB_Past	11.6015939018246	-1.21540282090404	1.65452096295179	-0.734594996448802	0.462586186171411	0.605435551560393
GCKDGN101A7SEE_Past	3.92466633725841	-6.52461529047491	2.14541112783223	-3.04119579032273	0.00235640547936962	0.106526096143534
GCKDGN101A7UY5_Past	284.598890761726	-3.05041299562888	1.84257010508077	-1.65552072467558	0.097818916036607	0.432786211137315
GCKDGN101A7VH2_Past	12.5056091485007	-2.88597828270992	2.12455611465182	-1.35839117771803	0.174339592184392	0.458386729590533
GCKDGN101A7XOY_Past	161.10784287931	1.11831502270633	1.80045515460696	0.621129062751059	0.534514708513983	0.651945280364327
GCKDGN101A7YXT_Past	142.839753093949	-5.47659540007221	2.13506118775222	-2.56507655681659	0.0103153042475716	0.263818874643392
GCKDGN101A7YYV_Past	4.52784577804963	-0.310908742655267	1.9383342505517	-0.160399963301878	0.872566018525702	0.901384141069174
GCKDGN101A80KN_Past	22.5592009413669	-1.71408403567201	1.69111750902783	-1.0135806805391	0.310782880118311	0.517626156105194
GCKDGN101A831E_Past	17.0222209486318	-2.6742053222654	1.73413866711675	-1.54209428171719	0.123050684334006	0.439253420063762
GCKDGN101A8BCS_Past	24.2465461136691	-1.43377288972959	1.62700987553347	-0.881231829806492	0.378192354652489	0.553029770944041
GCKDGN101A8JMV_Past	30.6531711729304	-0.10069714934784	1.34661130311789	-0.0747781851486695	0.940391198941657	0.955039036931402
GCKDGN101A8JYC_Past	11.2505567429997	-1.81774768384538	1.62398989502959	-1.11930972563857	0.263008028135516	0.492596867057585
GCKDGN101A8LTX_Past	16.5457008271776	-1.90671974114991	1.67953417940878	-1.13526700708235	0.256263461542196	0.489330620185822
GCKDGN101A8MAV_Past	36.0240205144811	-0.796012533434142	1.40296667784608	-0.567378075334069	0.570457342362925	0.675909577850337
GCKDGN101A8MD6_Past	16.1952676092627	-0.845073066491545	1.56003112531851	-0.541702696040122	0.588023332172904	0.688018807323529
GCKDGN101A8NVQ_Past	182.049504347695	-3.77642762072348	1.61988684747163	-2.33129099518144	0.0197380207265091	0.330919110171873
GCKDGN101A8O1L_Past	5.64692153157625	-4.52993992370107	2.49771748194882	-1.81363182843507	0.0697344268655002	0.420611958273243
GCKDGN101A8OB0_Past	47.5003532372557	-1.96337360230083	1.577792241508	-1.24438031234347	0.213359625281261	0.469237019909696
GCKDGN101A8SQB_Past	13.5070010731977	-1.96478816985917	1.60792642571706	-1.22193910021907	0.221730657809242	0.473266067122051
GCKDGN101A8TY4_Past	4.41666773088454	-1.3004136792028	2.23263335323705	-0.5824573377968	0.560258669778921	0.668681852766612
GCKDGN101A8V7L_Past	32.0697928663987	-1.85961795557603	2.08796117528728	-0.890638186948167	0.373123305849855	0.550152270474413
GCKDGN101A8W2V_Past	15.8055353746668	-1.38649876680487	1.69376157957732	-0.818591461468187	0.413019540187727	0.574780560196316
GCKDGN101A8Z0G_Past	8.03151580346804	-1.76919989342903	1.87596471485417	-0.943088043938269	0.34563587068559	0.534437524955867
GCKDGN101A8ZZU_Past	17.3514848836226	-0.754388841452447	1.56997805936189	-0.48050916186629	0.630865390074752	0.718214073024948
GCKDGN101A91SL_Past	29.2432942349299	-1.54238959437485	1.26700246061942	-1.21735327461068	0.223469832734837	0.473869896053949
GCKDGN101A92GT_Past	6.25902833405448	-0.848117553551545	2.2900779722343	-0.370344400424098	0.711125895154695	0.776878272962221
GCKDGN101A936C_Past	7.86331919084282	-1.27116477341089	1.96978539977685	-0.645331604932644	0.518712315646669	0.641800781512945
GCKDGN101A946J_Past	3.90479558734539	-0.892500822636375	2.07799471796563	-0.429501006388572	0.667558661646561	0.745144327858377
GCKDGN101A96PN_Past	10.4260972919377	-4.17725999912165	1.87795174518164	-2.22437025330361	0.0261235435338827	0.357996174443606
GCKDGN101A97IE_Past	3.2041376250297	-0.822076555105657	2.43314888987925	-0.337865289923321	0.735464705592201	0.794987441070242
GCKDGN101A9B0N_Past	46.001513259801	-0.183642337091608	1.33479009727587	-0.137581435063384	0.890571228655634	0.915570829637706
GCKDGN101A9BSA_Past	3.27751190749893	-5.5315029502599	3.19253462006104	-1.73263679444583	0.0831602451141084	0.429487458222387
GCKDGN101A9DBW_Past	8.21644574408018	-1.32247903879847	1.46409889180268	-0.903271661636298	0.366381732774252	0.545460319469534
GCKDGN101A9DE4_Past	85.4742115868674	-1.46450507725338	1.15412980585576	-1.26892579138227	0.204467532560542	0.466600300473988
GCKDGN101A9DG8_Past	17.0885978123277	-1.04337450930263	1.5908740809669	-0.655849838642472	0.511920745627476	0.636901611389678
GCKDGN101A9DR5_Past	3.31864992321772	-1.79287050898698	2.47461209593823	-0.724505675830874	0.468755343893596	0.609608449812405
GCKDGN101A9E4S_Past	12.2775800692072	-2.45453957840291	1.86910521184225	-1.31321637907351	0.189110046329626	0.462444491279809
GCKDGN101A9IDK_Past	3.92780409475784	-2.84507090585007	2.40066854200475	-1.18511608581925	0.235971551865072	0.480244807658604
GCKDGN101A9IW7_Past	5.53637108796432	-0.383471179889036	1.68978338686659	-0.226935110659431	0.820474199844101	0.859969018230836
GCKDGN101A9IY8_Past	3.82172215407268	-3.63428590611445	2.44918792145957	-1.48387384825442	0.137842390934036	0.444382814177176
GCKDGN101A9IYL_Past	15.5537452933283	-3.9884813032201	1.92289023860519	-2.07421163368807	0.03805966025589	0.387916144368586
GCKDGN101A9JO7_Past	18.0425049179617	-1.08257465694681	1.60028639021269	-0.676488073364746	0.498730815795835	0.628156035392632
GCKDGN101A9KYL_Past	4.06804269157154	-1.25290087080663	2.20178420899251	-0.569038902944955	0.569329739335753	0.675225770991256
GCKDGN101A9OT1_Past	3.2007001926744	-0.156491559933499	2.5817274692687	-0.0606150578619465	0.951665781136107	0.96390933704605
GCKDGN101A9PTK_Past	13.3666089665354	-2.81647654365587	1.64838104967331	-1.70863195995493	0.0875191446929619	0.430796788834644
GCKDGN101A9PWQ_Past	4.51317135280117	-2.53632414102844	2.0883537772231	-1.21450884840068	0.224553473010665	0.474225792546064
GCKDGN101A9PZD_Past	4.32140862699549	-5.22068935796993	2.17979867501005	-2.39503281556306	0.0166188778284851	0.315180296698531
GCKDGN101A9QGN_Past	3.14335819900164	-2.17163301960905	2.9413807743352	-0.738303941658105	0.460329771780133	0.603876269418667
GCKDGN101A9RIN_Past	5.86056988949638	-2.03367496073324	1.90696500759828	-1.06644587217389	0.286222134672903	0.504638751457877
GCKDGN101A9VML_Past	4.12348000245686	-3.19030606413756	2.32626542491725	-1.3714282256725	0.170241503629503	0.456194588434452
GCKDGN101A9XYQ_Past	4.4732199632278	-1.55350590503965	2.53420465990776	-0.613015171827597	0.539866307924508	0.655487952185742
GCKDGN101A9ZLP_Past	3.58491606855512	-1.11772512267587	2.41587110850366	-0.462659253112291	0.643608629477238	0.726964929625227
GCKDGN101AJ0GF_Past	3.20607306301581	-3.63553987271735	2.63779740514112	-1.37824833159348	0.168126629644724	0.455194791859964
GCKDGN101AJ0K0_Past	63.9274265516481	-1.52288578200966	1.28289448909723	-1.18707017213965	0.23519994261845	0.480149750559767
GCKDGN101AJ523_Past	25.1834336329126	-1.65710640901874	1.52507624136268	-1.08657283096751	0.277225637607256	0.500362756131384
GCKDGN101AJ6KH_Past	8.10227475331325	-13.5673808415293	4.17890648572701	-3.24663423023905	0.00116778365321784	0.0619943129297711
