baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101BM7OH_Past	4.82791266803663	1.25750375704261	2.35782705513384	0.533331634440518	0.593804033025181	0.732578785720134
GCKDGN101BMC9N_Past	70.4627344070089	16.5340056864104	1.70260737272465	9.71099147770712	2.70691042098374e-22	3.45612589216391e-21
GCKDGN101BMDU5_Past	8.28401126653618	1.53765051232531	1.82818847785144	0.84107876783712	0.400303808830185	0.564154189759582
GCKDGN101BMHHL_Past	5.57495572500048	-0.597405462003658	2.2547504094676	-0.26495414281562	0.791044788340049	0.871583833618709
GCKDGN101BMKWN_Past	9.57755178648444	2.57456658769665	2.0087929679147	1.28164854657435	0.199965962097418	0.336371781893105
GCKDGN101BML9C_Past	4.05217781965074	-2.14517432207334	2.4504949323269	-0.875404512686079	0.381353845262053	0.545029704299747
GCKDGN101BMLXU_Past	2.9317158232067	0.235650882726767	2.6770481601812	0.0880263890025859	0.929855702159012	0.959663818876313
GCKDGN101BMM3D_Past	14.6046181901121	2.71012917169869	1.75162162191249	1.54721153118656	0.12181224629388	0.228724032869138
GCKDGN101BMNUT_Past	103.811469903809	-7.75965581215757	2.74425433789609	-2.8276008185548	0.00468982454661862	0.013192375574812
GCKDGN101BMREE_Past	11.9847805232496	2.83017432713534	1.89994268560322	1.48961037013429	0.136326713727998	0.250261725299906
GCKDGN101BMRH1_Past	3.66841237697708	0.872657896944479	2.39315864173678	0.364646907114845	0.715374995416845	0.820223903804504
GCKDGN101BMS9Y_Past	4.06486955487907	1.30595570499316	2.28031311526405	0.572708939071262	0.566841783912809	0.71117905767012
GCKDGN101BMSKH_Past	67.9804631474947	6.55066272206195	1.67213557522102	3.91754282316259	8.94561579735216e-05	0.000315179778503969
GCKDGN101BMUED_Past	4.68843517755836	1.45893199223558	2.26500820877026	0.644117750472824	0.519499080752511	0.671539990166063
GCKDGN101BMUG0_Past	9.80696234846666	1.87899591809586	2.04738203444035	0.91775540006117	0.358746936614539	0.521003456223938
GCKDGN101BMVZ4_Past	16.2315926345801	3.24743199260707	1.71008621172213	1.89898729686661	0.0575661462313107	0.12244244720779
GCKDGN101BMWBY_Past	2.77953278918506	0.488606336433066	2.59021433404685	0.188635484720558	0.850378519284843	0.910352955852821
GCKDGN101BMXNC_Past	33.4713088243113	3.69293407643317	1.65056884006231	2.23737052754114	0.0252621331447715	0.0601922653664612
GCKDGN101BMY4G_Past	3.87962715459781	1.16537316464951	2.5381531505761	0.459142177604609	0.646132070182075	0.773034172037145
GCKDGN101BMYFK_Past	20.2553329255974	15.9891027972151	1.91791467394347	8.33671227111449	7.63846293727766e-17	6.25009332174278e-16
GCKDGN101BMYP6_Past	3.14814664211891	0.888281641507008	2.77376201156626	0.320244360476126	0.748783097637801	0.843652925063329
GCKDGN101BN0A0_Past	8.38543406383216	-2.21631562275876	3.23580820220828	-0.684934175408244	0.493385459119069	0.649421097884524
GCKDGN101BN0EW_Past	15.6955428881219	16.1556904203306	1.97404723397413	8.18404450627362	2.74472633615899e-16	2.14427692303099e-15
GCKDGN101BN29D_Past	5.97334237860706	0.722934329531783	1.90423191132732	0.379646158239136	0.704208092290013	0.812896270898579
GCKDGN101BN3LY_Past	7.39077658637456	14.864511657038	1.8603438804491	7.99019569083625	1.34724726278681e-15	9.9508869301178e-15
GCKDGN101BN4C2_Past	19.2762984717783	4.33691801796961	1.82378196437571	2.37798053861891	0.0174077446350977	0.0433424193625085
GCKDGN101BN4P7_Past	53.7463152660475	4.78678853295547	1.60460941338036	2.98314872955366	0.0028529931808309	0.00833220869920183
GCKDGN101BN68P_Past	6.8456176795303	1.27891820840243	1.88615120363847	0.67805709634272	0.49773549219392	0.652852789688841
GCKDGN101BN6F9_Past	5.75627275849134	17.5847453858953	2.38857801993912	7.36201423570979	1.81155646866132e-13	1.14793071821988e-12
GCKDGN101BN7NY_Past	3.64833650617873	0.225775807048764	2.24716159317389	0.100471549413533	0.919969968804341	0.953798756567514
GCKDGN101BN80K_Past	7.53063721737365	15.7145465741537	2.08345435018225	7.54254422362511	4.60889743542176e-14	3.03432189519747e-13
GCKDGN101BN87O_Past	17.0096910561632	16.3439157707164	1.83184137863042	8.92212391388164	4.57430021042173e-19	4.52697311974529e-18
GCKDGN101BNAY2_Past	16.7950460235055	2.84974877691313	1.79639805208572	1.58636821811536	0.112655805594376	0.21434790300005
GCKDGN101BNE9Q_Past	6.97385412768198	1.53439036701632	1.92872813577613	0.795545177443511	0.42629644224884	0.588215906364816
GCKDGN101BNGUM_Past	84.2754576135686	19.172451951717	1.47484378948064	12.9996492431707	1.22905697946858e-38	4.390464654435e-37
GCKDGN101BNHGG_Past	5.03407200993294	0.913727456643416	2.14104229603243	0.426767588074578	0.669548616318338	0.789662779361944
GCKDGN101BNHX0_Past	6.78407782897428	1.79513052599623	2.39523059143243	0.749460420394296	0.453579745736896	0.612821102802642
GCKDGN101BNLTL_Past	10.0622222884931	1.88863811426485	1.77000537612398	1.06702394226658	0.285961024588667	0.441324474776882
GCKDGN101BNMVW_Past	10.7618602502221	2.17492469670517	1.80496981266176	1.20496458248121	0.228216974909655	0.37205201318464
GCKDGN101BNO1Q_Past	13.5127028292623	2.50949586224401	1.94766170473961	1.28846598777251	0.197583801167755	0.333284983562718
GCKDGN101BNQ8Y_Past	32.7729332262108	14.9415633417811	2.19456866317048	6.80842827683283	9.86707586685031e-12	5.62015433478964e-11
GCKDGN101BNQKZ_Past	26.6531607409707	20.1854013369499	1.62389872371019	12.4302094965821	1.79164202458007e-35	4.87916818646816e-34
GCKDGN101BNSIR_Past	7.90956251874509	-3.77935036115165	2.67203392208316	-1.41440957388939	0.15724168067995	0.279836274650532
GCKDGN101BNTGD_Past	14.7711784828366	2.86108249599464	1.59982199202899	1.78837552568335	0.0737154421844854	0.150858903340683
GCKDGN101BNTH5_Past	8.4328502616478	-0.823268016648287	2.13698783501574	-0.385246936439498	0.700054471625542	0.810284410335374
GCKDGN101BNWMZ_Past	3.29221357528597	0.244868323989769	2.60697497752267	0.0939281451111049	0.925166236102915	0.956670948107049
GCKDGN101BNYRX_Past	4.7780016620568	-0.270864726601367	1.91883037337904	-0.14116137119738	0.887742461761307	0.933175718852492
GCKDGN101BNZH6_Past	5.08184879115552	1.48882106152205	2.05465819546037	0.724607657279204	0.468692759973149	0.626511520925013
GCKDGN101BO0CL_Past	7.89672821084426	14.9477310407402	1.94724310684141	7.67635586343743	1.63678030308156e-14	1.11534266869979e-13
GCKDGN101BO14Q_Past	3.45912325196903	1.09528639470483	2.28824222377617	0.478658414447635	0.632181654574179	0.76209462243949
GCKDGN101BO28N_Past	4.21846260060234	0.368172651324067	2.20266979696832	0.167148363241194	0.867253312880458	0.921513871313144
GCKDGN101BO2G5_Past	24.7868428968131	-5.0322481217028	2.24488177087807	-2.24165396458026	0.0249837453241293	0.059627150918955
GCKDGN101BO3AK_Past	2.79693390861746	0.723814808250959	2.63243946779917	0.274959715923154	0.783347187841801	0.866553882105094
GCKDGN101BO3K3_Past	14.8320021410963	13.4052101926819	1.80988286600917	7.40667279879871	1.29507462643287e-13	8.27218196817549e-13
GCKDGN101BO6CU_Past	14.3213113835379	2.48301546410524	1.84249416905778	1.34763816667871	0.177774788616994	0.30746643805336
GCKDGN101BO6D1_Past	15.4152719371689	1.6227275124933	1.88484868625236	0.86093251109709	0.389275214492215	0.553157929101645
GCKDGN101BO86R_Past	3.52652139358522	0.935662877484429	2.41297746183384	0.387762791938112	0.698191582972629	0.808923740358242
GCKDGN101BOAFV_Past	10.6499267928385	-3.59547420831891	1.94085833139653	-1.85251759500232	0.0639515333480969	0.133835104777303
GCKDGN101BOB78_Past	5.24700350153808	1.59162698680591	2.41866803203645	0.658059297813516	0.510500028666943	0.664028695413711
GCKDGN101BOBBW_Past	2.6472222357562	-0.0281528604745576	2.10274371511504	-0.0133886313734707	0.989317736880094	0.995034845678923
GCKDGN101BOCUR_Past	65.0027330352353	6.34042495883034	1.70179089515516	3.72573679697133	0.000194745532333322	0.000663815282351899
GCKDGN101BODCW_Past	5265.18430616912	-9.44245866788602	1.59138104976424	-5.93349950301652	2.96544897815312e-09	1.43847889661124e-08
GCKDGN101BOILH_Past	5.5775170244963	-1.25119800829274	2.02328430297003	-0.618399503448959	0.536312025053612	0.686210250280468
GCKDGN101BOL4C_Past	5.13126659273024	2.20294994664026	2.255826515877	0.976560001904144	0.328787029100907	0.487619307382611
GCKDGN101BOMUL_Past	43.4672435654977	-3.92382299857886	1.5352070384359	-2.55589174641652	0.0105916063902319	0.0277440878942048
GCKDGN101BOO0D_Past	6.26079230293888	1.55007750120674	2.13445128671901	0.726218260801563	0.467704979122638	0.625712218453795
GCKDGN101BOO78_Past	6.97964393763757	15.5708476092766	2.33708175214741	6.66251730174584	2.69176617729452e-11	1.48993312941209e-10
GCKDGN101BOQ6P_Past	3.9199607019485	1.26204341687098	2.36727359101034	0.53312106452907	0.59394977841515	0.732680494044972
GCKDGN101BOVLS_Past	5.38158908607987	1.75519580110407	1.97942508316649	0.886719995634428	0.375229670184135	0.538555084661605
GCKDGN101BOW3Y_Past	110.593294461528	-10.0914658293505	2.74178874155848	-3.68061392783104	0.000232673070909149	0.000787414655760961
GCKDGN101BOWO9_Past	5.32380236784374	0.172513043822314	2.1277966372388	0.0810759077268684	0.93538158544837	0.962677532687018
GCKDGN101BOWOS_Past	2.50261700928244	14.7373321549137	3.18321493373019	4.62970062082615	3.66194785458458e-06	1.44974805777192e-05
GCKDGN101BOX4V_Past	7.808185731078	2.00670239919695	1.94784678403053	1.03021573136499	0.302908746586596	0.459574730680116
GCKDGN101BOXGY_Past	11.4234913893986	2.55019990790344	2.01112654933615	1.26804546871764	0.204781713567411	0.342704388783865
GCKDGN101BOYXZ_Past	2.67758010155789	-0.200593321905713	3.25588611038862	-0.061609440596118	0.95087385871823	0.972309996179873
GCKDGN101BOZ8E_Past	8.64505073266909	1.63901283123132	1.87845412236195	0.872532797963913	0.382917783695408	0.546404935086999
GCKDGN101BOZHC_Past	36.1651056770796	2.9438932556933	1.48057191331599	1.98834871120846	0.0467731369649088	0.10287956807903
GCKDGN101BP0NT_Past	35.6434630549562	16.3014077121734	1.62723498667829	10.0178571906506	1.27231446779094e-23	1.77740104408115e-22
GCKDGN101BP0YA_Past	18.0075724899826	2.44638444924541	1.8538057812097	1.31965520554641	0.186950162117554	0.319433142620203
GCKDGN101BP6YF_Past	345.720725779125	-11.4294383293506	2.6521285398786	-4.30953408083069	1.63598846743617e-05	6.14471216034601e-05
GCKDGN101BP7IO_Past	90.1352468210289	21.7998409944788	1.51785255689456	14.3622915779646	8.92272783058325e-47	6.37479332785004e-45
GCKDGN101BP9E7_Past	25.7815050631754	2.62221379345153	1.65185190573802	1.58743879178441	0.11241329939465	0.214044834612762
GCKDGN101BP9VU_Past	43.4552421647767	0.941280524154902	1.61354293420114	0.583362552184535	0.559649261512691	0.705597010103255
GCKDGN101BPBN3_Past	17.8816692121763	3.21225930170301	1.71046743740893	1.87800085020563	0.060381048778793	0.127469267408254
GCKDGN101BPC1Y_Past	10.5566019628354	1.29133722650667	1.86751177731163	0.691474743128855	0.489267247527647	0.645698873761116
GCKDGN101BPDJQ_Past	4.23819594005496	1.08482303794024	2.13758876785752	0.507498474099649	0.611805106773799	0.746629302593837
GCKDGN101BPE3X_Past	4.89316599303685	1.22121293743491	2.06798809660109	0.590531898825759	0.554834106457521	0.701666296780961
GCKDGN101BPFAL_Past	24.3394856143229	3.15103839489746	1.69056281890926	1.86389902797608	0.0623358852693376	0.130951181796409
GCKDGN101BPGG4_Past	27.4141419026525	2.20104400645939	1.69044349504874	1.30205121490673	0.192898878548994	0.327338409255342
GCKDGN101BPH6Q_Past	30.3992741140578	-0.160388076530709	1.63377401609965	-0.0981702946369587	0.921797069946041	0.954965922624014
GCKDGN101BPHG8_Past	11.0012294252476	2.62006221701952	1.82099905993272	1.43880481581156	0.150205831564246	0.269950666851644
GCKDGN101BPHND_Past	14.1790005574131	1.53958536362179	1.55762191769238	0.988420454369748	0.322946774084494	0.48127032295808
GCKDGN101BPIAL_Past	6.76919084544296	1.54511158656381	2.0635062357213	0.748779703117161	0.453989995136703	0.613233290621043
GCKDGN101BPN3F_Past	16.2180127152874	1.37635904169622	1.85253438184151	0.742960052556787	0.457505866182236	0.616721744140834
GCKDGN101BPNCT_Past	3.77019664540417	13.8057340145045	2.99639841555919	4.60744270281828	4.07651483514783e-06	1.60892012624044e-05
GCKDGN101BPNF0_Past	3.10970948122179	0.979663683561391	2.58351862407816	0.379197453593333	0.70454124236151	0.813199734638954
GCKDGN101BPOE0_Past	3.30213189254662	1.06591716651517	2.83919229326173	0.375429719587828	0.707340905577551	0.814684410503987
GCKDGN101BPT07_Past	4.07976312024905	1.13442571953679	2.27912680911867	0.49774576605304	0.618663246187403	0.752459900312421
GCKDGN101BPUBG_Past	4.78751227838087	1.36751928587066	2.19898539713	0.621886478944099	0.534016516499937	0.684463694570351
GCKDGN101BPVJL_Past	15.5971841883361	3.06492488539188	1.74777922829872	1.75361100290411	0.0794971843862698	0.160590001236877
GCKDGN101BPVPK_Past	98.5812085687836	27.9986374853378	1.45575274796149	19.2330995250016	1.9558200365337e-82	2.51518456698234e-79
GCKDGN101BPY3N_Past	2.93866254050018	0.477700498844034	3.15409509809811	0.151454057023227	0.879617549877424	0.928683222941598
GCKDGN101BQ334_Past	14.4579167989734	3.31457339084541	1.91181563256062	1.73373066649004	0.0829658826397599	0.166348570926389
GCKDGN101BQ35Q_Past	5.14716017684041	1.28219000360056	1.89914496820769	0.675140668598154	0.499586397591583	0.654392594581822
GCKDGN101BQ3A9_Past	81.7951349902222	-5.72072440328218	1.77658246960573	-3.22007252753752	0.00128158168533038	0.00394128508728944
GCKDGN101BQ476_Past	155.592232766101	-9.74603910323212	1.52347341723542	-6.39724920236403	1.58201023035962e-10	8.31336499713157e-10
GCKDGN101BQ4JB_Past	20.7226745168708	3.69955196223478	1.6085437132986	2.29993871577677	0.0214516922890653	0.0521272069186736
GCKDGN101BQA9S_Past	7.08119480106177	1.37004650675682	2.10219785324105	0.651721009344842	0.51458116682208	0.667088085214914
GCKDGN101BQAH3_Past	4.7353409264097	1.54840577410234	1.99569300777484	0.775873728108507	0.437823546083831	0.598560065656275
GCKDGN101BQBB9_Past	5.40671651287398	0.682230937068571	2.20099386855091	0.309964942118507	0.756587616361796	0.848661376469833
GCKDGN101BQBXT_Past	6.2265828759195	1.42316915395117	1.79340002319044	0.793559236951141	0.427452071016464	0.589426235203985
GCKDGN101BQGDK_Past	7.41963988470761	2.28740717221398	1.95280601905054	1.17134377398433	0.241460622838178	0.388309746940263
GCKDGN101BQHB6_Past	22.7852614437782	15.4355074907234	1.71646066121051	8.99263690659694	2.41368577208962e-19	2.43876029036798e-18
GCKDGN101BQHRP_Past	4.00778144332305	15.1702178613498	2.33533506603633	6.49594916034794	8.25115199776455e-11	4.41715232294759e-10
GCKDGN101BQIVN_Past	8.00638900168815	2.03039049332296	2.18316662809216	0.93002085465977	0.35236028686378	0.514569170419707
GCKDGN101BQJ38_Past	3.89686545229365	1.01791404002811	2.12295930880787	0.479478827410835	0.631598026989985	0.761629044007302
GCKDGN101BQLB2_Past	3.16683241624731	15.6535640794837	2.72830371004083	5.73747124334976	9.61005901879444e-09	4.52141557250109e-08
GCKDGN101BQLHP_Past	3.95897428471973	15.8524575655367	2.80738925574507	5.64669025967671	1.6356613328218e-08	7.56489281361818e-08
GCKDGN101BQNXW_Past	6.38823992536312	-1.34999298039301	2.09681891548661	-0.643829073851957	0.519686278376241	0.671563309082194
GCKDGN101BQOK8_Past	6.51100803444253	0.455319586000845	1.99584698557128	0.228133513887848	0.819542446650688	0.891106606936452
GCKDGN101BQONJ_Past	8.05331493990887	18.8454541010726	2.08862797157894	9.02288696575579	1.8319655878576e-19	1.86976805236894e-18
GCKDGN101BQP2U_Past	28.3161339631122	-7.74876251942259	2.55606148194715	-3.03152430962645	0.00243322326556615	0.00717232295318033
GCKDGN101BQRQA_Past	30.6726667190414	-2.07219006551632	1.52422991033485	-1.35949967355062	0.17398830586162	0.302636106408535
GCKDGN101BQRY9_Past	4.14125449143528	-0.672279557189077	2.4194027966994	-0.277870042188186	0.781112121474451	0.86554308804977
GCKDGN101BQS1Q_Past	12.426937957085	0.521952341493833	1.86195797503395	0.280324447969518	0.779228595633911	0.864199197002724
GCKDGN101BQT85_Past	5.22250355794302	1.80446917911761	2.40901568978651	0.749048329891751	0.453828076250868	0.613100963544676
GCKDGN101BQTHL_Past	4.015986662326	15.1184468989559	2.71349449297055	5.57157825015713	2.5244193458412e-08	1.15484701615676e-07
GCKDGN101BQU63_Past	25.662027961785	1.682524299228	1.75660009882107	0.95783001512821	0.338148481245514	0.498627917178696
GCKDGN101BQWYJ_Past	17.3746284677308	0.452171446045985	1.55749855524082	0.290319014758938	0.77157219330825	0.859401022775481
GCKDGN101BQZWA_Past	72.7138791937346	-5.54042963523102	1.53454395539842	-3.61047307621275	0.000305639028779726	0.00101988355747342
GCKDGN101BR02T_Past	3.56591236706219	0.714808488200538	2.26212723577452	0.315989515044143	0.752010466499858	0.845909760051683
GCKDGN101BR0SX_Past	4.51454821584582	17.355160987449	2.98113438573028	5.82166341461242	5.82647977575797e-09	2.77856105993501e-08
GCKDGN101BR2FE_Past	23.8085449337447	-1.5227767147745	1.55034142526284	-0.982220232240995	0.325991362211157	0.48437306967481
GCKDGN101BR5U3_Past	6.93293871359056	-0.450037763414168	2.42377347788353	-0.185676494738752	0.85269846224866	0.9116138926719
GCKDGN101BR7TI_Past	10.9426759122744	-2.64656993778966	2.29326521904001	-1.15406186594395	0.248474806094459	0.396887580145911
GCKDGN101BR85M_Past	4.14752590314322	1.58989919283083	2.63929750003478	0.602394839084976	0.546911344545622	0.695293486574147
GCKDGN101BR8P0_Past	246.125530694002	-0.474854797401292	1.35056392535976	-0.351597424220258	0.725140197192492	0.827552384774458
GCKDGN101BR8SR_Past	2.64446180503754	0.561605129811853	2.54185341072446	0.220943161962982	0.825136689387127	0.894784600423997
GCKDGN101BRBZD_Past	8.33342466778092	1.01685951280407	2.00477703661008	0.507218256312182	0.612001686779623	0.746790461021334
GCKDGN101BRHOS_Past	8.37583729596259	2.15260552580822	2.13468568226984	1.00839460520452	0.313265061787143	0.470782292426721
GCKDGN101BRJEY_Past	2.75602161978744	0.0484082430462645	2.71097662240567	0.0178563852768704	0.985753422967884	0.992830363088395
GCKDGN101BRKVF_Past	4.8926982697292	1.15404192556096	2.50866555349649	0.460022231322344	0.645500263370796	0.772557783801623
GCKDGN101BRLA6_Past	5.57588579157494	1.51237296836231	2.41607495819253	0.62596276793238	0.531339362554773	0.682014171255289
GCKDGN101BRMQM_Past	8.25649193502647	1.575019443432	1.91680510398351	0.8216899256783	0.411253394295565	0.574340486947435
GCKDGN101BRNBA_Past	19.1581275660546	0.992099163717341	1.80915500052257	0.548377095069675	0.583433000570739	0.724547081123254
GCKDGN101BROI0_Past	7.5548658113344	1.94128381603639	1.96499031541069	0.98793556426799	0.323184206502929	0.481531154230805
GCKDGN101BROKN_Past	9.45463002673764	2.35318023431146	1.79911502052884	1.30796542047643	0.190885038245357	0.324778159890005
GCKDGN101BRQSZ_Past	5.19490345220916	1.03139131952825	2.09449770695643	0.492428956165813	0.622416133481725	0.755040805881719
GCKDGN101BRSBU_Past	19.2664162168824	15.6523094604087	1.68382548882358	9.2956838842868	1.46262862471656e-20	1.63639088472397e-19
GCKDGN101BRSYO_Past	96.4151664940374	19.8830004228574	1.36786258378631	14.5358171636073	7.18509652310781e-48	5.56256235173577e-46
GCKDGN101BRUPG_Past	11.2130936105548	0.00426326532277344	1.76947906367666	0.00240933357748531	0.998077631796556	0.999582258040178
GCKDGN101BRX28_Past	12.2533824064588	-0.794828349539611	1.87869481818696	-0.423074754795279	0.672240720659007	0.791748661942337
GCKDGN101BRYB4_Past	62.0674161520434	-5.12596860168221	1.82818651078068	-2.80385429574868	0.00504957189520679	0.0141202573363429
GCKDGN101BRYZE_Past	14.2653523840297	2.1138121693108	1.69820183340504	1.24473553598303	0.213228978938533	0.353540707223017
GCKDGN101BRZEM_Past	62.8217476762623	4.30636533071135	1.55162937614559	2.77538270215585	0.00551367844787497	0.0152887672150706
GCKDGN101BRZL2_Past	2.60122494115633	0.666331606565588	2.44758590604266	0.272240334821561	0.785437229908938	0.868049701500697
GCKDGN101BS03A_Past	8.07520769927039	1.49947356879063	1.89427146454552	0.791583253433209	0.428603714750361	0.590343852733628
GCKDGN101BS14I_Past	5.13560782440704	0.25525245044838	2.12506730866209	0.120114995608813	0.904392053617373	0.943564576424706
GCKDGN101BS26V_Past	101.089515850899	1.60289586075091	1.62206441318245	0.988182619459645	0.323063218665618	0.48138187226725
GCKDGN101BS37C_Past	48.0708807101008	-8.47849350468679	1.60598408741452	-5.27931351943613	1.29668770620809e-07	5.66869254453348e-07
GCKDGN101BS4UP_Past	8.27477633986609	14.3755807383837	2.41626294242377	5.94951008269136	2.68946275432235e-09	1.30789251758516e-08
GCKDGN101BS59E_Past	5.92502093528059	0.218997272100497	1.90492512416916	0.11496371659018	0.908473881276717	0.946245203554421
GCKDGN101BS95E_Past	2.65909479818862	0.608045486169106	2.76541924697555	0.219874612803866	0.825968808541177	0.895192799605954
GCKDGN101BS9K7_Past	12.3338334575656	1.55560509799926	1.91607305870968	0.811871494632274	0.416865372533083	0.579311979551889
GCKDGN101BS9UT_Past	5.82632104328084	14.0524564501149	2.45008207450339	5.7355043720171	9.72225841008941e-09	4.56863251475334e-08
GCKDGN101BSCU9_Past	18.961473430321	16.1755583978526	1.88427475370674	8.58450094182504	9.12316013951613e-18	8.04812922673474e-17
GCKDGN101BSDK4_Past	20.5037284252291	15.2478440681467	1.66449145259384	9.16066228179513	5.15797786693493e-20	5.50977718799307e-19
GCKDGN101BSEXK_Past	3.50356347882938	0.969415520318434	2.48868884579213	0.389528615422341	0.69688514681389	0.808110969733152
GCKDGN101BSF4M_Past	7.85980509447942	2.50100182100907	1.8160161008469	1.37719143560607	0.168453069012464	0.295159461168763
GCKDGN101BSGE7_Past	3.46929032178614	0.580844328041401	2.37123268031153	0.244954589595607	0.806491592550453	0.882574543599402
GCKDGN101BSKFP_Past	4.42623187443361	13.7841024851722	2.96314625817924	4.65184681556762	3.28975424468019e-06	1.307092881151e-05
GCKDGN101BSKZQ_Past	8.87067763196485	0.0560973691607423	1.96506930371134	0.0285472726355217	0.977225665264867	0.987506862511509
GCKDGN101BSLW5_Past	3.24787062559962	-1.63221691491346	2.81346293084706	-0.580145164529336	0.561816728782741	0.707306839313312
GCKDGN101BSNE7_Past	5.3495644878531	12.4652902850689	5.91117598296345	2.10876656709172	0.0349647357584453	0.0800161842151747
GCKDGN101BSQQA_Past	5.2493701868423	1.22479274880256	2.12230650886093	0.577104552847985	0.563868828935922	0.709057579685353
GCKDGN101BSS20_Past	3.95717760993812	-1.3500452420877	2.62317443382656	-0.514660872215927	0.606790020074016	0.743212624195636
GCKDGN101BSSSG_Past	3.02082384731404	0.0885843850423701	2.36545055056366	0.0374492652240232	0.970126792228248	0.983645007111424
GCKDGN101BSTNS_Past	9.73289530807006	1.47726929877312	1.68652923832647	0.875922732438963	0.381072040459857	0.544823600356984
GCKDGN101BSXJA_Past	11.4609667247429	2.4365603499894	1.71842161278399	1.41790602018905	0.156218204537362	0.278421542857319
GCKDGN101BSXSW_Past	5.20397319449367	1.07057569504865	2.52151919188324	0.424575667912753	0.671146033816988	0.790861758847263
GCKDGN101BSYAR_Past	12.9739615741561	15.6428391721346	1.89835309510361	8.24021580204542	1.71900318999038e-16	1.36318896340861e-15
GCKDGN101BSZ54_Past	11.7952037751423	2.05068028462932	1.80868223970084	1.13379798817978	0.256879295096406	0.407330116983257
GCKDGN101BSZ8J_Past	13.2370681905807	2.37384511493219	1.87648312471041	1.26505007355104	0.205853378456052	0.343898452548548
GCKDGN101BSZN5_Past	3.59907008983169	1.19574483897369	2.19794421229151	0.54402874844901	0.586421689973087	0.727074948018051
GCKDGN101BSZT5_Past	34.2221254569369	15.6775481683418	1.7424273822426	8.99753317017086	2.30846084831301e-19	2.33550051209569e-18
GCKDGN101BT0YZ_Past	7.13625038919061	1.24354252940253	2.06690534675973	0.601644642969267	0.547410705609035	0.695699078370371
GCKDGN101BT1L2_Past	3.53489472557783	0.662163574652248	2.34087458985358	0.282870162084875	0.777276368025801	0.862779004846132
GCKDGN101BT2S9_Past	6.93844474102496	1.71413377736971	2.15240640109537	0.796380170815969	0.425811100084806	0.587826535350852
GCKDGN101BT46V_Past	12.3897728475214	2.67694939589712	1.74653511151592	1.53272005712708	0.125344845096892	0.234066027291291
GCKDGN101BT6O3_Past	3.85546242586058	14.3611482917417	2.58273533311927	5.5604413303926	2.69093303522501e-08	1.2288364154545e-07
GCKDGN101BT8AW_Past	29.63846294929	4.32819866229619	1.72458827251668	2.50969969544098	0.0120833872461207	0.0312206996286642
GCKDGN101BT8M6_Past	13.6000110787286	1.13938957984773	1.62575477597762	0.700837295195751	0.483404560277587	0.640575030980029
GCKDGN101BTJ8K_Past	6.66893411857084	13.9209162213809	2.19730725804421	6.33544360735953	2.36659364231549e-10	1.22746828663049e-09
GCKDGN101BTKA5_Past	6.42884203784168	-0.921755171046047	2.00350480324869	-0.460071355731924	0.645465003582512	0.772555527555739
GCKDGN101BTKP8_Past	8.95848581931158	2.22404702839064	1.8406201776768	1.20831394513875	0.226926526476891	0.370417829129615
GCKDGN101BTOBY_Past	15.9478991265716	3.375110866297	1.77681770415065	1.89952568483122	0.0574953928382429	0.122303193661059
GCKDGN101BTOWF_Past	10.3925980810661	15.1978175746666	1.91142633849939	7.9510349253626	1.84959789101081e-15	1.35061488899426e-14
GCKDGN101BTQUQ_Past	4.79637162704566	15.4327172958363	2.32130563098161	6.64829184484001	2.96513934399062e-11	1.63227218869666e-10
GCKDGN101BTRZJ_Past	14.8144944453733	1.04862783680729	1.90127511747219	0.551539241833383	0.5812640736997	0.722964955026633
GCKDGN101BTS2R_Past	2.45877001027545	0.335854823899092	2.4515635257276	0.136996174226982	0.891033819125092	0.93548851801105
GCKDGN101BTSJN_Past	3.32356406935191	0.086947941079025	2.82346909094334	0.030794720352322	0.975433250973283	0.986746178487256
GCKDGN101BTSP9_Past	4.93568578873091	-0.709384525668161	2.19952773727729	-0.322516744683694	0.747061254486544	0.842253877994637
GCKDGN101BTVSA_Past	11.7035019843123	2.98441004173374	1.85335500486227	1.61027435861136	0.107337974423406	0.206195803481578
GCKDGN101BTWR9_Past	51.3563067840235	-1.00842050077159	1.70498551685961	-0.591453998171774	0.554216269092132	0.701153095968994
GCKDGN101BTZ6U_Past	19.4346256705266	3.11467840875324	1.72371468605755	1.8069570526646	0.0707689757849713	0.145899559268838
GCKDGN101BTZBL_Past	10.7690356032538	17.8984583603008	1.96524119416867	9.10751230607709	8.42925348172993e-20	8.84899590000383e-19
GCKDGN101BU1DL_Past	3.85823199945747	1.07382137164852	2.33823767662663	0.459243892262365	0.646059034293445	0.772986743465378
GCKDGN101BU1IJ_Past	4.83892770053159	14.5567165483095	8.84827094149883	1.64514814753669	0.0999392635754209	0.194359034372975
GCKDGN101BU1XG_Past	9.89538980821474	1.59435633166922	1.84637288585276	0.863507227540798	0.387858647357341	0.55155129432533
GCKDGN101BU3FP_Past	4.1742607288101	1.22326435930253	2.264758788593	0.540130086022312	0.589107323578093	0.728844507379768
GCKDGN101BU3OH_Past	8.87535800349892	13.5302952608961	2.35696968422362	5.74054700468198	9.43712213948665e-09	4.44456771688376e-08
GCKDGN101BU52M_Past	3.89516749671818	1.22229104760944	2.39071448751725	0.511266006037713	0.609164805036984	0.744937408864145
