baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN102EOGQ4_Past	13.7403555858108	-2.36553510617598	1.68785973529234	-1.40149981465508	0.161064662936318	1
GCKDGN102EOHSR_Past	27.1998726250521	0.293965212039248	1.54727466010539	0.189989030143637	0.849317726649819	1
GCKDGN102EOLJQ_Past	1097.38999806098	-4.26747096576685	2.17173016125045	-1.96500976130004	NA	NA
GCKDGN102EOMMP_Past	8.52543680247948	0.303228088666128	2.01122589454073	0.150767792662778	0.880158893528074	1
GCKDGN102EOMO3_Past	4.00450034198022	-2.66708039659327	2.60748049556319	-1.02285727587665	0.306375332526484	1
GCKDGN102EOMSN_Past	22.5209576829658	-1.33647219160733	1.63818168035474	-0.815826600696649	0.414599316908591	1
GCKDGN102EOP1C_Past	22.8085586422361	-0.785315499300441	1.56040035445493	-0.503278211299025	0.614768683248549	1
GCKDGN102EOQAW_Past	4.74387451513627	1.23255645745651	2.75668143109576	0.447116030003719	0.654791285531648	1
GCKDGN102EORGE_Past	9.18043686356526	-2.55945722612741	1.95172661146543	-1.31138101570777	0.189729069419253	1
GCKDGN102EOUG1_Past	8.07993104335633	-0.266241419709705	1.81989803495946	-0.146294690469093	0.88368875715702	1
GCKDGN102EOVFA_Past	17.0012491416974	-0.858170744811336	1.69722667634247	-0.5056311904434	0.613115581370683	1
GCKDGN102EP2NO_Past	8.36686972794122	0.237319451313034	1.90579656919045	0.124525070067601	0.900899551818229	1
GCKDGN102EP351_Past	12.0488788537701	-2.00576511905718	1.72526942162463	-1.16258080849101	0.244999621009567	1
GCKDGN102EP43J_Past	11.2447603624029	1.86152994148421	2.32962094738309	0.799069884555813	0.424249890806481	1
GCKDGN102EP4AM_Past	8.35555475833941	0.308466900242381	1.91917294313029	0.16072907933938	0.872306785195135	1
GCKDGN102EP5AM_Past	9.36853729131063	-5.38852296942034	2.5205910196184	-2.13780138367553	0.0325328666713774	0.930745610765179
GCKDGN102EP68F_Past	8.21788258794712	-2.42125158622832	1.84286767650878	-1.31384994001049	0.188896707817074	1
GCKDGN102EP8WY_Past	9.46761579971895	-0.651638832068664	1.75286675293497	-0.371756056743943	0.710074484072684	1
GCKDGN102EP8XJ_Past	4.1527772435552	0.805514210455511	2.59349349678011	0.31059041075506	0.756112018008887	1
GCKDGN102EPA7U_Past	33.9935277120946	-0.277940475183798	1.54411684400533	-0.179999639446222	0.857152851255626	1
GCKDGN102EPANT_Past	2.9511467473397	-1.93023381497432	2.43284795122831	-0.793405035444067	0.427541877927381	1
GCKDGN102EPFWI_Past	21.4728112298523	-2.28093484725588	1.53560277706219	-1.48536775351475	0.137446432893118	1
GCKDGN102EPGUF_Past	23.7608970435498	1.70995424353109	2.90943449609784	0.587727355891498	0.556715310750949	1
GCKDGN102EPI6Q_Past	37.4386840516664	-0.310459616972551	1.44705473723616	-0.214545869609274	0.830121400831797	1
GCKDGN102EPLTC_Past	20.6228491619781	-1.25402043669881	1.65278865521238	-0.758730060703176	0.448014050738525	1
GCKDGN102EPM8Q_Past	20.3555150315302	-0.990337502557849	1.65257729491336	-0.599268491468516	0.548993855738177	1
GCKDGN102EPO29_Past	4.10299075160424	-1.00527085785689	2.59870377031835	-0.386835494425646	0.698877998218305	1
GCKDGN102EPOE5_Past	3.9262005526364	0.402227530310851	2.95528648498435	0.136104412331781	0.891738739453345	1
GCKDGN102EPWIK_Past	8.49384863032441	-0.732624995854902	1.65023560866183	-0.443951755742918	0.657077464419453	1
GCKDGN102EPYX4_Past	13.5607046406455	-0.503506992833964	1.92609302398372	-0.261413642313373	0.79377353766787	1
GCKDGN102EQ5PD_Past	145.944515017617	-2.89999671988693	1.52822052734238	-1.89762973864126	0.0577448740665968	1
GCKDGN102EQAP2_Past	9.7190344075519	0.579168783615809	1.81552635622183	0.319008744561041	0.749719881761827	1
GCKDGN102EQFA7_Past	27.040404205928	-1.22609969755738	1.60113185118261	-0.765770599499205	0.443812810822128	1
GCKDGN102EQIZT_Past	39.2755959808188	-3.81303270224755	2.13288565701841	-1.78773423211905	0.0738188960625415	1
GCKDGN102EQJG0_Past	4.28186748170079	-0.825277760060903	2.48780575889993	-0.331729178256194	0.740093766051661	1
GCKDGN102EQMO0_Past	3.97047790373852	2.70804233366604	2.27865508434016	1.18843889638094	0.23466053979947	1
GCKDGN102EQMQ7_Past	5.785401972551	0.76376550225313	2.13239979341191	0.358171814034498	0.720214739037836	1
GCKDGN102EQMUG_Past	15.0665521078166	-1.98567215353399	1.5029485552203	-1.32118437895763	0.186439893585698	1
GCKDGN102EQNI0_Past	3.27152120806749	0.178107805973477	2.50862328288913	0.0709982272700401	0.943399166365618	1
GCKDGN102EQNIJ_Past	3.64985627711286	1.60955289004406	2.71953266561747	0.591849074068251	0.553951658108153	1
GCKDGN102EQP82_Past	8.67426631728244	-1.16270583867824	1.73837215162728	-0.668847483313534	0.503592773504776	1
GCKDGN102EQSP6_Past	2.91264741656549	-0.62112509672148	2.93853160601794	-0.211372610541078	0.83259652752735	1
GCKDGN102EQT6J_Past	6.39619966446724	0.291067248410044	2.12813939880778	0.136770762560528	0.891211994525823	1
GCKDGN102EQYSY_Past	57.0625746435243	-0.957786749466473	1.22816975131458	-0.779848834773289	0.435479857790045	1
GCKDGN102EQYTY_Past	3.80200126037654	-0.591988181804163	2.53874528327066	-0.233181400948387	0.81562054770011	1
GCKDGN102ER329_Past	3.05768203289042	-4.09523338792228	2.73246582853031	-1.4987317847356	0.13394322749974	1
GCKDGN102ER5J2_Past	106.273465315228	-2.77572025318677	2.34130688943957	-1.18554311086112	0.235802779951474	1
GCKDGN102ER5RB_Past	1415.59123024322	4.17283647757368	3.60440415190159	1.15770493588301	0.24698446900189	1
GCKDGN102ERAEY_Past	5.09733770006654	0.571826553682479	2.06159885799127	0.27737042609717	0.781495687635931	1
GCKDGN102ERAY7_Past	7.64345523290928	-0.208835363890123	1.83005250640496	-0.114114411012375	0.909147098514295	1
GCKDGN102ERHEO_Past	123.947370159016	0.448732461297586	0.965320432052245	0.464853375519663	0.642036461282263	1
GCKDGN102ERJQV_Past	6.06273694128836	-2.66694571905755	2.25488844451787	-1.18273953886344	0.23691238901477	1
GCKDGN102ERL36_Past	6.57850604113358	-2.03544209201666	2.01508994654126	-1.01009986949235	0.312447444762621	1
GCKDGN102ERQXH_Past	6.77182538886131	0.758556554228566	2.221248121361	0.341500144416007	0.732727096167442	1
GCKDGN102ERSKT_Past	8.31493263888121	0.0524077424213164	1.67511932290338	0.0312859756942457	0.975041474708801	1
GCKDGN102ERTXX_Past	7.45302617233507	1.16778009808447	1.74778887487427	0.668147117121612	0.504039688158638	1
GCKDGN102ERUWJ_Past	7.50912190593854	0.767073474169763	2.16086452754753	0.354984527901133	0.722601182328686	1
GCKDGN102ERV5F_Past	26.5211041760488	0.545417846700786	1.62370696766789	0.335909038737552	0.736939460787461	1
GCKDGN102ERVI4_Past	7.70977148307489	-0.80057600422772	1.93204926578868	-0.414366247488476	0.678605903844054	1
GCKDGN102ERZN9_Past	8.69563813624077	-1.45753010524275	1.91129833071074	-0.76258639576206	0.445710100414176	1
GCKDGN102ES2XM_Past	188.363216133488	-0.119151957080248	1.07603237888056	-0.110732687434747	0.911828324543233	1
GCKDGN102ES3R3_Past	19.8302606622393	-0.26081171288385	1.57482281905468	-0.165613369153748	0.868461225527424	1
GCKDGN102ES470_Past	18.2121177743768	-1.50937614575248	1.58577816064538	-0.951820489909004	0.34118802866755	1
GCKDGN102ES4HN_Past	23.7661158759171	-0.537939879466274	1.56348464713279	-0.344064702172022	0.730797627699829	1
GCKDGN102ES647_Past	4.59871115755031	-1.69687887997992	2.21482852245199	-0.766144585361102	0.443590276549833	1
GCKDGN102ES7H7_Past	3.21917456872694	0.158082582420497	2.3595309366461	0.0669974612179483	0.946583724315545	1
GCKDGN102ES7MM_Past	5.44345272353137	-1.32446511227894	2.00054251108181	-0.662052970602824	0.507937274495887	1
GCKDGN102ESEA3_Past	11.4219486574751	-0.890758564101208	1.4901034437981	-0.597783038357906	0.549984709713267	1
GCKDGN102ESF2F_Past	31.1486940426442	-2.45632440717258	2.17593017563485	-1.12886177813859	0.258956146747797	1
GCKDGN102ESFFE_Past	14.9745288880583	-2.06106624364965	2.07412555469591	-0.99370370274032	0.320367139551223	1
GCKDGN102ESGFU_Past	14.0440776210659	-1.66707044609515	1.64745634300805	-1.01190568913728	0.311583148847011	1
GCKDGN102ESIKV_Past	4.07192635212426	1.4228513376336	2.20504929834781	0.645269626715241	0.518752472181838	1
GCKDGN102ESJCV_Past	62.3025414011937	-0.984891843747077	1.96826956816902	-0.500384632102639	0.616804272245781	1
GCKDGN102ESKOK_Past	7.86490851486567	0.738093859392758	1.93296382441518	0.381845666261276	0.702575843876355	1
GCKDGN102ESQ8U_Past	13.9901577959191	2.24071503388628	2.0799534575887	1.07729094884842	0.281350304623771	1
GCKDGN102ESQHQ_Past	3.41572424307472	-0.786567756918613	3.00955093335506	-0.261357183957589	0.793817072039597	1
GCKDGN102ESTBH_Past	31.7438241095297	-1.45252030976058	1.52809717644732	-0.950541845210099	0.341837002113856	1
GCKDGN102ESTF7_Past	18.0845609831366	0.469056803203393	1.95451431324875	0.239986374120606	0.810340819856178	1
GCKDGN102ESVTF_Past	2.89929123848516	-3.43776334991866	2.64192960016205	-1.30123200470891	0.193179053414892	1
GCKDGN102ESW6Q_Past	51.0917079835459	1.21356837520666	1.3053717479462	0.92967262170031	0.352540614040239	1
GCKDGN102ESXAW_Past	22.422178131463	-0.0845324292722875	1.48849610762842	-0.0567904940020102	0.954712086405661	1
GCKDGN102ESXBF_Past	20.3859381938463	-0.263869322640264	1.51687889563373	-0.173955431379394	0.86190048871812	1
GCKDGN102ESXE9_Past	3635.50582283875	8.40525080215303	3.75741793941587	2.23697521480927	0.0252879599941289	0.833681503038369
GCKDGN102ESXEA_Past	8.30008261891677	-0.519289221087022	1.90408773778676	-0.272723368141966	0.785065870223199	1
GCKDGN102ESY58_Past	5.95410218476876	-1.69875921664379	1.91932281053956	-0.885082596484243	0.376112085167536	1
GCKDGN102ET2WD_Past	9.87194217423088	-0.413171345218644	1.85759522695226	-0.222422699640831	0.823984842596863	1
GCKDGN102ET33A_Past	12.8760229367467	-0.61484828001302	1.69031459491678	-0.363747838338513	0.716046317005356	1
GCKDGN102ET3A2_Past	4.84258502881511	0.0470718231139404	2.02902541208564	0.0231992279808635	0.981491354424813	1
GCKDGN102ET45R_Past	7.22388730977158	-2.62585499925356	1.88548581215138	-1.39266759915705	0.16372033084128	1
GCKDGN102ET4AL_Past	4.68079248447213	-1.36884853717705	2.21000683151828	-0.619386563722359	0.535661730490899	1
GCKDGN102ET5XN_Past	2.31309756203208	2.28950633843003	2.64281038173087	0.86631502367966	0.386317429654037	1
GCKDGN102ET77H_Past	3.2561548481542	0.39349521021017	2.55780375883716	0.153841047754603	0.877735067645214	1
GCKDGN102ET8OV_Past	29.7643584789377	-14.517563595028	3.16922522934844	-4.58079263682143	4.6321695846494e-06	0.000482275492204798
GCKDGN102ET8Y4_Past	7216.42500308481	-0.909213891642469	1.66887498450066	-0.54480647147726	0.585886627336071	1
GCKDGN102ET9PZ_Past	5.86468679920432	-3.29155744930315	2.71692539182415	-1.2115008602033	0.225703505184376	1
GCKDGN102ETCBF_Past	17.4018317022415	0.810691026462736	1.59617180989903	0.507897095685467	0.611525511618641	1
GCKDGN102ETCEB_Past	21.6152320617171	-0.284139801892675	1.47746332280343	-0.192315976652152	0.84749470442503	1
GCKDGN102ETEXW_Past	31.3227794740643	2.12009913489519	1.32772845765039	1.59678669435693	0.110313262871446	1
GCKDGN102ETFU4_Past	7.26697946553426	-0.599909137990774	1.57430664381964	-0.381062444439192	0.703156913730722	1
GCKDGN102ETG16_Past	6.85818167650469	-1.67083233363691	1.81341330932008	-0.921374253210578	0.356855066167892	1
GCKDGN102ETG1X_Past	4.96449349196998	-0.66136451478439	2.04994137970752	-0.32262606205781	0.746978453677502	1
GCKDGN102ETGEX_Past	4.53169044576111	-1.923828128986	2.48833914029992	-0.773137430436481	0.439441051132161	1
GCKDGN102ETH2P_Past	9.02815805728649	-0.111823673849144	1.71163903817663	-0.0653313411034767	0.947910189047401	1
GCKDGN102ETHUN_Past	7.52537783681338	-0.989566447484984	2.26243311672423	-0.437390365341618	0.661828270201521	1
GCKDGN102ETK5N_Past	6.18504655328021	1.87771701351576	1.80025563586424	1.04302798786369	0.296935330519576	1
GCKDGN102ETLKY_Past	80.4584221954753	-2.61028114726609	1.34664127209619	-1.93836413702285	0.0525788125707414	1
GCKDGN102ETLQR_Past	36.069977967615	-1.01146484851052	1.42379262208002	-0.71040180488706	0.47745500424927	1
GCKDGN102ETOTB_Past	4.80638717490142	5.63619025006164	2.95867658900367	1.90497003660667	0.0567839661326287	1
GCKDGN102ETPIJ_Past	3.35751925905778	2.07279330724419	2.88448049650118	0.718601949210074	0.472386212049849	1
GCKDGN102ETQAQ_Past	4.44873514077762	0.0339906479282008	1.96735253080737	0.0172773549203465	0.986215351063306	1
GCKDGN102ETQCJ_Past	7.95392996962296	-0.12505037270581	1.72034918838495	-0.0726889480054956	0.942053643497517	1
GCKDGN102ETQHY_Past	5.86499568457238	-2.85031194439493	2.13391058777042	-1.33572229348795	0.181640059840451	1
GCKDGN102ETVL8_Past	4.43470994947162	-3.64368805408981	2.39246819182959	-1.52298286202224	0.127762993142144	1
GCKDGN102ETW3Y_Past	18.868768811331	1.10859624760814	3.12036205677888	0.355278082298096	0.722381273623617	1
GCKDGN102ETXUE_Past	2.88661620193595	1.95231599808564	2.52443268591244	0.773368214165708	0.439304495824385	1
GCKDGN102ETXW3_Past	36.9103374033772	-1.03090145704405	1.36424679333316	-0.75565613353969	0.449855391050141	1
GCKDGN102EU0R2_Past	3.94468932833466	0.608289708028732	2.49564393305168	0.243740583331098	0.807431740118226	1
GCKDGN102EU29S_Past	24.1614749408122	0.801274514149281	1.39297292609692	0.575226193659365	0.565138329928749	1
GCKDGN102EU3GB_Past	3.57382558282886	-5.74451884266281	3.07205110639942	-1.86992945224653	0.0614936152334567	1
GCKDGN102EU4JD_Past	3.15293439528726	-3.62963666211418	2.87208448960977	-1.26376388829959	0.206314786199817	1
GCKDGN102EU4NX_Past	8.34370327866504	1.6225947347911	1.66297568612435	0.975717653799639	0.329204401344847	1
GCKDGN102EU69Y_Past	5.86077461435237	-0.386506399621154	2.01873803011017	-0.191459413681359	0.84816567548763	1
GCKDGN102EU75V_Past	3.19029837231131	1.23430392816199	2.20867778383349	0.558842913709064	0.57626893209118	1
GCKDGN102EU87M_Past	2.25286274294233	-0.437793571258017	3.2722177092232	-0.133791089151567	0.893567773670961	1
GCKDGN102EUACO_Past	5.63132275629694	-2.92491996796487	2.0326579045425	-1.43896322220693	0.150160943187485	1
GCKDGN102EUFB3_Past	4.97312368192337	-1.22079550357872	1.89676818482126	-0.643618715954877	0.519822710710465	1
GCKDGN102EUFHA_Past	26.1926302169293	-0.768746616460908	1.53616534249746	-0.500432209472385	0.616770778404614	1
GCKDGN102EUFZS_Past	5.43422214605506	-0.753652904660493	1.85586728737792	-0.406092024891121	0.684674985331673	1
GCKDGN102EUHP5_Past	3.58210515901402	-1.96250864316304	2.53046970143193	-0.775551132682012	0.438014063334826	1
GCKDGN102EUI1Y_Past	18.3106430843019	1.00577788228249	1.4495682683414	0.693846508818309	0.487778472208624	1
GCKDGN102EUINS_Past	13.2522534495009	0.0642318717028872	1.63818014676981	0.0392092846623374	0.968723531240109	1
GCKDGN102EUK09_Past	3.4542029996642	-13.7864360827318	2.42614335821059	-5.68244907543303	1.32779456776048e-08	2.04878701805442e-06
GCKDGN102EUKSB_Past	193.871057219743	1.98157953253824	2.41711382018018	0.81981225542392	0.412323143470518	1
GCKDGN102EUL5S_Past	50.0634194453469	-2.93092274482172	2.04699688986869	-1.43181592474707	0.152196508546624	1
GCKDGN102EULX5_Past	3.18317430912295	-4.46276599624468	3.37794148546932	-1.3211495863507	0.186451492047301	1
GCKDGN102EUOYB_Past	24.3683095786824	3.54246605709638	1.5927031515553	2.22418474757025	0.0261360168199489	0.846039313703101
GCKDGN102EUQY2_Past	39.5984272509076	-1.98805402081008	1.51320028676593	-1.31380758925115	0.188910963020419	1
GCKDGN102EURM7_Past	4.03371873359545	-0.82509528262468	5.75758575484123	-0.143305773940215	0.886048695956108	1
GCKDGN102EUU0N_Past	4.27070965833684	-0.362194453502926	2.05844757800626	-0.175955150557555	0.860329177300251	1
GCKDGN102EUU3Y_Past	140.406857496515	1.80931379936265	1.02712799653367	1.76152709834478	0.0781492306355119	1
GCKDGN102EUWJ7_Past	4.43094150181423	0.96127945700758	2.38890034964944	0.402394121273683	0.687393995781274	1
GCKDGN102EUXPF_Past	11.6079095182831	-2.60636250999434	1.73785965413187	-1.49975431203408	0.133678056094799	1
GCKDGN102EV0H2_Past	29.7771161404029	-0.0296223272082364	1.54916523579276	-0.019121476859812	0.984744198504819	1
GCKDGN102EV2EG_Past	50.1122168322356	-1.96332897960766	2.39615737996838	-0.819365620981694	0.412577843395696	1
GCKDGN102EV6X5_Past	3133.95372353762	6.02136817058416	2.43520709827476	2.47263083901572	0.0134122608116908	0.550402085969121
GCKDGN102EV8BK_Past	3.33463361476405	-2.13388828366536	2.77808104363833	-0.768115922518479	0.442418318097788	1
GCKDGN102EV8DS_Past	3.93000771661729	1.00035560919943	1.99721527638386	0.500875204104518	0.616458954310761	1
GCKDGN102EV8DZ_Past	272.751977875726	0.192327413124515	1.05122878987421	0.182954857189108	0.8548334394209	1
GCKDGN102EVERH_Past	5.30664134816747	-2.46384732562237	2.15875929527608	-1.14132563598633	0.253734437781728	1
GCKDGN102EVFOH_Past	36.7629877548276	0.0532087347225959	2.18483123976605	0.0243537046496522	0.980570475698638	1
GCKDGN102EVIP7_Past	11.053713919688	-1.16365391582708	1.59677977143275	-0.72875041170077	0.466154349756496	1
GCKDGN102EVJ2G_Past	22.4766422901608	-0.888237393595775	1.57543326314947	-0.563805154031143	0.572886743792208	1
GCKDGN102EVJHX_Past	19.9918423254752	1.24530515407795	1.79318878142287	0.694464055864671	0.487391234741433	1
GCKDGN102EVJVC_Past	13.095303271664	0.808932896651866	1.80139372828489	0.449059460988604	0.65338876335896	1
GCKDGN102EVKAW_Past	7.02224850256774	2.22815156729821	1.98839107849128	1.12058014713527	0.26246661949007	1
GCKDGN102EVMV5_Past	4.50719806862794	-3.23379101368107	2.44596191942388	-1.32209376932686	0.186136928308262	1
GCKDGN102EVO62_Past	5.59299236144055	-4.62291762294643	4.46915887191019	-1.03440440482048	0.300947146044552	1
GCKDGN102EVQQ0_Past	3.59702480152329	-1.49918819998283	2.03841007667321	-0.735469382308773	0.462053680132281	1
GCKDGN102EVR9L_Past	5.03477940781763	-1.56746813712247	2.32835169523113	-0.673209352492974	0.500814112054279	1
GCKDGN102EVRCV_Past	3.74759589955147	-1.03699474913415	2.14671797065469	-0.483060543261717	0.629052748793131	1
GCKDGN102EVTA4_Past	9.29545769662372	-0.318709135188909	1.8193595176399	-0.17517655641934	0.860940904753166	1
GCKDGN102EVUDG_Past	12.5164132582456	0.68938084333958	1.64638976008182	0.41872274722197	0.675418769283806	1
GCKDGN102EVWWC_Past	20.7729369076493	-0.748220387915853	1.65526864669554	-0.452023536728944	0.651252026581217	1
GCKDGN102EVXC2_Past	177.393170442959	-4.31898453198256	2.12185807964147	-2.03547285910485	0.0418033167655212	1
GCKDGN102EVXUV_Past	7.91359008223093	-4.16436701675443	2.929743020584	-1.4214103378679	0.155197502844432	1
GCKDGN102EVYL1_Past	226.146359614545	-1.69073621436169	2.49550790904317	-0.677511863711122	0.498081245416322	1
GCKDGN102EVYSS_Past	2.66973515725064	-0.958479375845167	2.49070212088422	-0.384822965303012	0.700368583139505	1
GCKDGN102EVZTB_Past	12.1530571880073	-0.0104888523365088	1.53505111218464	-0.00683290103713964	0.994548176179951	1
GCKDGN102EW0NI_Past	6.0525144342029	-0.898103477947081	2.24395098622801	-0.400233108235914	0.688984831179805	1
GCKDGN102EW2D0_Past	4.27453997787472	0.886804101264954	2.40062995869763	0.369404746471653	0.71182606062086	1
GCKDGN102EW35G_Past	4.91932117375953	0.966109163785194	4.49803794920951	0.214784573783994	0.829935280559689	1
GCKDGN102EW9QJ_Past	14.942078800972	-0.759303386600167	1.49817261075425	-0.50681969564101	0.612281335503212	1
GCKDGN102EWE6N_Past	6.09551345815084	0.639955190076611	1.93851850382512	0.330125912553241	0.741304824399902	1
GCKDGN102EWE96_Past	7.86596564740722	-1.56358911580257	2.74819131634204	-0.568952061854185	0.569388672890779	1
GCKDGN102EWERR_Past	5.02824136227467	-0.72308501917651	1.79760742998568	-0.402248570580435	0.687501099944289	1
GCKDGN102EWHLJ_Past	3.56813609349803	-0.595805756916692	2.44197782557141	-0.243984916929898	0.807242501523609	1
GCKDGN102EWI9Z_Past	4.71749613694468	-1.53922313570784	2.03950049269896	-0.754705939624915	0.45042544187129	1
GCKDGN102EWK8W_Past	4.53920862808487	-2.80133311007759	3.923698653234	-0.713952155262655	0.475256765087172	1
GCKDGN102EWLYR_Past	2.85660416951518	0.385032598161676	2.6490840505286	0.145345557489898	0.884438046916679	1
GCKDGN102EWU79_Past	4.28989843300576	-2.08569938216818	2.39430329060724	-0.871109098981029	0.383694586420598	1
GCKDGN102EWUM3_Past	16.3304151811154	-0.0188666364009699	1.44982811776934	-0.0130130159359838	0.989617408524913	1
GCKDGN102EWVES_Past	8.15595643433362	0.944164224984218	1.92251665912537	0.491108475186768	0.623349727510174	1
GCKDGN102EWX2X_Past	10.7716379722155	-0.192381999005767	1.73755585118576	-0.110719893622113	0.911838470143677	1
GCKDGN102EWXOJ_Past	4.87852496909879	4.40290173227769	2.16506964627269	2.03360743607374	0.0419911914989405	1
GCKDGN102EWYFP_Past	7.75302133270065	2.06733574737589	2.23021246708997	0.926968070478679	0.353943112505752	1
GCKDGN102EWZBK_Past	50.7843555249808	-2.14384435426778	1.42724483451536	-1.50208590875423	0.133074923574019	1
GCKDGN102EX04P_Past	48.2084546154998	-0.546602779802587	1.36367636800047	-0.400830279550902	0.688545084053842	1
GCKDGN102EX1EG_Past	3.65390362477015	-0.689730259569142	2.39440890782063	-0.288058675908005	0.773301824313906	1
GCKDGN102EX4VV_Past	14.4319853838385	0.335968848653184	2.94258562446249	0.114174706034104	0.90909930243089	1
GCKDGN102EX52I_Past	6.53929594598364	-1.66662076202633	2.15122602200898	-0.774730662875635	0.438498828239727	1
GCKDGN102EXBFC_Past	4.55868873416218	-1.00606425437124	2.02161573306681	-0.497653553994178	0.618728250075407	1
GCKDGN102EXCAM_Past	3.82782201347603	-2.30710528777606	2.49849854941839	-0.923396688908669	0.355800516606762	1
GCKDGN102EXD6Y_Past	23.1410342936511	-0.320756245445044	1.67416761292983	-0.191591476843656	0.848062219326507	1
GCKDGN102EXENV_Past	2.64000237866551	-0.0335025537789187	2.6210387989241	-0.0127821662894388	0.989801584574067	1
GCKDGN102EXF53_Past	597.696563039514	2.98658916524474	2.79063882720235	1.07021701845912	0.284521635732665	1
GCKDGN102EXKOJ_Past	271.063302704895	-2.79950706071606	2.04415394750543	-1.36951870192185	0.170837192897111	1
GCKDGN102EXNB2_Past	9.7267907324049	0.810469866226374	1.63988951748613	0.494222237281439	0.621149236687541	1
GCKDGN102EXPT8_Past	11.9896899541071	1.06067672239798	2.09139678410731	0.507161878825745	0.612041240417318	1
GCKDGN102EXQ0Q_Past	15.4499845649298	-0.968026101623838	1.65283623401062	-0.58567575038872	0.558093432932937	1
GCKDGN102EXQAM_Past	13.9764132482868	-0.382030798027654	2.15065333963073	-0.1776347638124	0.859009821131709	1
GCKDGN102EXS9O_Past	16.4627535886312	0	13.5352234437337	0	1	1
GCKDGN102EXW25_Past	4.8870804247121	-2.82521567651998	2.3262005792209	-1.21451937625526	0.224549455305264	1
GCKDGN102EXW6D_Past	9.96887997424608	-1.30310740025787	1.81721524171232	-0.717090287570989	0.473318388223536	1
GCKDGN102EXXIQ_Past	16.6900514898805	0.0693101327946828	1.46759346129159	0.0472270656845832	0.962332256287599	1
GCKDGN102EXZCK_Past	5.2764221820095	0.784428404419195	2.00733373559276	0.390781258995558	0.695958928830551	1
GCKDGN102EXZON_Past	8.36216318209832	-0.342319631408412	2.02119498644657	-0.169364971565776	0.86550957408455	1
GCKDGN102EY045_Past	3.11779897751805	-0.277325593927131	3.03436426611527	-0.091394957759035	0.927178768108335	1
GCKDGN102EY4IH_Past	3.69757474440789	-15.3192002756276	2.91563768075146	-5.25415087641456	1.48708940269027e-07	1.9667819557295e-05
GCKDGN102EY80F_Past	17.0289877752509	-0.152447431519228	1.6112368608133	-0.0946151588428015	0.924620508838285	1
GCKDGN102EY8ZI_Past	10.2745381943996	2.12125784308326	1.76475546128518	1.20201234087042	0.229358746772407	1
GCKDGN102EY9QG_Past	24.619218171848	-1.79760815718717	1.96111655972151	-0.916624842249276	0.359339262051525	1
GCKDGN102EYAHY_Past	5.74198973183266	-2.4556573307597	2.03084214643682	-1.209181784546	0.22659301421089	1
GCKDGN102EYAV1_Past	7.00227018928893	0.118846305737662	1.76115510731866	0.067482020887192	0.946197974649193	1
GCKDGN102EYDJL_Past	4.56605683272067	1.03849549675977	2.27006846386974	0.457473205451024	0.647330957085284	1
GCKDGN102EYFRI_Past	7.1195164337615	-0.909663165828545	1.96690359870703	-0.462484875428832	0.643733645977478	1
GCKDGN102EYHIC_Past	11.352301645623	0.280628085667073	1.82944884522016	0.153394879775008	0.878086882450864	1
GCKDGN102EYIZF_Past	3.86932675188438	-2.17048089479211	2.23323893059166	-0.971898199095552	0.33110119581789	1
GCKDGN102EYJ0W_Past	25.7963765968779	-1.06358816711834	1.52749257062592	-0.696296785707121	0.486242985730557	1
GCKDGN102EYJZV_Past	8.07888339902581	0.0698887731088312	1.96914391021167	0.0354919580770096	0.971687458861779	1
GCKDGN102EYMUK_Past	10.0169937687145	-3.76931509769621	1.70895999217682	-2.20561927426691	0.0274106683882391	0.858116148332223
GCKDGN102EYNQY_Past	45.1743201345609	18.6288191394091	1.95871369771393	9.51074123857474	1.89308750191945e-21	3.2321543034017e-18
GCKDGN102EYSNH_Past	3.44584920039032	-1.0747691766637	2.0647482808401	-0.520532786798784	0.602692282126526	1
GCKDGN102EYY59_Past	15.9166689906431	-0.292235261887859	1.62943820991898	-0.179347249934926	0.857665048170438	1
GCKDGN102EZ0DD_Past	16.1670967594881	-1.94930017006203	1.46681179525866	-1.3289367977289	0.183868822305083	1
GCKDGN102EZ16N_Past	67.5306133688867	-0.167938578134097	1.35562478611075	-0.12388278810976	0.901408081058271	1
GCKDGN102EZ1IE_Past	9.01975871920837	-0.38038271024199	1.54786184739287	-0.245747196936654	0.80587793438763	1
GCKDGN102EZ4UL_Past	3.06369118341703	-1.90001648976319	2.64515371763871	-0.718300973245253	0.472571730215432	1
GCKDGN102EZ666_Past	2.93351590637271	4.45687809590591	2.73894881712692	1.62722211822164	0.103689931793897	1
GCKDGN102EZ6VC_Past	18.6934222401865	-0.0308764187842244	1.7131687244242	-0.0180229876625853	0.985620514885464	1
GCKDGN102EZ7Z4_Past	3.63264867253232	1.63983605354541	2.3876321771421	0.686804303126887	0.492206057755463	1
GCKDGN102EZ9YA_Past	19.6016052499671	-0.0429823352389681	1.46075401841167	-0.0294247591977904	0.976525826367239	1
GCKDGN102EZA13_Past	12.0609443232412	0.32961552661358	1.56308841610919	0.210874524573634	0.832985183570489	1
GCKDGN102EZBV7_Past	4.58873277423137	0.965035608371207	2.05579179121393	0.469422833817894	0.638767430231112	1
GCKDGN102EZCXX_Past	3.65814431429555	1.44197777868207	2.9018383698137	0.496918709767646	0.619246377094083	1
