baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A13V9_Past	45.0755676218427	0.808141957788877	1.1871190397181	0.680758989410853	0.496024003620011	1
GCKDGN101A14KT_Past	3.34746644018435	0.178711408333659	2.46541046350405	0.072487486760991	0.942213963390271	1
GCKDGN101A14VE_Past	17.328190496606	-1.07381382940732	1.58026510041236	-0.679514993482497	0.496811610789282	1
GCKDGN101A15QU_Past	3.29622347332627	-0.775979468376552	2.32003703547421	-0.334468569471756	0.738026004489788	1
GCKDGN101A177T_Past	8.51464361601869	2.39521334396295	1.90098332940982	1.25998650640801	0.207674229993747	1
GCKDGN101A17ZT_Past	23.8903780290048	-0.889040802572297	1.36334921315935	-0.652100572612708	0.514336294705558	1
GCKDGN101A1Q78_Past	3.80966400544415	-0.544852198055193	10.8627805607036	-0.0501577100826477	0.959996711574044	1
GCKDGN101A1T4S_Past	5.18139572919687	-0.716958818416263	2.25545230089995	-0.317878067352694	0.750577430083889	1
GCKDGN101A1TLT_Past	10.8559880904924	-0.859206451929756	1.84616163946344	-0.465401530160422	0.641643938608872	1
GCKDGN101A1V7Z_Past	6.92084926661199	-0.990161125231492	2.01849787119609	-0.4905435568504	0.623749315795985	1
GCKDGN101A20KS_Past	5.87890122596942	1.42294712662193	1.79413766056807	0.793109223386673	0.427714189536866	1
GCKDGN101A23YI_Past	20.830535637997	2.31401406899955	1.63915371849032	1.41171266788253	0.15803458182569	1
GCKDGN101A2BO2_Past	14.7913484935943	2.63843795418955	2.48583686224914	1.06138821668383	0.28851350969404	1
GCKDGN101A2BOP_Past	3.39190917524887	-1.91117288589687	2.75642686534997	-0.69335156681337	0.488088949084073	1
GCKDGN101A2FEY_Past	5.87316858695411	0.0440127859193925	1.99448162982887	0.0220672806714037	0.982394286359006	1
GCKDGN101A2K37_Past	10.9015573486738	0.094324473445847	1.58759626784959	0.0594133882499043	0.952622849616301	1
GCKDGN101A2LIL_Past	3.81611693906338	0.203595844777246	2.53115484653959	0.0804359500390059	0.935890535525696	1
GCKDGN101A2NZY_Past	6.85262506460422	-0.460720819496007	1.94946234741352	-0.236332248277211	0.813174865058246	1
GCKDGN101A2QVI_Past	21.4284957317886	0.377864820897451	1.56402715311744	0.241597353437429	0.809092172999828	1
GCKDGN101A2R04_Past	11.5389446201177	-2.47410623986268	1.65550867411253	-1.49446890768421	0.135053102708506	1
GCKDGN101A2TT4_Past	9.57727288803907	-0.744604932839399	1.97090588258664	-0.377798320771244	0.705580421263586	1
GCKDGN101A2V3C_Past	3.6976468013005	0	3.07870301511727	0	1	1
GCKDGN101A2WY5_Past	27.5715981818955	0.950991997297188	1.5327504485956	0.620448030642263	0.534962858909402	1
GCKDGN101A33CU_Past	5.70386564278099	1.69519097090582	2.20370296743547	0.769246579941112	0.441746943180492	1
GCKDGN101A33VX_Past	6.76205575433391	0.0890829472286449	1.92239298384621	0.0463396131681739	0.963039566463899	1
GCKDGN101A35AI_Past	5.20244308265903	0.658247270500248	1.8184198395879	0.361988610204244	0.717360541842113	1
GCKDGN101A38VU_Past	43.4703576290158	0.925163969943344	1.25968274363482	0.734442044727692	0.462679369818107	1
GCKDGN101A39U8_Past	4.49942962482592	0.290807692748008	2.24967566486348	0.129266497073326	0.897146780436192	1
GCKDGN101A3AVK_Past	30.7145662981956	-0.64777260898494	1.33647540479675	-0.484687265220157	0.627898201276444	1
GCKDGN101A3EUL_Past	13.3384782879444	1.34316240516087	1.85357781558638	0.724632326663857	0.468677621573059	1
GCKDGN101A3FW4_Past	20.0382788756008	-0.585615258576192	1.47742557647137	-0.396375470888256	0.691828058769455	1
GCKDGN101A3GMY_Past	3.15047249243418	1.20999715121372	3.26348118503688	0.370768845477516	0.71080970774878	1
GCKDGN101A3LA5_Past	36.264723314004	-0.347025768960913	1.46363652289814	-0.237098325664742	0.812580511265064	1
GCKDGN101A3N2H_Past	8.70516159965528	-0.567486621565959	1.8984230642675	-0.298925267105792	0.764997067696588	1
GCKDGN101A3QHI_Past	5.23928853109307	-2.8322841110021	2.45396248894785	-1.15416764671756	0.248431443942276	1
GCKDGN101A3RJK_Past	7.92228274940454	1.35027079433787	1.58955453041007	0.849464908882071	0.395622648382745	1
GCKDGN101A3SQJ_Past	4.58147305280455	-0.293349711848448	2.1496369805423	-0.136464768006756	0.891453875010767	1
GCKDGN101A3WTT_Past	3.00320047132339	3.27516426895308	2.69119411849001	1.21699294987711	0.223606898263097	1
GCKDGN101A3YQM_Past	11.3301307036609	-0.232201241150686	1.87305375661288	-0.123969341686479	0.901339549563416	1
GCKDGN101A3ZIL_Past	3.683147776531	1.48658038267953	3.36388863941545	0.441923185345949	0.658544792354045	1
GCKDGN101A45U8_Past	7.15046248635744	0.136229628586402	1.71339465497612	0.0795086106932563	0.936628082954426	1
GCKDGN101A4805_Past	14.7274423195542	-2.03367931664771	2.24836477611086	-0.904514844857823	0.3657224664332	1
GCKDGN101A48S3_Past	9.65049420925674	1.13985416485797	1.5714445615977	0.725354360384861	0.468234664526151	1
GCKDGN101A48ZU_Past	7.2044771896411	-12.6041891094829	2.18172672422338	-5.77716217596846	7.59710523799283e-09	7.51464093327274e-07
GCKDGN101A4FGV_Past	25.0700298676669	0.659432938754624	1.87174188427921	0.352309762522928	0.724605967487487	1
GCKDGN101A4H5X_Past	4.85146552872777	-2.57438146875636	1.92670706262986	-1.3361561384648	0.181498244026162	1
GCKDGN101A4I32_Past	47.9777176883396	6.70200525640322	2.46783721556248	2.71574041194434	0.00661277452020037	0.320207696745937
GCKDGN101A4ILS_Past	5.55352862583936	0.55301528259305	1.81090059515584	0.30538135780195	0.760075718419058	1
GCKDGN101A4JA1_Past	9.4151798710223	0.120022043996553	1.51576199903115	0.0791826448171074	0.936887348674014	1
GCKDGN101A4JC9_Past	4.78944883772372	-0.380899780988226	1.81440073664779	-0.209931451908447	0.833721174092052	1
GCKDGN101A4JTF_Past	8.2493344187093	-0.10806100970914	4.48272613148665	-0.0241060922616083	0.980767983813787	1
GCKDGN101A4JVH_Past	2.69012672000381	-0.824022856117805	2.37554658052083	-0.346877162028597	0.728683604696403	1
GCKDGN101A4JZ5_Past	3.05395753952826	22.3805244910673	2.72752219946615	8.20544173589046	2.29744587298247e-16	5.90852024178358e-14
GCKDGN101A4M6J_Past	33.9472765067781	0.394158094225884	1.79603194679723	0.219460514011883	0.826291335360891	1
GCKDGN101A4NZH_Past	5.43036950565987	-0.0330573522078996	1.95721512078155	-0.0168899942867288	0.986524375032489	1
GCKDGN101A4PKS_Past	7.87925384214105	0.338109754472775	1.85049111268561	0.182713525158237	0.855022802870281	1
GCKDGN101A4PN8_Past	13.5159869882886	2.08505080012311	1.61544816888927	1.29069495405521	0.196809475073127	1
GCKDGN101A4Q5O_Past	73.1475780747118	-0.766627503981547	2.95377840734646	-0.259541305493614	0.795217616368703	1
GCKDGN101A4RYG_Past	26.059783700643	0.281199551349374	1.32254903353484	0.212619376839132	0.831623856472794	1
GCKDGN101A4SUY_Past	9.84036670320815	-1.83201670500485	1.7816047044613	-1.02829583937296	0.3038106876066	1
GCKDGN101A4VAF_Past	54.1718091881051	-0.324825992209618	1.31610422206446	-0.246808715270354	0.805056265303528	1
GCKDGN101A4W2H_Past	5.10709686371069	1.43374756825163	2.26405591321589	0.633265088500012	0.526560547398098	1
GCKDGN101A4WM3_Past	45.0260623291371	-0.10967242456827	1.31830193443142	-0.0831921896675149	0.933698722955282	1
GCKDGN101A4XN7_Past	53.8807516910352	0.714877586625602	1.76467194601088	0.405105089499277	0.685400265556235	1
GCKDGN101A4XPZ_Past	7.45845185334661	1.10835919632488	1.94095901260576	0.571036889046356	0.567974637431516	1
GCKDGN101A4YYR_Past	4.03260868308431	2.13371311028378	2.62043115272904	0.814260320505516	0.415495835897333	1
GCKDGN101A4ZEK_Past	17.9044390982641	1.47094508638789	1.37268026024273	1.07158609983055	0.283905979436989	1
GCKDGN101A51N3_Past	6.29405013718052	0.496242079248915	1.88050379446466	0.263887837243203	0.791866348026475	1
GCKDGN101A5213_Past	21.6646823794108	-0.391706873260367	1.70189245072707	-0.230159592689317	0.817967759348896	1
GCKDGN101A527Z_Past	10.3612014544053	-0.188025943647066	1.82433905078019	-0.103065240842516	0.917911191860339	1
GCKDGN101A52QR_Past	2.48388221163495	0.834214017170082	2.38093508473699	0.350372432460599	0.726059212499817	1
GCKDGN101A52V3_Past	136.049688721515	-0.149517842127136	1.28908803220289	-0.11598730140379	0.907662605878032	1
GCKDGN101A53V7_Past	16.3696150682507	1.55960264772429	1.64207331737505	0.949776499759101	0.342225829193825	1
GCKDGN101A54RM_Past	4.89751374065849	0	6.94177282125176	0	1	1
GCKDGN101A54XY_Past	33.5882046350212	0.703541883391682	1.63049747565625	0.43148909697546	0.666112778668439	1
GCKDGN101A57ST_Past	8.03180844512526	-1.74853926336695	1.72241195880753	-1.01516902180446	0.31002526461726	1
GCKDGN101A5BBQ_Past	34.4592134693594	1.7758521462653	1.59861727065068	1.11086760969528	0.26662533932022	1
GCKDGN101A5BL5_Past	8.89690833794525	-0.425443334211453	2.63776719784656	-0.16128918979612	0.871865637083825	1
GCKDGN101A5DJ7_Past	5.03488189341374	-1.51225235683702	2.06541881761852	-0.732177098386604	0.46406048068708	1
GCKDGN101A5F06_Past	7.56703783740337	1.66638875449013	2.07480274431337	0.803155268160972	0.421884996458155	1
GCKDGN101A5FF0_Past	5.36366304129222	-0.800142300823838	2.29249842890911	-0.349026324613269	0.727069546637715	1
GCKDGN101A5HQD_Past	10.4004970665302	2.10076009998655	1.72502881193667	1.21781160143525	0.223295574610132	1
GCKDGN101A5OA9_Past	18.8362869328753	1.32722596506747	1.74378796109232	0.761116600573437	0.446587425935574	1
GCKDGN101A5P57_Past	6.7348471597081	4.25110775908924	2.25214490601406	1.88758181044977	0.0590821138989769	1
GCKDGN101A5QLW_Past	3.72332840747278	1.38024660928956	2.44161790694173	0.565300002660288	0.571869726899387	1
GCKDGN101A5QSY_Past	6.23944413785274	2.35965496690011	1.88378454597723	1.25261403802207	0.210346203508877	1
GCKDGN101A5S0Y_Past	4.2149880960509	-1.80879049770895	2.18163616917438	-0.829098143524758	0.407048874173298	1
GCKDGN101A5WAE_Past	7.87144491397465	1.44299989079848	2.09576669586826	0.688530786200251	0.491118590156283	1
GCKDGN101A5WJE_Past	16.3625065982798	1.20776121568792	1.57563024281877	0.766525789405555	0.443363512824769	1
GCKDGN101A5YWS_Past	17.4799800820317	0.458539365469665	1.6943512116935	0.270628286688777	0.786676937771574	1
GCKDGN101A5ZFE_Past	76.7233209861737	1.35952506593833	3.35535128387635	0.405181142276021	0.685344365482171	1
GCKDGN101A60E3_Past	5.31488578915849	1.61434843451491	2.20105209558629	0.733443991513022	0.463287676428028	1
GCKDGN101A60F2_Past	5.28939993278905	0.396827015697127	2.30909505581149	0.171853910777038	0.863552381275797	1
GCKDGN101A640O_Past	11.9588376625178	-0.235699480405605	1.72814363442049	-0.136388825391035	0.891513907176281	1
GCKDGN101A642G_Past	9.7510549484874	1.22637444930835	1.72896248001875	0.709312355520317	0.478130662745376	1
GCKDGN101A67QA_Past	8.32229720945753	-1.96133984410328	2.0485494410274	-0.957428610128936	0.338350963568224	1
GCKDGN101A68P2_Past	8.03830033515801	0.163010425366569	1.95868680301905	0.083224344553356	0.933673155730513	1
GCKDGN101A69YR_Past	23.2093769184963	0.461178706984959	1.81878914192481	0.253563591487519	0.799832727271975	1
GCKDGN101A6A53_Past	3.24945563742723	-4.28193552360112	3.01629614236024	-1.41960050389831	0.155724018650126	1
GCKDGN101A6AIK_Past	6.64047062257564	-0.4378588639505	2.00509540053636	-0.218373082813603	0.827138436260264	1
GCKDGN101A6D55_Past	29.5303219912234	-0.20343117783028	1.48644989650036	-0.136857070197408	0.89114377248379	1
GCKDGN101A6DFF_Past	14.9932312412584	-1.55281703258156	1.63668011450589	-0.948760248761475	0.342742563621223	1
GCKDGN101A6HZZ_Past	4.90338469058371	-0.927608500611888	2.38995687488772	-0.38812771492183	0.697921522958023	1
GCKDGN101A6IUP_Past	16.7301615763576	1.99256432985135	1.42242164686186	1.40082537006332	0.161266300104589	1
GCKDGN101A6JM5_Past	4.29433563435297	-0.0822096940708482	2.21664382950657	-0.037087462124733	0.970415268926966	1
GCKDGN101A6KTM_Past	12.959228768799	1.33160029678772	1.77619340418684	0.749693301218706	0.453439442964032	1
GCKDGN101A6L12_Past	3.4807670434116	1.2340939171116	2.40893523546612	0.512298503895978	0.608442112171049	1
GCKDGN101A6QFQ_Past	3.45479682818042	-2.80442222655411	2.83279941202637	-0.989982635074057	0.322182606735308	1
GCKDGN101A6RZZ_Past	10.7631560079322	-1.56927783976705	1.69528610881756	-0.925671384673592	0.354616783212659	1
GCKDGN101A6TK0_Past	7.50773678212762	0.0434556957014152	1.79430887288967	0.0242186261005505	0.980678221007642	1
GCKDGN101A6UZD_Past	5.86983934254352	-1.03075352569481	1.74795532703601	-0.589691000537552	0.555397829785439	1
GCKDGN101A6YC9_Past	4.74107511375107	0.116700671804161	2.51071033029881	0.0464811373880284	0.962926768019008	1
GCKDGN101A6YHL_Past	4.02580434379858	15.7950974952345	3.13875346226418	5.03228357535303	4.846716228655e-07	4.04989508405952e-05
GCKDGN101A6YL2_Past	5.34548706035584	0.0399708710738009	1.9600211095197	0.020393081931447	0.983729802523156	1
GCKDGN101A70HE_Past	5.20664796589444	-0.310920723389319	2.08865271773909	-0.148861857573854	0.881662639044874	1
GCKDGN101A73PT_Past	7.44698066882614	-0.131201276983603	2.00236649784985	-0.0655231083442955	0.947757508069284	1
GCKDGN101A778K_Past	14.0264266333162	-0.267960701186532	1.66534571678131	-0.160903948343189	0.872169052500066	1
GCKDGN101A7EWB_Past	25.6374065449933	0.835771078557696	1.51807047094678	0.550548274637375	0.581943375454194	1
GCKDGN101A7EZ9_Past	103.409921721271	0.581865900804493	1.18838570406825	0.489627146146718	0.62439776354312	1
GCKDGN101A7H4U_Past	5.54896859590818	-0.0966370245119886	2.20638418143085	-0.043798820407296	0.965064767362214	1
GCKDGN101A7H5L_Past	186.350953750387	1.68885899068135	1.19331963719747	1.41526120750653	0.156991924417084	1
GCKDGN101A7IKO_Past	15.1440368144288	0.29667178611913	1.58815557182376	0.186802723475287	0.851815311482437	1
GCKDGN101A7JFP_Past	13.7111116559633	-0.21430163544369	1.55488373060444	-0.137824861901657	0.890378834914941	1
GCKDGN101A7JHH_Past	4.98977957802786	3.89476931846101	2.63116006114029	1.48024796209969	0.138807085011935	1
GCKDGN101A7K45_Past	7.36625118462189	-1.14961957619444	1.93709313559672	-0.593476666180175	0.552862194331006	1
GCKDGN101A7KKC_Past	10.5594211110034	1.82481504119646	1.74422493888845	1.04620396172031	0.295466874194391	1
GCKDGN101A7L4B_Past	8.7289570643919	1.19272631435819	1.77558691680205	0.67173637239137	0.501751541624655	1
GCKDGN101A7L4Y_Past	3.30544976221565	-1.57728650230197	2.56668280048274	-0.614523345855327	0.538869550752482	1
GCKDGN101A7LCW_Past	5.90133457282593	1.87210896812332	2.02494488667024	0.924523418117203	0.355213864630743	1
GCKDGN101A7NLU_Past	69.1977674164587	0.978140458617279	1.30454562754052	0.749793980346537	0.453378794798317	1
GCKDGN101A7OXO_Past	3.6723927882502	1.8926188157264	2.3214889836429	0.81526073527021	0.414923079075389	1
GCKDGN101A7QZ5_Past	22.766584388972	-0.617676545688231	1.38731000216337	-0.445233253364444	0.656151197878253	1
GCKDGN101A7R5V_Past	22.2752054824407	22.4234367222805	2.37049902659878	9.45937394222594	3.09792419755505e-21	1.55879464079585e-18
GCKDGN101A7RRB_Past	11.6015939018246	0.417158955916141	1.65655550945759	0.251823107366159	0.801177795676263	1
GCKDGN101A7SEE_Past	3.92466633725841	3.883410906342	2.1691766304719	1.79026956670522	0.0734105862492122	1
GCKDGN101A7UY5_Past	284.598890761726	0.261349054157121	1.86463118413352	0.140161258902557	0.888532580606601	1
GCKDGN101A7VH2_Past	12.5056091485007	-0.688639814388369	2.14673338537085	-0.320784974548391	0.748373346712957	1
GCKDGN101A7XOY_Past	161.10784287931	-3.91143592696285	1.85010549388407	-2.11416913245918	0.0345008242587393	1
GCKDGN101A7YXT_Past	142.839753093949	1.08830067960559	2.3007222737742	0.473025663293245	0.636194870049879	1
GCKDGN101A7YYV_Past	4.52784577804963	0.12702710439611	1.93844778814693	0.0655303202762776	0.947751766120591	1
GCKDGN101A80KN_Past	22.5592009413669	0.461827355439989	1.69321655574665	0.272751500020822	0.78504424372772	1
GCKDGN101A831E_Past	17.0222209486318	-0.251429995480089	1.74827199473785	-0.143816291879566	0.885645537559117	1
GCKDGN101A8BCS_Past	24.2465461136691	0.550346122042773	1.62800652021334	0.338049089613384	0.735326194883927	1
GCKDGN101A8JMV_Past	30.6531711729304	-1.31302483080248	1.3536696170429	-0.969974367653159	0.332059268865155	1
GCKDGN101A8JYC_Past	11.2505567429997	0.149841030792982	1.63465632719004	0.0916651581745979	0.926964080554733	1
GCKDGN101A8LTX_Past	16.5457008271776	1.03374504706662	1.68329492320882	0.614119981480147	0.539136045197752	1
GCKDGN101A8MAV_Past	36.0240205144811	-1.91536299779987	1.42223178751681	-1.34673055026007	0.178067029285611	1
GCKDGN101A8MD6_Past	16.1952676092627	-0.337477448662218	1.56438409997765	-0.215725440233661	0.829201769658882	1
GCKDGN101A8NVQ_Past	182.049504347695	1.53836722675863	1.62616587636054	0.946008798439178	0.344144098614616	1
GCKDGN101A8O1L_Past	5.64692153157625	3.77633264709377	2.50173294714845	1.50948671455846	0.131174447883439	1
GCKDGN101A8OB0_Past	47.5003532372557	1.5639557021406	1.57826339928117	0.990934531493864	0.321717549367231	1
GCKDGN101A8SQB_Past	13.5070010731977	0.836249347564709	1.61117989223372	0.519029160924633	0.603740406115408	1
GCKDGN101A8TY4_Past	4.41666773088454	0.81936350784143	2.23451698640013	0.366684841882293	0.71385411459097	1
GCKDGN101A8V7L_Past	32.0697928663987	3.36727315455291	2.06884007241858	1.62761404298226	0.103606749564375	1
GCKDGN101A8W2V_Past	15.8055353746668	0.121300449725935	1.69895067207086	0.0713972758126527	0.943081577665104	1
GCKDGN101A8Z0G_Past	8.03151580346804	-0.0245989564185347	1.88221093782675	-0.0130691815269852	0.989572598677584	1
GCKDGN101A8ZZU_Past	17.3514848836226	0.15790542237088	1.57111873591251	0.100505085173698	0.919943345896733	1
GCKDGN101A91SL_Past	29.2432942349299	-0.327538886269963	1.27402338555	-0.257090168033739	0.797109167297753	1
GCKDGN101A92GT_Past	6.25902833405448	0.0369137506112543	2.30575738785261	0.0160093819088367	0.987226906973888	1
GCKDGN101A936C_Past	7.86331919084282	0.451145284983004	1.97420961016589	0.228519445280734	0.81924244086327	1
GCKDGN101A946J_Past	3.90479558734539	-1.61964310814134	2.10356404978778	-0.76995188632585	0.441328433740766	1
GCKDGN101A96PN_Past	10.4260972919377	2.36903490916483	1.88570703642448	1.25631122088657	0.209003155221955	1
GCKDGN101A97IE_Past	3.2041376250297	-0.339625122979497	2.43964830784679	-0.139210689461731	0.889283661786128	1
GCKDGN101A9B0N_Past	46.001513259801	-0.515241429182567	1.33660233451511	-0.385485956351772	0.699877409288059	1
GCKDGN101A9BSA_Past	3.27751190749893	0	3.31033400360743	0	1	1
GCKDGN101A9DBW_Past	8.21644574408018	1.08630125403824	1.46524716979138	0.741377479809713	0.458464595216259	1
GCKDGN101A9DE4_Past	85.4742115868674	-0.131789558032412	1.157363124662	-0.113870534859922	0.909340423382253	1
GCKDGN101A9DG8_Past	17.0885978123277	0.25919256539006	1.5922135013715	0.162787569108538	0.870685696123432	1
GCKDGN101A9DR5_Past	3.31864992321772	-0.691283945437559	2.48565534657341	-0.278109330961964	0.780928433120465	1
GCKDGN101A9E4S_Past	12.2775800692072	1.49026343879494	1.87141083178033	0.796331523515449	0.425839367610647	1
GCKDGN101A9IDK_Past	3.92780409475784	1.80840874144566	2.40963648875338	0.750490270995703	0.452959481148818	1
GCKDGN101A9IW7_Past	5.53637108796432	-1.35330873288274	1.70318553173841	-0.794575052256017	0.426860735159744	1
GCKDGN101A9IY8_Past	3.82172215407268	1.76444358578518	2.4602606940523	0.717177488568888	0.473264587661433	1
GCKDGN101A9IYL_Past	15.5537452933283	1.47434290547937	1.94135316983606	0.759440852075291	0.447588883654173	1
GCKDGN101A9JO7_Past	18.0425049179617	-1.11704987807635	1.60942090322417	-0.694069448109288	0.487638657322602	1
GCKDGN101A9KYL_Past	4.06804269157154	-0.84680593551535	2.22117060581489	-0.38124308564973	0.703022881173765	1
GCKDGN101A9OT1_Past	3.2007001926744	1.45301119629773	2.57491264077628	0.564295336970997	0.572553154367699	1
GCKDGN101A9PTK_Past	13.3666089665354	0.750844224496267	1.65565459785445	0.453502938033862	0.650186628214449	1
GCKDGN101A9PWQ_Past	4.51317135280117	1.10532405121336	2.10308034494887	0.525573858301752	0.599184323963219	1
GCKDGN101A9PZD_Past	4.32140862699549	2.46662635768976	2.19801554241467	1.12220605818829	0.261774837393939	1
GCKDGN101A9QGN_Past	3.14335819900164	-13.545528885875	3.07341720637137	-4.40731862169392	1.04658176677555e-05	0.000766588024486927
GCKDGN101A9RIN_Past	5.86056988949638	0.454182051593202	1.911683025194	0.237582300835208	0.812205079389789	1
GCKDGN101A9VML_Past	4.12348000245686	2.38347461212297	2.33306332386873	1.02160733818859	0.306966783139239	1
GCKDGN101A9XYQ_Past	4.4732199632278	-3.79259433485585	2.67898375560796	-1.41568396109784	0.156868056375371	1
GCKDGN101A9ZLP_Past	3.58491606855512	-1.46322400021084	2.43856016312476	-0.600036046818656	0.548482212386276	1
GCKDGN101AJ0GF_Past	3.20607306301581	0.353105825328177	2.68083003787222	0.131715110745491	0.895209633007994	1
GCKDGN101AJ0K0_Past	63.9274265516481	0.664195623866321	1.28399446491897	0.517288541355384	0.604954751777046	1
GCKDGN101AJ523_Past	25.1834336329126	-1.27869559921117	1.53590441245345	-0.832535924008823	0.405106509609781	1
GCKDGN101AJ6KH_Past	8.10227475331325	0	4.25099674916598	0	1	1
GCKDGN101AJ6MN_Past	7.67314667721693	-0.541831154867728	2.12658876907301	-0.254788872558522	0.798886170118586	1
GCKDGN101AJ6V0_Past	190.072315506149	0.4861711048312	1.57183668337018	0.309301284271341	0.757092354130556	1
GCKDGN101AK1BY_Past	41.9043279002238	0.646371349690177	1.18971148765358	0.543300923289383	0.586922628683417	1
GCKDGN101AK5B6_Past	11.5295124749255	0.540454830266634	1.81163997947841	0.298323528067777	0.765456248586388	1
GCKDGN101AK5LZ_Past	20.6095566065602	-0.7894677795205	1.51889077259515	-0.519765998822701	0.603226680332146	1
GCKDGN101AKIQB_Past	93.3874646919535	2.10945399987417	2.50662499600749	0.841551489845537	0.400039052321806	1
GCKDGN101AKLIM_Past	3.3514399417164	-0.0797369207361213	2.47954672090118	-0.0321578617833591	0.974346160210136	1
GCKDGN101AKLL6_Past	1.99948553629884	2.30132628755706	3.53415168290908	0.651167944682769	0.514938080377578	1
GCKDGN101AKMEQ_Past	3.47341560431448	-0.118212389282105	2.4895263457277	-0.0474838876419083	0.962127571649118	1
GCKDGN101AKPEJ_Past	6.51541548599476	-1.08137699681347	1.7468624593531	-0.619039576369358	0.535890287246714	1
GCKDGN101AKRN7_Past	90.4938556680514	3.26320731473963	1.54300886517595	2.11483380840299	0.0344441142851469	1
GCKDGN101AKRUO_Past	4.19511460356343	-1.83260923693071	2.23393580399099	-0.820350000056715	0.412016610321597	1
GCKDGN101AKY06_Past	5.16745916386932	0.625841346077098	2.09802190759489	0.298300672558058	0.765473691017485	1
GCKDGN101AL0GQ_Past	6.11635783384069	-0.841686908535211	2.30229466999526	-0.365586090913785	0.714673955529781	1
GCKDGN101AL2AY_Past	10.473785827497	-0.162493891332393	1.8960948799261	-0.0856992406090594	0.931705505815283	1
GCKDGN101AL2E2_Past	11.0994583801746	0.504490727008868	1.66469890807586	0.303052236390292	0.761850053290429	1
GCKDGN101AL2JJ_Past	9.02297939279005	0.596440434979215	1.6968401179468	0.351500668018692	0.72521277140868	1
GCKDGN101AL671_Past	5.9383889245973	2.35498870218085	2.10700613816928	1.11769427697398	0.26369758786392	1
GCKDGN101AL8OP_Past	5.03540045485775	0.507413537375562	2.26380779753761	0.224141615700541	0.822647111505117	1
GCKDGN101AL8RG_Past	2.39127147148535	-2.42536594016597	3.15316201977599	-0.769185320942776	0.44178330330917	1
GCKDGN101ALA9O_Past	6.69567319829355	0.345458583305323	1.88691959658846	0.18308071203983	0.85473468954407	1
GCKDGN101ALALM_Past	45.7746303357963	1.96253835435577	1.4144081474014	1.38753326468136	0.165279215020383	1
GCKDGN101ALAVH_Past	22.3939618268806	-0.876927655782521	1.50019724971597	-0.584541570082568	0.558856005757655	1
GCKDGN101ALAWQ_Past	12.9953679162883	0.182000763065003	1.64497605417342	0.110640372304056	0.911901531536337	1
GCKDGN101ALD3K_Past	3.08002880482515	0.28987383735145	2.39215846238334	0.121176687042147	0.903551089074235	1
GCKDGN101ALD7G_Past	9.63183235294994	1.68176372373763	1.7942543639837	0.937305076412738	0.348601652454533	1
