baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GCKDGN101A1TLT_Past	10.8559880904924	0.483394231720805	1.83860145624886	0.262914091619961	0.792616794763814	0.898055233114772
GCKDGN101A1V7Z_Past	6.92084926661199	0.497424483950859	1.99619119240485	0.24918679425271	0.80321629396517	0.902431120097397
GCKDGN101A20KS_Past	5.87890122596942	-0.0145184946139269	1.76275398297396	-0.0082362568765453	0.993428492096871	0.998256978499399
GCKDGN101A23YI_Past	20.830535637997	1.30610745468637	1.63836110153449	0.797203652761941	0.425332764958669	0.862950752817581
GCKDGN101A2BO2_Past	14.7913484935943	1.50739631068754	2.41181178564728	0.625005781818493	0.531967263369944	0.862950752817581
GCKDGN101A2BOP_Past	3.39190917524887	0.734073233621547	2.67181602004457	0.274746924232194	0.783510677573008	0.893705784735158
GCKDGN101A2FEY_Past	5.87316858695411	1.16492175476389	1.96969845049715	0.591421369331871	0.554238125757744	0.862950752817581
GCKDGN101A2K37_Past	10.9015573486738	0.297188297188844	1.58293452492399	0.187745160971276	0.851076426368904	0.92399307270772
GCKDGN101A2LIL_Past	3.81611693906338	0.920645990324727	2.30737480655718	0.399001491958914	0.68989210493826	0.865544638917902
GCKDGN101A2NZY_Past	6.85262506460422	1.63437516582514	1.92670738846723	0.848273679546821	0.396285572280695	0.862950752817581
GCKDGN101A2QVI_Past	21.4284957317886	0.840302678498464	1.56109202612298	0.538278758994998	0.590384613436856	0.862950752817581
GCKDGN101A2R04_Past	11.5389446201177	1.69682094107812	1.60872872910809	1.05475889774087	0.291535607159682	0.862950752817581
GCKDGN101A2TT4_Past	9.57727288803907	0.886225238253257	1.96389135446753	0.451259809376543	0.651802307761507	0.862950752817581
GCKDGN101A2V3C_Past	3.6976468013005	-0.245123101496145	2.80321647732534	-0.0874435147905617	0.930318982021302	0.964781301947133
GCKDGN101A2WY5_Past	27.5715981818955	0.894863063634283	1.5251013815784	0.586756444157272	0.557367293210659	0.862950752817581
GCKDGN101A33CU_Past	5.70386564278099	2.7711353309378	2.16295156178692	1.28118233431378	0.200129629594489	0.862950752817581
GCKDGN101A33VX_Past	6.76205575433391	1.21834644433593	1.91195234231678	0.637226366667493	0.523977405538922	0.862950752817581
GCKDGN101A35AI_Past	5.20244308265903	0.483724314645681	1.78952606619752	0.270308616221234	0.786922837225391	0.895383888915324
GCKDGN101A38VU_Past	43.4703576290158	1.85280791308082	1.25744448111143	1.47347094914533	0.140624091607704	0.862950752817581
GCKDGN101A39U8_Past	4.49942962482592	1.81924473550878	2.23244648204189	0.814910794118933	0.415123374068394	0.862950752817581
GCKDGN101A3AVK_Past	30.7145662981956	0.41135108621746	1.33856705457711	0.307307045105348	0.758609673758535	0.885255639923934
GCKDGN101A3EUL_Past	13.3384782879444	1.62886335721113	1.79069683884556	0.909625416137571	0.363020090022362	0.862950752817581
GCKDGN101A3FW4_Past	20.0382788756008	0.337325704757366	1.47225109739393	0.229122399945548	0.818773783872991	0.909274895439089
GCKDGN101A3GMY_Past	3.15047249243418	-0.388013887041505	3.25387946871748	-0.119246545783837	0.905080031496447	0.951421791898915
GCKDGN101A3LA5_Past	36.264723314004	0.817576681857176	1.4594751273109	0.560185416358256	0.575352973328237	0.862950752817581
GCKDGN101A3N2H_Past	8.70516159965528	2.38824515661046	1.88713114032767	1.26554276254261	0.205676829313283	0.862950752817581
GCKDGN101A3QHI_Past	5.23928853109307	1.27454443217919	2.43106207852466	0.524274737135741	0.600087465359275	0.862950752817581
GCKDGN101A3RJK_Past	7.92228274940454	0.629731408130905	1.56597834179678	0.402132897577855	0.687586222940152	0.865270631567149
GCKDGN101A3SQJ_Past	4.58147305280455	-0.604728892223705	2.13971632503442	-0.282621058290976	0.777467336003413	0.89190694553413
GCKDGN101A3WTT_Past	3.00320047132339	3.07974567607249	2.61890187867448	1.1759683328156	0.239607530650698	0.862950752817581
GCKDGN101A3YQM_Past	11.3301307036609	1.32454396860786	1.8750064444239	0.706421021936718	0.479926351565918	0.862950752817581
GCKDGN101A3ZIL_Past	3.683147776531	1.30864361649763	3.29359121982021	0.397330308819888	0.691123899807966	0.865674060732482
GCKDGN101A45U8_Past	7.15046248635744	0.24558800987094	1.70678344420824	0.143889378997853	0.885587822740702	0.941562736243667
GCKDGN101A4805_Past	14.7274423195542	0.302789976345781	2.21538760645835	0.136675846458236	0.891287022076139	0.944622083589301
GCKDGN101A48S3_Past	9.65049420925674	1.81578931279437	1.55046081460398	1.17112879970343	0.241547009200987	0.862950752817581
GCKDGN101A48ZU_Past	7.2044771896411	1.66494379244676	1.95059028012508	0.853558950544961	0.393349411316899	0.862950752817581
GCKDGN101A4FGV_Past	25.0700298676669	0.747285299585567	1.86131136992967	0.401483229328687	0.688064383042893	0.865270631567149
GCKDGN101A4H5X_Past	4.85146552872777	0.742034971003111	1.8906386374408	0.392478475954316	0.694704711928137	0.865842369492466
GCKDGN101A4I32_Past	47.9777176883396	0.880347779830017	2.34489370648707	0.37543184895527	0.707339322201243	0.86935810928716
GCKDGN101A4ILS_Past	5.55352862583936	1.16275791084944	1.7946505512752	0.647902127811586	0.517048254423873	0.862950752817581
GCKDGN101A4JA1_Past	9.4151798710223	0.548108847033239	1.508112578532	0.363440272852024	0.716276022114945	0.8719774867655
GCKDGN101A4JC9_Past	4.78944883772372	1.3243900562782	1.81699504519201	0.728890295976702	0.466068771214579	0.862950752817581
GCKDGN101A4JTF_Past	8.2493344187093	0.195097723564916	4.48781387017407	0.0434727752105612	0.965324666237346	0.982496686468552
GCKDGN101A4JVH_Past	2.69012672000381	1.35658200544903	2.36437388280642	0.573759512111857	0.566130550314349	0.862950752817581
GCKDGN101A4JZ5_Past	3.05395753952826	1.94386245762238	2.58398602701227	0.752272820867366	0.451887009081168	0.862950752817581
GCKDGN101A4M6J_Past	33.9472765067781	1.84018928372908	1.74845904820245	1.05246347383482	0.292586960196468	0.862950752817581
GCKDGN101A4NZH_Past	5.43036950565987	1.31829645238761	1.95006252090319	0.676027787958836	0.49902300249916	0.862950752817581
GCKDGN101A4PKS_Past	7.87925384214105	0.759015855805269	1.84937750828201	0.410416938892244	0.6815001226138	0.864081660308786
GCKDGN101A4PN8_Past	13.5159869882886	1.62562860752005	1.63170497144954	0.996276064585314	0.319116030132061	0.862950752817581
GCKDGN101A4Q5O_Past	73.1475780747118	1.43333188904756	2.90864163708092	0.492783941058493	0.622165258854928	0.862950752817581
GCKDGN101A4RYG_Past	26.059783700643	0.417446674748939	1.32085427003694	0.316042946007407	0.751969911221849	0.882873759503814
GCKDGN101A4SUY_Past	9.84036670320815	0.593180973525887	1.73948336948793	0.341009856104867	0.733096161897737	0.878123169399303
GCKDGN101A4VAF_Past	54.1718091881051	0.741622959603276	1.31977173510693	0.561932749335009	0.574161839649146	0.862950752817581
GCKDGN101A4W2H_Past	5.10709686371069	0.739101126127596	2.25480976642067	0.327788684054203	0.743071443871976	0.87963426506449
GCKDGN101A4WM3_Past	45.0260623291371	0.634768466459125	1.31518233669407	0.482646739352295	0.629346586334814	0.862950752817581
GCKDGN101A4XN7_Past	53.8807516910352	1.45661702880795	1.75711097625482	0.828984081536298	0.407113414879142	0.862950752817581
GCKDGN101A4XPZ_Past	7.45845185334661	1.81650034056133	1.90480456617343	0.953641319860178	0.340265232623586	0.862950752817581
GCKDGN101A4YYR_Past	4.03260868308431	-0.0997063504104838	2.51723595225969	-0.0396094574769515	0.968404487381298	0.983963484817029
GCKDGN101A4ZEK_Past	17.9044390982641	0.231942034349334	1.35599677669086	0.171049104493714	0.864185154699766	0.93120556563589
GCKDGN101A51N3_Past	6.29405013718052	1.11015498052304	1.87441835880576	0.592266382426147	0.553672223618303	0.862950752817581
GCKDGN101A5213_Past	21.6646823794108	1.25014062996944	1.69588817933076	0.737159822921098	0.461025162875937	0.862950752817581
GCKDGN101A527Z_Past	10.3612014544053	1.91901524178807	1.81295453375819	1.05850158184057	0.289826829986593	0.862950752817581
GCKDGN101A52QR_Past	2.48388221163495	1.09321702338685	2.36954029515555	0.461362495342198	0.64453855451048	0.862950752817581
GCKDGN101A52V3_Past	136.049688721515	0.650027418918663	1.28743684021355	0.504900433648334	0.613628769531468	0.862950752817581
GCKDGN101A53V7_Past	16.3696150682507	1.31672427018366	1.64057128310363	0.80260107180023	0.42220534866298	0.862950752817581
GCKDGN101A54RM_Past	4.89751374065849	-11.7446681220889	6.94177282125215	-1.69188310025543	0.0906682648303691	0.862950752817581
GCKDGN101A54XY_Past	33.5882046350212	1.55250922769966	1.61309878334008	0.96243902960799	0.335829116148759	0.862950752817581
GCKDGN101A57ST_Past	8.03180844512526	0.119572827470529	1.70304173762474	0.0702113311898626	0.94402545559893	0.971990981505383
GCKDGN101A5BBQ_Past	34.4592134693594	1.4976242209522	1.59560756837033	0.938591825859659	0.347940351195026	0.862950752817581
GCKDGN101A5BL5_Past	8.89690833794525	2.45690332165881	2.66578959495002	0.921641875380221	0.356715408211909	0.862950752817581
GCKDGN101A5DJ7_Past	5.03488189341374	1.81250298687559	2.03853448445264	0.889120591630439	0.37393827340022	0.862950752817581
GCKDGN101A5F06_Past	7.56703783740337	1.63318605024818	2.06455130375143	0.791061015185514	0.428908387174418	0.862950752817581
GCKDGN101A5FF0_Past	5.36366304129222	0.607312872936193	2.27611635302844	0.266819783675885	0.789607921133189	0.896808015229432
GCKDGN101A5HQD_Past	10.4004970665302	0.304796933861141	1.72307232232977	0.176891550001236	0.859593576078067	0.928821590857252
GCKDGN101A5OA9_Past	18.8362869328753	1.35344557936409	1.71713182702004	0.788201323897707	0.430578954867758	0.862950752817581
GCKDGN101A5P57_Past	6.7348471597081	0.224883485450082	2.20494179525807	0.101990667478713	0.918764082728079	0.959030647427514
GCKDGN101A5QLW_Past	3.72332840747278	1.01652102903581	2.4048504014674	0.422696159567991	0.672516957942726	0.863063300036928
GCKDGN101A5QSY_Past	6.23944413785274	0.94440401532437	1.8170605656975	0.519742727982131	0.603242901830922	0.862950752817581
GCKDGN101A5S0Y_Past	4.2149880960509	0.605361391438749	2.09887539379815	0.288421786842371	0.773023892497545	0.890556764223022
GCKDGN101A5WAE_Past	7.87144491397465	1.68088384215011	2.0628675458161	0.814828778299061	0.415170325533787	0.862950752817581
GCKDGN101A5WJE_Past	16.3625065982798	1.45111823643988	1.56971612080614	0.924446285035697	0.355254005892958	0.862950752817581
GCKDGN101A5YWS_Past	17.4799800820317	1.75131982403605	1.69318769123267	1.03433295263389	0.300980536759728	0.862950752817581
GCKDGN101A5ZFE_Past	76.7233209861737	4.87962022931685	3.42826928832474	1.42334799834272	0.154635299199382	0.862950752817581
GCKDGN101A60E3_Past	5.31488578915849	0.554592250934067	2.18416467498736	0.253915035475646	0.799561198754527	0.900643672044711
GCKDGN101A60F2_Past	5.28939993278905	1.91005680081672	2.27961857603152	0.837884381580119	0.402095641330215	0.862950752817581
GCKDGN101A640O_Past	11.9588376625178	0.275543742392309	1.65426706849825	0.166565452241305	0.867711978999376	0.933441625145346
GCKDGN101A642G_Past	9.7510549484874	0.778661115634488	1.71822556745975	0.45317747004875	0.650420954393973	0.862950752817581
GCKDGN101A67QA_Past	8.32229720945753	2.23589724525385	1.9950316419085	1.12073272337422	0.262401648710524	0.862950752817581
GCKDGN101A68P2_Past	8.03830033515801	0.437837909175014	1.95137782771608	0.224373723507694	0.822466515080457	0.910148192567996
GCKDGN101A69YR_Past	23.2093769184963	0.460510022690653	1.77869570731958	0.258903206881082	0.795709923798655	0.899325878428361
GCKDGN101A6A53_Past	3.24945563742723	1.18661837717176	2.86805494552241	0.413736277620588	0.679067255885583	0.863614236852782
GCKDGN101A6AIK_Past	6.64047062257564	1.80909706709274	1.94386195700305	0.930671573963983	0.352023478209164	0.862950752817581
GCKDGN101A6D55_Past	29.5303219912234	-0.0687806569606092	1.48065714922315	-0.0464527909088852	0.962949360832936	0.981527160516576
GCKDGN101A6DFF_Past	14.9932312412584	1.96337310886669	1.62540998720761	1.20792484623506	0.227076171499805	0.862950752817581
GCKDGN101A6HZZ_Past	4.90338469058371	1.13366131839004	2.36338615292089	0.479676720196127	0.631457283836724	0.862950752817581
GCKDGN101A6IUP_Past	16.7301615763576	0.860584937374686	1.40676426922922	0.611747793286085	0.540704635538087	0.862950752817581
GCKDGN101A6JM5_Past	4.29433563435297	-0.361102919127932	2.19414179753718	-0.164575926466217	0.869277780708032	0.93434444965776
GCKDGN101A6KTM_Past	12.959228768799	1.37833324871943	1.77283036233627	0.777476107134714	0.436877925573826	0.862950752817581
GCKDGN101A6L12_Past	3.4807670434116	-0.374221793100671	2.36679287940849	-0.158113452324648	0.874367400530121	0.936211871024992
GCKDGN101A6QFQ_Past	3.45479682818042	1.28955769271181	2.66597642186009	0.483709338964096	0.628592164441885	0.862950752817581
GCKDGN101A6RZZ_Past	10.7631560079322	0.953089465120074	1.67768412034929	0.568098281172052	0.569968234829318	0.862950752817581
GCKDGN101A6TK0_Past	7.50773678212762	0.301035661342601	1.7585390978264	0.171185082955897	0.864078236439089	0.93120556563589
GCKDGN101A6UZD_Past	5.86983934254352	1.67546126273808	1.72015078396123	0.974019997758429	0.330046610012197	0.862950752817581
GCKDGN101A6YC9_Past	4.74107511375107	0.802935261281979	2.45954490130938	0.326456842017611	0.744078737244245	0.879797090055179
GCKDGN101A6YHL_Past	4.02580434379858	-1.99755958606185	2.89355405051148	-0.690348115566996	0.489975296533716	0.862950752817581
GCKDGN101A6YL2_Past	5.34548706035584	0.811980336887398	1.95666658882207	0.414981449331242	0.678155483228426	0.863614236852782
GCKDGN101A70HE_Past	5.20664796589444	2.15688041536649	2.05934622163891	1.04736172708733	0.294932776639425	0.862950752817581
GCKDGN101A73PT_Past	7.44698066882614	0.753267114566432	1.99655416698772	0.377283585399998	0.705962869371555	0.868404107780463
GCKDGN101A778K_Past	14.0264266333162	1.43856601180498	1.65313918706422	0.870202595801816	0.384189697615788	0.862950752817581
GCKDGN101A7EWB_Past	25.6374065449933	-0.0485989642544969	1.51100135172059	-0.0321634154722343	0.974341731298546	0.987156697825291
GCKDGN101A7EZ9_Past	103.409921721271	1.70387516455103	1.18716497184979	1.43524716863581	0.151216676729833	0.862950752817581
GCKDGN101A7H4U_Past	5.54896859590818	0.701364966278683	2.20494553480551	0.3180872067847	0.750418787569253	0.882293090855829
GCKDGN101A7H5L_Past	186.350953750387	1.23195519094346	1.2052757238988	1.02213557156728	0.306716739313899	0.862950752817581
GCKDGN101A7IKO_Past	15.1440368144288	1.62936262458722	1.56432527438241	1.04157533683682	0.297608608127501	0.862950752817581
GCKDGN101A7JFP_Past	13.7111116559633	-0.46894890566197	1.55124739592709	-0.302304395090834	0.762420028195542	0.886709285732781
GCKDGN101A7JHH_Past	4.98977957802786	3.40137553249961	2.49764805287807	1.36183139517201	0.173251101119011	0.862950752817581
GCKDGN101A7K45_Past	7.36625118462189	1.24292347027122	1.87580777254778	0.66260705838906	0.507582248416718	0.862950752817581
GCKDGN101A7KKC_Past	10.5594211110034	1.53281887043451	1.7340887565496	0.883933342307362	0.376732197058179	0.862950752817581
GCKDGN101A7L4B_Past	8.7289570643919	0.539768340732338	1.77035416641623	0.304892857582844	0.760447755761113	0.885978219045472
GCKDGN101A7L4Y_Past	3.30544976221565	0.885135408452462	2.51891009666883	0.351396189019617	0.725291141058552	0.875428702843627
GCKDGN101A7LCW_Past	5.90133457282593	1.44324537966443	2.01832456664476	0.715071006673452	0.474565168282114	0.862950752817581
GCKDGN101A7NLU_Past	69.1977674164587	1.3175851475905	1.30275808841115	1.01138128353318	0.311833975685469	0.862950752817581
GCKDGN101A7OXO_Past	3.6723927882502	1.19371671277717	2.30243578951409	0.51845819901414	0.604138617760463	0.862950752817581
GCKDGN101A7QZ5_Past	22.766584388972	0.20374166251579	1.38382336538861	0.147230974423224	0.882949712943957	0.939961366594312
GCKDGN101A7R5V_Past	22.2752054824407	1.59914747903886	2.20813240097097	0.724208149083666	0.468937956372296	0.862950752817581
GCKDGN101A7RRB_Past	11.6015939018246	0.0611939195260365	1.65083313898939	0.0370685068531506	0.970430382652935	0.985155797633985
GCKDGN101A7SEE_Past	3.92466633725841	2.43542366377448	1.96504297062388	1.23937425297181	0.215206931858478	0.862950752817581
GCKDGN101A7UY5_Past	284.598890761726	2.4827478780388	1.83331281983725	1.35424126814277	0.175659416913022	0.862950752817581
GCKDGN101A7VH2_Past	12.5056091485007	1.99852061906106	2.11834861565828	0.943433297186552	0.345459318500089	0.862950752817581
GCKDGN101A7XOY_Past	161.10784287931	-0.794672103490784	1.80121858175786	-0.441185823607951	0.6590784753572	0.862950752817581
GCKDGN101A7YXT_Past	142.839753093949	1.24610533781273	1.95343781230691	0.637903766355962	0.523536325872118	0.862950752817581
GCKDGN101A7YYV_Past	4.52784577804963	1.20634365616403	1.94422764788817	0.620474488918192	0.534945444611997	0.862950752817581
GCKDGN101A80KN_Past	22.5592009413669	1.67267694308501	1.69087320166447	0.989238543397845	0.322546444597794	0.862950752817581
GCKDGN101A831E_Past	17.0222209486318	0.341458660580767	1.72441984060734	0.198013646410207	0.843034386838314	0.919508585730522
GCKDGN101A8BCS_Past	24.2465461136691	0.992717692542069	1.62611014496203	0.610486131962019	0.541539827236496	0.862950752817581
GCKDGN101A8JMV_Past	30.6531711729304	0.111421566960952	1.3465505725764	0.0827459207475327	0.934053570567858	0.966189499935807
GCKDGN101A8JYC_Past	11.2505567429997	0.927682484930028	1.61653362123859	0.573871444887882	0.566054797543517	0.862950752817581
GCKDGN101A8LTX_Past	16.5457008271776	0.96472786904888	1.67107371520783	0.577310181034652	0.563729937291469	0.862950752817581
GCKDGN101A8MAV_Past	36.0240205144811	0.940105749153705	1.4033846373039	0.669884594831948	0.502931360860777	0.862950752817581
GCKDGN101A8MD6_Past	16.1952676092627	0.535847963465933	1.55878593655459	0.343759813903842	0.731026924262445	0.877599389066928
GCKDGN101A8NVQ_Past	182.049504347695	1.19141534690309	1.60261266716099	0.743420647618909	0.457227047423084	0.862950752817581
GCKDGN101A8O1L_Past	5.64692153157625	1.2323360730434	2.37669960814146	0.518507290034462	0.604104375087912	0.862950752817581
GCKDGN101A8OB0_Past	47.5003532372557	0.552306751504805	1.57279278958397	0.351163074476518	0.725466010542486	0.875428702843627
GCKDGN101A8SQB_Past	13.5070010731977	0.346263189867963	1.60093130339806	0.216288599725048	0.82876279486475	0.913641362143369
GCKDGN101A8TY4_Past	4.41666773088454	1.71114171834671	2.23693221154373	0.764950189154744	0.444301206066144	0.862950752817581
GCKDGN101A8V7L_Past	32.0697928663987	1.1604030887844	2.05757295700151	0.563966922696848	0.572776643440333	0.862950752817581
GCKDGN101A8W2V_Past	15.8055353746668	2.3959274600083	1.7025910168121	1.4072243048095	0.159360886761596	0.862950752817581
GCKDGN101A8Z0G_Past	8.03151580346804	1.66865926531417	1.87526463400715	0.889826019780739	0.373559312821361	0.862950752817581
GCKDGN101A8ZZU_Past	17.3514848836226	-0.269165252136986	1.56778304995738	-0.171685267387158	0.863684968750863	0.931013302442254
GCKDGN101A91SL_Past	29.2432942349299	0.713386591191267	1.26386470794076	0.564448541611391	0.572448911301166	0.862950752817581
GCKDGN101A92GT_Past	6.25902833405448	0.990215151893617	2.29317453450514	0.431809762839227	0.665879683297572	0.862950752817581
GCKDGN101A936C_Past	7.86331919084282	1.16938439636938	1.96851155505578	0.594044974420402	0.552482032652966	0.862950752817581
GCKDGN101A946J_Past	3.90479558734539	1.18586553483024	2.07975669646356	0.570194358237526	0.568545882187539	0.862950752817581
GCKDGN101A96PN_Past	10.4260972919377	1.46830210161714	1.83480039404458	0.800251682081047	0.423564991501773	0.862950752817581
GCKDGN101A97IE_Past	3.2041376250297	2.20007512336573	2.4467257734064	0.899191542950366	0.368550644199422	0.862950752817581
GCKDGN101A9B0N_Past	46.001513259801	1.15499633830505	1.33799337346649	0.863230238063637	0.388010891491633	0.862950752817581
GCKDGN101A9BSA_Past	3.27751190749893	0.188036219199838	3.0687605368709	0.0612743213230874	0.951140740980985	0.975249069724083
GCKDGN101A9DBW_Past	8.21644574408018	0.556130540572284	1.44680006494064	0.384386588063293	0.700691939604482	0.867130924045555
GCKDGN101A9DE4_Past	85.4742115868674	0.776395925946648	1.15253610758076	0.673641303591216	0.500539387166127	0.862950752817581
GCKDGN101A9DG8_Past	17.0885978123277	1.43061292267642	1.59196084216029	0.898648311434011	0.368840016970307	0.862950752817581
GCKDGN101A9DR5_Past	3.31864992321772	1.91118019759922	2.47505276982108	0.772177555526373	0.440009272914943	0.862950752817581
GCKDGN101A9E4S_Past	12.2775800692072	1.19306761949763	1.86136246337303	0.640964692785107	0.521545622609948	0.862950752817581
GCKDGN101A9IDK_Past	3.92780409475784	1.34835239774259	2.36194094203533	0.570866262464926	0.568090301870312	0.862950752817581
GCKDGN101A9IW7_Past	5.53637108796432	1.23390265067711	1.69496401542161	0.727981620524366	0.466624837302782	0.862950752817581
GCKDGN101A9IY8_Past	3.82172215407268	1.79179998314071	2.41524455404594	0.741871037505969	0.458165475124723	0.862950752817581
GCKDGN101A9IYL_Past	15.5537452933283	1.67785081867006	1.8796125296049	0.892657817631568	0.372040446382506	0.862950752817581
GCKDGN101A9JO7_Past	18.0425049179617	0.735807407492473	1.59916623351232	0.460119399767705	0.64543052001966	0.862950752817581
GCKDGN101A9KYL_Past	4.06804269157154	2.72083783757257	2.2231269037299	1.22387877768364	0.220997960571339	0.862950752817581
GCKDGN101A9OT1_Past	3.2007001926744	0.696390433574493	2.58556557577279	0.269337757316927	0.787669779184109	0.895617450071409
GCKDGN101A9PTK_Past	13.3666089665354	1.58607555043284	1.63994189545308	0.967153503932311	0.333467301872281	0.862950752817581
GCKDGN101A9PWQ_Past	4.51317135280117	1.09101972177295	2.05843486513966	0.530023922665596	0.596095344462963	0.862950752817581
GCKDGN101A9PZD_Past	4.32140862699549	0.96415521909427	2.08033569284469	0.463461364629988	0.643033702032848	0.862950752817581
GCKDGN101A9QGN_Past	3.14335819900164	1.55100908885471	2.93332262058912	0.528755029524577	0.596975397563617	0.862950752817581
GCKDGN101A9RIN_Past	5.86056988949638	2.02463801258991	1.90670025597325	1.06185437708271	0.28830179945601	0.862950752817581
GCKDGN101A9VML_Past	4.12348000245686	-0.000535786110494306	2.25065718436944	-0.000238057627885437	0.999810057495923	1
GCKDGN101A9XYQ_Past	4.4732199632278	2.20213175988438	2.53999230421821	0.866983634646164	0.385950976574921	0.862950752817581
GCKDGN101A9ZLP_Past	3.58491606855512	1.01441910326879	2.41507094559098	0.420036978673749	0.674458440047874	0.863134745776301
GCKDGN101AJ0GF_Past	3.20607306301581	2.1867745171528	2.60323639726529	0.840021489961502	0.400896337474248	0.862950752817581
GCKDGN101AJ0K0_Past	63.9274265516481	1.08429555394954	1.28179793751968	0.845917692805532	0.397598661665008	0.862950752817581
GCKDGN101AJ523_Past	25.1834336329126	1.6631935900533	1.52498442130536	1.09062988894643	0.275435772265379	0.862950752817581
GCKDGN101AJ6KH_Past	8.10227475331325	2.27690600080652	4.17191816817585	0.54576957385578	0.585224340450084	0.862950752817581
GCKDGN101AJ6MN_Past	7.67314667721693	1.61643086609729	2.10659069821017	0.767320802978324	0.442890802796445	0.862950752817581
GCKDGN101AJ6V0_Past	190.072315506149	1.33690364458662	1.56916364768323	0.851984843365744	0.39422250440935	0.862950752817581
GCKDGN101AK1BY_Past	41.9043279002238	0.268959856338008	1.18614797902059	0.226750676218401	0.820617619338627	0.909610735042863
GCKDGN101AK5B6_Past	11.5295124749255	1.69056129390068	1.79780043167485	0.940349809753764	0.347038157857546	0.862950752817581
GCKDGN101AK5LZ_Past	20.6095566065602	1.03437339512029	1.5043453926226	0.68759036335201	0.491710778399852	0.862950752817581
GCKDGN101AKIQB_Past	93.3874646919535	1.16893874935296	2.47432118169442	0.472428057440979	0.636621281497769	0.862950752817581
GCKDGN101AKLIM_Past	3.3514399417164	1.74234641307944	2.19455628136445	0.793940181837646	0.427230255938111	0.862950752817581
