baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isotig00545_Past	28.4360215405395	1.09999893073227	1.29279845294193	0.850866527747678	0.394843500448569	0.768441007935386
isotig00548_Past	333.416308897818	-0.822933816481056	0.823070151377914	-0.999834358108323	0.317390675479002	0.708468329580165
isotig00551_Past	79.5626968665535	-0.572622549307122	1.31050854872542	-0.436946824852114	0.662149912335849	0.911499191094992
isotig00554_Past	116.703592933864	0.5712062206639	2.28410223629433	0.250079095229384	0.802526182032178	0.959054004216875
isotig00557_Past	89.3641874764632	0.319716875010431	1.23889859150943	0.258065411649955	0.796356425136357	0.958125211185598
isotig00560_Past	100.420236092782	-2.76361059342504	1.48817670353534	-1.85704465528842	0.063304801157206	0.324629679871404
isotig00563_Past	150.446792259773	0.240968282306815	1.06898390293813	0.225418064429695	0.821654059866481	0.963550539746042
isotig00566_Past	64.6261857573388	-4.93263145204628	1.64142396123969	-3.00509287577409	0.00265499765141559	0.0326382823340245
isotig00569_Past	149.464785238749	0.798883379336047	1.23120910475955	0.648860844390901	0.516428325493604	0.843395151582188
isotig00572_Past	28.8175790037154	1.90456930396148	1.49547298228411	1.27355647779911	0.202820644805147	0.584596225370383
isotig00575_Past	18.1709546438372	3.80391302253141	1.46515954373468	2.59624492008239	0.00942488567422418	0.0917440090777717
isotig00578_Past	149.492299395423	-4.48484099569527	1.48605317207293	-3.01795459272784	0.00254487032997644	0.0315525754677529
isotig00584_Past	8.54392317480628	1.44177125276259	1.98886377596528	0.724922073691466	0.468499838187449	0.816428095038007
isotig00587_Past	20.4610236979816	0.653077319334885	1.40033031530154	0.466373763531825	0.640947987900545	0.903553648961064
isotig00590_Past	259.714018656175	0.758552407137714	1.05981076549344	0.715743255150401	0.474149896589829	0.819475817917114
isotig00593_Past	369.521553422718	-0.733232367741556	0.911545552451594	-0.804383681944949	0.421175422344475	0.786300901412259
isotig00596_Past	19.1498229658187	0.841442694776016	1.41278534258435	0.595591325456988	0.551448273054097	0.859128053887215
isotig00599_Past	51.4790750437207	1.26027211198231	1.31753075600023	0.956540943156612	0.338799009321349	0.728181937583156
isotig00602_Past	13371.4086588866	12.0339079453899	1.08125099802185	11.1296155725229	9.0022903847024e-29	3.47308363041819e-25
isotig00605_Past	132.078416577882	-0.12971316679202	1.03914439414185	-0.124826893666823	0.90066059584284	0.988409311893852
isotig00608_Past	5.97284914457809	0.20310442803891	2.16411629006937	0.0938509769419089	0.925227536607736	0.993785401744096
isotig00611_Past	52.4866579942598	-0.303647891583493	1.30451352287174	-0.232767147491921	0.815942224763817	0.962306083627349
isotig00614_Past	463.811162011981	0.24550999546617	0.984023309766049	0.249496117652477	0.802977043639015	0.959169956384673
isotig00617_Past	20.7765939761976	-2.43541583400982	1.31103901825034	-1.85762269475398	0.0632226133765541	0.324352184051523
isotig00620_Past	927.942194364821	-0.545576461121456	0.882248265491088	-0.61839335078519	0.536316079794142	0.851709293381589
isotig00623_Past	219.20206159992	-1.06179292744346	0.899576467452311	-1.18032537072759	0.237870831276195	0.627199472118142
isotig00626_Past	4.97110742333056	-6.20508133680272	2.3555581338833	-2.63422975962526	0.00843284026270031	0.0841756733078856
isotig00629_Past	82.2146857859548	-2.33144434686369	1.13439355802381	-2.05523412079773	0.0398563969614213	0.249218273415223
isotig00632_Past	1135.66559358483	1.19550583547206	0.97595271242715	1.22496286986988	0.22058921057388	0.606893962168185
isotig00635_Past	278.783345461273	-1.17528732350125	1.24927914097073	-0.940772390218579	0.346821512670407	0.732903448538852
isotig00638_Past	95.2958133666473	-1.46376597773396	1.1638905619448	-1.25764915155604	0.208518669229705	0.591881073614863
isotig00642_Past	20.8034403566214	-1.38562060961303	1.51752814275218	-0.913077372720133	0.361201849883102	0.744134960937527
isotig00644_Past	11.6430777191483	-1.47644368216899	1.78153651233859	-0.828747360462958	0.407247380338026	0.777294095320265
isotig00647_Past	54.8475039480051	0.302902886981459	1.66033653757005	0.18243463305624	0.855241648582884	0.975611340122081
isotig00650_Past	44.7438356877038	-0.431043325919013	1.32235468518442	-0.325966498057136	0.744449702614481	0.942337273260787
isotig00653_Past	30.6806038739898	0.855439100117007	1.33868324650098	0.639015317740724	0.522812967129072	0.846279835098322
isotig00656_Past	13.6321332982613	3.67496587190216	1.39711103377373	2.6304035850148	0.00852835566538437	0.0849825126742649
isotig00662_Past	278.689319636336	-0.140185743040122	1.36944391994924	-0.10236691039186	0.918465447346554	0.992878946968316
isotig00668_Past	38.4688991007689	2.31361299826616	1.73779917551972	1.33134658530047	0.18307499633834	0.556547261054562
isotig00669_Past	48.4110696353873	0.456984946679599	1.37657526136513	0.331972366135951	0.73991012546941	0.940059961261005
isotig00672_Past	38.638683613416	0.241117049224992	1.38012941023184	0.174706116279696	0.86131056159717	0.978053317628222
isotig00675_Past	342.50810091148	-0.679854508201576	0.706765419417783	-0.961923842795853	0.336087860798064	0.725594546404898
isotig00678_Past	21.9466351746509	-4.20776341461582	1.80577650396226	-2.33016843744677	0.0197972504455723	0.157201297671558
isotig00681_Past	32.9166430029624	2.53238236722458	1.31392093360834	1.92734760703603	0.0539363243395383	0.298618289198703
isotig00684_Past	28.5444608701478	-2.19203485707362	1.23370788583231	-1.77678596550008	0.0756034618537444	0.359802919569004
isotig00687_Past	5.88369920222358	-0.196330383975719	1.9010407257583	-0.10327521200126	0.917744548363737	0.992878946968316
isotig00690_Past	15.2935581400725	-3.59129621858048	1.75705491041659	-2.04392941694065	0.0409605205490042	0.253449379756308
isotig00697_Past	55.1029701956767	-1.02851521439033	1.18693381465244	-0.866531226672907	0.386198909635292	0.761865720149799
isotig00700_Past	5.51553219724125	-0.325240267743401	1.93105995789963	-0.168425773841407	0.866248333131038	0.979295403709964
isotig00702_Past	7.99391506347677	-8.45386627156677	2.4742669972731	-3.41671544780083	0.000633814899919808	0.00953936755744064
isotig00705_Past	9.36457438231722	-0.633118975638253	2.01327139936923	-0.314472741149858	0.753162016510597	0.944054689607901
isotig00708_Past	4.07767088905801	-15.0087346425227	4.86807185046755	-3.08309636824305	0.00204858803709842	0.0263594863161502
isotig00711_Past	40.856240162575	-1.47563735493217	1.26337642807015	-1.16801083362483	0.242802394968363	0.633343904894235
isotig00713_Past	667.112494354197	-0.218026217242981	0.860249099830521	-0.253445446540932	0.799924012466159	0.958770735656294
isotig00716_Past	56.0483343142122	-0.697652568995928	1.20160807211289	-0.580599103141163	0.561510676879056	0.864621110117501
isotig00719_Past	106.688561426623	-2.50646408869511	1.28433380532145	-1.95156748059574	0.0509895772648178	0.289376807239319
isotig00722_Past	165.248575179372	-1.31766676091935	1.15664135019648	-1.13921809962572	0.25461219819568	0.646451027299898
isotig00725_Past	409.355145746526	1.52481263914891	1.03755919849818	1.46961507483719	0.141666035120031	0.494613179631746
isotig00728_Past	424.009071583562	-0.0141211364242755	0.933735741573519	-0.0151232686032547	0.987933837422891	1
isotig00731_Past	279.136260122577	-0.445824046912831	0.836082143362953	-0.533229958864573	0.593874405454633	0.882586316819944
isotig00734_Past	123.695958419286	0.744640943895192	1.2562378417135	0.592754746887347	0.553345296838741	0.860114609760839
isotig00737_Past	91.7600046947931	-0.108946891647774	1.42962336414788	-0.0762067089696115	0.939254645227394	0.996747890136667
isotig00740_Past	24.2658858316567	-0.253803116437823	1.59338234091499	-0.159285759557294	0.873443739744831	0.981447942755562
isotig00743_Past	213.549654258157	0.157585707585997	0.853058607865145	0.184730223847537	0.853440638946144	0.975146572389521
isotig00746_Past	23.0339363275494	0.405133766403875	1.44577957217413	0.280218211822321	0.779310095147967	0.952685865278778
isotig00749_Past	10.8509455369471	1.76755242767924	1.84328000410263	0.958916943570787	0.337600588342638	0.726992316414382
isotig00752_Past	50.0597421151829	0.0298764488308394	1.15919194495004	0.0257735131450787	0.979437988277318	1
isotig00758_Past	205.65313243992	-1.10003701475156	1.00403391121014	-1.09561739147407	0.273246247557301	0.665802540138555
isotig00760_Past	22.0223409631523	0.987323713212333	1.56368869699863	0.631406823562399	0.527774555545099	0.84795101140689
isotig00763_Past	7.96175220469252	-3.88083757290282	1.88553103707571	-2.05821993729769	0.039569025596439	0.248021609668662
isotig00766_Past	64.2336202527704	-0.190245248740389	1.36399905662703	-0.139476085277389	0.889073952397152	0.985498688106189
isotig00772_Past	7.96476308381453	0.706696763052006	1.90213855844483	0.371527489369541	0.710244685204114	0.93175086274326
isotig00775_Past	23.3823087579971	1.06061977498532	1.49186169371853	0.710937065715306	0.477123235802587	0.821759573092134
isotig00778_Past	42.7394812502336	-0.145806949311278	1.42542866618964	-0.10228989550283	0.918526575458842	0.992878946968316
isotig00781_Past	29.2709477032836	-0.614397164245032	1.34599443013427	-0.456463377923298	0.648056799865038	0.906039375175497
isotig00784_Past	60.0256324109154	1.61356232167489	1.15661123035678	1.39507751552539	0.162992465655694	0.528276336460097
isotig00787_Past	7.81589813453758	-0.583976771501213	1.85838516612966	-0.31423882526862	0.753339656760092	0.944054689607901
isotig00790_Past	7.76475735053911	-1.41321010127626	2.22295150906529	-0.635735910348528	0.524948566360086	0.846743259776787
isotig00793_Past	33.3334267486121	1.44902976974428	1.58802054932359	0.912475452765068	0.361518485844262	0.744323571139641
isotig00800_Past	78.769412450511	-3.88679527383755	1.64915570248902	-2.3568394833619	0.018431211970466	0.149385747441298
isotig00802_Past	36.4157611886501	0.540166627442888	1.32722109545983	0.40699068850751	0.684014827152944	0.920358151108599
isotig00804_Past	13.9980551456818	-1.38354315803378	1.80289366023003	-0.767401421699633	0.442842883512751	0.799535540843353
isotig00807_Past	4.71805763693166	-2.87992580349066	2.53411660825659	-1.13646143753108	0.255763495771407	0.64732269846015
isotig00811_Past	234.682648260168	-0.273401380071116	0.982915433051573	-0.278153512375231	0.780894518904051	0.953031387335423
isotig00814_Past	1042.79936056243	-0.170977258688079	0.632455941374939	-0.270338607803068	0.786899765959176	0.955323636776788
isotig00815_Past	4809.20117695146	-1.08869843265467	0.689356894112656	-1.57929577835883	0.114268229734292	0.444806464250689
isotig00817_Past	105.617417928662	-0.729204832274934	1.03505726170662	-0.704506754604679	0.481117245079376	0.82458921879886
isotig00819_Past	167.541387293635	-1.71190019517763	0.990820666779496	-1.72775987883043	0.0840312832273881	0.38043343323833
isotig00821_Past	3654.19678253399	-0.160258533689378	0.633815201611492	-0.252847412434912	0.80038612796708	0.95896585667972
isotig00823_Past	147.540730331901	-0.204459530629481	1.03490401678573	-0.197563761772329	0.843386389818904	0.970892587603342
isotig00825_Past	168.633047927224	-2.21958970435614	1.07590364852631	-2.06300044376313	0.039112586017222	0.245959831873582
isotig00827_Past	1323.98944569608	-0.70349420859093	0.745415691484572	-0.943760933164486	0.34529182843147	0.731875766370448
isotig00829_Past	215.977871464826	0.933951595126117	1.08190440010761	0.86324780177733	0.388001236713883	0.763339505987844
isotig00831_Past	1044.8310939566	0.357165445709124	0.66755929830453	0.535031789110352	0.592627875559543	0.881883811622295
isotig00834_Past	259.052482741849	-0.774222785735742	0.865797342024495	-0.894230957010535	0.371198332130576	0.751690240477465
isotig00835_Past	13.448165193469	-1.44257578115584	2.10080063063666	-0.686679049938526	0.492285001758395	0.831235919520267
isotig00838_Past	39.6520845440677	-1.28429556263523	1.39173707307779	-0.922800425079604	0.35611121927604	0.740159645988228
isotig00839_Past	21.9051563992009	0.546681961699199	1.63506348618473	0.334349073487557	0.738116163670501	0.939695086163554
isotig00841_Past	46.9507393866369	0.108799324320762	1.0890636976679	0.0999017087372785	0.920422359763584	0.992913448774697
isotig00844_Past	1311.9103911828	0.321885369073314	0.655506709860214	0.491048168129287	0.623392379708867	0.894873976879955
isotig00845_Past	723.223750140796	-0.843255328934948	0.862027142889111	-0.978223639349397	0.32796372719203	0.718775265767953
isotig00848_Past	2026.48557925447	0.839092933875761	0.773943853666996	1.08417804457014	0.27828586436689	0.670954542723494
isotig00850_Past	142.26091805017	0.0957771558182092	1.02809086762299	0.093160204836419	0.925776288792283	0.993926272766321
isotig00851_Past	235.767360040031	-1.30197311684684	0.88344319775186	-1.4737485331938	0.140549310178523	0.493339359421434
isotig00853_Past	237.204112956211	0.714973469235632	1.18110951498305	0.605340537999048	0.544952751393025	0.855694425540336
isotig00855_Past	54.1327812195694	-0.587794911233312	1.62288538692357	-0.362191264995964	0.717209106600949	0.934205031566918
isotig00857_Past	533.624764955024	-3.41842872227872	0.849323048098285	-4.02488632556588	5.7002843895498e-05	0.00101656535477118
isotig00859_Past	96.7027271603211	-0.943176959913844	1.01580571243134	-0.928501334823508	0.353147575715434	0.737355358030708
isotig00861_Past	273.3415358326	-0.0340874527765119	0.760399053358617	-0.04482837350461	0.964244109034523	1
isotig00863_Past	168.315720256197	-0.583946405079594	1.19644630763088	-0.488067371979179	0.625502121128539	0.895535589832622
isotig00865_Past	35.7133377699651	0.648275477459574	1.22721511666771	0.528249260178486	0.597326343473507	0.884040896134075
isotig00867_Past	29.9170306180007	0.382346581018015	1.59007207461218	0.240458647832848	0.809974717144315	0.960523265308767
isotig00869_Past	472.658019545651	0.583447204200103	1.16944764856244	0.498908356365773	0.617843946858634	0.892919637283212
isotig00871_Past	1339.32327182408	-0.74431404455589	0.697687352689054	-1.06683035271763	0.286048449657408	0.678496722273766
isotig00873_Past	793.408467908457	-1.17886559426919	0.992024024889336	-1.18834379479942	0.234697990194267	0.624158612492471
isotig00877_Past	140.019551704359	0.400062107717435	1.29366320199118	0.309247497417927	0.75713326567976	0.945846130484491
isotig00880_Past	35.9093141736188	0.208798071668109	1.43778857747817	0.145221679278002	0.884535849784768	0.984214739346774
isotig00881_Past	464.587099242729	-0.287463746867247	0.808616694560943	-0.355500633119295	0.722214570699103	0.935402450803743
isotig00883_Past	188.868954052867	-1.871324972472	1.13120698754914	-1.65427281927102	0.0980720930357957	0.411959251032157
isotig00885_Past	188.255525857027	-0.943470929842623	0.975511785680491	-0.967154824464251	0.333466641829285	0.723468403799037
isotig00887_Past	53.1784069308597	-1.255907050218	1.27698182664362	-0.98349641632644	0.325363178207296	0.716126922995387
isotig00889_Past	68.3414132948014	-0.752512228517996	1.20852943328551	-0.622667688342694	0.533502920236422	0.850635459266614
isotig00891_Past	23.7093845063312	-1.11863926980434	1.66946979771187	-0.670056607994653	0.502821704734496	0.836518385884297
isotig00893_Past	28.2041235064883	-2.13965491322221	1.42442765746682	-1.50211553532128	0.133067273411803	0.481070951409639
isotig00895_Past	22.3026504031184	1.25046202346666	1.57133903789853	0.795793901447901	0.42615183701505	0.788695303876097
isotig00897_Past	61.5005241721736	-1.87955228365024	1.38043723966203	-1.36156301036215	0.173335835448151	0.542433137617116
isotig00901_Past	41.336423804134	-1.0737075119129	1.31796915582861	-0.81466816363988	0.415262281440422	0.781789411601169
isotig00903_Past	27.2161375512336	-1.65980623329419	1.39580540556044	-1.18913870564053	0.234385089541438	0.623625983069564
isotig00905_Past	22.7163245479066	0.552647559849523	1.4569885341978	0.379308104956229	0.704459081693579	0.92956313509823
isotig00909_Past	493.077578683133	-0.272408935067517	0.764546899808069	-0.356301144031716	0.721615052658274	0.935218926092252
isotig00912_Past	194.202215461436	0.966358510119982	1.26784471441478	0.76220573318874	0.44593722486611	0.801046354687219
isotig00914_Past	20.1374071636182	0.594598687055313	1.56072061084192	0.380977019797645	0.703220300504922	0.928999577416527
isotig00915_Past	11.5241070771251	0.915108663966904	1.96815801850203	0.46495690659198	0.641962317068213	0.903791735524572
isotig00919_Past	24.1781613649819	0.697489859817244	1.44833955987809	0.48157896058294	0.630105075158637	0.897075955808918
isotig00921_Past	14.4007588556289	-2.57694149217213	1.73984315710196	-1.48113436642445	0.138570771652281	0.48971545377206
isotig00923_Past	50.639816408412	-0.636522364347664	1.45965271795334	-0.436077949582534	0.662780175007412	0.911732349961745
isotig00925_Past	124.223972289958	-1.11616714427933	1.12262810445038	-0.994244790286793	0.320103707007273	0.710359563781454
isotig00931_Past	14.4142890349113	-1.71709693715803	1.93055199433838	-0.889433147718199	0.373770336904725	0.752978066022219
isotig00933_Past	34.0512769049252	-0.655584083910458	1.54943930909023	-0.423110527830477	0.672214621597435	0.915028577191377
isotig00935_Past	47.050163414397	0.370312065945654	1.21480061077896	0.304833618504851	0.760492875475433	0.94689406949257
isotig00938_Past	10.7198811214966	0.423922074145118	1.61093944772888	0.263152084792987	0.79243336030502	0.956890657191123
isotig00941_Past	163.794239273048	-0.891883812377416	1.14289494062678	-0.780372526531874	0.435171634166465	0.794543286848996
isotig00943_Past	139.2707530647	-0.586945504144468	1.49174185467928	-0.393463186880051	0.693977408545786	0.924168168564162
isotig00945_Past	17.6973377683059	-2.91499572522889	1.83570125340874	-1.58794668784803	0.112298394891826	0.441436718150083
isotig00947_Past	14.3292948466373	-3.39117636333432	1.54240838500545	-2.19862417521954	0.0279046565223267	0.197473857896306
isotig00949_Past	13.1008688178652	-1.10368499694143	1.7675745866699	-0.624406463673345	0.53236068124905	0.850102445471373
isotig00951_Past	85.1418177310289	0.47262455821231	1.16541666510583	0.405541273231571	0.685079686548819	0.920590669121922
isotig00953_Past	26.3759740000337	-0.0772677317279094	1.72393530553658	-0.0448205518384343	0.964250343554757	1
isotig00955_Past	30.4404578518795	1.4430183807257	1.52547715196779	0.945945587493246	0.344176339961831	0.731004789351656
isotig00957_Past	78.4242319342963	-1.63313281441893	1.59784063519604	-1.02208742126436	0.306739526084279	0.698927704478678
isotig00960_Past	13.6372231217818	0.848943914106243	1.2748234720293	0.665930564295987	0.50545548333315	0.837948205633537
isotig00966_Past	128.351297450503	-0.456426904358462	1.27202137934317	-0.358820151744733	0.719729636316255	0.934634310771408
isotig00968_Past	15.4959168061401	-0.162652217166901	1.60295276581608	-0.101470374321412	0.919177074018228	0.992878946968316
isotig00972_Past	5.10045367772374	-0.425631340606232	2.14799958376592	-0.198152431603365	0.842925803544188	0.970603715885234
isotig00974_Past	27.9604770237856	1.51840996132537	1.2620343158836	1.20314474988128	0.228920310880366	0.617316793599569
isotig00984_Past	8.69143972955396	-3.68572431207793	2.10593503262128	-1.75016050114816	0.0800906223994001	0.37104464772073
isotig00989_Past	28.3821016596335	0.800678517033633	1.4273642554654	0.560948975685654	0.574832321435542	0.872252938485081
isotig00990_Past	95.1823313133811	0.0782294142686038	1.22151349290254	0.0640430209925199	0.948935971298109	0.999280114900388
isotig00994_Past	11.749863716668	0.903235528061987	1.86325190193087	0.48476297119352	0.627844491959155	0.896494318626395
isotig00995_Past	4.62733856798244	2.81196034631883	2.01654617339658	1.39444381855263	0.16318362376504	0.528378028103672
isotig00999_Past	7.49388993799351	0.412511850074368	2.8301363162841	0.145756883758866	0.884113314080128	0.984214739346774
isotig01003_Past	482.188440183276	0.616435675496026	0.965309356335749	0.638588729561241	0.523090515083538	0.846279835098322
isotig01004_Past	141.662217800539	-2.74458378350912	1.8517953648109	-1.48212045221821	0.138308247740993	0.489336718373353
isotig01006_Past	14.8286116859161	-0.286780844639083	2.20019705648526	-0.130343254388862	0.896294859891583	0.98754721804516
isotig01008_Past	4.96608829005013	0	2.71511852070439	0	1	1
isotig01009_Past	69.2287180997032	-0.577221722600921	1.15166448313949	-0.50120649811774	0.616225801538122	0.892249631200629
isotig01010_Past	4.24949935325899	-0.109995712991237	2.05673215022073	-0.0534808156615982	0.957348815655785	1
isotig01013_Past	38.9100779239575	1.50476766988623	1.38647152763478	1.085321724892	0.277779187126203	0.670423587070937
isotig01014_Past	210.669445167424	-0.52258129878985	1.08721574584706	-0.480660164080593	0.630758047823626	0.897444950438528
isotig01016_Past	475.776414047091	-0.317550752923916	0.918394219467698	-0.345767368949653	0.72951755007587	0.93759485720208
isotig01018_Past	2662.58192303696	0.866382320584762	2.70726701522205	0.320021008534949	0.748952404854783	0.943053888517501
isotig01020_Past	116.515019521486	-0.507242041687428	1.10118385198555	-0.460633381767102	0.645061657620568	0.904962863672783
isotig01028_Past	1944.47164242149	-0.523929055926485	0.671199756767496	-0.780585884669762	0.43504609636706	0.794543286848996
isotig01030_Past	623.925548999379	-1.6314063004751	0.982469750400595	-1.66051555257544	0.0968107817833814	0.40904979309973
isotig01032_Past	2061.57079710851	-0.728064781113923	0.766155402224833	-0.950283426834427	0.341968257697208	0.730171428708219
isotig01034_Past	5812.32470061176	-1.11982406692622	0.90456049527825	-1.23797587090264	0.215725007842491	0.601594553634033
isotig01036_Past	38.7003283809952	-2.10757662502362	1.34841943237383	-1.56299781390225	0.118053109015723	0.452176192950383
isotig01038_Past	524.160443430771	-0.141471395975408	0.97589721192403	-0.144965467927191	0.8847381363365	0.984214739346774
isotig01040_Past	2365.38563484002	0.0919602502982388	0.695523736980278	0.132217270826008	0.894812440903673	0.987217734696663
isotig01044_Past	280.724639211937	-2.09540487040842	1.12459424017003	-1.86325413696909	0.0624265194282514	0.322680020141785
isotig01046_Past	221.071020016197	-0.907261172233651	0.942667043508791	-0.962440745628114	0.335828254518379	0.725514246465389
isotig01048_Past	20.6658592145638	0.101730771256415	1.75910547660239	0.0578309672782682	0.953883271128322	1
isotig01050_Past	61.6301709698027	-2.3581272166064	1.41823207443151	-1.66272308962667	0.0963678780955805	0.408182035379117
isotig01052_Past	10228.520629082	-0.659074907075239	0.783662160908579	-0.841019178865427	0.40033719018409	0.772867694533645
isotig01054_Past	41.1682957386987	-3.85828344985768	1.34436368310628	-2.86997000762677	0.00410510734821449	0.0472526230216156
isotig01056_Past	1156.48819319676	-0.844875749995358	0.933866527649816	-0.904707177075493	0.365620537862202	0.747827078553304
isotig01058_Past	415.853605392342	-1.65410599759582	0.887864312050843	-1.86301665146904	0.0624599235224659	0.322680020141785
isotig01060_Past	3391.02676604527	-1.67128421404346	0.73004957627338	-2.28927495934553	0.022063381671266	0.169150489854173
isotig01062_Past	841.056757392671	-1.16598229772366	0.799493291126445	-1.45840160344667	0.144729878968027	0.49973258328638
isotig01064_Past	246.391638823246	0.270099493741677	0.789866126191558	0.341956041391466	0.732383974037437	0.938301097576854
isotig01066_Past	828.747317751722	-1.24225059341092	0.773484483260645	-1.60604462053871	0.108264106361807	0.432832043879639
isotig01068_Past	213.217399217585	-0.822410570225278	1.3831212118958	-0.594604842404249	0.552107642440129	0.859626559452626
isotig01070_Past	90.4667969337988	-1.42274226609846	1.18744620528561	-1.1981530277039	0.230857448064013	0.619222272049337
isotig01072_Past	88.8073372899197	-1.15203719170163	1.13583521082772	-1.01426437631045	0.310456617628442	0.702376781616443
isotig01074_Past	39.3539770502328	-1.32795054145227	1.29269221279357	-1.02727511491889	0.304290936769956	0.696782731476777
isotig01077_Past	142.218662445607	-0.591902908278179	0.995826322489747	-0.594383674051027	0.552255525396462	0.859670135053284
isotig01081_Past	34.7725586182147	0.322782270325348	1.38816225144669	0.232524886762305	0.816130360010547	0.962306083627349
isotig01082_Past	236.835482195739	-0.981951423511474	0.826437704996105	-1.18817355207202	0.234765041262218	0.624158612492471
isotig01084_Past	5.64882625001904	1.32866077564217	2.53084157269999	0.524987731343734	0.599591719724046	0.885501411775693
isotig01086_Past	153.730900479846	0.792295096652505	1.58279256073797	0.500567867391984	0.616675281396099	0.892677094225308
isotig01088_Past	119.043355121717	-0.703557760385261	0.97984431873942	-0.718030147167047	0.472738698619439	0.818621137360934
isotig01090_Past	60.8979921593792	-1.38916287119919	1.40173995308432	-0.991027521290624	0.321672141892875	0.711961113053077
isotig01093_Past	19975.9065907689	-0.292011782375822	0.560404080808713	-0.521073618797391	0.602315487853937	0.886862060410748
isotig01094_Past	602.737267564115	-1.28007144066978	1.03607438280826	-1.23550148706521	0.21664392336222	0.602092437948874
isotig01096_Past	242.919229050055	-0.510786131561035	1.29864217017337	-0.393323228902112	0.69408076376225	0.924168168564162
isotig01098_Past	66.5732912241885	-0.583993227763863	1.16431128745736	-0.501578258370402	0.615964216179623	0.892249631200629
isotig01100_Past	1956.1719134424	-0.847237307836367	0.719922828819928	-1.17684461989506	0.239257529544739	0.628927242096482
isotig01102_Past	517.909888318785	0.0529368507781373	0.90388381056272	0.0585659906279116	0.953297799713293	1
isotig01104_Past	403.784541226472	-1.14534597722688	0.75237549631995	-1.52230632553697	0.127932343852113	0.47126693884268
isotig01106_Past	73.3171663110474	-1.47679469737027	1.19558342717783	-1.23520840436559	0.216752952214688	0.602092437948874
isotig01108_Past	27.2248999204733	0.0516375489713461	1.44402325242713	0.0357594996372483	0.971474127004695	1
isotig01110_Past	64.9265874015614	0.494174429631536	1.4879157476477	0.332125276859791	0.739794664253183	0.940059961261005
isotig01112_Past	16.5774177133963	1.46800344716714	1.58867169203884	0.924044567876179	0.355463112060135	0.739353052203073
isotig01114_Past	4557.28621739173	-0.206134693093071	0.585951337255517	-0.351794901703897	0.724992082322493	0.93657913792605
isotig01117_Past	70.1889225079576	0.320906824156053	1.50247545014251	0.213585402760235	0.8308703836396	0.966919091070809
isotig01118_Past	91.7156432878977	-1.89865161331751	1.07744240170277	-1.76218386274469	0.0780382376870044	0.365970244323091
isotig01120_Past	82.3873026787336	-2.96939361091518	1.2419246550932	-2.39096115753685	0.016804330590299	0.140377713642815
isotig01122_Past	11968.1235092589	-1.93683506539505	0.988412119185577	-1.95954200459516	0.0500493456964563	0.286201149748412
isotig01124_Past	84.0107678596231	-2.31212373986158	1.17715135725206	-1.96416860552154	0.049510542269132	0.283821206648308
isotig01126_Past	183.603409803499	-0.903690448112779	1.00676265897679	-0.897620149153363	0.369388093201415	0.750373293819389
isotig01128_Past	19.6351338541371	-0.816414247763322	1.81096936326378	-0.450816156432352	0.652122055897019	0.907329125722768
isotig01130_Past	183.467450778465	-0.306663868238929	1.18161063194014	-0.259530390087471	0.795226037165187	0.957974504397705
isotig01132_Past	102.603894262556	-0.739666002073229	1.10085828469765	-0.671899382831439	0.501647753322885	0.836057698416548
isotig01134_Past	96.7358923657664	-1.25894172531184	1.25217831860433	-1.00540131274198	0.314703648010875	0.706752932645876
isotig01136_Past	80.145190042681	1.06687931502747	1.12320070240192	0.949856346017232	0.342185250788317	0.730171428708219
isotig01138_Past	85.5557441399491	-0.196992310810609	1.18690392357039	-0.165971572676266	0.868179321581967	0.980011060813224
isotig01142_Past	186.351331805182	-1.41266484528667	1.00380044214676	-1.40731642064781	0.159333582286604	0.522702395154253
isotig01144_Past	132.506242504161	-1.00706895545299	1.2652349458499	-0.795954110148694	0.42605870869984	0.788653096267291
isotig01146_Past	114.17152712158	1.51157325974494	1.23912818375041	1.21986835548356	0.222514783538023	0.609126325607634
isotig01148_Past	10.214668026403	-1.92761594823655	2.06004991649742	-0.935713223645552	0.349420860290422	0.734707427922854
isotig01150_Past	74.900198731228	0.812882072502726	1.14246136183568	0.711518218171162	0.476763165468077	0.821689654847372
isotig01152_Past	19.251426516681	-14.6271251528248	2.05761823397747	-7.10876532453247	1.17085635411386e-12	7.17010129233534e-11
isotig01154_Past	37.0886081682006	0.427010238562348	1.46431545400804	0.291610825654787	0.770584197357308	0.950103584465827
isotig01156_Past	21.9853202357114	-1.57166170329901	1.52458311274578	-1.03087964844923	0.302597261442229	0.695859468295719
isotig01162_Past	88.0445471750061	-0.564724897435579	1.21133358189413	-0.466200975417964	0.641071651226458	0.903553648961064
isotig01164_Past	285.427800852045	-0.134708496711962	0.850098167402348	-0.158462283389684	0.874092538608457	0.981447942755562
isotig01166_Past	65.5889176394023	-0.236515981503509	1.34277169804936	-0.176140130036323	0.860183854546972	0.977493169614791
isotig01168_Past	71.5434584415885	-0.113271367634274	1.36302585840868	-0.0831028750742241	0.933769739777683	0.996121692469182
isotig01170_Past	171.762230747115	-1.36777625345758	0.982420285046495	-1.39225164044007	0.163846210048599	0.529634418405946
isotig01172_Past	64.3097856318284	0.799470390918568	1.41222723024662	0.566106058427264	0.571321685078527	0.870126821594133
isotig01174_Past	416.697219125414	-0.822602692500146	0.880486527363217	-0.934259261142342	0.350170173351747	0.735614772007101
